"","URL","Text"
"17","https://m.football-lineups.com/match/351061/","Deportivo Alaves 1 : 0 Athletic ClubLa Liga 2020/2021  -  Matchday 5  -  Sun Oct.04 14:00   Mendizorroza, Vitoria-Gasteiz     -  Attendance: closed doors Referee:  Sánchez Martínez -   Barbero Sevilla,  Gallego García -  VAR:  Iglesias,  I"
"18","https://m.football-lineups.com/match/351066/","Osasuna 2 : 0 Celta VigoLa Liga 2020/2021  -  Matchday 5  -  Sun Oct.04 12:00   El Sadar, Pamplona     -  Attendance: closed doors Referee:  De Burgos Bengoetxea -   Díaz Pérez,  Núñez Fernández -  VAR:  Estrada"
"19","https://m.football-lineups.com/match/351068/","Valencia 0 : 2 Real BetisLa Liga 2020/2021  -  Matchday 5  -  Sat Oct.03 21:00   Mestalla, Valencia     -  Attendance: closed doors Referee:  Cuadra Fernández -   Sobrino Magán,  Barranco Trejo -  VAR:  del Cerro"
"20","https://m.football-lineups.com/match/351067/","Real Sociedad 3 : 0 GetafeLa Liga 2020/2021  -  Matchday 5  -  Sat Oct.03 18:30   Anoeta, San Sebastián     -  Attendance: closed doors Referee:  Lahoz -   Cebrián Devis,  Sánchez Rojo -  VAR:  González"
"21","https://m.football-lineups.com/match/351070/","Elche CF 0 : 0 HuescaLa Liga 2020/2021  -  Matchday 5  -  Sat Oct.03 18:30   Manuel Martínez Valero, Elche     -  Attendance: closed doors Referee:  Melero -   Martínez Serrato,  Alcoba Rodríguez -  VAR:  Figueroa Vázquez"
"22","https://m.football-lineups.com/match/351062/","Atletico Madrid 0 : 0 VillarrealLa Liga 2020/2021  -  Matchday 5  -  Sat Oct.03 16:00   Estadio Metropolitano, Madrid     -  Attendance: closed doors Referee:  Hernández -   Naranjo Pérez,  D Francisco Grijalba -  VAR:  Latre"
"23","https://m.football-lineups.com/match/351069/","Real Valladolid 1 : 2 EibarLa Liga 2020/2021  -  Matchday 5  -  Sat Oct.03 13:00   José Zorrilla, Valladolid     -  Attendance: closed doors Referee:  Díaz Mera Escuderos -   Escuela Melo,  Garrido Romero -  VAR:  Pizarro Gómez"
"24","https://m.football-lineups.com/match/351052/","Celta Vigo 0 : 3 BarcelonaLa Liga 2020/2021  -  Matchday 4  -  Thu Oct.01 21:30   Balaidos, Vigo     -  Attendance: closed doors Referee:  del Cerro -   Yuste Jiménez,  García González -  VAR:  MeleroPlayer of the match: Fati,  A"
"25","https://m.football-lineups.com/match/351051/","Athletic Club 0 : 1 CadizLa Liga 2020/2021  -  Matchday 4  -  Thu Oct.01 19:00   San Mamés, Bilbao     -  Attendance: closed doors Referee:  González Fuertes -   Rodríguez Moreno,  Bárcena Rodríguez -  VAR:  Cuadra FernándezPlayer of the match: Ledesma,  Jeremías"
"26","https://m.football-lineups.com/match/351059/","Sevilla 1 : 0 LevanteLa Liga 2020/2021  -  Matchday 4  -  Thu Oct.01 19:00   Ramon Sanchez Pizjuan, Sevilla     -  Attendance: closed doors Referee:  Estrada -   Alonso Fernández,  Porras Ayuso -  VAR:  Iglesias,  IPlayer of the match: Jesus Navas"
"27","https://m.football-lineups.com/match/351053/","Eibar 0 : 1 Elche CFLa Liga 2020/2021  -  Matchday 4  -  Wed Sep.30 21:30   Ipurua, Eibar     -  Attendance: closed doors Referee:  Latre -   Bueno Mateo,  Tresaco Escabosa -  VAR:  Cuadra FernándezPlayer of the match: Boyé"
"28","https://m.football-lineups.com/match/351057/","Real Madrid 1 : 0 Real ValladolidLa Liga 2020/2021  -  Matchday 4  -  Wed Sep.30 21:30   Alfredo di Stéfano, Madrid     -  Attendance: closed doors Referee:  Soto Grado -   Alvarez Fernandez,  Porras Rico -  VAR:  Iglesias,  IPlayer of the match: Modrić"
"29","https://m.football-lineups.com/match/351056/","Huesca 0 : 0 Atletico MadridLa Liga 2020/2021  -  Matchday 4  -  Wed Sep.30 19:00   Estadio El Alcoraz, Huesca     -  Attendance: closed doors Referee:  Cordero Vega -   Villate Martínez,  Cerezo Parfenof -  VAR:  GonzálezPlayer of the match: Partey"
"30","https://m.football-lineups.com/match/351060/","Villarreal 3 : 1 Deportivo AlavesLa Liga 2020/2021  -  Matchday 4  -  Wed Sep.30 19:00   Estadio de la Cerámica, Villarreal     -  Attendance: closed doors Referee:  Medié Jiménez -   Barranco Trejo,  Méndez Mateo -  VAR:  Sánchez MartínezPlayer of the match: Alcácer"
"31","https://m.football-lineups.com/match/351054/","Getafe 3 : 0 Real BetisLa Liga 2020/2021  -  Matchday 4  -  Tue Sep.29 21:30   Coliseum Alfonso Perez, Getafe, Madrid     -  Attendance: closed doors Referee:  Martinez Munuera -   Sobrino Magán,  Martínez Munuera -  VAR:  Gil ManzanoPlayer of the match: Angel,  L"
"32","https://m.football-lineups.com/match/351058/","Real Sociedad 0 : 1 ValenciaLa Liga 2020/2021  -  Matchday 4  -  Tue Sep.29 19:00   Anoeta, San Sebastián     -  Attendance: closed doors Referee:  Figueroa Vázquez -   Martínez Moreno,  Massó Granado -  VAR:  Alberola RojasPlayer of the match: Januzaj"
"33","https://m.football-lineups.com/match/351043/","Barcelona 4 : 0 VillarrealLa Liga 2020/2021  -  Matchday 3  -  Sun Sep.27 21:00   Camp Nou, Barcelona     -  Attendance: closed doors Referee:  Cuadra Fernández -   Sobrino Magán,  Lopez Mir -  VAR:  HernándezPlayer of the match: Fati,  A"
"34","https://m.football-lineups.com/match/351046/","Cadiz 1 : 3 SevillaLa Liga 2020/2021  -  Matchday 3  -  Sun Sep.27 18:30   Nuevo Mirandilla, Cadiz     -  Attendance: closed doors Referee:  Medié Jiménez -   Barranco Trejo,  Méndez Mateo -  VAR:  LahozPlayer of the match: Rakitić"
"35","https://m.football-lineups.com/match/351049/","Real Valladolid 1 : 1 Celta VigoLa Liga 2020/2021  -  Matchday 3  -  Sun Sep.27 18:30   José Zorrilla, Valladolid     -  Attendance: closed doors Referee:  Sánchez Martínez -   Alonso Fernández,  Gallego García -  VAR:  González FuertesPlayer of the match: Iago Aspas"
"36","https://m.football-lineups.com/match/351042/","Atletico Madrid 6 : 1 Granada CFLa Liga 2020/2021  -  Matchday 3  -  Sun Sep.27 16:00   Estadio Metropolitano, Madrid     -  Attendance: closed doors Referee:  Estrada -   Naranjo Pérez,  Porras Ayuso -  VAR:  Martinez MunueraPlayer of the match: João Félix"
"37","https://m.football-lineups.com/match/351045/","Eibar 1 : 2 Athletic ClubLa Liga 2020/2021  -  Matchday 3  -  Sun Sep.27 14:00   Ipurua, Eibar     -  Attendance: closed doors Referee:  Cordero Vega -   Cerezo Parfenof,  Sánchez Rojo -  VAR:  del CerroPlayer of the match: Unai López"
"38","https://m.football-lineups.com/match/351047/","Osasuna 1 : 3 LevanteLa Liga 2020/2021  -  Matchday 3  -  Sun Sep.27 12:00   El Sadar, Pamplona     -  Attendance: closed doors Referee:  Melero -   Martínez Serrato,  Alcoba Rodríguez -  VAR:  Pizarro GómezPlayer of the match: Campaña"
"39","https://m.football-lineups.com/match/351044/","Real Betis 2 : 3 Real MadridLa Liga 2020/2021  -  Matchday 3  -  Sat Sep.26 21:00   Benito Villamarin, Sevilla     -  Attendance: closed doors Referee:  De Burgos Bengoetxea -   Díaz Pérez,  Núñez Fernández -  VAR:  GonzálezPlayer of the match: Valverde,  Fede"
"40","https://m.football-lineups.com/match/351050/","Elche CF 0 : 3 Real SociedadLa Liga 2020/2021  -  Matchday 3  -  Sat Sep.26 18:30   Manuel Martínez Valero, Elche     -  Attendance: closed doors Referee:  Díaz Mera Escuderos -   Becerril Gomez,  Escuela Melo -  VAR:  LatrePlayer of the match: Merino,  M"
"41","https://m.football-lineups.com/match/351048/","Valencia 1 : 1 HuescaLa Liga 2020/2021  -  Matchday 3  -  Sat Sep.26 16:00   Mestalla, Valencia     -  Attendance: closed doors Referee:  Munuera Montero -   López de Ceraín,  Baena Espejo -  VAR:  Iglesias,  IPlayer of the match: Kondogbia"
"42","https://m.football-lineups.com/match/351041/","Deportivo Alaves 0 : 0 GetafeLa Liga 2020/2021  -  Matchday 3  -  Sat Sep.26 13:00   Mendizorroza, Vitoria-Gasteiz     -  Attendance: closed doors Referee:  Alberola Rojas -   Hernández Ramos,  Cerdán Aguilar -  VAR:  Soto GradoPlayer of the match: Nyom"
"43","https://m.football-lineups.com/match/350140/","Real Sociedad 0 : 0 Real MadridLa Liga 2020/2021  -  Matchday 2  -  Sun Sep.20 21:00   Anoeta, San Sebastián     -  Attendance: closed doors Referee:  Martinez Munuera -   Barbero Sevilla,  Martínez Munuera -  VAR:  González FuertesPlayer of the match: Elustondo,  A"
"44","https://m.football-lineups.com/match/350139/","Granada CF 2 : 1 Deportivo AlavesLa Liga 2020/2021  -  Matchday 2  -  Sun Sep.20 18:30   Nuevo Los Cármenes, Granada     -  Attendance: closed doors Referee:  del Cerro -   López de Ceraín,  García González -  VAR:  Cordero VegaPlayer of the match: Machís"
"45","https://m.football-lineups.com/match/350141/","Real Betis 2 : 0 Real ValladolidLa Liga 2020/2021  -  Matchday 2  -  Sun Sep.20 18:30   Benito Villamarin, Sevilla     -  Attendance: closed doors Referee:  Latre -   Bueno Mateo,  Tresaco Escabosa -  VAR:  Medié JiménezPlayer of the match: Rodríguez,  Guido"
"46","https://m.football-lineups.com/match/350138/","Huesca 0 : 2 CadizLa Liga 2020/2021  -  Matchday 2  -  Sun Sep.20 16:00   Estadio El Alcoraz, Huesca     -  Attendance: closed doors Referee:  Soto Grado -   Alvarez Fernandez,  Porras Rico -  VAR:  GonzálezPlayer of the match: Pombo,  J"
"47","https://m.football-lineups.com/match/350134/","Celta Vigo 2 : 1 ValenciaLa Liga 2020/2021  -  Matchday 2  -  Sat Sep.19 21:00   Balaidos, Vigo     -  Attendance: closed doors Referee:  Gil Manzano -   Nevado Rodríguez,  Martínez Nicolás -  VAR:  De Burgos BengoetxeaPlayer of the match: Iago Aspas"
"48","https://m.football-lineups.com/match/350132/","Getafe 1 : 0 OsasunaLa Liga 2020/2021  -  Matchday 2  -  Sat Sep.19 18:30   Coliseum Alfonso Perez, Getafe, Madrid     -  Attendance: closed doors Referee:  Hernández -   Naranjo Pérez,  Sánchez Rojo -  VAR:  Alberola RojasPlayer of the match: Olivera,  Mathias"
"49","https://m.football-lineups.com/match/350133/","Villarreal 2 : 1 EibarLa Liga 2020/2021  -  Matchday 2  -  Sat Sep.19 16:00   Estadio de la Cerámica, Villarreal     -  Attendance: closed doors Referee:  Figueroa Vázquez -   Martínez Moreno,  Massó Granado -  VAR:  Munuera MonteroPlayer of the match: Gerard Moreno"
"50","https://m.football-lineups.com/match/348235/","Valencia 4 : 2 LevanteLa Liga 2020/2021  -  Matchday 1  -  Sun Sep.13 21:00   Mestalla, Valencia     -  Attendance: closed doors Referee:  Sánchez Martínez -   Nevado Rodríguez,  Gallego García -  VAR:  Munuera MonteroPlayer of the match: Manu Vallejo"
"51","https://m.football-lineups.com/match/348234/","Villarreal 1 : 1 HuescaLa Liga 2020/2021  -  Matchday 1  -  Sun Sep.13 18:30   Estadio de la Cerámica, Villarreal     -  Attendance: closed doors Referee:  Estrada -   Alonso Fernández,  Porras Ayuso -  VAR:  Alberola RojasPlayer of the match: Fernández,  Andrés"
"52","https://m.football-lineups.com/match/348233/","Real Valladolid 1 : 1 Real SociedadLa Liga 2020/2021  -  Matchday 1  -  Sun Sep.13 16:00   José Zorrilla, Valladolid     -  Attendance: closed doors Referee:  Melero -   Martínez Serrato,  Alcoba Rodríguez -  VAR:  Cuadra FernándezPlayer of the match: Merino,  M"
"53","https://m.football-lineups.com/match/348236/","Deportivo Alaves 0 : 1 Real BetisLa Liga 2020/2021  -  Matchday 1  -  Sun Sep.13 14:00   Mendizorroza, Vitoria-Gasteiz     -  Attendance: closed doors Referee:  González Fuertes -   Rodríguez Moreno,  Bárcena Rodríguez -  VAR:  Iglesias,  IPlayer of the match: Tello,  Cr"
"54","https://m.football-lineups.com/match/348229/","Cadiz 0 : 2 OsasunaLa Liga 2020/2021  -  Matchday 1  -  Sat Sep.12 21:00   Nuevo Mirandilla, Cadiz     -  Attendance: closed doors Referee:  Díaz Mera Escuderos -   Becerril Gomez,  Escuela Melo -  VAR:  Gil ManzanoPlayer of the match: Oier"
"55","https://m.football-lineups.com/match/348227/","Granada CF 2 : 0 Athletic ClubLa Liga 2020/2021  -  Matchday 1  -  Sat Sep.12 18:30   Nuevo Los Cármenes, Granada     -  Attendance: closed doors Referee:  Lahoz -   Cebrián Devis,  Porras Rico -  VAR:  GonzálezPlayer of the match: Luis Milla"
"56","https://m.football-lineups.com/match/348228/","Eibar 0 : 0 Celta VigoLa Liga 2020/2021  -  Matchday 1  -  Sat Sep.12 16:00   Ipurua, Eibar     -  Attendance: closed doors Referee:  Pizarro Gómez -   Garrido Romero,  Massó Granado -  VAR:  Soto GradoPlayer of the match: Dmitrović"
