"","URL","Text"
"15","https://m.football-lineups.com/match/14524/","Valencia 2 : 1 Real BetisLa Liga 2004/2005  -  Matchday 25  -  Sun Feb.27 21:00   Mestalla, Valencia     -  Attendance: 35000 Referee:  Alvarez"
"16","https://m.football-lineups.com/match/1377/","Villarreal 1 : 2 Celta VigoLa Liga 2005/2006  -  Matchday 4  -  Wed Sep.21 21:00   Estadio de la Cerámica, Villarreal     -  Attendance: 16800 Referee:  Alvarez"
"17","https://m.football-lineups.com/match/45859/","Real Betis 0 : 0 OsasunaLa Liga 2008/2009  -  Matchday 27  -  Sun Mar.15 17:00   Benito Villamarin, Sevilla     -  Attendance: 40000 Referee:  Rubinos Perez"
"18","https://m.football-lineups.com/match/72432/","Sevilla 3 : 0 TenerifeLa Liga 2009/2010  -  Matchday 30  -  Sat Apr.03 22:00   Ramon Sanchez Pizjuan, Sevilla     -  Attendance: 30000 Referee:  IturraldePlayer of the match: Luis Fabiano"
"19","https://m.football-lineups.com/match/82662/","Osasuna 3 : 0 MalagaLa Liga 2010/2011  -  Matchday 8  -  Sun Oct.24 17:00   El Sadar, Pamplona     -  Attendance: 14000 Referee:  GamezPlayer of the match: Juanfran,  (1985)"
"20","https://m.football-lineups.com/match/82738/","Osasuna 0 : 0 Real ZaragozaLa Liga 2010/2011  -  Matchday 16  -  Sun Dec.19 17:00   El Sadar, Pamplona     -  Attendance: 15624 Referee:  LahozPlayer of the match: Juanfran,  (1985)"
"21","https://m.football-lineups.com/match/106863/","Real Zaragoza 1 : 1 OsasunaLa Liga 2011/2012  -  Matchday 28  -  Sat Mar.17 18:00   La Romareda, Zaragoza     -  Attendance: 25321 Referee:  Paradas RomeroPlayer of the match: Helder Postiga"
"22","https://m.football-lineups.com/match/182499/","Atletico Madrid 1 : 0 VillarrealLa Liga 2013/2014  -  Matchday 32  -  Sat Apr.05 16:00   Vicente Calderon, Madrid     -  Attendance: 54902 Referee:  Gil Manzano -   Nevado Rodríguez,  Marco MartínezPlayer of the match: Raúl García"
"23","https://m.football-lineups.com/match/210767/","Villarreal 0 : 1 Atletico MadridLa Liga 2014/2015  -  Matchday 34  -  Wed Apr.29 22:00   Estadio de la Cerámica, Villarreal     -  Attendance: 18800 Referee:  González -   Sánchez Santos,  Núñez FernándezPlayer of the match: Godín"
"24","https://m.football-lineups.com/match/243414/","Las Palmas 0 : 0 Espanyol de BarcelonaLa Liga 2016/2017  -  Matchday 8  -  Fri Oct.14 19:45   Gran Canaria, Las Palmas de Gran Canaria     -  Attendance: 20575 Referee:  Fernandez Borbalan -   Cabañero Martínez,  Canelo PrietoPlayer of the match: Tana"
"25","https://m.football-lineups.com/match/243412/","Celta Vigo 4 : 3 BarcelonaLa Liga 2016/2017  -  Matchday 7  -  Sun Oct.02 20:45   Balaidos, Vigo     -  Attendance: 20034 Referee:  Vicandi Garrido -   Huerga Cermeño,  Villate MartínezPlayer of the match: Iago Aspas"
"26","https://m.football-lineups.com/match/243403/","Espanyol de Barcelona 0 : 0 VillarrealLa Liga 2016/2017  -  Matchday 7  -  Sun Oct.02 18:30   Cornellà-El Prat, Barcelona     -  Attendance: 19666 Referee:  Munuera Montero -   Matías Caballero,  Baena EspejoPlayer of the match: Victor Ruiz"
"27","https://m.football-lineups.com/match/243407/","Malaga 2 : 1 Athletic ClubLa Liga 2016/2017  -  Matchday 7  -  Sun Oct.02 18:30   La Rosaleda, Malaga     -  Attendance: 23188 Referee:  del Cerro -   Yuste Jiménez,  Álvarez CantónPlayer of the match: Duda"
"28","https://m.football-lineups.com/match/243405/","Real Madrid 1 : 1 EibarLa Liga 2016/2017  -  Matchday 7  -  Sun Oct.02 16:15   Santiago Bernabeu, Madrid     -  Attendance: 67554 Referee:  Martinez Munuera -   Barbero Sevilla,  Noval FontPlayer of the match: Bale"
"29","https://m.football-lineups.com/match/243410/","Valencia 0 : 2 Atletico MadridLa Liga 2016/2017  -  Matchday 7  -  Sun Oct.02 12:00   Mestalla, Valencia     -  Attendance: 43276 Referee:  Clos Gómez -   Aguilar Rodríguez,  Núñez FernándezPlayer of the match: Diego Alves"
"30","https://m.football-lineups.com/match/243411/","Deportivo La Coruña 2 : 1 Sporting GijónLa Liga 2016/2017  -  Matchday 7  -  Sat Oct.01 20:45   Riazor, La Coruña     -  Attendance: 23957 Referee:  De Burgos Bengoetxea -   García Fernández,  D Francisco GrijalbaPlayer of the match: Çolak"
"31","https://m.football-lineups.com/match/243404/","Osasuna 2 : 2 Las PalmasLa Liga 2016/2017  -  Matchday 7  -  Sat Oct.01 18:30   El Sadar, Pamplona     -  Attendance: 15208 Referee:  Iglesias,  J -   Costoya Rodríguez,  Ramos FerreirosPlayer of the match: Roberto Torres"
"32","https://m.football-lineups.com/match/243408/","Sevilla 2 : 1 Deportivo AlavesLa Liga 2016/2017  -  Matchday 7  -  Sat Oct.01 16:15   Ramon Sanchez Pizjuan, Sevilla     -  Attendance: 32122 Referee:  Lahoz -   Cebrián Devis,  Méndez MateoPlayer of the match: Ben Yedder"
"33","https://m.football-lineups.com/match/243485/","Las Palmas 1 : 1 LeganésLa Liga 2016/2017  -  Matchday 15  -  Sat Dec.10 17:30   Gran Canaria, Las Palmas de Gran Canaria     -  Attendance: 19131 Referee:  Gil Manzano -   Nevado Rodríguez,  Fernández MirandaPlayer of the match: Varas,  J"
"34","https://m.football-lineups.com/match/296338/","Getafe 2 : 0 GironaLa Liga 2018/2019  -  Matchday 36  -  Sun May.05 12:00   Coliseum Alfonso Perez, Getafe, Madrid     -  Attendance: 10615 Referee:  Hernández -   Sobrino Magán,  Naranjo Pérez -  VAR:  Cuadra FernándezPlayer of the match: Jorge Molina"
"35","https://m.football-lineups.com/match/366419/","Sevilla 1 : 0 HuescaLa Liga 2020/2021  -  Matchday 23  -  Sat Feb.13 16:15   Ramon Sanchez Pizjuan, Sevilla   Referee:  Medié Jiménez -   Barranco Trejo,  Méndez Mateo -  VAR:  Cordero Vega"
"36","https://m.football-lineups.com/match/390113/","Celta Vigo 1 : 0 Granada CFLa Liga 2021/2022  -  Matchday 7  -  Mon Sep.27 21:00   Balaidos, Vigo     -  Attendance: 6375 Referee:  Soto Grado -   D Francisco Grijalba,  Villate Martínez -  VAR:  Sánchez MartínezPlayer of the match: Maximiano"
"37","https://m.football-lineups.com/match/390112/","Real Betis 2 : 0 GetafeLa Liga 2021/2022  -  Matchday 7  -  Sun Sep.26 21:00   Benito Villamarin, Sevilla     -  Attendance: 29825 Referee:  Latre -   Bueno Mateo,  Tresaco Escabosa -  VAR:  Medié JiménezPlayer of the match: Willian José"
"38","https://m.football-lineups.com/match/390116/","Real Sociedad 1 : 0 Elche CFLa Liga 2021/2022  -  Matchday 7  -  Sun Sep.26 18:30   Anoeta, San Sebastián     -  Attendance: 23941 Referee:  Melero -   Cerezo Parfenof,  Alvarez Fernandez -  VAR:  EstradaPlayer of the match: Oyarzabal"
