"","URL","Text"
"16","https://m.football-lineups.com/match/390261/","Atletico Madrid 3 : 2 ValenciaLa Liga 2021/2022  -  Matchday 22  -  Sat Jan.22 21:00   Estadio Metropolitano, Madrid     -  Attendance: 44999 Referee:  Díaz Mera Escuderos -   Becerril Gomez,  Santaursula Aguado -  VAR:  GonzálezPlayer of the match: Matheus Cunha"
"17","https://m.football-lineups.com/match/390267/","Sevilla 2 : 2 Celta VigoLa Liga 2021/2022  -  Matchday 22  -  Sat Jan.22 18:30   Ramon Sanchez Pizjuan, Sevilla   Referee:  Sánchez Martínez -   Cabañero Martínez,  Gallego García -  VAR:  Medié JiménezPlayer of the match: Iago Aspas"
"18","https://m.football-lineups.com/match/390269/","Villarreal 3 : 0 MallorcaLa Liga 2021/2022  -  Matchday 22  -  Sat Jan.22 16:15   Estadio de la Cerámica, Villarreal   Referee:  Ortíz Arias -   Villaseñor Julian,  Estévez Iglesias -  VAR:  Iglesias,  IPlayer of the match: Pedraza,  A"
"19","https://m.football-lineups.com/match/390264/","Levante 0 : 2 CadizLa Liga 2021/2022  -  Matchday 22  -  Sat Jan.22 14:00   Ciutat de Valencia, Valencia   Referee:  Soto Grado -   D Francisco Grijalba,  Alvarez Fernandez -  VAR:  EstradaPlayer of the match: Ledesma,  Jeremías"
"20","https://m.football-lineups.com/match/390263/","Espanyol de Barcelona 1 : 4 Real BetisLa Liga 2021/2022  -  Matchday 22  -  Fri Jan.21 21:00   Cornellà-El Prat, Barcelona   Referee:  Alberola Rojas -   Sobrino Magán,  Hernández Ramos -  VAR:  Iglesias,  IPlayer of the match: Fekir,  N"
"21","https://m.football-lineups.com/match/390256/","Getafe 4 : 2 Granada CFLa Liga 2021/2022  -  Matchday 21  -  Thu Jan.20 19:00   Coliseum Alfonso Perez, Getafe, Madrid   Referee:  Díaz Mera Escuderos -   Becerril Gomez,  Santaursula Aguado -  VAR:  EstradaPlayer of the match: Maksimović,  Nemanja"
"22","https://m.football-lineups.com/match/390258/","Valencia 1 : 1 SevillaLa Liga 2021/2022  -  Matchday 21  -  Wed Jan.19 21:30   Mestalla, Valencia   Referee:  Cuadra Fernández -   Alonso Fernández,  Lopez Mir -  VAR:  EstradaPlayer of the match: Rakitić"
"23","https://m.football-lineups.com/match/390254/","Celta Vigo 2 : 0 OsasunaLa Liga 2021/2022  -  Matchday 21  -  Wed Jan.19 19:00   Balaidos, Vigo   Referee:  Melero -   Villate Martínez,  Cerezo Parfenof -  VAR:  Cuadra FernándezPlayer of the match: Hugo Mallo"
"24","https://m.football-lineups.com/match/390257/","Cadiz 2 : 2 Espanyol de BarcelonaLa Liga 2021/2022  -  Matchday 21  -  Tue Jan.18 21:30   Nuevo Mirandilla, Cadiz   Referee:  Muñiz Ruiz -   Rodríguez Moreno,  Bárcena Rodríguez -  VAR:  GonzálezPlayer of the match: Sergi Darder"
"25","https://m.football-lineups.com/match/390253/","Real Betis 4 : 0 Deportivo AlavesLa Liga 2021/2022  -  Matchday 21  -  Tue Jan.18 20:00   Benito Villamarin, Sevilla   Referee:  Sánchez Martínez -   Méndez Mateo,  García González -  VAR:  Medié JiménezPlayer of the match: Borja Iglesias"
"26","https://m.football-lineups.com/match/390259/","Elche CF 1 : 0 VillarrealLa Liga 2021/2022  -  Matchday 21  -  Sun Jan.16 14:00   Manuel Martínez Valero, Elche   Referee:  Pizarro Gómez -   Garrido Romero,  Massó Granado -  VAR:  Munuera MonteroPlayer of the match: Edgar Badía"
"27","https://m.football-lineups.com/match/390242/","Espanyol de Barcelona 1 : 2 Elche CFLa Liga 2021/2022  -  Matchday 20  -  Mon Jan.10 21:00   Cornellà-El Prat, Barcelona   Referee:  Gil Manzano -   Martínez Nicolás,  Estévez Iglesias -  VAR:  del CerroPlayer of the match: Pere Milla"
"28","https://m.football-lineups.com/match/390249/","Villarreal 2 : 2 Atletico MadridLa Liga 2021/2022  -  Matchday 20  -  Sun Jan.09 21:00   Estadio de la Cerámica, Villarreal   Referee:  Alberola Rojas -   Sobrino Magán,  Hernández Ramos -  VAR:  GonzálezPlayer of the match: Pau Torres"
"29","https://m.football-lineups.com/match/390240/","Deportivo Alaves 0 : 0 Athletic ClubLa Liga 2021/2022  -  Matchday 20  -  Sun Jan.09 18:30   Mendizorroza, Vitoria-Gasteiz   Referee:  Latre -   Bueno Mateo,  Tresaco Escabosa -  VAR:  Munuera MonteroPlayer of the match: Rubén Duarte"
"30","https://m.football-lineups.com/match/390244/","Osasuna 2 : 0 CadizLa Liga 2021/2022  -  Matchday 20  -  Sun Jan.09 18:30   El Sadar, Pamplona   Referee:  De Burgos Bengoetxea -   Díaz Pérez,  Núñez Fernández -  VAR:  Iglesias,  IPlayer of the match: Moncayola"
"31","https://m.football-lineups.com/match/390247/","Sevilla 1 : 0 GetafeLa Liga 2021/2022  -  Matchday 20  -  Sun Jan.09 16:15   Ramon Sanchez Pizjuan, Sevilla   Referee:  Martinez Munuera -   Martínez Munuera,  Santaursula Aguado -  VAR:  Sánchez MartínezPlayer of the match: Acuña,  M"
"32","https://m.football-lineups.com/match/390248/","Rayo Vallecano 1 : 1 Real BetisLa Liga 2021/2022  -  Matchday 20  -  Sun Jan.09 14:00   Teresa Rivero, Madrid   Referee:  Muñiz Ruiz -   Cerdán Aguilar,  Alonso López -  VAR:  EstradaPlayer of the match: Balliu"
"33","https://m.football-lineups.com/match/390245/","Real Madrid 4 : 1 ValenciaLa Liga 2021/2022  -  Matchday 20  -  Sat Jan.08 21:00   Santiago Bernabeu, Madrid   Referee:  Hernández -   Naranjo Pérez,  Sánchez Rojo -  VAR:  Medié JiménezPlayer of the match: Gonçalo Guedes"
"34","https://m.football-lineups.com/match/390241/","Granada CF 1 : 1 BarcelonaLa Liga 2021/2022  -  Matchday 20  -  Sat Jan.08 18:30   Nuevo Los Cármenes, Granada   Referee:  González Fuertes -   Rodríguez Moreno,  Bárcena Rodríguez -  VAR:  Soto GradoPlayer of the match: Antonio Puertas"
"35","https://m.football-lineups.com/match/390246/","Real Sociedad 1 : 0 Celta VigoLa Liga 2021/2022  -  Matchday 20  -  Sat Jan.08 16:15   Anoeta, San Sebastián   Referee:  Cuadra Fernández -   Alonso Fernández,  Lopez Mir -  VAR:  EstradaPlayer of the match: Merino,  M"
"36","https://m.football-lineups.com/match/390243/","Levante 2 : 0 MallorcaLa Liga 2021/2022  -  Matchday 20  -  Sat Jan.08 14:00   Ciutat de Valencia, Valencia   Referee:  Figueroa Vázquez -   Porras Ayuso,  Carreño Cabrera -  VAR:  Iglesias,  IPlayer of the match: Aitor Fernández,  (1991)"
"37","https://m.football-lineups.com/match/390235/","Cadiz 0 : 1 SevillaLa Liga 2021/2022  -  Matchday 19  -  Mon Jan.03 21:15   Nuevo Mirandilla, Cadiz   Referee:  Cuadra Fernández -   Alonso Fernández,  Lopez Mir -  VAR:  GonzálezPlayer of the match: Akapo"
"38","https://m.football-lineups.com/match/390236/","Osasuna 1 : 3 Athletic ClubLa Liga 2021/2022  -  Matchday 19  -  Mon Jan.03 21:00   El Sadar, Pamplona   Referee:  Ortíz Arias -   Villaseñor Julian,  Estévez Iglesias -  VAR:  Medié JiménezPlayer of the match: Oihan Sancet"
"39","https://m.football-lineups.com/match/390238/","Villarreal 5 : 0 LevanteLa Liga 2021/2022  -  Matchday 19  -  Mon Jan.03 19:00   Estadio de la Cerámica, Villarreal   Referee:  Hernández -   Naranjo Pérez,  Sánchez Rojo -  VAR:  Gil ManzanoPlayer of the match: Gerard Moreno"
"40","https://m.football-lineups.com/match/390233/","Mallorca 0 : 1 BarcelonaLa Liga 2021/2022  -  Matchday 19  -  Sun Jan.02 21:00   Visit Mallorca Estadi, Palma de Mallorca   Referee:  Lahoz -   Cebrián Devis,  Porras Rico -  VAR:  De Burgos BengoetxeaPlayer of the match: Piqué"
"41","https://m.football-lineups.com/match/390230/","Deportivo Alaves 1 : 1 Real SociedadLa Liga 2021/2022  -  Matchday 19  -  Sun Jan.02 18:30   Mendizorroza, Vitoria-Gasteiz   Referee:  del Cerro -   Yuste Jiménez,  García González -  VAR:  Munuera MonteroPlayer of the match: Joselu"
"42","https://m.football-lineups.com/match/390232/","Real Betis 0 : 2 Celta VigoLa Liga 2021/2022  -  Matchday 19  -  Sun Jan.02 18:30   Benito Villamarin, Sevilla   Referee:  Soto Grado -   D Francisco Grijalba,  Alvarez Fernandez -  VAR:  GonzálezPlayer of the match: Javi Galán"
"43","https://m.football-lineups.com/match/390231/","Atletico Madrid 2 : 0 Rayo VallecanoLa Liga 2021/2022  -  Matchday 19  -  Sun Jan.02 16:15   Estadio Metropolitano, Madrid   Referee:  Figueroa Vázquez -   Becerril Gomez,  Martínez Munuera -  VAR:  Iglesias,  IPlayer of the match: Correa,  Angel"
"44","https://m.football-lineups.com/match/390239/","Elche CF 0 : 0 Granada CFLa Liga 2021/2022  -  Matchday 19  -  Sun Jan.02 16:15   Manuel Martínez Valero, Elche   Referee:  Melero -   Villate Martínez,  Cerezo Parfenof -  VAR:  Medié JiménezPlayer of the match: Gerard Gumbau"
"45","https://m.football-lineups.com/match/390234/","Getafe 1 : 0 Real MadridLa Liga 2021/2022  -  Matchday 19  -  Sun Jan.02 14:00   Coliseum Alfonso Perez, Getafe, Madrid   Referee:  Melero -   Martínez Serrato,  Méndez Mateo -  VAR:  EstradaPlayer of the match: Casemiro"
"46","https://m.football-lineups.com/match/390237/","Valencia 1 : 2 Espanyol de BarcelonaLa Liga 2021/2022  -  Matchday 19  -  Fri Dec.31 16:15   Mestalla, Valencia   Referee:  Sánchez Martínez -   Cabañero Martínez,  Gallego García -  VAR:  Iglesias,  IPlayer of the match: Javier Puado"
"47","https://m.football-lineups.com/match/390250/","Athletic Club 1 : 2 Real MadridLa Liga 2021/2022  -  Matchday 21  -  Wed Dec.22 21:30   San Mamés, Bilbao   Referee:  Soto Grado -   Alonso Fernández,  Lopez Mir -  VAR:  LahozPlayer of the match: Camavinga"
"48","https://m.football-lineups.com/match/390133/","Granada CF 2 : 1 Atletico MadridLa Liga 2021/2022  -  Matchday 9  -  Wed Dec.22 19:00   Nuevo Los Cármenes, Granada     -  Attendance: 13034 Referee:  Hernández -   Naranjo Pérez,  Sánchez Rojo -  VAR:  Medié JiménezPlayer of the match: João Félix"
"49","https://m.football-lineups.com/match/390088/","Sevilla 1 : 1 BarcelonaLa Liga 2021/2022  -  Matchday 4  -  Tue Dec.21 21:30   Ramon Sanchez Pizjuan, Sevilla   Referee:  del Cerro -   Yuste Jiménez,  García González -  VAR:  Iglesias,  IPlayer of the match: Griezmann"
"50","https://m.football-lineups.com/match/390089/","Villarreal 5 : 2 Deportivo AlavesLa Liga 2021/2022  -  Matchday 4  -  Tue Dec.21 19:00   Estadio de la Cerámica, Villarreal   Referee:  Pizarro Gómez -   Garrido Romero,  Massó Granado -  VAR:  EstradaPlayer of the match: Gerard Moreno"
"51","https://m.football-lineups.com/match/390225/","Levante 3 : 4 ValenciaLa Liga 2021/2022  -  Matchday 18  -  Mon Dec.20 21:00   Ciutat de Valencia, Valencia   Referee:  González Fuertes -   Rodríguez Moreno,  Bárcena Rodríguez -  VAR:  Medié JiménezPlayer of the match: Gonçalo Guedes"
"52","https://m.football-lineups.com/match/390226/","Real Madrid 0 : 0 CadizLa Liga 2021/2022  -  Matchday 18  -  Sun Dec.19 21:00   Santiago Bernabeu, Madrid   Referee:  Latre -   Bueno Mateo,  Tresaco Escabosa -  VAR:  Medié JiménezPlayer of the match: Ledesma,  Jeremías"
"53","https://m.football-lineups.com/match/390223/","Getafe 1 : 0 OsasunaLa Liga 2021/2022  -  Matchday 18  -  Sun Dec.19 18:30   Coliseum Alfonso Perez, Getafe, Madrid   Referee:  Munuera Montero -   Martínez Moreno,  Estévez Iglesias -  VAR:  EstradaPlayer of the match: Arambarri"
"54","https://m.football-lineups.com/match/390220/","Athletic Club 3 : 2 Real BetisLa Liga 2021/2022  -  Matchday 18  -  Sun Dec.19 16:15   San Mamés, Bilbao   Referee:  Gil Manzano -   Nevado Rodríguez,  Martínez Nicolás -  VAR:  Iglesias,  IPlayer of the match: Iñaki Williams"
"55","https://m.football-lineups.com/match/390224/","Granada CF 4 : 1 MallorcaLa Liga 2021/2022  -  Matchday 18  -  Sun Dec.19 14:00   Nuevo Los Cármenes, Granada   Referee:  Muñiz Ruiz -   Cerdán Aguilar,  Alonso López -  VAR:  GonzálezPlayer of the match: Jorge Molina"
"56","https://m.football-lineups.com/match/390228/","Sevilla 2 : 1 Atletico MadridLa Liga 2021/2022  -  Matchday 18  -  Sat Dec.18 21:00   Ramon Sanchez Pizjuan, Sevilla   Referee:  De Burgos Bengoetxea -   Díaz Pérez,  Núñez Fernández -  VAR:  EstradaPlayer of the match: Rakitić"
"57","https://m.football-lineups.com/match/390221/","Barcelona 3 : 2 Elche CFLa Liga 2021/2022  -  Matchday 18  -  Sat Dec.18 18:30   Camp Nou, Barcelona   Referee:  Alberola Rojas -   Sobrino Magán,  Hernández Ramos -  VAR:  Sánchez MartínezPlayer of the match: Gavi"
"58","https://m.football-lineups.com/match/390227/","Real Sociedad 1 : 3 VillarrealLa Liga 2021/2022  -  Matchday 18  -  Sat Dec.18 16:15   Anoeta, San Sebastián   Referee:  Figueroa Vázquez -   Porras Ayuso,  Carreño Cabrera -  VAR:  Iglesias,  IPlayer of the match: Gerard Moreno"
"59","https://m.football-lineups.com/match/390229/","Rayo Vallecano 2 : 0 Deportivo AlavesLa Liga 2021/2022  -  Matchday 18  -  Sat Dec.18 14:00   Teresa Rivero, Madrid   Referee:  Martinez Munuera -   López de Ceraín,  Martínez Munuera -  VAR:  Martinez MunueraPlayer of the match: Dimitrievski"
"60","https://m.football-lineups.com/match/390222/","Celta Vigo 3 : 1 Espanyol de BarcelonaLa Liga 2021/2022  -  Matchday 18  -  Fri Dec.17 21:00   Balaidos, Vigo   Referee:  Pizarro Gómez -   Garrido Romero,  Massó Granado -  VAR:  del CerroPlayer of the match: Iago Aspas"
"61","https://m.football-lineups.com/match/390214/","Cadiz 1 : 1 Granada CFLa Liga 2021/2022  -  Matchday 17  -  Mon Dec.13 21:00   Nuevo Mirandilla, Cadiz   Referee:  Ortíz Arias -   Villaseñor Julian,  Estévez Iglesias -  VAR:  del CerroPlayer of the match: Luis Milla"
"62","https://m.football-lineups.com/match/390217/","Real Madrid 2 : 0 Atletico MadridLa Liga 2021/2022  -  Matchday 17  -  Sun Dec.12 21:00   Santiago Bernabeu, Madrid   Referee:  Lahoz -   Cebrián Devis,  Porras Rico -  VAR:  Iglesias,  IPlayer of the match: Courtois,  T"
"63","https://m.football-lineups.com/match/390212/","Real Betis 4 : 0 Real SociedadLa Liga 2021/2022  -  Matchday 17  -  Sun Dec.12 18:30   Benito Villamarin, Sevilla   Referee:  Sánchez Martínez -   Cabañero Martínez,  Gallego García -  VAR:  Medié JiménezPlayer of the match: Álex Moreno"
"64","https://m.football-lineups.com/match/390216/","Osasuna 2 : 2 BarcelonaLa Liga 2021/2022  -  Matchday 17  -  Sun Dec.12 16:15   El Sadar, Pamplona   Referee:  Martinez Munuera -   Yuste Jiménez,  Martínez Munuera -  VAR:  Gil ManzanoPlayer of the match: Ávila,  Chimy"
"65","https://m.football-lineups.com/match/390219/","Villarreal 2 : 0 Rayo VallecanoLa Liga 2021/2022  -  Matchday 17  -  Sun Dec.12 14:00   Estadio de la Cerámica, Villarreal   Referee:  Melero -   Martínez Serrato,  Méndez Mateo -  VAR:  EstradaPlayer of the match: Rulli"
"66","https://m.football-lineups.com/match/390211/","Athletic Club 0 : 1 SevillaLa Liga 2021/2022  -  Matchday 17  -  Sat Dec.11 21:00   San Mamés, Bilbao   Referee:  Hernández -   Naranjo Pérez,  Sánchez Rojo -  VAR:  Medié JiménezPlayer of the match: Koundé"
"67","https://m.football-lineups.com/match/390218/","Valencia 2 : 1 Elche CFLa Liga 2021/2022  -  Matchday 17  -  Sat Dec.11 18:30   Mestalla, Valencia   Referee:  Latre -   Bueno Mateo,  Tresaco Escabosa -  VAR:  GonzálezPlayer of the match: Soler,  C"
"68","https://m.football-lineups.com/match/390210/","Deportivo Alaves 1 : 1 GetafeLa Liga 2021/2022  -  Matchday 17  -  Sat Dec.11 16:15   Mendizorroza, Vitoria-Gasteiz   Referee:  Soto Grado -   Alonso Fernández,  Lopez Mir -  VAR:  EstradaPlayer of the match: Olivera,  Mathias"
"69","https://m.football-lineups.com/match/390215/","Espanyol de Barcelona 4 : 3 LevanteLa Liga 2021/2022  -  Matchday 17  -  Sat Dec.11 14:00   Cornellà-El Prat, Barcelona   Referee:  Melero -   Villate Martínez,  Cerezo Parfenof -  VAR:  De Burgos BengoetxeaPlayer of the match: De Frutos,  J"
"70","https://m.football-lineups.com/match/390213/","Mallorca 0 : 0 Celta VigoLa Liga 2021/2022  -  Matchday 17  -  Fri Dec.10 21:00   Visit Mallorca Estadi, Palma de Mallorca   Referee:  Díaz Mera Escuderos -   Becerril Gomez,  Santaursula Aguado -  VAR:  GonzálezPlayer of the match: Reina,  Manolo"
"71","https://m.football-lineups.com/match/390203/","Getafe 0 : 0 Athletic ClubLa Liga 2021/2022  -  Matchday 16  -  Mon Dec.06 21:00   Coliseum Alfonso Perez, Getafe, Madrid   Referee:  Figueroa Vázquez -   Porras Ayuso,  Carreño Cabrera -  VAR:  GonzálezPlayer of the match: Arambarri"
"72","https://m.football-lineups.com/match/390202/","Celta Vigo 1 : 2 ValenciaLa Liga 2021/2022  -  Matchday 16  -  Sun Dec.05 21:00   Balaidos, Vigo   Referee:  De Burgos Bengoetxea -   Díaz Pérez,  Núñez Fernández -  VAR:  EstradaPlayer of the match: Brais Méndez"
"73","https://m.football-lineups.com/match/390205/","Levante 0 : 0 OsasunaLa Liga 2021/2022  -  Matchday 16  -  Sun Dec.05 18:30   Ciutat de Valencia, Valencia   Referee:  Pizarro Gómez -   Garrido Romero,  Massó Granado -  VAR:  GonzálezPlayer of the match: Sergio Herrera"
"74","https://m.football-lineups.com/match/390209/","Elche CF 3 : 1 CadizLa Liga 2021/2022  -  Matchday 16  -  Sun Dec.05 16:15   Manuel Martínez Valero, Elche   Referee:  Muñiz Ruiz -   Cerdán Aguilar,  Alonso López -  VAR:  Medié JiménezPlayer of the match: Tete Morente"
"75","https://m.football-lineups.com/match/390208/","Rayo Vallecano 1 : 0 Espanyol de BarcelonaLa Liga 2021/2022  -  Matchday 16  -  Sun Dec.05 14:00   Teresa Rivero, Madrid   Referee:  Munuera Montero -   López de Ceraín,  Martínez Moreno -  VAR:  Sánchez MartínezPlayer of the match: Adrià Pedrosa"
"76","https://m.football-lineups.com/match/390206/","Real Sociedad 0 : 2 Real MadridLa Liga 2021/2022  -  Matchday 16  -  Sat Dec.04 21:00   Anoeta, San Sebastián   Referee:  Gil Manzano -   Nevado Rodríguez,  Martínez Nicolás -  VAR:  Medié JiménezPlayer of the match: Éder Militão"
"77","https://m.football-lineups.com/match/390200/","Atletico Madrid 1 : 2 MallorcaLa Liga 2021/2022  -  Matchday 16  -  Sat Dec.04 18:30   Estadio Metropolitano, Madrid     -  Attendance: 51009 Referee:  Martinez Munuera -   Sobrino Magán,  Martínez Munuera -  VAR:  HernándezPlayer of the match: Pablo Maffeo"
"78","https://m.football-lineups.com/match/390201/","Barcelona 0 : 1 Real BetisLa Liga 2021/2022  -  Matchday 16  -  Sat Dec.04 16:15   Camp Nou, Barcelona   Referee:  González Fuertes -   Rodríguez Moreno,  Bárcena Rodríguez -  VAR:  LahozPlayer of the match: Busquets"
"79","https://m.football-lineups.com/match/390207/","Sevilla 1 : 0 VillarrealLa Liga 2021/2022  -  Matchday 16  -  Sat Dec.04 14:00   Ramon Sanchez Pizjuan, Sevilla   Referee:  del Cerro -   Yuste Jiménez,  García González -  VAR:  Iglesias,  IPlayer of the match: Diego Carlos,  SS"
"80","https://m.football-lineups.com/match/390204/","Granada CF 2 : 1 Deportivo AlavesLa Liga 2021/2022  -  Matchday 16  -  Fri Dec.03 21:00   Nuevo Los Cármenes, Granada   Referee:  Alberola Rojas -   Alonso Fernández,  Hernández Ramos -  VAR:  Iglesias,  IPlayer of the match: Luis Rioja"
"81","https://m.football-lineups.com/match/390136/","Real Madrid 1 : 0 Athletic ClubLa Liga 2021/2022  -  Matchday 9  -  Wed Dec.01 21:00   Santiago Bernabeu, Madrid   Referee:  Díaz Mera Escuderos -   Becerril Gomez,  Santaursula Aguado -  VAR:  Martinez MunueraPlayer of the match: Éder Militão"
