"","URL","Text"
"11","https://m.football-lineups.com/match/366560/","Deportivo Alaves 4 : 2 Granada CFLa Liga 2020/2021  -  Matchday 37  -  Sun May.16 18:30   Mendizorroza, Vitoria-Gasteiz   Referee:  Sánchez Martínez -   Cabañero Martínez,  Gallego García -  VAR:  Medié Jiménez"
"12","https://m.football-lineups.com/match/366561/","Athletic Club 0 : 1 Real MadridLa Liga 2020/2021  -  Matchday 37  -  Sun May.16 18:30   San Mamés, Bilbao     -  Attendance: closed doors Referee:  Lahoz -   Cebrián Devis,  Porras Rico -  VAR:  Iglesias,  I"
"13","https://m.football-lineups.com/match/366562/","Atletico Madrid 2 : 1 OsasunaLa Liga 2020/2021  -  Matchday 37  -  Sun May.16 18:30   Estadio Metropolitano, Madrid   Referee:  Martinez Munuera -   Barbero Sevilla,  Martínez Munuera -  VAR:  Munuera Montero"
"14","https://m.football-lineups.com/match/366563/","Barcelona 1 : 2 Celta VigoLa Liga 2020/2021  -  Matchday 37  -  Sun May.16 18:30   Camp Nou, Barcelona   Referee:  De Burgos Bengoetxea -   Díaz Pérez,  Núñez Fernández -  VAR:  González"
"15","https://m.football-lineups.com/match/366564/","Real Betis 1 : 0 HuescaLa Liga 2020/2021  -  Matchday 37  -  Sun May.16 18:30   Benito Villamarin, Sevilla   Referee:  González Fuertes -   Rodríguez Moreno,  Bárcena Rodríguez -  VAR:  Alberola Rojas"
"16","https://m.football-lineups.com/match/366565/","Getafe 2 : 1 LevanteLa Liga 2020/2021  -  Matchday 37  -  Sun May.16 18:30   Coliseum Alfonso Perez, Getafe, Madrid   Referee:  Cordero Vega -   Villate Martínez,  Cerezo Parfenof -  VAR:  Figueroa Vázquez"
"17","https://m.football-lineups.com/match/366566/","Cadiz 1 : 3 Elche CFLa Liga 2020/2021  -  Matchday 37  -  Sun May.16 18:30   Nuevo Mirandilla, Cadiz   Referee:  Soto Grado -   Alvarez Fernandez,  D Francisco Grijalba -  VAR:  Díaz Mera Escuderos"
"18","https://m.football-lineups.com/match/366567/","Real Sociedad 4 : 1 Real ValladolidLa Liga 2020/2021  -  Matchday 37  -  Sun May.16 18:30   Anoeta, San Sebastián   Referee:  del Cerro -   Yuste Jiménez,  García González -  VAR:  Hernández"
"19","https://m.football-lineups.com/match/366568/","Valencia 4 : 1 EibarLa Liga 2020/2021  -  Matchday 37  -  Sun May.16 18:30   Mestalla, Valencia   Referee:  Pizarro Gómez -   Garrido Romero,  Massó Granado -  VAR:  Melero"
"20","https://m.football-lineups.com/match/366569/","Villarreal 4 : 0 SevillaLa Liga 2020/2021  -  Matchday 37  -  Sun May.16 18:30   Estadio de la Cerámica, Villarreal   Referee:  Cuadra Fernández -   Sobrino Magán,  Lopez Mir -  VAR:  Latre"
"21","https://m.football-lineups.com/match/366553/","Granada CF 1 : 4 Real MadridLa Liga 2020/2021  -  Matchday 36  -  Thu May.13 22:00   Nuevo Los Cármenes, Granada   Referee:  Gil Manzano -   Nevado Rodríguez,  Martínez Nicolás -  VAR:  Cordero Vega"
"22","https://m.football-lineups.com/match/366552/","Eibar 1 : 1 Real BetisLa Liga 2020/2021  -  Matchday 36  -  Thu May.13 20:00   Ipurua, Eibar   Referee:  Díaz Mera Escuderos -   Becerril Gomez,  Escuela Melo -  VAR:  González"
"23","https://m.football-lineups.com/match/366558/","Real Valladolid 0 : 2 VillarrealLa Liga 2020/2021  -  Matchday 36  -  Thu May.13 19:00   José Zorrilla, Valladolid   Referee:  De Burgos Bengoetxea -   Díaz Pérez,  Núñez Fernández -  VAR:  Iglesias,  I"
"24","https://m.football-lineups.com/match/366550/","Atletico Madrid 2 : 1 Real SociedadLa Liga 2020/2021  -  Matchday 36  -  Wed May.12 22:00   Estadio Metropolitano, Madrid   Referee:  Cuadra Fernández -   Sobrino Magán,  Lopez Mir -  VAR:  Alberola Rojas"
"25","https://m.football-lineups.com/match/366551/","Celta Vigo 1 : 0 GetafeLa Liga 2020/2021  -  Matchday 36  -  Wed May.12 20:00   Balaidos, Vigo   Referee:  Melero -   Martínez Serrato,  Alcoba Rodríguez -  VAR:  Soto Grado"
"26","https://m.football-lineups.com/match/366554/","Huesca 1 : 0 Athletic ClubLa Liga 2020/2021  -  Matchday 36  -  Wed May.12 20:00   Estadio El Alcoraz, Huesca   Referee:  Figueroa Vázquez -   Martínez Moreno,  Carreño Cabrera -  VAR:  Medié Jiménez"
"27","https://m.football-lineups.com/match/366557/","Sevilla 1 : 0 ValenciaLa Liga 2020/2021  -  Matchday 36  -  Wed May.12 19:00   Ramon Sanchez Pizjuan, Sevilla   Referee:  Estrada -   Alonso Fernández,  Porras Ayuso -  VAR:  Iglesias,  I"
"28","https://m.football-lineups.com/match/366555/","Levante 3 : 3 BarcelonaLa Liga 2020/2021  -  Matchday 36  -  Tue May.11 22:00   Ciutat de Valencia, Valencia   Referee:  Munuera Montero -   Naranjo Pérez,  Baena Espejo -  VAR:  Soto Grado"
"29","https://m.football-lineups.com/match/366559/","Elche CF 0 : 2 Deportivo AlavesLa Liga 2020/2021  -  Matchday 36  -  Tue May.11 20:00   Manuel Martínez Valero, Elche   Referee:  González Fuertes -   Rodríguez Moreno,  Bárcena Rodríguez -  VAR:  Pizarro Gómez"
"30","https://m.football-lineups.com/match/366556/","Osasuna 3 : 2 CadizLa Liga 2020/2021  -  Matchday 36  -  Tue May.11 19:00   El Sadar, Pamplona   Referee:  Latre -   Bueno Mateo,  Tresaco Escabosa -  VAR:  González"
"31","https://m.football-lineups.com/match/366543/","Real Betis 2 : 1 Granada CFLa Liga 2020/2021  -  Matchday 35  -  Mon May.10 21:00   Benito Villamarin, Sevilla   Referee:  Soto Grado -   Alvarez Fernandez,  Porras Rico -  VAR:  Latre"
"32","https://m.football-lineups.com/match/366546/","Real Madrid 2 : 2 SevillaLa Liga 2020/2021  -  Matchday 35  -  Sun May.09 21:00   Alfredo di Stéfano, Madrid   Referee:  Martinez Munuera -   López de Ceraín,  Martínez Munuera -  VAR:  González"
"33","https://m.football-lineups.com/match/366549/","Villarreal 2 : 4 Celta VigoLa Liga 2020/2021  -  Matchday 35  -  Sun May.09 18:30   Estadio de la Cerámica, Villarreal   Referee:  Medié Jiménez -   Barranco Trejo,  Méndez Mateo -  VAR:  González Fuertes"
"34","https://m.football-lineups.com/match/366548/","Valencia 3 : 0 Real ValladolidLa Liga 2020/2021  -  Matchday 35  -  Sun May.09 16:15   Mestalla, Valencia   Referee:  Gil Manzano -   Nevado Rodríguez,  Martínez Nicolás -  VAR:  Munuera Montero"
"35","https://m.football-lineups.com/match/366544/","Getafe 0 : 1 EibarLa Liga 2020/2021  -  Matchday 35  -  Sun May.09 14:00   Coliseum Alfonso Perez, Getafe, Madrid   Referee:  Alberola Rojas -   Hernández Ramos,  Cerdán Aguilar -  VAR:  Cuadra Fernández"
"36","https://m.football-lineups.com/match/366541/","Athletic Club 2 : 2 OsasunaLa Liga 2020/2021  -  Matchday 35  -  Sat May.08 21:00   San Mamés, Bilbao   Referee:  Pizarro Gómez -   Alonso Fernández,  Massó Granado -  VAR:  Estrada"
"37","https://m.football-lineups.com/match/366545/","Cadiz 2 : 1 HuescaLa Liga 2020/2021  -  Matchday 35  -  Sat May.08 18:30   Nuevo Mirandilla, Cadiz   Referee:  Hernández -   Naranjo Pérez,  Sánchez Rojo -  VAR:  De Burgos Bengoetxea"
"38","https://m.football-lineups.com/match/366542/","Barcelona 0 : 0 Atletico MadridLa Liga 2020/2021  -  Matchday 35  -  Sat May.08 16:15   Camp Nou, Barcelona     -  Attendance: closed doors Referee:  Lahoz -   Cebrián Devis,  D Francisco Grijalba -  VAR:  Iglesias,  I"
"39","https://m.football-lineups.com/match/366540/","Deportivo Alaves 2 : 2 LevanteLa Liga 2020/2021  -  Matchday 35  -  Sat May.08 14:00   Mendizorroza, Vitoria-Gasteiz   Referee:  del Cerro -   Yuste Jiménez,  García González -  VAR:  Sánchez Martínez"
"40","https://m.football-lineups.com/match/366547/","Real Sociedad 2 : 0 Elche CFLa Liga 2020/2021  -  Matchday 35  -  Fri May.07 21:00   Anoeta, San Sebastián   Referee:  Cordero Vega -   Barbero Sevilla,  Cerezo Parfenof -  VAR:  Figueroa Vázquez"
"41","https://m.football-lineups.com/match/366535/","Sevilla 0 : 1 Athletic ClubLa Liga 2020/2021  -  Matchday 34  -  Mon May.03 21:00   Ramon Sanchez Pizjuan, Sevilla   Referee:  Gil Manzano -   Nevado Rodríguez,  Martínez Nicolás -  VAR:  del Cerro"
"42","https://m.football-lineups.com/match/366536/","Valencia 2 : 3 BarcelonaLa Liga 2020/2021  -  Matchday 34  -  Sun May.02 21:00   Mestalla, Valencia   Referee:  Sánchez Martínez -   Cabañero Martínez,  Gallego García -  VAR:  De Burgos Bengoetxea"
"43","https://m.football-lineups.com/match/366532/","Granada CF 0 : 1 CadizLa Liga 2020/2021  -  Matchday 34  -  Sun May.02 18:30   Nuevo Los Cármenes, Granada   Referee:  Díaz Mera Escuderos -   Becerril Gomez,  Escuela Melo -  VAR:  Martinez Munuera"
"44","https://m.football-lineups.com/match/366538/","Villarreal 1 : 0 GetafeLa Liga 2020/2021  -  Matchday 34  -  Sun May.02 16:15   Estadio de la Cerámica, Villarreal   Referee:  Estrada -   Naranjo Pérez,  Sánchez Rojo -  VAR:  Figueroa Vázquez"
"45","https://m.football-lineups.com/match/366537/","Real Valladolid 1 : 1 Real BetisLa Liga 2020/2021  -  Matchday 34  -  Sun May.02 14:00   José Zorrilla, Valladolid   Referee:  Pizarro Gómez -   Garrido Romero,  Massó Granado -  VAR:  Medié Jiménez"
"46","https://m.football-lineups.com/match/366534/","Real Madrid 2 : 0 OsasunaLa Liga 2020/2021  -  Matchday 34  -  Sat May.01 21:00   Alfredo di Stéfano, Madrid   Referee:  Cuadra Fernández -   Sobrino Magán,  Lopez Mir -  VAR:  Alberola Rojas"
"47","https://m.football-lineups.com/match/366533/","Huesca 1 : 0 Real SociedadLa Liga 2020/2021  -  Matchday 34  -  Sat May.01 18:30   Estadio El Alcoraz, Huesca     -  Attendance: closed doors Referee:  Lahoz -   Cebrián Devis,  Porras Rico -  VAR:  Soto Grado"
"48","https://m.football-lineups.com/match/366539/","Elche CF 0 : 1 Atletico MadridLa Liga 2020/2021  -  Matchday 34  -  Sat May.01 16:15   Manuel Martínez Valero, Elche   Referee:  Melero -   Martínez Serrato,  Alcoba Rodríguez -  VAR:  González"
"49","https://m.football-lineups.com/match/366531/","Eibar 3 : 0 Deportivo AlavesLa Liga 2020/2021  -  Matchday 34  -  Sat May.01 14:00   Ipurua, Eibar   Referee:  Munuera Montero -   López de Ceraín,  Baena Espejo -  VAR:  Iglesias,  I"
"50","https://m.football-lineups.com/match/366530/","Celta Vigo 2 : 0 LevanteLa Liga 2020/2021  -  Matchday 34  -  Fri Apr.30 21:00   Balaidos, Vigo   Referee:  Latre -   Bueno Mateo,  Tresaco Escabosa -  VAR:  Cordero Vega"
"51","https://m.football-lineups.com/match/366523/","Barcelona 1 : 2 Granada CFLa Liga 2020/2021  -  Matchday 33  -  Thu Apr.29 19:00   Camp Nou, Barcelona   Referee:  González Fuertes -   Rodríguez Moreno,  Bárcena Rodríguez -  VAR:  Alberola Rojas"
"52","https://m.football-lineups.com/match/366521/","Athletic Club 2 : 2 Real ValladolidLa Liga 2020/2021  -  Matchday 33  -  Wed Apr.28 19:00   San Mamés, Bilbao   Referee:  Cordero Vega -   Cerezo Parfenof,  Porras Rico -  VAR:  Martinez Munuera"
"53","https://m.football-lineups.com/match/366512/","Eibar 0 : 1 Real SociedadLa Liga 2020/2021  -  Matchday 32  -  Mon Apr.26 21:00   Ipurua, Eibar   Referee:  Figueroa Vázquez -   Martínez Moreno,  Carreño Cabrera -  VAR:  Cordero Vega"
"54","https://m.football-lineups.com/match/366510/","Athletic Club 2 : 1 Atletico MadridLa Liga 2020/2021  -  Matchday 32  -  Sun Apr.25 21:00   San Mamés, Bilbao   Referee:  González Fuertes -   Rodríguez Moreno,  Bárcena Rodríguez -  VAR:  Gil Manzano"
"55","https://m.football-lineups.com/match/366511/","Celta Vigo 2 : 1 OsasunaLa Liga 2020/2021  -  Matchday 32  -  Sun Apr.25 18:30   Balaidos, Vigo   Referee:  Soto Grado -   Alonso Fernández,  Porras Rico -  VAR:  Pizarro Gómez"
"56","https://m.football-lineups.com/match/366515/","Sevilla 2 : 1 Granada CFLa Liga 2020/2021  -  Matchday 32  -  Sun Apr.25 18:30   Ramon Sanchez Pizjuan, Sevilla   Referee:  De Burgos Bengoetxea -   Díaz Pérez,  Núñez Fernández -  VAR:  Lahoz"
"57","https://m.football-lineups.com/match/366518/","Villarreal 1 : 2 BarcelonaLa Liga 2020/2021  -  Matchday 32  -  Sun Apr.25 16:15   Estadio de la Cerámica, Villarreal   Referee:  del Cerro -   Yuste Jiménez,  García González -  VAR:  Iglesias,  I"
"58","https://m.football-lineups.com/match/366513/","Huesca 0 : 2 GetafeLa Liga 2020/2021  -  Matchday 32  -  Sun Apr.25 14:00   Estadio El Alcoraz, Huesca   Referee:  Martinez Munuera -   Barbero Sevilla,  Martínez Munuera -  VAR:  Melero"
"59","https://m.football-lineups.com/match/366514/","Real Madrid 0 : 0 Real BetisLa Liga 2020/2021  -  Matchday 32  -  Sat Apr.24 21:00   Alfredo di Stéfano, Madrid   Referee:  Estrada -   Porras Ayuso,  Villate Martínez -  VAR:  González"
"60","https://m.football-lineups.com/match/366516/","Valencia 1 : 1 Deportivo AlavesLa Liga 2020/2021  -  Matchday 32  -  Sat Apr.24 18:30   Mestalla, Valencia   Referee:  Cuadra Fernández -   Sobrino Magán,  Lopez Mir -  VAR:  Sánchez Martínez"
"61","https://m.football-lineups.com/match/366517/","Real Valladolid 1 : 1 CadizLa Liga 2020/2021  -  Matchday 32  -  Sat Apr.24 16:15   José Zorrilla, Valladolid   Referee:  Alberola Rojas -   Alonso Fernández,  Cerdán Aguilar -  VAR:  Hernández"
"62","https://m.football-lineups.com/match/366519/","Elche CF 1 : 0 LevanteLa Liga 2020/2021  -  Matchday 32  -  Sat Apr.24 14:00   Manuel Martínez Valero, Elche   Referee:  Medié Jiménez -   Barranco Trejo,  Méndez Mateo -  VAR:  Díaz Mera Escuderos"
"63","https://m.football-lineups.com/match/366493/","Barcelona 5 : 2 GetafeLa Liga 2020/2021  -  Matchday 31  -  Thu Apr.22 22:00   Camp Nou, Barcelona   Referee:  Figueroa Vázquez -   Naranjo Pérez,  Sánchez Rojo -  VAR:  Hernández"
"64","https://m.football-lineups.com/match/366496/","Granada CF 4 : 1 EibarLa Liga 2020/2021  -  Matchday 31  -  Thu Apr.22 21:00   Nuevo Los Cármenes, Granada   Referee:  Latre -   Bueno Mateo,  Tresaco Escabosa -  VAR:  Cuadra Fernández"
"65","https://m.football-lineups.com/match/366499/","Real Sociedad 2 : 1 Celta VigoLa Liga 2020/2021  -  Matchday 31  -  Thu Apr.22 21:00   Anoeta, San Sebastián   Referee:  Gil Manzano -   Nevado Rodríguez,  Martínez Nicolás -  VAR:  Alberola Rojas"
"66","https://m.football-lineups.com/match/366492/","Atletico Madrid 2 : 0 HuescaLa Liga 2020/2021  -  Matchday 31  -  Thu Apr.22 19:00   Estadio Metropolitano, Madrid   Referee:  Munuera Montero -   López de Ceraín,  Baena Espejo -  VAR:  Estrada"
"67","https://m.football-lineups.com/match/366495/","Cadiz 0 : 3 Real MadridLa Liga 2020/2021  -  Matchday 31  -  Wed Apr.21 22:00   Nuevo Mirandilla, Cadiz     -  Attendance: closed doors Referee:  Lahoz -   Cebrián Devis,  D Francisco Grijalba -  VAR:  De Burgos Bengoetxea"
"68","https://m.football-lineups.com/match/366491/","Deportivo Alaves 2 : 1 VillarrealLa Liga 2020/2021  -  Matchday 31  -  Wed Apr.21 21:00   Mendizorroza, Vitoria-Gasteiz   Referee:  Cordero Vega -   Alonso Fernández,  Cerezo Parfenof -  VAR:  González Fuertes"
"69","https://m.football-lineups.com/match/366500/","Elche CF 1 : 1 Real ValladolidLa Liga 2020/2021  -  Matchday 31  -  Wed Apr.21 21:00   Manuel Martínez Valero, Elche   Referee:  Sánchez Martínez -   Cabañero Martínez,  Gallego García -  VAR:  Iglesias,  I"
"70","https://m.football-lineups.com/match/366494/","Real Betis 0 : 0 Athletic ClubLa Liga 2020/2021  -  Matchday 31  -  Wed Apr.21 20:00   Benito Villamarin, Sevilla   Referee:  Medié Jiménez -   Barranco Trejo,  Méndez Mateo -  VAR:  del Cerro"
"71","https://m.football-lineups.com/match/366497/","Levante 0 : 1 SevillaLa Liga 2020/2021  -  Matchday 31  -  Wed Apr.21 19:00   Ciutat de Valencia, Valencia   Referee:  Pizarro Gómez -   Garrido Romero,  Villate Martínez -  VAR:  González"
"72","https://m.football-lineups.com/match/366498/","Osasuna 3 : 1 ValenciaLa Liga 2020/2021  -  Matchday 31  -  Wed Apr.21 19:00   El Sadar, Pamplona   Referee:  Melero -   Barbero Sevilla,  Alcoba Rodríguez -  VAR:  Díaz Mera Escuderos"
"73","https://m.football-lineups.com/match/366525/","Getafe 0 : 0 Real MadridLa Liga 2020/2021  -  Matchday 33  -  Sun Apr.18 21:00   Coliseum Alfonso Perez, Getafe, Madrid   Referee:  Sánchez Martínez -   López de Ceraín,  Gallego García -  VAR:  Munuera Montero"
"74","https://m.football-lineups.com/match/366527/","Levante 1 : 5 VillarrealLa Liga 2020/2021  -  Matchday 33  -  Sun Apr.18 21:00   Ciutat de Valencia, Valencia   Referee:  De Burgos Bengoetxea -   Díaz Pérez,  Núñez Fernández -  VAR:  Medié Jiménez"
"75","https://m.football-lineups.com/match/366524/","Real Betis 2 : 2 ValenciaLa Liga 2020/2021  -  Matchday 33  -  Sun Apr.18 18:30   Benito Villamarin, Sevilla   Referee:  Alberola Rojas -   Hernández Ramos,  Cerdán Aguilar -  VAR:  Gil Manzano"
"76","https://m.football-lineups.com/match/366526/","Cadiz 0 : 0 Celta VigoLa Liga 2020/2021  -  Matchday 33  -  Sun Apr.18 18:30   Nuevo Mirandilla, Cadiz   Referee:  González Fuertes -   Rodríguez Moreno,  Villate Martínez -  VAR:  Díaz Mera Escuderos"
"77","https://m.football-lineups.com/match/366520/","Deportivo Alaves 1 : 0 HuescaLa Liga 2020/2021  -  Matchday 33  -  Sun Apr.18 16:15   Mendizorroza, Vitoria-Gasteiz   Referee:  Hernández -   Naranjo Pérez,  Sánchez Rojo -  VAR:  Lahoz"
"78","https://m.football-lineups.com/match/366522/","Atletico Madrid 5 : 0 EibarLa Liga 2020/2021  -  Matchday 33  -  Sun Apr.18 16:15   Estadio Metropolitano, Madrid   Referee:  Soto Grado -   Alvarez Fernandez,  Porras Rico -  VAR:  Melero"
"79","https://m.football-lineups.com/match/366528/","Osasuna 2 : 0 Elche CFLa Liga 2020/2021  -  Matchday 33  -  Sun Apr.18 14:00   El Sadar, Pamplona   Referee:  Figueroa Vázquez -   Martínez Moreno,  Carreño Cabrera -  VAR:  Cordero Vega"
"80","https://m.football-lineups.com/match/366529/","Real Sociedad 1 : 2 SevillaLa Liga 2020/2021  -  Matchday 33  -  Sun Apr.18 14:00   Anoeta, San Sebastián   Referee:  del Cerro -   Yuste Jiménez,  García González -  VAR:  Medié Jiménez"
"81","https://m.football-lineups.com/match/366483/","Celta Vigo 3 : 4 SevillaLa Liga 2020/2021  -  Matchday 30  -  Mon Apr.12 21:00   Balaidos, Vigo   Referee:  Hernández -   Naranjo Pérez,  Villate Martínez -  VAR:  Latre"
