"","URL","Text"
"28","https://m.football-lineups.com/match/390173/","Celta Vigo 3 : 3 BarcelonaLa Liga 2021/2022  -  Matchday 13  -  Sat Nov.06 16:15   Balaidos, Vigo   Referee:  Hernández -   Naranjo Pérez,  Porras Ayuso -  VAR:  GonzálezPlayer of the match: Iago Aspas"
"29","https://m.football-lineups.com/match/390175/","Espanyol de Barcelona 2 : 0 Granada CFLa Liga 2021/2022  -  Matchday 13  -  Sat Nov.06 14:00   Cornellà-El Prat, Barcelona   Referee:  Díaz Mera Escuderos -   Becerril Gomez,  Santaursula Aguado -  VAR:  De Burgos BengoetxeaPlayer of the match: Adrià Pedrosa"
"30","https://m.football-lineups.com/match/390171/","Athletic Club 0 : 1 CadizLa Liga 2021/2022  -  Matchday 13  -  Fri Nov.05 21:00   San Mamés, Bilbao   Referee:  Latre -   Bueno Mateo,  Tresaco Escabosa -  VAR:  Medié JiménezPlayer of the match: Ledesma,  Jeremías"
"31","https://m.football-lineups.com/match/390164/","Levante 0 : 3 Granada CFLa Liga 2021/2022  -  Matchday 12  -  Mon Nov.01 21:00   Ciutat de Valencia, Valencia   Referee:  Sánchez Martínez -   Cabañero Martínez,  Gallego García -  VAR:  Iglesias,  IPlayer of the match: Suárez,  Luis (1997)"
"32","https://m.football-lineups.com/match/390168/","Rayo Vallecano 0 : 0 Celta VigoLa Liga 2021/2022  -  Matchday 12  -  Mon Nov.01 18:30   Teresa Rivero, Madrid   Referee:  Cuadra Fernández -   Lopez Mir,  Villaseñor Julian -  VAR:  Medié JiménezPlayer of the match: Dituro"
"33","https://m.football-lineups.com/match/390165/","Real Sociedad 1 : 1 Athletic ClubLa Liga 2021/2022  -  Matchday 12  -  Sun Oct.31 21:00   Anoeta, San Sebastián   Referee:  Martinez Munuera -   Alonso Fernández,  Martínez Munuera -  VAR:  Iglesias,  IPlayer of the match: Muniain"
"34","https://m.football-lineups.com/match/390162/","Getafe 2 : 1 Espanyol de BarcelonaLa Liga 2021/2022  -  Matchday 12  -  Sun Oct.31 18:30   Coliseum Alfonso Perez, Getafe, Madrid   Referee:  Muñiz Ruiz -   Cerdán Aguilar,  Alonso López -  VAR:  HernándezPlayer of the match: Ünal,  E"
"35","https://m.football-lineups.com/match/390160/","Atletico Madrid 3 : 0 Real BetisLa Liga 2021/2022  -  Matchday 12  -  Sun Oct.31 16:15   Estadio Metropolitano, Madrid     -  Attendance: 56838 Referee:  Alberola Rojas -   Sobrino Magán,  Hernández Ramos -  VAR:  GonzálezPlayer of the match: Carrasco,  Yannick"
"36","https://m.football-lineups.com/match/390163/","Cadiz 1 : 1 MallorcaLa Liga 2021/2022  -  Matchday 12  -  Sun Oct.31 14:00   Nuevo Mirandilla, Cadiz   Referee:  Pizarro Gómez -   Garrido Romero,  Massó Granado -  VAR:  LahozPlayer of the match: Baba,  Iddrisu"
"37","https://m.football-lineups.com/match/390161/","Barcelona 1 : 1 Deportivo AlavesLa Liga 2021/2022  -  Matchday 12  -  Sat Oct.30 21:00   Camp Nou, Barcelona   Referee:  Figueroa Vázquez -   Porras Ayuso,  Carreño Cabrera -  VAR:  Soto GradoPlayer of the match: Depay"
"38","https://m.football-lineups.com/match/390167/","Valencia 2 : 0 VillarrealLa Liga 2021/2022  -  Matchday 12  -  Sat Oct.30 18:30   Mestalla, Valencia   Referee:  Munuera Montero -   López de Ceraín,  Martínez Moreno -  VAR:  GonzálezPlayer of the match: Foulquier"
"39","https://m.football-lineups.com/match/390166/","Sevilla 2 : 0 OsasunaLa Liga 2021/2022  -  Matchday 12  -  Sat Oct.30 16:15   Ramon Sanchez Pizjuan, Sevilla   Referee:  del Cerro -   Naranjo Pérez,  García González -  VAR:  EstradaPlayer of the match: Diego Carlos,  SS"
"40","https://m.football-lineups.com/match/390169/","Elche CF 1 : 2 Real MadridLa Liga 2021/2022  -  Matchday 12  -  Sat Oct.30 14:00   Manuel Martínez Valero, Elche   Referee:  De Burgos Bengoetxea -   Díaz Pérez,  Núñez Fernández -  VAR:  Medié JiménezPlayer of the match: Vinícius Jr"
"41","https://m.football-lineups.com/match/390156/","Levante 2 : 2 Atletico MadridLa Liga 2021/2022  -  Matchday 11  -  Thu Oct.28 21:30   Ciutat de Valencia, Valencia   Referee:  González Fuertes -   Rodríguez Moreno,  Bárcena Rodríguez -  VAR:  EstradaPlayer of the match: Bardhi,  E"
"42","https://m.football-lineups.com/match/390154/","Granada CF 1 : 1 GetafeLa Liga 2021/2022  -  Matchday 11  -  Thu Oct.28 20:00   Nuevo Los Cármenes, Granada   Referee:  Melero -   Villate Martínez,  Cerezo Parfenof -  VAR:  Medié JiménezPlayer of the match: Antonio Puertas"
"43","https://m.football-lineups.com/match/390152/","Celta Vigo 0 : 2 Real SociedadLa Liga 2021/2022  -  Matchday 11  -  Thu Oct.28 19:00   Balaidos, Vigo   Referee:  Melero -   Martínez Serrato,  Méndez Mateo -  VAR:  del CerroPlayer of the match: Ryan,  M"
"44","https://m.football-lineups.com/match/390157/","Real Madrid 0 : 0 OsasunaLa Liga 2021/2022  -  Matchday 11  -  Wed Oct.27 21:30   Santiago Bernabeu, Madrid   Referee:  Soto Grado -   D Francisco Grijalba,  Alvarez Fernandez -  VAR:  Cuadra FernándezPlayer of the match: Kroos"
"45","https://m.football-lineups.com/match/390151/","Real Betis 4 : 1 ValenciaLa Liga 2021/2022  -  Matchday 11  -  Wed Oct.27 20:00   Benito Villamarin, Sevilla   Referee:  Díaz Mera Escuderos -   Becerril Gomez,  Santaursula Aguado -  VAR:  Medié JiménezPlayer of the match: Borja Iglesias"
"46","https://m.football-lineups.com/match/390153/","Mallorca 1 : 1 SevillaLa Liga 2021/2022  -  Matchday 11  -  Wed Oct.27 19:00   Visit Mallorca Estadi, Palma de Mallorca   Referee:  Latre -   Bueno Mateo,  Tresaco Escabosa -  VAR:  Iglesias,  IPlayer of the match: Baba,  Iddrisu"
"47","https://m.football-lineups.com/match/390158/","Rayo Vallecano 1 : 0 BarcelonaLa Liga 2021/2022  -  Matchday 11  -  Wed Oct.27 19:00   Teresa Rivero, Madrid   Referee:  Lahoz -   Cebrián Devis,  Porras Rico -  VAR:  Martinez MunueraPlayer of the match: Trejo"
"48","https://m.football-lineups.com/match/390159/","Villarreal 3 : 3 CadizLa Liga 2021/2022  -  Matchday 11  -  Tue Oct.26 21:30   Estadio de la Cerámica, Villarreal   Referee:  Hernández -   Naranjo Pérez,  Sánchez Rojo -  VAR:  Iglesias,  IPlayer of the match: Lozano,  A"
"49","https://m.football-lineups.com/match/390155/","Espanyol de Barcelona 1 : 1 Athletic ClubLa Liga 2021/2022  -  Matchday 11  -  Tue Oct.26 21:00   Cornellà-El Prat, Barcelona   Referee:  Ortíz Arias -   Estévez Iglesias,  Massó Granado -  VAR:  GonzálezPlayer of the match: Iñaki Williams"
"50","https://m.football-lineups.com/match/390150/","Deportivo Alaves 1 : 0 Elche CFLa Liga 2021/2022  -  Matchday 11  -  Tue Oct.26 19:00   Mendizorroza, Vitoria-Gasteiz   Referee:  Gil Manzano -   Nevado Rodríguez,  Martínez Nicolás -  VAR:  EstradaPlayer of the match: Laguardia"
"51","https://m.football-lineups.com/match/390144/","Getafe 0 : 3 Celta VigoLa Liga 2021/2022  -  Matchday 10  -  Mon Oct.25 21:00   Coliseum Alfonso Perez, Getafe, Madrid   Referee:  Martinez Munuera -   Martínez Munuera,  Villate Martínez -  VAR:  Gil ManzanoPlayer of the match: Santi Mina"
"52","https://m.football-lineups.com/match/390141/","Atletico Madrid 2 : 2 Real SociedadLa Liga 2021/2022  -  Matchday 10  -  Sun Oct.24 21:00   Estadio Metropolitano, Madrid     -  Attendance: 50032 Referee:  Munuera Montero -   López de Ceraín,  Martínez Moreno -  VAR:  HernándezPlayer of the match: Suárez,  Luis (1987)"
"53","https://m.football-lineups.com/match/390143/","Real Betis 3 : 2 Rayo VallecanoLa Liga 2021/2022  -  Matchday 10  -  Sun Oct.24 18:30   Benito Villamarin, Sevilla   Referee:  De Burgos Bengoetxea -   Díaz Pérez,  Núñez Fernández -  VAR:  EstradaPlayer of the match: Trejo"
"54","https://m.football-lineups.com/match/390142/","Barcelona 1 : 2 Real MadridLa Liga 2021/2022  -  Matchday 10  -  Sun Oct.24 16:15   Camp Nou, Barcelona   Referee:  Sánchez Martínez -   Cabañero Martínez,  Gallego García -  VAR:  GonzálezPlayer of the match: Depay"
"55","https://m.football-lineups.com/match/390147/","Sevilla 5 : 3 LevanteLa Liga 2021/2022  -  Matchday 10  -  Sun Oct.24 14:00   Ramon Sanchez Pizjuan, Sevilla   Referee:  Pizarro Gómez -   Garrido Romero,  Massó Granado -  VAR:  Medié JiménezPlayer of the match: Morales,  JL"
"56","https://m.football-lineups.com/match/390140/","Athletic Club 2 : 1 VillarrealLa Liga 2021/2022  -  Matchday 10  -  Sat Oct.23 21:00   San Mamés, Bilbao   Referee:  Cuadra Fernández -   Alonso Fernández,  Lopez Mir -  VAR:  Soto GradoPlayer of the match: Rulli"
"57","https://m.football-lineups.com/match/390149/","Elche CF 2 : 2 Espanyol de BarcelonaLa Liga 2021/2022  -  Matchday 10  -  Sat Oct.23 18:30   Manuel Martínez Valero, Elche   Referee:  Figueroa Vázquez -   Porras Ayuso,  Carreño Cabrera -  VAR:  Iglesias,  IPlayer of the match: Raúl de Tomás"
"58","https://m.football-lineups.com/match/390145/","Cadiz 0 : 2 Deportivo AlavesLa Liga 2021/2022  -  Matchday 10  -  Sat Oct.23 16:15   Nuevo Mirandilla, Cadiz   Referee:  Alberola Rojas -   Sobrino Magán,  Hernández Ramos -  VAR:  Medié JiménezPlayer of the match: Joselu"
"59","https://m.football-lineups.com/match/390148/","Valencia 2 : 2 MallorcaLa Liga 2021/2022  -  Matchday 10  -  Sat Oct.23 14:00   Mestalla, Valencia   Referee:  del Cerro -   García González,  Alonso López -  VAR:  EstradaPlayer of the match: Gonçalo Guedes"
"60","https://m.football-lineups.com/match/390146/","Osasuna 1 : 1 Granada CFLa Liga 2021/2022  -  Matchday 10  -  Fri Oct.22 21:00   El Sadar, Pamplona   Referee:  Muñiz Ruiz -   Cerdán Aguilar,  Sánchez Rojo -  VAR:  GonzálezPlayer of the match: Ávila,  Chimy"
"61","https://m.football-lineups.com/match/390134/","Espanyol de Barcelona 2 : 0 CadizLa Liga 2021/2022  -  Matchday 9  -  Mon Oct.18 21:00   Cornellà-El Prat, Barcelona     -  Attendance: 15678 Referee:  Lahoz -   Cebrián Devis,  Porras Rico -  VAR:  del CerroPlayer of the match: Raúl de Tomás"
"62","https://m.football-lineups.com/match/390130/","Deportivo Alaves 0 : 1 Real BetisLa Liga 2021/2022  -  Matchday 9  -  Mon Oct.18 19:00   Mendizorroza, Vitoria-Gasteiz     -  Attendance: 10227 Referee:  Ortíz Arias -   Villaseñor Julian,  Estévez Iglesias -  VAR:  Soto GradoPlayer of the match: William Carvalho"
"63","https://m.football-lineups.com/match/390131/","Barcelona 3 : 1 ValenciaLa Liga 2021/2022  -  Matchday 9  -  Sun Oct.17 21:00   Camp Nou, Barcelona     -  Attendance: 47317 Referee:  Gil Manzano -   Nevado Rodríguez,  Martínez Nicolás -  VAR:  Munuera MonteroPlayer of the match: Depay"
"64","https://m.football-lineups.com/match/390139/","Villarreal 1 : 2 OsasunaLa Liga 2021/2022  -  Matchday 9  -  Sun Oct.17 18:30   Estadio de la Cerámica, Villarreal     -  Attendance: 14831 Referee:  Melero -   Villate Martínez,  Cerezo Parfenof -  VAR:  EstradaPlayer of the match: Gerard Moreno"
"65","https://m.football-lineups.com/match/390132/","Celta Vigo 0 : 1 SevillaLa Liga 2021/2022  -  Matchday 9  -  Sun Oct.17 16:15   Balaidos, Vigo     -  Attendance: 10774 Referee:  De Burgos Bengoetxea -   Díaz Pérez,  Núñez Fernández -  VAR:  GonzálezPlayer of the match: Iago Aspas"
"66","https://m.football-lineups.com/match/390138/","Rayo Vallecano 2 : 1 Elche CFLa Liga 2021/2022  -  Matchday 9  -  Sun Oct.17 14:00   Teresa Rivero, Madrid     -  Attendance: 6989 Referee:  Latre -   Bueno Mateo,  Tresaco Escabosa -  VAR:  Iglesias,  IPlayer of the match: Boyé"
"67","https://m.football-lineups.com/match/390137/","Real Sociedad 1 : 0 MallorcaLa Liga 2021/2022  -  Matchday 9  -  Sat Oct.16 21:00   Anoeta, San Sebastián     -  Attendance: 30831 Referee:  González Fuertes -   Rodríguez Moreno,  Bárcena Rodríguez -  VAR:  Medié JiménezPlayer of the match: Pablo Maffeo"
"68","https://m.football-lineups.com/match/390135/","Levante 0 : 0 GetafeLa Liga 2021/2022  -  Matchday 9  -  Sat Oct.16 18:30   Ciutat de Valencia, Valencia     -  Attendance: 14551 Referee:  Melero -   Martínez Serrato,  Méndez Mateo -  VAR:  EstradaPlayer of the match: Suárez,  D"
"69","https://m.football-lineups.com/match/390125/","Granada CF 1 : 0 SevillaLa Liga 2021/2022  -  Matchday 8  -  Sun Oct.03 21:00   Nuevo Los Cármenes, Granada     -  Attendance: 12334 Referee:  Alberola Rojas -   Sobrino Magán,  Hernández Ramos -  VAR:  LahozPlayer of the match: Rochina"
"70","https://m.football-lineups.com/match/390123/","Getafe 1 : 1 Real SociedadLa Liga 2021/2022  -  Matchday 8  -  Sun Oct.03 18:30   Coliseum Alfonso Perez, Getafe, Madrid     -  Attendance: 8463 Referee:  Figueroa Vázquez -   Porras Ayuso,  Carreño Cabrera -  VAR:  Iglesias,  IPlayer of the match: Olivera,  Mathias"
"71","https://m.football-lineups.com/match/390128/","Villarreal 2 : 0 Real BetisLa Liga 2021/2022  -  Matchday 8  -  Sun Oct.03 18:30   Estadio de la Cerámica, Villarreal     -  Attendance: 16719 Referee:  Sánchez Martínez -   Cabañero Martínez,  Gallego García -  VAR:  GonzálezPlayer of the match: Danjuma"
"72","https://m.football-lineups.com/match/390126/","Espanyol de Barcelona 2 : 1 Real MadridLa Liga 2021/2022  -  Matchday 8  -  Sun Oct.03 16:15   Cornellà-El Prat, Barcelona     -  Attendance: 23377 Referee:  Cuadra Fernández -   Díaz Pérez,  Lopez Mir -  VAR:  De Burgos BengoetxeaPlayer of the match: Benzema"
"73","https://m.football-lineups.com/match/390129/","Elche CF 1 : 0 Celta VigoLa Liga 2021/2022  -  Matchday 8  -  Sun Oct.03 14:00   Manuel Martínez Valero, Elche     -  Attendance: 11299 Referee:  Munuera Montero -   López de Ceraín,  Martínez Moreno -  VAR:  Medié JiménezPlayer of the match: Benedetto"
"74","https://m.football-lineups.com/match/390121/","Atletico Madrid 2 : 0 BarcelonaLa Liga 2021/2022  -  Matchday 8  -  Sat Oct.02 21:00   Estadio Metropolitano, Madrid     -  Attendance: 60594 Referee:  Martinez Munuera -   Barbero Sevilla,  Martínez Munuera -  VAR:  HernándezPlayer of the match: Lemar"
"75","https://m.football-lineups.com/match/390124/","Cadiz 0 : 0 ValenciaLa Liga 2021/2022  -  Matchday 8  -  Sat Oct.02 18:30   Nuevo Mirandilla, Cadiz     -  Attendance: 14794 Referee:  Pizarro Gómez -   Garrido Romero,  Massó Granado -  VAR:  Iglesias,  IPlayer of the match: Wass"
"76","https://m.football-lineups.com/match/390122/","Mallorca 1 : 0 LevanteLa Liga 2021/2022  -  Matchday 8  -  Sat Oct.02 16:15   Visit Mallorca Estadi, Palma de Mallorca     -  Attendance: 11803 Referee:  Muñiz Ruiz -   Cerdán Aguilar,  Alonso López -  VAR:  GonzálezPlayer of the match: Reina,  Manolo"
"77","https://m.football-lineups.com/match/390127/","Osasuna 1 : 0 Rayo VallecanoLa Liga 2021/2022  -  Matchday 8  -  Sat Oct.02 14:00   El Sadar, Pamplona     -  Attendance: 19238 Referee:  Melero -   Martínez Serrato,  Méndez Mateo -  VAR:  Medié JiménezPlayer of the match: Manu Sánchez"
"78","https://m.football-lineups.com/match/390120/","Athletic Club 1 : 0 Deportivo AlavesLa Liga 2021/2022  -  Matchday 8  -  Fri Oct.01 21:00   San Mamés, Bilbao     -  Attendance: 28665 Referee:  del Cerro -   Alonso Fernández,  García González -  VAR:  Medié JiménezPlayer of the match: Miazga"
"79","https://m.football-lineups.com/match/390113/","character(0)"
"80","https://m.football-lineups.com/match/390112/","character(0)"
"81","https://m.football-lineups.com/match/390116/","character(0)"
