"","URL","Text"
"24","https://m.football-lineups.com/match/44502/","Numancia 0 : 1 Deportivo La CoruñaLa Liga 2008/2009  -  Matchday 25  -  Sun Mar.01 17:00   Nuevo Estadio Los Pajaritos, Soria     -  Attendance: 8000 Referee:  Ramirez Dominguez"
"25","https://m.football-lineups.com/match/44503/","Malaga 0 : 2 Recreativo de HuelvaLa Liga 2008/2009  -  Matchday 25  -  Sun Mar.01 17:00   La Rosaleda, Malaga     -  Attendance: 20753 Referee:  Rubinos Perez"
"26","https://m.football-lineups.com/match/44498/","Espanyol de Barcelona 0 : 2 Real MadridLa Liga 2008/2009  -  Matchday 25  -  Sat Feb.28 22:00   Olimpic Lluis Companys, Barcelona     -  Attendance: 33950 Referee:  Mejuto Gonzalez"
"27","https://m.football-lineups.com/match/44497/","Athletic Club 1 : 2 SevillaLa Liga 2008/2009  -  Matchday 25  -  Sat Feb.28 20:00   San Mamés (1913), Bilbao     -  Attendance: 38000 Referee:  Lahoz"
"28","https://m.football-lineups.com/match/44032/","Deportivo La Coruña 1 : 1 ValenciaLa Liga 2008/2009  -  Matchday 24  -  Sun Feb.22 21:00   Riazor, La Coruña     -  Attendance: 18000 Referee:  Burrull"
"29","https://m.football-lineups.com/match/44031/","Getafe 1 : 1 Athletic ClubLa Liga 2008/2009  -  Matchday 24  -  Sun Feb.22 19:00   Coliseum Alfonso Perez, Getafe, Madrid     -  Attendance: 12750 Referee:  Gamez"
"30","https://m.football-lineups.com/match/44027/","Osasuna 2 : 0 NumanciaLa Liga 2008/2009  -  Matchday 24  -  Sun Feb.22 17:00   El Sadar, Pamplona     -  Attendance: 18703 Referee:  Muñiz Fernández"
"31","https://m.football-lineups.com/match/44028/","Mallorca 1 : 0 Racing de SantanderLa Liga 2008/2009  -  Matchday 24  -  Sun Feb.22 17:00   Visit Mallorca Estadi, Palma de Mallorca     -  Attendance: 15015 Referee:  Velasco Carballo"
"32","https://m.football-lineups.com/match/44029/","Real Valladolid 1 : 3 MalagaLa Liga 2008/2009  -  Matchday 24  -  Sun Feb.22 17:00   José Zorrilla, Valladolid     -  Attendance: 22525 Referee:  Davila"
"33","https://m.football-lineups.com/match/44030/","Recreativo de Huelva 1 : 1 AlmeríaLa Liga 2008/2009  -  Matchday 24  -  Sun Feb.22 17:00   Nuevo Colombino, Huelva     -  Attendance: 15689 Referee:  Santiago"
"34","https://m.football-lineups.com/match/44026/","Sevilla 1 : 0 Atletico MadridLa Liga 2008/2009  -  Matchday 24  -  Sat Feb.21 22:00   Ramon Sanchez Pizjuan, Sevilla     -  Attendance: 40495 Referee:  Lasa"
"35","https://m.football-lineups.com/match/44023/","Villarreal 2 : 1 Sporting GijónLa Liga 2008/2009  -  Matchday 24  -  Sat Feb.21 20:00   Estadio de la Cerámica, Villarreal     -  Attendance: 18000 Referee:  Izquierdo"
"36","https://m.football-lineups.com/match/44024/","Barcelona 1 : 2 Espanyol de BarcelonaLa Liga 2008/2009  -  Matchday 24  -  Sat Feb.21 20:00   Camp Nou, Barcelona     -  Attendance: 76942 Referee:  Ferreiro"
"37","https://m.football-lineups.com/match/44025/","Real Madrid 6 : 1 Real BetisLa Liga 2008/2009  -  Matchday 24  -  Sat Feb.21 20:00   Santiago Bernabeu, Madrid     -  Attendance: 79500 Referee:  Mallenco"
"38","https://m.football-lineups.com/match/43504/","Atletico Madrid 1 : 1 GetafeLa Liga 2008/2009  -  Matchday 23  -  Sun Feb.15 21:00   Vicente Calderon, Madrid     -  Attendance: 45000 Referee:  Ramirez Dominguez"
"39","https://m.football-lineups.com/match/43503/","Espanyol de Barcelona 0 : 2 SevillaLa Liga 2008/2009  -  Matchday 23  -  Sun Feb.15 19:00   Olimpic Lluis Companys, Barcelona     -  Attendance: 29180 Referee:  Alvarez"
"40","https://m.football-lineups.com/match/43498/","Athletic Club 1 : 1 Recreativo de HuelvaLa Liga 2008/2009  -  Matchday 23  -  Sun Feb.15 17:00   San Mamés (1913), Bilbao     -  Attendance: 38800 Referee:  Izquierdo"
"41","https://m.football-lineups.com/match/43499/","Racing de Santander 1 : 1 VillarrealLa Liga 2008/2009  -  Matchday 23  -  Sun Feb.15 17:00   El Sardinero, Santander     -  Attendance: 18157 Referee:  Mallenco"
"42","https://m.football-lineups.com/match/43500/","Sporting Gijón 0 : 4 Real MadridLa Liga 2008/2009  -  Matchday 23  -  Sun Feb.15 17:00   El Molinón, Gijón     -  Attendance: 25026 Referee:  Lahoz"
"43","https://m.football-lineups.com/match/43501/","Almería 3 : 2 Real ValladolidLa Liga 2008/2009  -  Matchday 23  -  Sun Feb.15 17:00   Mediterraneo, Almeria     -  Attendance: 15261 Referee:  Muñiz Fernández"
"44","https://m.football-lineups.com/match/43502/","Numancia 0 : 1 MallorcaLa Liga 2008/2009  -  Matchday 23  -  Sun Feb.15 17:00   Nuevo Estadio Los Pajaritos, Soria     -  Attendance: 5432 Referee:  Medina Cantalejo"
"45","https://m.football-lineups.com/match/43497/","Valencia 1 : 1 MalagaLa Liga 2008/2009  -  Matchday 23  -  Sat Feb.14 22:00   Mestalla, Valencia     -  Attendance: 39050 Referee:  Ferreiro"
"46","https://m.football-lineups.com/match/43486/","Deportivo La Coruña 0 : 0 OsasunaLa Liga 2008/2009  -  Matchday 23  -  Sat Feb.14 20:00   Riazor, La Coruña     -  Attendance: 25258 Referee:  Davila"
"47","https://m.football-lineups.com/match/43778/","Real Betis 2 : 2 BarcelonaLa Liga 2008/2009  -  Matchday 23  -  Sat Feb.14 20:00   Benito Villamarin, Sevilla     -  Attendance: 49500 Referee:  Iturralde"
"48","https://m.football-lineups.com/match/43484/","Osasuna 1 : 0 ValenciaLa Liga 2008/2009  -  Matchday 22  -  Sun Feb.08 21:00   El Sadar, Pamplona     -  Attendance: 18128 Referee:  Velasco Carballo"
"49","https://m.football-lineups.com/match/43483/","Barcelona 3 : 1 Sporting GijónLa Liga 2008/2009  -  Matchday 22  -  Sun Feb.08 19:00   Camp Nou, Barcelona     -  Attendance: 69341 Referee:  Rubinos Perez"
"50","https://m.football-lineups.com/match/43467/","Malaga 3 : 2 AlmeríaLa Liga 2008/2009  -  Matchday 22  -  Sun Feb.08 17:00   La Rosaleda, Malaga     -  Attendance: 18468 Referee:  Lasa"
"51","https://m.football-lineups.com/match/43468/","Real Valladolid 2 : 1 Athletic ClubLa Liga 2008/2009  -  Matchday 22  -  Sun Feb.08 17:00   José Zorrilla, Valladolid     -  Attendance: 23055 Referee:  Paradas Romero"
"52","https://m.football-lineups.com/match/43469/","Recreativo de Huelva 0 : 3 Atletico MadridLa Liga 2008/2009  -  Matchday 22  -  Sun Feb.08 17:00   Nuevo Colombino, Huelva     -  Attendance: 17374 Referee:  Mejuto Gonzalez"
"53","https://m.football-lineups.com/match/43480/","Getafe 1 : 1 Espanyol de BarcelonaLa Liga 2008/2009  -  Matchday 22  -  Sun Feb.08 17:00   Coliseum Alfonso Perez, Getafe, Madrid     -  Attendance: 13600 Referee:  Vitienes,  F"
"54","https://m.football-lineups.com/match/43481/","Villarreal 2 : 1 NumanciaLa Liga 2008/2009  -  Matchday 22  -  Sun Feb.08 17:00   Estadio de la Cerámica, Villarreal     -  Attendance: 19530 Referee:  Fernandez Borbalan"
"55","https://m.football-lineups.com/match/43482/","Mallorca 1 : 1 Deportivo La CoruñaLa Liga 2008/2009  -  Matchday 22  -  Sun Feb.08 17:00   Visit Mallorca Estadi, Palma de Mallorca     -  Attendance: 9240 Referee:  Gamez"
"56","https://m.football-lineups.com/match/43466/","Sevilla 1 : 2 Real BetisLa Liga 2008/2009  -  Matchday 22  -  Sat Feb.07 22:00   Ramon Sanchez Pizjuan, Sevilla     -  Attendance: 45000 Referee:  Vazquez"
"57","https://m.football-lineups.com/match/43465/","Real Madrid 1 : 0 Racing de SantanderLa Liga 2008/2009  -  Matchday 22  -  Sat Feb.07 20:00   Santiago Bernabeu, Madrid     -  Attendance: 75000 Referee:  Clos Gómez"
"58","https://m.football-lineups.com/match/42836/","Sporting Gijón 1 : 0 SevillaLa Liga 2008/2009  -  Matchday 21  -  Sun Feb.01 21:00   El Molinón, Gijón     -  Attendance: 23220 Referee:  Davila"
"59","https://m.football-lineups.com/match/42835/","Valencia 3 : 2 AlmeríaLa Liga 2008/2009  -  Matchday 21  -  Sun Feb.01 19:00   Mestalla, Valencia     -  Attendance: 15000 Referee:  Mejuto Gonzalez"
"60","https://m.football-lineups.com/match/42829/","Atletico Madrid 1 : 2 Real ValladolidLa Liga 2008/2009  -  Matchday 21  -  Sun Feb.01 17:00   Vicente Calderon, Madrid     -  Attendance: 25208 Referee:  Gamez"
"61","https://m.football-lineups.com/match/42830/","Real Betis 2 : 2 GetafeLa Liga 2008/2009  -  Matchday 21  -  Sun Feb.01 17:00   Benito Villamarin, Sevilla     -  Attendance: 16500 Referee:  Muñiz Fernández"
"62","https://m.football-lineups.com/match/42831/","Racing de Santander 1 : 2 BarcelonaLa Liga 2008/2009  -  Matchday 21  -  Sun Feb.01 17:00   El Sardinero, Santander     -  Attendance: 22000 Referee:  Fernandez Borbalan"
"63","https://m.football-lineups.com/match/42832/","Osasuna 1 : 0 MallorcaLa Liga 2008/2009  -  Matchday 21  -  Sun Feb.01 17:00   El Sadar, Pamplona     -  Attendance: 20000 Referee:  Vazquez"
"64","https://m.football-lineups.com/match/42833/","Deportivo La Coruña 3 : 0 VillarrealLa Liga 2008/2009  -  Matchday 21  -  Sun Feb.01 17:00   Riazor, La Coruña     -  Attendance: 16000 Referee:  Velasco Carballo"
"65","https://m.football-lineups.com/match/42834/","Espanyol de Barcelona 1 : 1 Recreativo de HuelvaLa Liga 2008/2009  -  Matchday 21  -  Sun Feb.01 17:00   Olimpic Lluis Companys, Barcelona     -  Attendance: 21915 Referee:  Mallenco"
"66","https://m.football-lineups.com/match/42828/","Numancia 0 : 2 Real MadridLa Liga 2008/2009  -  Matchday 21  -  Sat Jan.31 22:00   Nuevo Estadio Los Pajaritos, Soria     -  Attendance: 9700 Referee:  Ferreiro"
"67","https://m.football-lineups.com/match/42827/","Athletic Club 3 : 2 MalagaLa Liga 2008/2009  -  Matchday 21  -  Sat Jan.31 20:00   San Mamés (1913), Bilbao     -  Attendance: 37000 Referee:  Santiago"
"68","https://m.football-lineups.com/match/42380/","Real Madrid 1 : 0 Deportivo La CoruñaLa Liga 2008/2009  -  Matchday 20  -  Sun Jan.25 21:00   Santiago Bernabeu, Madrid     -  Attendance: 65000 Referee:  Vitienes,  F"
"69","https://m.football-lineups.com/match/42379/","Sevilla 0 : 2 Racing de SantanderLa Liga 2008/2009  -  Matchday 20  -  Sun Jan.25 19:00   Ramon Sanchez Pizjuan, Sevilla     -  Attendance: 40000 Referee:  Izquierdo"
"70","https://m.football-lineups.com/match/42373/","Malaga 1 : 1 Atletico MadridLa Liga 2008/2009  -  Matchday 20  -  Sun Jan.25 17:00   La Rosaleda, Malaga     -  Attendance: 20520 Referee:  Clos Gómez"
"71","https://m.football-lineups.com/match/42374/","Recreativo de Huelva 1 : 0 Real BetisLa Liga 2008/2009  -  Matchday 20  -  Sun Jan.25 17:00   Nuevo Colombino, Huelva     -  Attendance: 18600 Referee:  Rubinos Perez"
"72","https://m.football-lineups.com/match/42375/","Real Valladolid 1 : 1 Espanyol de BarcelonaLa Liga 2008/2009  -  Matchday 20  -  Sun Jan.25 17:00   José Zorrilla, Valladolid     -  Attendance: 13500 Referee:  Medina Cantalejo"
"73","https://m.football-lineups.com/match/42376/","Almería 2 : 1 Athletic ClubLa Liga 2008/2009  -  Matchday 20  -  Sun Jan.25 17:00   Mediterraneo, Almeria     -  Attendance: 10500 Referee:  Lahoz"
"74","https://m.football-lineups.com/match/42377/","Getafe 5 : 1 Sporting GijónLa Liga 2008/2009  -  Matchday 20  -  Sun Jan.25 17:00   Coliseum Alfonso Perez, Getafe, Madrid     -  Attendance: 10000 Referee:  Alvarez"
"75","https://m.football-lineups.com/match/42378/","Mallorca 3 : 1 ValenciaLa Liga 2008/2009  -  Matchday 20  -  Sun Jan.25 17:00   Visit Mallorca Estadi, Palma de Mallorca     -  Attendance: 17000 Referee:  Iturralde"
"76","https://m.football-lineups.com/match/42372/","Barcelona 4 : 1 NumanciaLa Liga 2008/2009  -  Matchday 20  -  Sat Jan.24 22:00   Camp Nou, Barcelona     -  Attendance: 47330 Referee:  Lasa"
"77","https://m.football-lineups.com/match/42371/","Villarreal 1 : 1 OsasunaLa Liga 2008/2009  -  Matchday 20  -  Sat Jan.24 20:00   Estadio de la Cerámica, Villarreal     -  Attendance: 15190 Referee:  Paradas Romero"
"78","https://m.football-lineups.com/match/41952/","Almería 1 : 1 Atletico MadridLa Liga 2008/2009  -  Matchday 19  -  Sun Jan.18 21:00   Mediterraneo, Almeria     -  Attendance: 11313 Referee:  Ferreiro"
"79","https://m.football-lineups.com/match/41951/","Athletic Club 3 : 2 ValenciaLa Liga 2008/2009  -  Matchday 19  -  Sun Jan.18 19:00   San Mamés (1913), Bilbao     -  Attendance: 38800 Referee:  Davila"
"80","https://m.football-lineups.com/match/41945/","Real Madrid 3 : 1 OsasunaLa Liga 2008/2009  -  Matchday 19  -  Sun Jan.18 17:00   Santiago Bernabeu, Madrid     -  Attendance: 54400 Referee:  Burrull"
"81","https://m.football-lineups.com/match/41946/","Villarreal 2 : 0 MallorcaLa Liga 2008/2009  -  Matchday 19  -  Sun Jan.18 17:00   Estadio de la Cerámica, Villarreal     -  Attendance: 13020 Referee:  Ramirez Dominguez"
