"","URL","Text"
"14","https://m.football-lineups.com/match/162475/","Mallorca 0 : 0 BarcelonaLa Liga 2001/2002  -  Matchday 25  -  Sat Feb.09 20:30   Visit Mallorca Estadi, Palma de Mallorca     -  Attendance: 21000 Referee:  Iturralde"
"15","https://m.football-lineups.com/match/162278/","Las Palmas 0 : 0 Real BetisLa Liga 2001/2002  -  Matchday 24  -  Wed Feb.06 21:30   Gran Canaria, Las Palmas de Gran Canaria     -  Attendance: 16000 Referee:  Marin"
"16","https://m.football-lineups.com/match/162277/","Real Valladolid 2 : 1 Real MadridLa Liga 2001/2002  -  Matchday 24  -  Wed Feb.06 21:00   José Zorrilla, Valladolid     -  Attendance: 18000 Referee:  Vazquez"
"17","https://m.football-lineups.com/match/162281/","Villarreal 2 : 1 MallorcaLa Liga 2001/2002  -  Matchday 24  -  Wed Feb.06 21:00   Estadio de la Cerámica, Villarreal     -  Attendance: 14000 Referee:  Mejuto Gonzalez"
"18","https://m.football-lineups.com/match/162282/","Barcelona 2 : 0 Real SociedadLa Liga 2001/2002  -  Matchday 24  -  Wed Feb.06 21:00   Camp Nou, Barcelona     -  Attendance: 50000 Referee:  Zamorano"
"19","https://m.football-lineups.com/match/162283/","Real Zaragoza 1 : 1 TenerifeLa Liga 2001/2002  -  Matchday 24  -  Wed Feb.06 21:00   La Romareda, Zaragoza     -  Attendance: 20000 Referee:  Lopez Nieto"
"20","https://m.football-lineups.com/match/162284/","Sevilla 0 : 0 OsasunaLa Liga 2001/2002  -  Matchday 24  -  Wed Feb.06 21:00   Ramon Sanchez Pizjuan, Sevilla     -  Attendance: 30000 Referee:  Téllez Sánchez"
"21","https://m.football-lineups.com/match/162285/","Rayo Vallecano 2 : 2 Espanyol de BarcelonaLa Liga 2001/2002  -  Matchday 24  -  Wed Feb.06 21:00   Teresa Rivero, Madrid     -  Attendance: 7000 Referee:  Losantos Omar"
"22","https://m.football-lineups.com/match/162280/","Deportivo Alaves 1 : 2 ValenciaLa Liga 2001/2002  -  Matchday 24  -  Wed Feb.06 20:30   Mendizorroza, Vitoria-Gasteiz     -  Attendance: 13425 Referee:  Puentes Leira"
"23","https://m.football-lineups.com/match/162279/","Athletic Club 3 : 2 MalagaLa Liga 2001/2002  -  Matchday 24  -  Wed Feb.06 20:15   San Mamés (1913), Bilbao     -  Attendance: 20000 Referee:  Esquinas Torres"
"24","https://m.football-lineups.com/match/162276/","Celta Vigo 0 : 2 Deportivo La CoruñaLa Liga 2001/2002  -  Matchday 24  -  Tue Feb.05 21:30   Balaidos, Vigo     -  Attendance: 27000 Referee:  Medina Cantalejo"
"25","https://m.football-lineups.com/match/162096/","Valencia 2 : 1 Athletic ClubLa Liga 2001/2002  -  Matchday 23  -  Sun Feb.03 20:00   Mestalla, Valencia     -  Attendance: 45000 Referee:  Ramirez Dominguez"
"26","https://m.football-lineups.com/match/162092/","Espanyol de Barcelona 2 : 1 Real MadridLa Liga 2001/2002  -  Matchday 23  -  Sun Feb.03 17:00   Cornellà-El Prat, Barcelona     -  Attendance: 47900 Referee:  Lasa"
"27","https://m.football-lineups.com/match/162093/","Real Betis 2 : 0 Real ValladolidLa Liga 2001/2002  -  Matchday 23  -  Sun Feb.03 17:00   Benito Villamarin, Sevilla     -  Attendance: 35000 Referee:  Iturralde"
"28","https://m.football-lineups.com/match/162094/","Malaga 1 : 1 Las PalmasLa Liga 2001/2002  -  Matchday 23  -  Sun Feb.03 17:00   La Rosaleda, Malaga     -  Attendance: 15000 Referee:  Carmona Méndez"
"29","https://m.football-lineups.com/match/162095/","Osasuna 0 : 0 Real ZaragozaLa Liga 2001/2002  -  Matchday 23  -  Sun Feb.03 17:00   El Sadar, Pamplona     -  Attendance: 18835 Referee:  Burrull"
"30","https://m.football-lineups.com/match/162091/","Tenerife 0 : 6 BarcelonaLa Liga 2001/2002  -  Matchday 23  -  Sat Feb.02 22:00   Heliodoro Rodríguez López, Santa Cruz de Tenerife     -  Attendance: 22000 Referee:  Muñiz Fernández"
"31","https://m.football-lineups.com/match/162090/","Rayo Vallecano 2 : 1 SevillaLa Liga 2001/2002  -  Matchday 23  -  Sat Feb.02 21:30   Teresa Rivero, Madrid     -  Attendance: 9000 Referee:  Pérez Pérez"
"32","https://m.football-lineups.com/match/162089/","Deportivo La Coruña 0 : 1 Deportivo AlavesLa Liga 2001/2002  -  Matchday 23  -  Sat Feb.02 20:45   Riazor, La Coruña     -  Attendance: 27000 Referee:  Alvarez"
"33","https://m.football-lineups.com/match/162088/","Mallorca 0 : 1 Celta VigoLa Liga 2001/2002  -  Matchday 23  -  Sat Feb.02 20:30   Visit Mallorca Estadi, Palma de Mallorca     -  Attendance: 17000 "
"34","https://m.football-lineups.com/match/162087/","Real Sociedad 2 : 1 VillarrealLa Liga 2001/2002  -  Matchday 23  -  Sat Feb.02 18:30   Anoeta, San Sebastián     -  Attendance: 23000 Referee:  Mallenco"
"35","https://m.football-lineups.com/match/161423/","Real Madrid 1 : 1 Real BetisLa Liga 2001/2002  -  Matchday 22  -  Sun Jan.27 20:00   Santiago Bernabeu, Madrid     -  Attendance: 67140 Referee:  Zamorano"
"36","https://m.football-lineups.com/match/161424/","Real Valladolid 0 : 0 MalagaLa Liga 2001/2002  -  Matchday 22  -  Sun Jan.27 17:00   José Zorrilla, Valladolid     -  Attendance: 13000 Referee:  Puentes Leira"
"37","https://m.football-lineups.com/match/161425/","Athletic Club 1 : 1 Deportivo La CoruñaLa Liga 2001/2002  -  Matchday 22  -  Sun Jan.27 17:00   San Mamés (1913), Bilbao     -  Attendance: 38000 Referee:  Davila"
"38","https://m.football-lineups.com/match/161426/","Deportivo Alaves 0 : 4 MallorcaLa Liga 2001/2002  -  Matchday 22  -  Sun Jan.27 17:00   Mendizorroza, Vitoria-Gasteiz     -  Attendance: 13107 Referee:  Muñiz Fernández"
"39","https://m.football-lineups.com/match/161427/","Villarreal 2 : 1 TenerifeLa Liga 2001/2002  -  Matchday 22  -  Sun Jan.27 17:00   Estadio de la Cerámica, Villarreal     -  Attendance: 17000 Referee:  Vazquez"
"40","https://m.football-lineups.com/match/161428/","Barcelona 0 : 1 OsasunaLa Liga 2001/2002  -  Matchday 22  -  Sun Jan.27 17:00   Camp Nou, Barcelona     -  Attendance: 45000 Referee:  Santiago"
"41","https://m.football-lineups.com/match/161429/","Real Zaragoza 3 : 2 Rayo VallecanoLa Liga 2001/2002  -  Matchday 22  -  Sun Jan.27 17:00   La Romareda, Zaragoza     -  Attendance: 24000 Referee:  Téllez Sánchez"
"42","https://m.football-lineups.com/match/161430/","Sevilla 3 : 0 Espanyol de BarcelonaLa Liga 2001/2002  -  Matchday 22  -  Sun Jan.27 17:00   Ramon Sanchez Pizjuan, Sevilla     -  Attendance: 35000 Referee:  Iturralde"
"43","https://m.football-lineups.com/match/161422/","Celta Vigo 3 : 1 Real SociedadLa Liga 2001/2002  -  Matchday 22  -  Sat Jan.26 21:30   Balaidos, Vigo     -  Attendance: 19000 Referee:  Marin"
"44","https://m.football-lineups.com/match/161421/","Las Palmas 0 : 1 ValenciaLa Liga 2001/2002  -  Matchday 22  -  Sat Jan.26 21:00   Gran Canaria, Las Palmas de Gran Canaria     -  Attendance: 17000 Referee:  Medina Cantalejo"
"45","https://m.football-lineups.com/match/160705/","Rayo Vallecano 2 : 0 Deportivo AlavesLa Liga 2001/2002  -  Matchday 18  -  Wed Jan.23 21:00   Teresa Rivero, Madrid     -  Attendance: 9000 Referee:  Burrull"
"46","https://m.football-lineups.com/match/161276/","Mallorca 3 : 0 Athletic ClubLa Liga 2001/2002  -  Matchday 21  -  Sun Jan.20 17:00   Visit Mallorca Estadi, Palma de Mallorca     -  Attendance: 15000 Referee:  Burrull"
"47","https://m.football-lineups.com/match/161277/","Rayo Vallecano 2 : 1 BarcelonaLa Liga 2001/2002  -  Matchday 21  -  Sun Jan.20 17:00   Teresa Rivero, Madrid     -  Attendance: 18000 Referee:  Vazquez"
"48","https://m.football-lineups.com/match/161278/","Valencia 1 : 2 Real ValladolidLa Liga 2001/2002  -  Matchday 21  -  Sun Jan.20 17:00   Mestalla, Valencia     -  Attendance: 45000 Referee:  Losantos Omar"
"49","https://m.football-lineups.com/match/161279/","Sevilla 4 : 2 Real ZaragozaLa Liga 2001/2002  -  Matchday 21  -  Sun Jan.20 17:00   Ramon Sanchez Pizjuan, Sevilla     -  Attendance: 35000 Referee:  Mallenco"
"50","https://m.football-lineups.com/match/161280/","Espanyol de Barcelona 1 : 1 Real BetisLa Liga 2001/2002  -  Matchday 21  -  Sun Jan.20 17:00   Cornellà-El Prat, Barcelona     -  Attendance: 21000 "
"51","https://m.football-lineups.com/match/161281/","Osasuna 2 : 2 VillarrealLa Liga 2001/2002  -  Matchday 21  -  Sun Jan.20 17:00   El Sadar, Pamplona     -  Attendance: 17120 Referee:  Lasa"
"52","https://m.football-lineups.com/match/161282/","Tenerife 1 : 1 Celta VigoLa Liga 2001/2002  -  Matchday 21  -  Sun Jan.20 17:00   Heliodoro Rodríguez López, Santa Cruz de Tenerife     -  Attendance: 12000 Referee:  Ramirez Dominguez"
"53","https://m.football-lineups.com/match/161283/","Deportivo La Coruña 1 : 0 Las PalmasLa Liga 2001/2002  -  Matchday 21  -  Sun Jan.20 17:00   Riazor, La Coruña     -  Attendance: 27000 Referee:  Esquinas Torres"
"54","https://m.football-lineups.com/match/161275/","Malaga 1 : 1 Real MadridLa Liga 2001/2002  -  Matchday 21  -  Sat Jan.19 21:30   La Rosaleda, Malaga     -  Attendance: 25000 Referee:  Mejuto Gonzalez"
"55","https://m.football-lineups.com/match/161274/","Real Sociedad 1 : 2 Deportivo AlavesLa Liga 2001/2002  -  Matchday 21  -  Sat Jan.19 17:00   Anoeta, San Sebastián     -  Attendance: 28000 Referee:  Lopez Nieto"
"56","https://m.football-lineups.com/match/161135/","Real Madrid 1 : 0 ValenciaLa Liga 2001/2002  -  Matchday 20  -  Sun Jan.13 20:00   Santiago Bernabeu, Madrid     -  Attendance: 71529 Referee:  Pérez Pérez"
"57","https://m.football-lineups.com/match/161128/","Real Betis 1 : 1 MalagaLa Liga 2001/2002  -  Matchday 20  -  Sun Jan.13 17:00   Benito Villamarin, Sevilla     -  Attendance: 35000 Referee:  Alvarez"
"58","https://m.football-lineups.com/match/161129/","Real Valladolid 3 : 0 Deportivo La CoruñaLa Liga 2001/2002  -  Matchday 20  -  Sun Jan.13 17:00   José Zorrilla, Valladolid     -  Attendance: 13000 Referee:  Zamorano"
"59","https://m.football-lineups.com/match/161130/","Las Palmas 3 : 1 MallorcaLa Liga 2001/2002  -  Matchday 20  -  Sun Jan.13 17:00   Gran Canaria, Las Palmas de Gran Canaria     -  Attendance: 16000 Referee:  Ibañez"
"60","https://m.football-lineups.com/match/161131/","Deportivo Alaves 1 : 0 TenerifeLa Liga 2001/2002  -  Matchday 20  -  Sun Jan.13 17:00   Mendizorroza, Vitoria-Gasteiz     -  Attendance: 13105 Referee:  Santiago"
"61","https://m.football-lineups.com/match/161132/","Celta Vigo 1 : 1 OsasunaLa Liga 2001/2002  -  Matchday 20  -  Sun Jan.13 17:00   Balaidos, Vigo     -  Attendance: 18000 Referee:  Iturralde"
"62","https://m.football-lineups.com/match/161133/","Barcelona 3 : 1 SevillaLa Liga 2001/2002  -  Matchday 20  -  Sun Jan.13 17:00   Camp Nou, Barcelona     -  Attendance: 60000 Referee:  Puentes Leira"
"63","https://m.football-lineups.com/match/161134/","Real Zaragoza 0 : 0 Espanyol de BarcelonaLa Liga 2001/2002  -  Matchday 20  -  Sun Jan.13 17:00   La Romareda, Zaragoza     -  Attendance: 18000 Referee:  Marin"
"64","https://m.football-lineups.com/match/161127/","Athletic Club 2 : 1 Real SociedadLa Liga 2001/2002  -  Matchday 20  -  Sat Jan.12 21:30   San Mamés (1913), Bilbao     -  Attendance: 35000 Referee:  Medina Cantalejo"
"65","https://m.football-lineups.com/match/161126/","Villarreal 1 : 1 Rayo VallecanoLa Liga 2001/2002  -  Matchday 20  -  Sat Jan.12 20:30   Estadio de la Cerámica, Villarreal     -  Attendance: 17000 Referee:  Muñiz Fernández"
"66","https://m.football-lineups.com/match/160716/","Barcelona 2 : 0 Real ZaragozaLa Liga 2001/2002  -  Matchday 19  -  Sun Jan.06 20:00   Camp Nou, Barcelona     -  Attendance: 40000 Referee:  Ramirez Dominguez"
"67","https://m.football-lineups.com/match/160717/","Deportivo Alaves 0 : 2 OsasunaLa Liga 2001/2002  -  Matchday 19  -  Sun Jan.06 18:00   Mendizorroza, Vitoria-Gasteiz     -  Attendance: 14227 Referee:  Esquinas Torres"
"68","https://m.football-lineups.com/match/160718/","Athletic Club 1 : 2 TenerifeLa Liga 2001/2002  -  Matchday 19  -  Sun Jan.06 18:00   San Mamés (1913), Bilbao     -  Attendance: 34000 Referee:  Alvarez"
"69","https://m.football-lineups.com/match/160719/","Real Valladolid 2 : 1 MallorcaLa Liga 2001/2002  -  Matchday 19  -  Sun Jan.06 17:00   José Zorrilla, Valladolid     -  Attendance: 10000 Referee:  Téllez Sánchez"
"70","https://m.football-lineups.com/match/160720/","Real Betis 1 : 3 ValenciaLa Liga 2001/2002  -  Matchday 19  -  Sun Jan.06 17:00   Benito Villamarin, Sevilla     -  Attendance: 35000 Referee:  Davila"
"71","https://m.football-lineups.com/match/160721/","Malaga 2 : 0 Espanyol de BarcelonaLa Liga 2001/2002  -  Matchday 19  -  Sun Jan.06 17:00   La Rosaleda, Malaga     -  Attendance: 14000 Referee:  Zamorano"
"72","https://m.football-lineups.com/match/160714/","Las Palmas 0 : 0 Real SociedadLa Liga 2001/2002  -  Matchday 19  -  Sat Jan.05 22:00   Gran Canaria, Las Palmas de Gran Canaria     -  Attendance: 12000 Referee:  Vazquez"
"73","https://m.football-lineups.com/match/160715/","Real Madrid 3 : 1 Deportivo La CoruñaLa Liga 2001/2002  -  Matchday 19  -  Sat Jan.05 21:30   Santiago Bernabeu, Madrid     -  Attendance: 70000 Referee:  Mallenco"
"74","https://m.football-lineups.com/match/160712/","Villarreal 0 : 2 SevillaLa Liga 2001/2002  -  Matchday 19  -  Sat Jan.05 17:00   Estadio de la Cerámica, Villarreal     -  Attendance: 9000 Referee:  Losantos Omar"
"75","https://m.football-lineups.com/match/160713/","Celta Vigo 2 : 2 Rayo VallecanoLa Liga 2001/2002  -  Matchday 19  -  Sat Jan.05 17:00   Balaidos, Vigo     -  Attendance: 18000 Referee:  Lasa"
"76","https://m.football-lineups.com/match/160706/","Osasuna 0 : 1 Athletic ClubLa Liga 2001/2002  -  Matchday 18  -  Sun Dec.23 20:00   El Sadar, Pamplona     -  Attendance: 18000 Referee:  Ramirez Dominguez"
"77","https://m.football-lineups.com/match/160703/","Real Zaragoza 3 : 2 VillarrealLa Liga 2001/2002  -  Matchday 18  -  Sun Dec.23 17:00   La Romareda, Zaragoza     -  Attendance: 16000 Referee:  Santiago"
"78","https://m.football-lineups.com/match/160709/","Mallorca 1 : 1 Real MadridLa Liga 2001/2002  -  Matchday 18  -  Sun Dec.23 17:00   Visit Mallorca Estadi, Palma de Mallorca     -  Attendance: 20000 Referee:  Marin"
"79","https://m.football-lineups.com/match/160702/","Espanyol de Barcelona 2 : 0 BarcelonaLa Liga 2001/2002  -  Matchday 18  -  Sat Dec.22 21:30   Olimpic Lluis Companys, Barcelona     -  Attendance: 25100 Referee:  Mejuto Gonzalez"
"80","https://m.football-lineups.com/match/160711/","Valencia 2 : 1 MalagaLa Liga 2001/2002  -  Matchday 18  -  Sat Dec.22 21:30   Mestalla, Valencia     -  Attendance: 35000 Referee:  Ibañez"
"81","https://m.football-lineups.com/match/160704/","Sevilla 0 : 1 Celta VigoLa Liga 2001/2002  -  Matchday 18  -  Sat Dec.22 21:00   Ramon Sanchez Pizjuan, Sevilla     -  Attendance: 27000 "
