,URL,Text
31,https://m.football-lineups.com/match/390391/,"Atletico Madrid 1 : 0 Real MadridLa Liga 2021/2022  -  Matchday 35  -  Sun May.08 21:00   Estadio Metropolitano, Madrid     -  Attendance: 63874 Referee:  Soto Grado -   D Francisco Grijalba,  Alvarez Fernandez -  VAR:  Martinez MunueraPlayer of the match: Oblak"
32,https://m.football-lineups.com/match/390397/,"Espanyol de Barcelona 1 : 1 OsasunaLa Liga 2021/2022  -  Matchday 35  -  Sun May.08 18:30   Cornellà-El Prat, Barcelona   Referee:  Latre -   Bueno Mateo,  Tresaco Escabosa -  VAR:  GonzálezPlayer of the match: Budimir"
33,https://m.football-lineups.com/match/390399/,"Villarreal 1 : 1 SevillaLa Liga 2021/2022  -  Matchday 35  -  Sun May.08 16:15   Estadio de la Cerámica, Villarreal   Referee:  Gil Manzano -   Nevado Rodríguez,  Martínez Nicolás -  VAR:  EstradaPlayer of the match: Lo Celso"
34,https://m.football-lineups.com/match/390395/,"Getafe 0 : 0 Rayo VallecanoLa Liga 2021/2022  -  Matchday 35  -  Sun May.08 14:00   Coliseum Alfonso Perez, Getafe, Madrid   Referee:  Melero -   Barbero Sevilla,  Martínez Serrato -  VAR:  Iglesias,  IPlayer of the match: Dimitrievski"
35,https://m.football-lineups.com/match/390392/,"Real Betis 1 : 2 BarcelonaLa Liga 2021/2022  -  Matchday 35  -  Sat May.07 21:00   Benito Villamarin, Sevilla   Referee:  Lahoz -   Cebrián Devis,  Porras Rico -  VAR:  GonzálezPlayer of the match: Jordi Alba"
36,https://m.football-lineups.com/match/390393/,"Celta Vigo 4 : 0 Deportivo AlavesLa Liga 2021/2022  -  Matchday 35  -  Sat May.07 18:30   Balaidos, Vigo   Referee:  Cuadra Fernández -   Alonso Fernández,  Méndez Mateo -  VAR:  Sánchez MartínezPlayer of the match: Iago Aspas"
37,https://m.football-lineups.com/match/390396/,"Cadiz 3 : 0 Elche CFLa Liga 2021/2022  -  Matchday 35  -  Sat May.07 18:30   Nuevo Mirandilla, Cadiz   Referee:  Hernández -   Naranjo Pérez,  Sánchez Rojo -  VAR:  EstradaPlayer of the match: Negredo,  A"
38,https://m.football-lineups.com/match/390390/,"Athletic Club 0 : 0 ValenciaLa Liga 2021/2022  -  Matchday 35  -  Sat May.07 16:15   San Mamés, Bilbao   Referee:  Díaz Mera Escuderos -   Becerril Gomez,  Santaursula Aguado -  VAR:  Iglesias,  IPlayer of the match: Mamardashvili"
39,https://m.football-lineups.com/match/390394/,"Mallorca 2 : 6 Granada CFLa Liga 2021/2022  -  Matchday 35  -  Sat May.07 14:00   Visit Mallorca Estadi, Palma de Mallorca   Referee:  De Burgos Bengoetxea -   Díaz Pérez,  Núñez Fernández -  VAR:  del CerroPlayer of the match: Jorge Molina"
40,https://m.football-lineups.com/match/390398/,"Levante 2 : 1 Real SociedadLa Liga 2021/2022  -  Matchday 35  -  Fri May.06 21:00   Ciutat de Valencia, Valencia   Referee:  Alberola Rojas -   Sobrino Magán,  Hernández Ramos -  VAR:  Munuera MonteroPlayer of the match: Zubimendi"
41,https://m.football-lineups.com/match/390383/,"Getafe 0 : 0 Real BetisLa Liga 2021/2022  -  Matchday 34  -  Mon May.02 21:00   Coliseum Alfonso Perez, Getafe, Madrid   Referee:  Cordero Vega -   Villate Martínez,  Cerezo Parfenof -  VAR:  De Burgos BengoetxeaPlayer of the match: David Soria"
42,https://m.football-lineups.com/match/390382/,"Barcelona 2 : 1 MallorcaLa Liga 2021/2022  -  Matchday 34  -  Sun May.01 21:00   Camp Nou, Barcelona   Referee:  González Fuertes -   Rodríguez Moreno,  Bárcena Rodríguez -  VAR:  Iglesias,  IPlayer of the match: Depay"
43,https://m.football-lineups.com/match/390388/,"Rayo Vallecano 1 : 1 Real SociedadLa Liga 2021/2022  -  Matchday 34  -  Sun May.01 18:30   Teresa Rivero, Madrid   Referee:  Muñiz Ruiz -   Cerdán Aguilar,  Alonso López -  VAR:  EstradaPlayer of the match: Remiro"
44,https://m.football-lineups.com/match/390384/,"Granada CF 1 : 1 Celta VigoLa Liga 2021/2022  -  Matchday 34  -  Sun May.01 16:15   Nuevo Los Cármenes, Granada   Referee:  Martinez Munuera -   D Francisco Grijalba,  Martínez Munuera -  VAR:  GonzálezPlayer of the match: Machís"
45,https://m.football-lineups.com/match/390389/,"Elche CF 1 : 1 OsasunaLa Liga 2021/2022  -  Matchday 34  -  Sun May.01 14:00   Manuel Martínez Valero, Elche   Referee:  del Cerro -   Yuste Jiménez,  García González -  VAR:  Cuadra FernándezPlayer of the match: Omar Mascarell"
46,https://m.football-lineups.com/match/390381/,"Athletic Club 2 : 0 Atletico MadridLa Liga 2021/2022  -  Matchday 34  -  Sat Apr.30 21:00   San Mamés, Bilbao   Referee:  Lahoz -   Cebrián Devis,  Porras Rico -  VAR:  EstradaPlayer of the match: Iñaki Williams"
47,https://m.football-lineups.com/match/390387/,"Valencia 1 : 1 LevanteLa Liga 2021/2022  -  Matchday 34  -  Sat Apr.30 18:30   Mestalla, Valencia   Referee:  Figueroa Vázquez -   Porras Ayuso,  Carreño Cabrera -  VAR:  Gil ManzanoPlayer of the match: Morales,  JL"
48,https://m.football-lineups.com/match/390385/,"Real Madrid 4 : 0 Espanyol de BarcelonaLa Liga 2021/2022  -  Matchday 34  -  Sat Apr.30 16:15   Santiago Bernabeu, Madrid   Referee:  Munuera Montero -   López de Ceraín,  Martínez Moreno -  VAR:  HernándezPlayer of the match: Courtois,  T"
