"","URL","Text"
"34","https://m.football-lineups.com/match/11738/","Athletic Club 1 : 1 BarcelonaLa Liga 2007/2008  -  Matchday 21  -  Sun Jan.27 19:00   San Mamés (1913), Bilbao     -  Attendance: 39000 Referee:  Mallenco"
"35","https://m.football-lineups.com/match/11741/","Mallorca 1 : 0 Atletico MadridLa Liga 2007/2008  -  Matchday 21  -  Sun Jan.27 19:00   Visit Mallorca Estadi, Palma de Mallorca     -  Attendance: 18000 Referee:  Vazquez"
"36","https://m.football-lineups.com/match/11739/","Racing de Santander 2 : 2 Real ZaragozaLa Liga 2007/2008  -  Matchday 21  -  Sun Jan.27 17:00   El Sardinero, Santander     -  Attendance: 18363 Referee:  Ramirez Dominguez"
"37","https://m.football-lineups.com/match/11740/","Real Murcia 2 : 3 LevanteLa Liga 2007/2008  -  Matchday 21  -  Sun Jan.27 17:00   Nueva Condomina, Murcia     -  Attendance: 22750 Referee:  Rubinos Perez"
"38","https://m.football-lineups.com/match/11743/","Valencia 0 : 1 AlmeríaLa Liga 2007/2008  -  Matchday 21  -  Sun Jan.27 17:00   Mestalla, Valencia     -  Attendance: 40000 Referee:  Alvarez"
"39","https://m.football-lineups.com/match/11744/","Deportivo La Coruña 3 : 1 Real ValladolidLa Liga 2007/2008  -  Matchday 21  -  Sun Jan.27 17:00   Riazor, La Coruña     -  Attendance: 15000 Referee:  Velasco Carballo"
"40","https://m.football-lineups.com/match/11745/","Espanyol de Barcelona 1 : 2 Real BetisLa Liga 2007/2008  -  Matchday 21  -  Sun Jan.27 17:00   Olimpic Lluis Companys, Barcelona     -  Attendance: 30200 Referee:  Gamez"
"41","https://m.football-lineups.com/match/11746/","Recreativo de Huelva 1 : 3 GetafeLa Liga 2007/2008  -  Matchday 21  -  Sun Jan.27 17:00   Nuevo Colombino, Huelva     -  Attendance: 15609 Referee:  Ferreiro"
"42","https://m.football-lineups.com/match/11737/","Sevilla 2 : 1 OsasunaLa Liga 2007/2008  -  Matchday 21  -  Sat Jan.26 22:00   Ramon Sanchez Pizjuan, Sevilla     -  Attendance: 45000 Referee:  Iturralde"
"43","https://m.football-lineups.com/match/11728/","Barcelona 1 : 0 Racing de SantanderLa Liga 2007/2008  -  Matchday 20  -  Sun Jan.20 21:00   Camp Nou, Barcelona     -  Attendance: 60037 Referee:  Medina Cantalejo"
"44","https://m.football-lineups.com/match/11731/","Atletico Madrid 0 : 2 Real MadridLa Liga 2007/2008  -  Matchday 20  -  Sun Jan.20 19:00   Vicente Calderon, Madrid     -  Attendance: 58000 Referee:  Muñiz Fernández"
"45","https://m.football-lineups.com/match/11727/","Osasuna 2 : 0 Athletic ClubLa Liga 2007/2008  -  Matchday 20  -  Sun Jan.20 17:00   El Sadar, Pamplona     -  Attendance: 18695 Referee:  Mejuto Gonzalez"
"46","https://m.football-lineups.com/match/11729/","Real Zaragoza 3 : 1 Real MurciaLa Liga 2007/2008  -  Matchday 20  -  Sun Jan.20 17:00   La Romareda, Zaragoza     -  Attendance: 28000 Referee:  Vitienes,  F"
"47","https://m.football-lineups.com/match/11730/","Levante 2 : 2 MallorcaLa Liga 2007/2008  -  Matchday 20  -  Sun Jan.20 17:00   Ciutat de Valencia, Valencia     -  Attendance: 10880 Referee:  Velasco Carballo"
"48","https://m.football-lineups.com/match/11733/","Almería 1 : 0 Deportivo La CoruñaLa Liga 2007/2008  -  Matchday 20  -  Sun Jan.20 17:00   Mediterraneo, Almeria     -  Attendance: 15000 Referee:  Ibañez"
"49","https://m.football-lineups.com/match/11734/","Real Valladolid 2 : 1 Espanyol de BarcelonaLa Liga 2007/2008  -  Matchday 20  -  Sun Jan.20 17:00   José Zorrilla, Valladolid     -  Attendance: 16500 Referee:  Lasa"
"50","https://m.football-lineups.com/match/11735/","Real Betis 1 : 1 Recreativo de HuelvaLa Liga 2007/2008  -  Matchday 20  -  Sun Jan.20 17:00   Benito Villamarin, Sevilla     -  Attendance: 40000 Referee:  Iturralde"
"51","https://m.football-lineups.com/match/11732/","Villarreal 3 : 0 ValenciaLa Liga 2007/2008  -  Matchday 20  -  Sat Jan.19 22:00   Estadio de la Cerámica, Villarreal     -  Attendance: 19000 Referee:  Burrull"
"52","https://m.football-lineups.com/match/11736/","Getafe 3 : 2 SevillaLa Liga 2007/2008  -  Matchday 20  -  Sat Jan.19 20:00   Coliseum Alfonso Perez, Getafe, Madrid     -  Attendance: 13000 Referee:  Santiago"
"53","https://m.football-lineups.com/match/11721/","Atletico Madrid 1 : 0 ValenciaLa Liga 2007/2008  -  Matchday 19  -  Sun Jan.13 21:00   Vicente Calderon, Madrid     -  Attendance: 45000 Referee:  Izquierdo"
"54","https://m.football-lineups.com/match/11722/","Levante 0 : 2 Real MadridLa Liga 2007/2008  -  Matchday 19  -  Sun Jan.13 19:00   Ciutat de Valencia, Valencia     -  Attendance: 22312 Referee:  Fernandez Borbalan"
"55","https://m.football-lineups.com/match/11717/","Real Betis 3 : 2 GetafeLa Liga 2007/2008  -  Matchday 19  -  Sun Jan.13 17:00   Benito Villamarin, Sevilla     -  Attendance: 30000 Referee:  Lizondo Cortés"
"56","https://m.football-lineups.com/match/11718/","Real Valladolid 3 : 1 Recreativo de HuelvaLa Liga 2007/2008  -  Matchday 19  -  Sun Jan.13 17:00   José Zorrilla, Valladolid     -  Attendance: 14900 Referee:  Gamez"
"57","https://m.football-lineups.com/match/11719/","Almería 1 : 0 Espanyol de BarcelonaLa Liga 2007/2008  -  Matchday 19  -  Sun Jan.13 17:00   Mediterraneo, Almeria     -  Attendance: 15000 Referee:  Vazquez"
"58","https://m.football-lineups.com/match/11720/","Villarreal 4 : 3 Deportivo La CoruñaLa Liga 2007/2008  -  Matchday 19  -  Sun Jan.13 17:00   Estadio de la Cerámica, Villarreal     -  Attendance: 18000 Referee:  Paradas Romero"
"59","https://m.football-lineups.com/match/11723/","Real Zaragoza 2 : 2 MallorcaLa Liga 2007/2008  -  Matchday 19  -  Sun Jan.13 17:00   La Romareda, Zaragoza     -  Attendance: 28000 Referee:  Alvarez"
"60","https://m.football-lineups.com/match/11725/","Osasuna 0 : 2 Racing de SantanderLa Liga 2007/2008  -  Matchday 19  -  Sun Jan.13 17:00   El Sadar, Pamplona     -  Attendance: 16023 Referee:  Ferreiro"
"61","https://m.football-lineups.com/match/11726/","Athletic Club 2 : 0 SevillaLa Liga 2007/2008  -  Matchday 19  -  Sat Jan.12 22:00   San Mamés (1913), Bilbao     -  Attendance: 35000 Referee:  Ontanaya LA"
"62","https://m.football-lineups.com/match/11724/","Barcelona 4 : 0 Real MurciaLa Liga 2007/2008  -  Matchday 19  -  Sat Jan.12 20:00   Camp Nou, Barcelona     -  Attendance: 61443 Referee:  Clos Gómez"
"63","https://m.football-lineups.com/match/11707/","Sevilla 3 : 0 Real BetisLa Liga 2007/2008  -  Matchday 18  -  Sun Jan.06 21:00   Ramon Sanchez Pizjuan, Sevilla     -  Attendance: 45000 Referee:  Mallenco"
"64","https://m.football-lineups.com/match/11713/","Real Madrid 2 : 0 Real ZaragozaLa Liga 2007/2008  -  Matchday 18  -  Sun Jan.06 19:00   Santiago Bernabeu, Madrid     -  Attendance: 74000 Referee:  Iturralde"
"65","https://m.football-lineups.com/match/11708/","Getafe 0 : 3 Real ValladolidLa Liga 2007/2008  -  Matchday 18  -  Sun Jan.06 17:00   Coliseum Alfonso Perez, Getafe, Madrid     -  Attendance: 12000 Referee:  Medina Cantalejo"
"66","https://m.football-lineups.com/match/11709/","Recreativo de Huelva 1 : 1 AlmeríaLa Liga 2007/2008  -  Matchday 18  -  Sun Jan.06 17:00   Nuevo Colombino, Huelva     -  Attendance: 13198 Referee:  Rubinos Perez"
"67","https://m.football-lineups.com/match/11711/","Deportivo La Coruña 0 : 3 Atletico MadridLa Liga 2007/2008  -  Matchday 18  -  Sun Jan.06 17:00   Riazor, La Coruña     -  Attendance: 9000 Referee:  Vitienes,  F"
"68","https://m.football-lineups.com/match/11712/","Valencia 0 : 0 LevanteLa Liga 2007/2008  -  Matchday 18  -  Sun Jan.06 17:00   Mestalla, Valencia     -  Attendance: 35000 Referee:  Santiago"
"69","https://m.football-lineups.com/match/11715/","Real Murcia 2 : 0 OsasunaLa Liga 2007/2008  -  Matchday 18  -  Sun Jan.06 17:00   Nueva Condomina, Murcia     -  Attendance: 16000 Referee:  Burrull"
"70","https://m.football-lineups.com/match/11716/","Racing de Santander 1 : 0 Athletic ClubLa Liga 2007/2008  -  Matchday 18  -  Sun Jan.06 17:00   El Sardinero, Santander     -  Attendance: 17124 Referee:  Velasco Carballo"
"71","https://m.football-lineups.com/match/11710/","Espanyol de Barcelona 3 : 0 VillarrealLa Liga 2007/2008  -  Matchday 18  -  Sat Jan.05 22:00   Olimpic Lluis Companys, Barcelona     -  Attendance: 14000 Referee:  Ibañez"
"72","https://m.football-lineups.com/match/11714/","Mallorca 0 : 2 BarcelonaLa Liga 2007/2008  -  Matchday 18  -  Sat Jan.05 20:00   Visit Mallorca Estadi, Palma de Mallorca     -  Attendance: 20000 Referee:  Ramirez Dominguez"
"73","https://m.football-lineups.com/match/11705/","Athletic Club 1 : 1 Real MurciaLa Liga 2007/2008  -  Matchday 17  -  Sun Dec.23 21:00   San Mamés (1913), Bilbao     -  Attendance: 32000 Referee:  Izquierdo"
"74","https://m.football-lineups.com/match/11703/","Barcelona 0 : 1 Real MadridLa Liga 2007/2008  -  Matchday 17  -  Sun Dec.23 19:00   Camp Nou, Barcelona     -  Attendance: 98248 Referee:  Mejuto Gonzalez"
"75","https://m.football-lineups.com/match/11697/","Real Valladolid 0 : 0 Real BetisLa Liga 2007/2008  -  Matchday 17  -  Sun Dec.23 17:00   José Zorrilla, Valladolid     -  Attendance: 15500 Referee:  Clos Gómez"
"76","https://m.football-lineups.com/match/11699/","Villarreal 1 : 1 Recreativo de HuelvaLa Liga 2007/2008  -  Matchday 17  -  Sun Dec.23 17:00   Estadio de la Cerámica, Villarreal     -  Attendance: 15000 Referee:  Ontanaya LA"
"77","https://m.football-lineups.com/match/11700/","Atletico Madrid 1 : 2 Espanyol de BarcelonaLa Liga 2007/2008  -  Matchday 17  -  Sun Dec.23 17:00   Vicente Calderon, Madrid     -  Attendance: 50000 Referee:  Fernandez Borbalan"
"78","https://m.football-lineups.com/match/11701/","Levante 0 : 1 Deportivo La CoruñaLa Liga 2007/2008  -  Matchday 17  -  Sun Dec.23 17:00   Ciutat de Valencia, Valencia     -  Attendance: 8000 Referee:  Alvarez"
"79","https://m.football-lineups.com/match/11704/","Osasuna 3 : 1 MallorcaLa Liga 2007/2008  -  Matchday 17  -  Sun Dec.23 17:00   El Sadar, Pamplona     -  Attendance: 15551 Referee:  Muñiz Fernández"
"80","https://m.football-lineups.com/match/11706/","Sevilla 4 : 1 Racing de SantanderLa Liga 2007/2008  -  Matchday 17  -  Sat Dec.22 22:00   Ramon Sanchez Pizjuan, Sevilla     -  Attendance: 36000 Referee:  Lizondo Cortés"
"81","https://m.football-lineups.com/match/11698/","Almería 0 : 2 GetafeLa Liga 2007/2008  -  Matchday 17  -  Sat Dec.22 20:00   Mediterraneo, Almeria     -  Attendance: 13476 Referee:  Lasa"
