"","URL","Text"
"20","https://m.football-lineups.com/match/366467/","Real Sociedad 1 : 6 BarcelonaLa Liga 2020/2021  -  Matchday 28  -  Sun Mar.21 21:00   Anoeta, San Sebastián   Referee:  Munuera Montero -   Cabañero Martínez,  Baena Espejo -  VAR:  Iglesias,  I"
"21","https://m.football-lineups.com/match/366462/","Atletico Madrid 1 : 0 Deportivo AlavesLa Liga 2020/2021  -  Matchday 28  -  Sun Mar.21 18:30   Estadio Metropolitano, Madrid     -  Attendance: closed doors Referee:  Martinez Munuera -   Barbero Sevilla,  Martínez Munuera -  VAR:  González FuertesPlayer of the match: Oblak"
"22","https://m.football-lineups.com/match/366468/","Valencia 2 : 1 Granada CFLa Liga 2020/2021  -  Matchday 28  -  Sun Mar.21 16:15   Mestalla, Valencia   Referee:  Alberola Rojas -   Hernández Ramos,  Cerdán Aguilar -  VAR:  González"
"23","https://m.football-lineups.com/match/366470/","Villarreal 2 : 1 CadizLa Liga 2020/2021  -  Matchday 28  -  Sun Mar.21 16:15   Estadio de la Cerámica, Villarreal   Referee:  Soto Grado -   Alvarez Fernandez,  Massó Granado -  VAR:  Latre"
"24","https://m.football-lineups.com/match/366465/","Getafe 1 : 1 Elche CFLa Liga 2020/2021  -  Matchday 28  -  Sun Mar.21 14:00   Coliseum Alfonso Perez, Getafe, Madrid   Referee:  Hernández -   Naranjo Pérez,  Sánchez Rojo -  VAR:  Medié Jiménez"
"25","https://m.football-lineups.com/match/366469/","Real Valladolid 1 : 1 SevillaLa Liga 2020/2021  -  Matchday 28  -  Sat Mar.20 21:00   José Zorrilla, Valladolid   Referee:  Estrada -   Alonso Fernández,  Porras Ayuso -  VAR:  Cordero Vega"
"26","https://m.football-lineups.com/match/366466/","Huesca 0 : 0 OsasunaLa Liga 2020/2021  -  Matchday 28  -  Sat Mar.20 18:30   Estadio El Alcoraz, Huesca   Referee:  del Cerro -   Yuste Jiménez,  García González -  VAR:  Sánchez Martínez"
"27","https://m.football-lineups.com/match/366464/","Celta Vigo 1 : 3 Real MadridLa Liga 2020/2021  -  Matchday 28  -  Sat Mar.20 16:15   Balaidos, Vigo   Referee:  Melero -   Martínez Serrato,  Alcoba Rodríguez -  VAR:  Cuadra Fernández"
"28","https://m.football-lineups.com/match/366461/","Athletic Club 1 : 1 EibarLa Liga 2020/2021  -  Matchday 28  -  Sat Mar.20 14:00   San Mamés, Bilbao   Referee:  Pizarro Gómez -   Garrido Romero,  Porras Rico -  VAR:  Lahoz"
"29","https://m.football-lineups.com/match/366463/","Real Betis 2 : 0 LevanteLa Liga 2020/2021  -  Matchday 28  -  Fri Mar.19 21:00   Benito Villamarin, Sevilla   Referee:  Gil Manzano -   Nevado Rodríguez,  Martínez Nicolás -  VAR:  De Burgos Bengoetxea"
"30","https://m.football-lineups.com/match/350136/","Sevilla 2 : 0 Elche CFLa Liga 2020/2021  -  Matchday 2  -  Wed Mar.17 19:00   Ramon Sanchez Pizjuan, Sevilla   Referee:  Alberola Rojas -   Hernández Ramos,  Cerdán Aguilar -  VAR:  Díaz Mera Escuderos"
"31","https://m.football-lineups.com/match/366452/","Barcelona 4 : 1 HuescaLa Liga 2020/2021  -  Matchday 27  -  Mon Mar.15 21:00   Camp Nou, Barcelona     -  Attendance: closed doors Referee:  Cordero Vega -   Villate Martínez,  Cerezo Parfenof -  VAR:  MeleroPlayer of the match: Messi"
"32","https://m.football-lineups.com/match/366460/","Sevilla 1 : 0 Real BetisLa Liga 2020/2021  -  Matchday 27  -  Sun Mar.14 21:00   Ramon Sanchez Pizjuan, Sevilla     -  Attendance: closed doors Referee:  Lahoz -   Cebrián Devis,  D Francisco Grijalba -  VAR:  Martinez Munuera"
"33","https://m.football-lineups.com/match/366454/","Eibar 1 : 3 VillarrealLa Liga 2020/2021  -  Matchday 27  -  Sun Mar.14 18:30   Ipurua, Eibar   Referee:  Medié Jiménez -   Barranco Trejo,  Méndez Mateo -  VAR:  Hernández"
"34","https://m.football-lineups.com/match/366456/","Granada CF 1 : 0 Real SociedadLa Liga 2020/2021  -  Matchday 27  -  Sun Mar.14 16:15   Nuevo Los Cármenes, Granada   Referee:  González Fuertes -   Rodríguez Moreno,  Bárcena Rodríguez -  VAR:  del Cerro"
"35","https://m.football-lineups.com/match/366453/","Celta Vigo 0 : 0 Athletic ClubLa Liga 2020/2021  -  Matchday 27  -  Sun Mar.14 14:00   Balaidos, Vigo   Referee:  Latre -   Bueno Mateo,  Tresaco Escabosa -  VAR:  Alberola Rojas"
"36","https://m.football-lineups.com/match/366455/","Getafe 0 : 0 Atletico MadridLa Liga 2020/2021  -  Matchday 27  -  Sat Mar.13 21:00   Coliseum Alfonso Perez, Getafe, Madrid   Referee:  Sánchez Martínez -   Cabañero Martínez,  Gallego García -  VAR:  Iglesias,  I"
"37","https://m.football-lineups.com/match/366458/","Osasuna 0 : 0 Real ValladolidLa Liga 2020/2021  -  Matchday 27  -  Sat Mar.13 18:30   El Sadar, Pamplona   Referee:  De Burgos Bengoetxea -   Díaz Pérez,  Núñez Fernández -  VAR:  Estrada"
"38","https://m.football-lineups.com/match/366459/","Real Madrid 2 : 1 Elche CFLa Liga 2020/2021  -  Matchday 27  -  Sat Mar.13 16:15   Alfredo di Stéfano, Madrid   Referee:  Figueroa Vázquez -   Martínez Moreno,  Carreño Cabrera -  VAR:  Soto Grado"
"39","https://m.football-lineups.com/match/366451/","Deportivo Alaves 1 : 1 CadizLa Liga 2020/2021  -  Matchday 27  -  Sat Mar.13 14:00   Mendizorroza, Vitoria-Gasteiz   Referee:  Díaz Mera Escuderos -   Becerril Gomez,  Escuela Melo -  VAR:  González"
"40","https://m.football-lineups.com/match/366457/","Levante 1 : 0 ValenciaLa Liga 2020/2021  -  Matchday 27  -  Fri Mar.12 21:00   Ciutat de Valencia, Valencia   Referee:  Cuadra Fernández -   Sobrino Magán,  Lopez Mir -  VAR:  Munuera Montero"
"41","https://m.football-lineups.com/match/351191/","Atletico Madrid 2 : 1 Athletic ClubLa Liga 2020/2021  -  Matchday 18  -  Wed Mar.10 19:00   Estadio Metropolitano, Madrid   Referee:  Gil Manzano -   Nevado Rodríguez,  Martínez Nicolás -  VAR:  González Fuertes"
"42","https://m.football-lineups.com/match/366443/","Real Betis 3 : 2 Deportivo AlavesLa Liga 2020/2021  -  Matchday 26  -  Mon Mar.08 21:00   Benito Villamarin, Sevilla   Referee:  Alberola Rojas -   Hernández Ramos,  Cerdán Aguilar -  VAR:  Latre"
"43","https://m.football-lineups.com/match/366441/","Athletic Club 2 : 1 Granada CFLa Liga 2020/2021  -  Matchday 26  -  Sun Mar.07 21:00   San Mamés, Bilbao   Referee:  Martinez Munuera -   Cabañero Martínez,  Martínez Munuera -  VAR:  Lahoz"
"44","https://m.football-lineups.com/match/366447/","Real Sociedad 1 : 0 LevanteLa Liga 2020/2021  -  Matchday 26  -  Sun Mar.07 18:30   Anoeta, San Sebastián   Referee:  Soto Grado -   Alvarez Fernandez,  Alcoba Rodríguez -  VAR:  Medié Jiménez"
"45","https://m.football-lineups.com/match/366442/","Atletico Madrid 1 : 1 Real MadridLa Liga 2020/2021  -  Matchday 26  -  Sun Mar.07 16:15   Estadio Metropolitano, Madrid   Referee:  Hernández -   Naranjo Pérez,  Sánchez Rojo -  VAR:  González"
"46","https://m.football-lineups.com/match/366445/","Huesca 3 : 4 Celta VigoLa Liga 2020/2021  -  Matchday 26  -  Sun Mar.07 14:00   Estadio El Alcoraz, Huesca   Referee:  Munuera Montero -   López de Ceraín,  Baena Espejo -  VAR:  Figueroa Vázquez"
"47","https://m.football-lineups.com/match/366446/","Osasuna 0 : 2 BarcelonaLa Liga 2020/2021  -  Matchday 26  -  Sat Mar.06 21:00   El Sadar, Pamplona   Referee:  Cuadra Fernández -   Sobrino Magán,  Lopez Mir -  VAR:  Iglesias,  I"
"48","https://m.football-lineups.com/match/366444/","Cadiz 1 : 0 EibarLa Liga 2020/2021  -  Matchday 26  -  Sat Mar.06 18:30   Nuevo Mirandilla, Cadiz   Referee:  del Cerro -   Yuste Jiménez,  García González -  VAR:  Sánchez Martínez"
"49","https://m.football-lineups.com/match/366450/","Elche CF 2 : 1 SevillaLa Liga 2020/2021  -  Matchday 26  -  Sat Mar.06 16:15   Manuel Martínez Valero, Elche   Referee:  Pizarro Gómez -   Garrido Romero,  Massó Granado -  VAR:  González Fuertes"
"50","https://m.football-lineups.com/match/366449/","Real Valladolid 2 : 1 GetafeLa Liga 2020/2021  -  Matchday 26  -  Sat Mar.06 14:00   José Zorrilla, Valladolid   Referee:  Melero -   Martínez Serrato,  Porras Rico -  VAR:  De Burgos Bengoetxea"
"51","https://m.football-lineups.com/match/366448/","Valencia 2 : 1 VillarrealLa Liga 2020/2021  -  Matchday 26  -  Fri Mar.05 21:00   Mestalla, Valencia   Referee:  Estrada -   Alonso Fernández,  Porras Ayuso -  VAR:  Gil Manzano"
"52","https://m.football-lineups.com/match/366438/","Real Madrid 1 : 1 Real SociedadLa Liga 2020/2021  -  Matchday 25  -  Mon Mar.01 21:00   Alfredo di Stéfano, Madrid   Referee:  Gil Manzano -   Nevado Rodríguez,  Martínez Nicolás -  VAR:  Martinez Munuera"
"53","https://m.football-lineups.com/match/366440/","Villarreal 0 : 2 Atletico MadridLa Liga 2020/2021  -  Matchday 25  -  Sun Feb.28 21:00   Estadio de la Cerámica, Villarreal   Referee:  De Burgos Bengoetxea -   Díaz Pérez,  Núñez Fernández -  VAR:  Munuera Montero"
"54","https://m.football-lineups.com/match/366436/","Granada CF 2 : 1 Elche CFLa Liga 2020/2021  -  Matchday 25  -  Sun Feb.28 18:30   Nuevo Los Cármenes, Granada   Referee:  Latre -   Bueno Mateo,  Tresaco Escabosa -  VAR:  Estrada"
"55","https://m.football-lineups.com/match/366435/","Cadiz 0 : 1 Real BetisLa Liga 2020/2021  -  Matchday 25  -  Sun Feb.28 16:15   Nuevo Mirandilla, Cadiz     -  Attendance: closed doors Referee:  Lahoz -   Cebrián Devis,  D Francisco Grijalba -  VAR:  Iglesias,  I"
"56","https://m.football-lineups.com/match/366432/","Celta Vigo 1 : 1 Real ValladolidLa Liga 2020/2021  -  Matchday 25  -  Sun Feb.28 14:00   Balaidos, Vigo   Referee:  Medié Jiménez -   Barranco Trejo,  Méndez Mateo -  VAR:  Melero"
"57","https://m.football-lineups.com/match/366434/","Getafe 3 : 0 ValenciaLa Liga 2020/2021  -  Matchday 25  -  Sat Feb.27 21:00   Coliseum Alfonso Perez, Getafe, Madrid   Referee:  Figueroa Vázquez -   Martínez Moreno,  Carreño Cabrera -  VAR:  Soto Grado"
"58","https://m.football-lineups.com/match/366431/","Deportivo Alaves 0 : 1 OsasunaLa Liga 2020/2021  -  Matchday 25  -  Sat Feb.27 18:30   Mendizorroza, Vitoria-Gasteiz   Referee:  Sánchez Martínez -   Cabañero Martínez,  Gallego García -  VAR:  Pizarro Gómez"
"59","https://m.football-lineups.com/match/366439/","Sevilla 0 : 2 BarcelonaLa Liga 2020/2021  -  Matchday 25  -  Sat Feb.27 16:15   Ramon Sanchez Pizjuan, Sevilla   Referee:  Hernández -   Naranjo Pérez,  Sánchez Rojo -  VAR:  del Cerro"
"60","https://m.football-lineups.com/match/366433/","Eibar 1 : 1 HuescaLa Liga 2020/2021  -  Matchday 25  -  Sat Feb.27 14:00   Ipurua, Eibar   Referee:  González Fuertes -   Rodríguez Moreno,  Bárcena Rodríguez -  VAR:  González"
"61","https://m.football-lineups.com/match/366437/","Levante 1 : 1 Athletic ClubLa Liga 2020/2021  -  Matchday 25  -  Fri Feb.26 21:00   Ciutat de Valencia, Valencia   Referee:  Díaz Mera Escuderos -   Becerril Gomez,  Escuela Melo -  VAR:  Cordero Vega"
"62","https://m.football-lineups.com/match/348231/","Barcelona 3 : 0 Elche CFLa Liga 2020/2021  -  Matchday 1  -  Wed Feb.24 19:00   Camp Nou, Barcelona   Referee:  Díaz Mera Escuderos -   Becerril Gomez,  Escuela Melo -  VAR:  Pizarro Gómez"
"63","https://m.football-lineups.com/match/366426/","Osasuna 0 : 2 SevillaLa Liga 2020/2021  -  Matchday 24  -  Mon Feb.22 21:00   El Sadar, Pamplona   Referee:  Alberola Rojas -   Hernández Ramos,  Cerdán Aguilar -  VAR:  De Burgos Bengoetxea"
"64","https://m.football-lineups.com/match/366421/","Athletic Club 1 : 1 VillarrealLa Liga 2020/2021  -  Matchday 24  -  Sun Feb.21 21:00   San Mamés, Bilbao   Referee:  del Cerro -   Yuste Jiménez,  García González -  VAR:  Figueroa Vázquez"
"65","https://m.football-lineups.com/match/366425/","Huesca 3 : 2 Granada CFLa Liga 2020/2021  -  Matchday 24  -  Sun Feb.21 18:30   Estadio El Alcoraz, Huesca   Referee:  Soto Grado -   Alvarez Fernandez,  Porras Rico -  VAR:  Díaz Mera Escuderos"
"66","https://m.football-lineups.com/match/366427/","Real Sociedad 4 : 0 Deportivo AlavesLa Liga 2020/2021  -  Matchday 24  -  Sun Feb.21 16:15   Anoeta, San Sebastián   Referee:  Munuera Montero -   Barbero Sevilla,  Baena Espejo -  VAR:  González"
"67","https://m.football-lineups.com/match/366423/","Barcelona 1 : 1 CadizLa Liga 2020/2021  -  Matchday 24  -  Sun Feb.21 14:00   Camp Nou, Barcelona   Referee:  Martinez Munuera -   Alonso Fernández,  Martínez Munuera -  VAR:  González Fuertes"
"68","https://m.football-lineups.com/match/366429/","Real Valladolid 0 : 1 Real MadridLa Liga 2020/2021  -  Matchday 24  -  Sat Feb.20 21:00   José Zorrilla, Valladolid   Referee:  Cuadra Fernández -   Sobrino Magán,  Lopez Mir -  VAR:  Latre"
"69","https://m.football-lineups.com/match/366428/","Valencia 2 : 0 Celta VigoLa Liga 2020/2021  -  Matchday 24  -  Sat Feb.20 18:30   Mestalla, Valencia   Referee:  Pizarro Gómez -   Garrido Romero,  Massó Granado -  VAR:  González"
"70","https://m.football-lineups.com/match/366422/","Atletico Madrid 0 : 2 LevanteLa Liga 2020/2021  -  Matchday 24  -  Sat Feb.20 16:15   Estadio Metropolitano, Madrid   Referee:  Melero -   Martínez Serrato,  Alcoba Rodríguez -  VAR:  Iglesias,  I"
"71","https://m.football-lineups.com/match/366430/","Elche CF 1 : 0 EibarLa Liga 2020/2021  -  Matchday 24  -  Sat Feb.20 14:00   Manuel Martínez Valero, Elche   Referee:  Cordero Vega -   Cerezo Parfenof,  Martínez Nicolás -  VAR:  Gil Manzano"
"72","https://m.football-lineups.com/match/366424/","Real Betis 1 : 0 GetafeLa Liga 2020/2021  -  Matchday 24  -  Fri Feb.19 21:00   Benito Villamarin, Sevilla   Referee:  Estrada -   López de Ceraín,  Porras Ayuso -  VAR:  Sánchez Martínez"
"73","https://m.football-lineups.com/match/350137/","Levante 1 : 1 Atletico MadridLa Liga 2020/2021  -  Matchday 2  -  Wed Feb.17 19:00   Ciutat de Valencia, Valencia   Referee:  Munuera Montero -   López de Ceraín,  Baena Espejo -  VAR:  Estrada"
"74","https://m.football-lineups.com/match/366415/","Cadiz 0 : 4 Athletic ClubLa Liga 2020/2021  -  Matchday 23  -  Mon Feb.15 21:00   Nuevo Mirandilla, Cadiz   Referee:  Hernández -   Naranjo Pérez,  Sánchez Rojo -  VAR:  Soto Grado"
"75","https://m.football-lineups.com/match/366420/","Villarreal 1 : 2 Real BetisLa Liga 2020/2021  -  Matchday 23  -  Sun Feb.14 21:00   Estadio de la Cerámica, Villarreal   Referee:  Gil Manzano -   Nevado Rodríguez,  Martínez Nicolás -  VAR:  Alberola Rojas"
"76","https://m.football-lineups.com/match/366417/","Levante 0 : 1 OsasunaLa Liga 2020/2021  -  Matchday 23  -  Sun Feb.14 18:30   Ciutat de Valencia, Valencia   Referee:  Latre -   Bueno Mateo,  Tresaco Escabosa -  VAR:  del Cerro"
"77","https://m.football-lineups.com/match/366418/","Real Madrid 2 : 0 ValenciaLa Liga 2020/2021  -  Matchday 23  -  Sun Feb.14 16:15   Alfredo di Stéfano, Madrid   Referee:  Sánchez Martínez -   Cabañero Martínez,  Gallego García -  VAR:  Melero"
"78","https://m.football-lineups.com/match/366414/","Getafe 0 : 1 Real SociedadLa Liga 2020/2021  -  Matchday 23  -  Sun Feb.14 14:00   Coliseum Alfonso Perez, Getafe, Madrid   Referee:  González Fuertes -   Rodríguez Moreno,  Bárcena Rodríguez -  VAR:  Iglesias,  I"
"79","https://m.football-lineups.com/match/366411/","Barcelona 5 : 1 Deportivo AlavesLa Liga 2020/2021  -  Matchday 23  -  Sat Feb.13 21:00   Camp Nou, Barcelona   Referee:  Figueroa Vázquez -   Martínez Moreno,  Carreño Cabrera -  VAR:  Cuadra Fernández"
"80","https://m.football-lineups.com/match/366413/","Eibar 1 : 1 Real ValladolidLa Liga 2020/2021  -  Matchday 23  -  Sat Feb.13 18:30   Ipurua, Eibar   Referee:  Díaz Mera Escuderos -   Escuela Melo,  Alcoba Rodríguez -  VAR:  Munuera Montero"
"81","https://m.football-lineups.com/match/366419/","character(0)"
