"","URL","Text"
"14","https://m.football-lineups.com/match/296327/","Atletico Madrid 1 : 0 Real ValladolidLa Liga 2018/2019  -  Matchday 35  -  Sat Apr.27 16:15   Estadio Metropolitano, Madrid     -  Attendance: 52969 Referee:  Melero -   Torre Cimiano,  Martínez Serrato -  VAR:  IzquierdoPlayer of the match: Calero,  F"
"15","https://m.football-lineups.com/match/296332/","Athletic Club 1 : 1 Deportivo AlavesLa Liga 2018/2019  -  Matchday 35  -  Sat Apr.27 13:00   San Mamés, Bilbao     -  Attendance: 40576 Referee:  Gil Manzano -   Nevado Rodríguez,  Martínez Nicolás -  VAR:  Munuera MonteroPlayer of the match: Beñat"
"16","https://m.football-lineups.com/match/296319/","Getafe 0 : 0 Real MadridLa Liga 2018/2019  -  Matchday 34  -  Thu Apr.25 21:30   Coliseum Alfonso Perez, Getafe, Madrid     -  Attendance: 13135 Referee:  De Burgos Bengoetxea -   Díaz Pérez,  Núñez Fernández -  VAR:  Gil ManzanoPlayer of the match: Casemiro"
"17","https://m.football-lineups.com/match/296320/","Real Sociedad 0 : 1 VillarrealLa Liga 2018/2019  -  Matchday 34  -  Thu Apr.25 20:30   Anoeta, San Sebastián     -  Attendance: 20060 Referee:  Munuera Montero -   López de Ceraín,  Baena Espejo -  VAR:  GonzálezPlayer of the match: Santi Cazorla"
"18","https://m.football-lineups.com/match/296326/","Sevilla 5 : 0 Rayo VallecanoLa Liga 2018/2019  -  Matchday 34  -  Thu Apr.25 19:30   Ramon Sanchez Pizjuan, Sevilla     -  Attendance: 32636 Referee:  Cuadra Fernández -   Lopez Mir,  Martín García -  VAR:  Sánchez MartínezPlayer of the match: Munir,  (1995)"
"19","https://m.football-lineups.com/match/296322/","Levante 4 : 0 Real BetisLa Liga 2018/2019  -  Matchday 34  -  Wed Apr.24 21:30   Ciutat de Valencia, Valencia     -  Attendance: 20394 Referee:  Latre -   Bueno Mateo,  Tresaco Escabosa -  VAR:  EstradaPlayer of the match: Campaña"
"20","https://m.football-lineups.com/match/296321/","Leganés 0 : 1 Athletic ClubLa Liga 2018/2019  -  Matchday 34  -  Wed Apr.24 20:30   Estadio Municipal de Butarque, Leganes, Madrid     -  Attendance: 4155 Referee:  Iglesias,  I -   Costoya Rodríguez,  Alcoba Rodríguez -  VAR:  IzquierdoPlayer of the match: Núñez,  Unai"
"21","https://m.football-lineups.com/match/296323/","Espanyol de Barcelona 1 : 1 Celta VigoLa Liga 2018/2019  -  Matchday 34  -  Wed Apr.24 20:30   Cornellà-El Prat, Barcelona     -  Attendance: 15680 Referee:  Mallenco -   Alonso Fernández,  Matías Caballero -  VAR:  Prieto,  EPlayer of the match: López,  Diego (1981)"
"22","https://m.football-lineups.com/match/296318/","Atletico Madrid 3 : 2 ValenciaLa Liga 2018/2019  -  Matchday 34  -  Wed Apr.24 19:30   Estadio Metropolitano, Madrid     -  Attendance: 43531 Referee:  Hernández -   Sobrino Magán,  Naranjo Pérez -  VAR:  González FuertesPlayer of the match: Godín"
"23","https://m.football-lineups.com/match/296317/","Deportivo Alaves 0 : 2 BarcelonaLa Liga 2018/2019  -  Matchday 34  -  Tue Apr.23 21:30   Mendizorroza, Vitoria-Gasteiz     -  Attendance: 18735 Referee:  Cordero Vega -   Escuela Melo,  Cerezo Parfenof -  VAR:  LahozPlayer of the match: Aleñá"
"24","https://m.football-lineups.com/match/296325/","Real Valladolid 1 : 0 GironaLa Liga 2018/2019  -  Matchday 34  -  Tue Apr.23 20:30   José Zorrilla, Valladolid     -  Attendance: 19106 Referee:  Martinez Munuera -   Barbero Sevilla,  Noval Font -  VAR:  MeleroPlayer of the match: Nacho,  Martínez"
"25","https://m.football-lineups.com/match/296324/","Huesca 2 : 0 EibarLa Liga 2018/2019  -  Matchday 34  -  Tue Apr.23 19:30   Estadio El Alcoraz, Huesca     -  Attendance: 6157 Referee:  Medié Jiménez -   Barranco Trejo,  Méndez Mateo -  VAR:  del CerroPlayer of the match: Ávila,  Chimy"
"26","https://m.football-lineups.com/match/296309/","Real Betis 1 : 2 ValenciaLa Liga 2018/2019  -  Matchday 33  -  Sun Apr.21 20:45   Benito Villamarin, Sevilla     -  Attendance: 42225 Referee:  Sánchez Martínez -   Cabañero Martínez,  Gallego García -  VAR:  Medié JiménezPlayer of the match: Gonçalo Guedes"
"27","https://m.football-lineups.com/match/296316/","Villarreal 2 : 1 LeganésLa Liga 2018/2019  -  Matchday 33  -  Sun Apr.21 18:30   Estadio de la Cerámica, Villarreal     -  Attendance: 14661 Referee:  Prieto,  E -   Villate Martínez,  D Francisco Grijalba -  VAR:  MallencoPlayer of the match: Toko Ekambi"
"28","https://m.football-lineups.com/match/296312/","Real Madrid 3 : 0 Athletic ClubLa Liga 2018/2019  -  Matchday 33  -  Sun Apr.21 16:15   Santiago Bernabeu, Madrid     -  Attendance: 59815 Referee:  Melero -   Torre Cimiano,  Martínez Serrato -  VAR:  HernándezPlayer of the match: Benzema"
"29","https://m.football-lineups.com/match/296311/","Getafe 3 : 0 SevillaLa Liga 2018/2019  -  Matchday 33  -  Sun Apr.21 14:00   Coliseum Alfonso Perez, Getafe, Madrid     -  Attendance: 11495 Referee:  Lahoz -   Cebrián Devis,  Aguilar Rodríguez -  VAR:  Martinez MunueraPlayer of the match: Jorge Molina"
"30","https://m.football-lineups.com/match/296314/","Levante 2 : 2 Espanyol de BarcelonaLa Liga 2018/2019  -  Matchday 33  -  Sun Apr.21 12:00   Ciutat de Valencia, Valencia     -  Attendance: 16456 Referee:  Gil Manzano -   Nevado Rodríguez,  Martínez Nicolás -  VAR:  Munuera MonteroPlayer of the match: Campaña"
"31","https://m.football-lineups.com/match/296308/","Barcelona 2 : 1 Real SociedadLa Liga 2018/2019  -  Matchday 33  -  Sat Apr.20 20:45   Camp Nou, Barcelona     -  Attendance: 75470 Referee:  González Fuertes -   García Fernández,  Rodríguez Moreno -  VAR:  Iglesias,  IPlayer of the match: Lenglet"
"32","https://m.football-lineups.com/match/296315/","Rayo Vallecano 0 : 0 HuescaLa Liga 2018/2019  -  Matchday 33  -  Sat Apr.20 18:30   Teresa Rivero, Madrid     -  Attendance: 10541 Referee:  González -   Becerril Gomez,  Martínez Munuera -  VAR:  HernándezPlayer of the match: Ba,  Abdoulaye (1991)"
"33","https://m.football-lineups.com/match/296313/","Eibar 0 : 1 Atletico MadridLa Liga 2018/2019  -  Matchday 33  -  Sat Apr.20 16:15   Ipurua, Eibar     -  Attendance: 4750 Referee:  Alberola Rojas -   Hernández Ramos,  Cerdán Aguilar -  VAR:  Cuadra FernándezPlayer of the match: Koke,  (1992)"
"34","https://m.football-lineups.com/match/296310/","Celta Vigo 2 : 1 GironaLa Liga 2018/2019  -  Matchday 33  -  Sat Apr.20 13:00   Balaidos, Vigo     -  Attendance: 20618 Referee:  del Cerro -   Yuste Jiménez,  Álvarez Cantón -  VAR:  Martinez MunueraPlayer of the match: Boufal"
"35","https://m.football-lineups.com/match/296307/","Deportivo Alaves 2 : 2 Real ValladolidLa Liga 2018/2019  -  Matchday 33  -  Fri Apr.19 21:00   Mendizorroza, Vitoria-Gasteiz     -  Attendance: 10822 Referee:  Estrada -   Alonso Fernández,  Martín García -  VAR:  Cordero VegaPlayer of the match: Joaquin,  F"
"36","https://m.football-lineups.com/match/296300/","Leganés 1 : 1 Real MadridLa Liga 2018/2019  -  Matchday 32  -  Mon Apr.15 21:00   Estadio Municipal de Butarque, Leganes, Madrid     -  Attendance: 11638 Referee:  Medié Jiménez -   Barranco Trejo,  Méndez Mateo -  VAR:  ais ReigPlayer of the match: Cuéllar,  I"
"37","https://m.football-lineups.com/match/296306/","Valencia 3 : 1 LevanteLa Liga 2018/2019  -  Matchday 32  -  Sun Apr.14 20:45   Mestalla, Valencia     -  Attendance: 42220 Referee:  Mallenco -   Alonso Fernández,  Matías Caballero -  VAR:  Gil ManzanoPlayer of the match: Santi Mina"
"38","https://m.football-lineups.com/match/296299/","Girona 0 : 1 VillarrealLa Liga 2018/2019  -  Matchday 32  -  Sun Apr.14 18:30   Estadi Montilivi, Girona     -  Attendance: 11403 Referee:  Cordero Vega -   Escuela Melo,  Cerezo Parfenof -  VAR:  del CerroPlayer of the match: Asenjo"
"39","https://m.football-lineups.com/match/296304/","Real Sociedad 1 : 1 EibarLa Liga 2018/2019  -  Matchday 32  -  Sun Apr.14 16:15   Anoeta, San Sebastián     -  Attendance: 24217 Referee:  Latre -   Bueno Mateo,  Tresaco Escabosa -  VAR:  Sánchez MartínezPlayer of the match: Joan Jordán"
"40","https://m.football-lineups.com/match/296297/","Athletic Club 3 : 2 Rayo VallecanoLa Liga 2018/2019  -  Matchday 32  -  Sun Apr.14 14:00   San Mamés, Bilbao     -  Attendance: 38864 Referee:  Martinez Munuera -   Barbero Sevilla,  Noval Font -  VAR:  González FuertesPlayer of the match: Iñaki Williams"
"41","https://m.football-lineups.com/match/296305/","Real Valladolid 2 : 2 GetafeLa Liga 2018/2019  -  Matchday 32  -  Sun Apr.14 12:00   José Zorrilla, Valladolid     -  Attendance: 16953 Referee:  Munuera Montero -   López de Ceraín,  Baena Espejo -  VAR:  LahozPlayer of the match: Arambarri"
"42","https://m.football-lineups.com/match/296303/","Sevilla 3 : 2 Real BetisLa Liga 2018/2019  -  Matchday 32  -  Sat Apr.13 20:45   Ramon Sanchez Pizjuan, Sevilla     -  Attendance: 42877 Referee:  Hernández -   Sobrino Magán,  Naranjo Pérez -  VAR:  del CerroPlayer of the match: Sarabia,  P"
"43","https://m.football-lineups.com/match/296298/","Atletico Madrid 2 : 0 Celta VigoLa Liga 2018/2019  -  Matchday 32  -  Sat Apr.13 18:30   Estadio Metropolitano, Madrid     -  Attendance: 55090 Referee:  De Burgos Bengoetxea -   Díaz Pérez,  Núñez Fernández -  VAR:  LahozPlayer of the match: Griezmann"
"44","https://m.football-lineups.com/match/296302/","Huesca 0 : 0 BarcelonaLa Liga 2018/2019  -  Matchday 32  -  Sat Apr.13 16:15   Estadio El Alcoraz, Huesca     -  Attendance: 7343 Referee:  Cuadra Fernández -   Lopez Mir,  García González -  VAR:  Sánchez MartínezPlayer of the match: Todibo"
"45","https://m.football-lineups.com/match/296301/","Espanyol de Barcelona 2 : 1 Deportivo AlavesLa Liga 2018/2019  -  Matchday 32  -  Sat Apr.13 13:00   Cornellà-El Prat, Barcelona     -  Attendance: 17522 Referee:  Iglesias,  I -   Costoya Rodríguez,  Alcoba Rodríguez -  VAR:  MeleroPlayer of the match: Adrià Pedrosa"
"46","https://m.football-lineups.com/match/296288/","Real Betis 2 : 1 VillarrealLa Liga 2018/2019  -  Matchday 31  -  Sun Apr.07 20:45   Benito Villamarin, Sevilla     -  Attendance: 28212 Referee:  Estrada -   Aguilar Rodríguez,  Martín García -  VAR:  Cuadra FernándezPlayer of the match: Lo Celso"
"47","https://m.football-lineups.com/match/296289/","Celta Vigo 3 : 1 Real SociedadLa Liga 2018/2019  -  Matchday 31  -  Sun Apr.07 18:30   Balaidos, Vigo     -  Attendance: 20648 Referee:  Melero -   Torre Cimiano,  Rubio Palomino -  VAR:  Martinez MunueraPlayer of the match: Iago Aspas"
"48","https://m.football-lineups.com/match/296295/","Levante 2 : 2 HuescaLa Liga 2018/2019  -  Matchday 31  -  Sun Apr.07 18:30   Ciutat de Valencia, Valencia     -  Attendance: 19409 Referee:  del Cerro -   Yuste Jiménez,  Álvarez Cantón -  VAR:  De Burgos BengoetxeaPlayer of the match: Luna,  A"
"49","https://m.football-lineups.com/match/296296/","Real Valladolid 0 : 2 SevillaLa Liga 2018/2019  -  Matchday 31  -  Sun Apr.07 16:15   José Zorrilla, Valladolid     -  Attendance: 18023 Referee:  Sánchez Martínez -   Cabañero Martínez,  Gallego García -  VAR:  LatrePlayer of the match: Juan Soriano"
"50","https://m.football-lineups.com/match/296291/","Getafe 1 : 0 Athletic ClubLa Liga 2018/2019  -  Matchday 31  -  Sun Apr.07 14:00   Coliseum Alfonso Perez, Getafe, Madrid     -  Attendance: 11447 Referee:  González -   Becerril Gomez,  Martínez Serrato -  VAR:  Medié JiménezPlayer of the match: Djene"
"51","https://m.football-lineups.com/match/296287/","Deportivo Alaves 1 : 1 LeganésLa Liga 2018/2019  -  Matchday 31  -  Sun Apr.07 12:00   Mendizorroza, Vitoria-Gasteiz     -  Attendance: 13515 Referee:  Lahoz -   Cebrián Devis,  Naranjo Pérez -  VAR:  HernándezPlayer of the match: Calleri"
"52","https://m.football-lineups.com/match/296292/","Barcelona 2 : 0 Atletico MadridLa Liga 2018/2019  -  Matchday 31  -  Sat Apr.06 20:45   Camp Nou, Barcelona     -  Attendance: 90774 Referee:  Gil Manzano -   Nevado Rodríguez,  Martínez Nicolás -  VAR:  Martinez MunueraPlayer of the match: Messi"
"53","https://m.football-lineups.com/match/296290/","Rayo Vallecano 2 : 0 ValenciaLa Liga 2018/2019  -  Matchday 31  -  Sat Apr.06 18:30   Teresa Rivero, Madrid     -  Attendance: 11187 Referee:  Alberola Rojas -   Hernández Ramos,  Cerdán Aguilar -  VAR:  HernándezPlayer of the match: Adri Embarba"
"54","https://m.football-lineups.com/match/296293/","Real Madrid 2 : 1 EibarLa Liga 2018/2019  -  Matchday 31  -  Sat Apr.06 16:15   Santiago Bernabeu, Madrid     -  Attendance: 50355 Referee:  González Fuertes -   García Fernández,  Rodríguez Moreno -  VAR:  IzquierdoPlayer of the match: Benzema"
"55","https://m.football-lineups.com/match/296294/","Girona 1 : 2 Espanyol de BarcelonaLa Liga 2018/2019  -  Matchday 31  -  Sat Apr.06 13:00   Estadi Montilivi, Girona     -  Attendance: 11393 Referee:  Prieto,  E -   Martínez Munuera,  Villate Martínez -  VAR:  Cuadra FernándezPlayer of the match: Sergi Darder"
"56","https://m.football-lineups.com/match/296284/","Real Sociedad 2 : 1 Real BetisLa Liga 2018/2019  -  Matchday 30  -  Thu Apr.04 21:30   Anoeta, San Sebastián     -  Attendance: 16417 Referee:  Medié Jiménez -   Barranco Trejo,  Méndez Mateo -  VAR:  González FuertesPlayer of the match: Juanmi"
"57","https://m.football-lineups.com/match/296281/","Leganés 1 : 0 Real ValladolidLa Liga 2018/2019  -  Matchday 30  -  Thu Apr.04 20:30   Estadio Municipal de Butarque, Leganes, Madrid     -  Attendance: 10185 Referee:  Cuadra Fernández -   Lopez Mir,  Martínez Munuera -  VAR:  EstradaPlayer of the match: Carrillo,  G"
"58","https://m.football-lineups.com/match/296282/","Sevilla 2 : 0 Deportivo AlavesLa Liga 2018/2019  -  Matchday 30  -  Thu Apr.04 19:30   Ramon Sanchez Pizjuan, Sevilla     -  Attendance: 33212 Referee:  Martinez Munuera -   Alonso Fernández,  Noval Font -  VAR:  Gil ManzanoPlayer of the match: Sarabia,  P"
"59","https://m.football-lineups.com/match/296286/","Valencia 2 : 1 Real MadridLa Liga 2018/2019  -  Matchday 30  -  Wed Apr.03 21:30   Mestalla, Valencia     -  Attendance: 44274 Referee:  Latre -   Bueno Mateo,  Tresaco Escabosa -  VAR:  González FuertesPlayer of the match: Parejo"
"60","https://m.football-lineups.com/match/296279/","Eibar 2 : 1 Rayo VallecanoLa Liga 2018/2019  -  Matchday 30  -  Wed Apr.03 20:30   Ipurua, Eibar     -  Attendance: 3940 Referee:  Mallenco -   Barbero Sevilla,  Matías Caballero -  VAR:  Gil ManzanoPlayer of the match: Charles,  DdO"
"61","https://m.football-lineups.com/match/296285/","Huesca 3 : 3 Celta VigoLa Liga 2018/2019  -  Matchday 30  -  Wed Apr.03 20:30   Estadio El Alcoraz, Huesca     -  Attendance: 6552 Referee:  Cordero Vega -   Escuela Melo,  Cerezo Parfenof -  VAR:  LahozPlayer of the match: Iago Aspas"
"62","https://m.football-lineups.com/match/296277/","Athletic Club 3 : 2 LevanteLa Liga 2018/2019  -  Matchday 30  -  Wed Apr.03 19:30   San Mamés, Bilbao     -  Attendance: 36450 Referee:  Munuera Montero -   López de Ceraín,  Baena Espejo -  VAR:  Alberola RojasPlayer of the match: Iñaki Williams"
"63","https://m.football-lineups.com/match/296283/","Villarreal 4 : 4 BarcelonaLa Liga 2018/2019  -  Matchday 30  -  Tue Apr.02 21:30   Estadio de la Cerámica, Villarreal     -  Attendance: 19515 Referee:  Hernández -   Sobrino Magán,  Naranjo Pérez -  VAR:  GonzálezPlayer of the match: Suárez,  Luis (1987)"
"64","https://m.football-lineups.com/match/296280/","Espanyol de Barcelona 1 : 1 GetafeLa Liga 2018/2019  -  Matchday 30  -  Tue Apr.02 20:30   Cornellà-El Prat, Barcelona     -  Attendance: 16322 Referee:  De Burgos Bengoetxea -   Díaz Pérez,  Núñez Fernández -  VAR:  Prieto,  EPlayer of the match: Angel,  L"
"65","https://m.football-lineups.com/match/296278/","Atletico Madrid 2 : 0 GironaLa Liga 2018/2019  -  Matchday 30  -  Tue Apr.02 19:30   Estadio Metropolitano, Madrid     -  Attendance: 40863 Referee:  Iglesias,  I -   Costoya Rodríguez,  Alcoba Rodríguez -  VAR:  LahozPlayer of the match: Saúl Ñíguez"
"66","https://m.football-lineups.com/match/296275/","Real Madrid 3 : 2 HuescaLa Liga 2018/2019  -  Matchday 29  -  Sun Mar.31 20:45   Santiago Bernabeu, Madrid     -  Attendance: 49293 Referee:  Estrada -   Aguilar Rodríguez,  Martín García -  VAR:  Medié JiménezPlayer of the match: Benzema"
"67","https://m.football-lineups.com/match/296276/","Real Valladolid 1 : 1 Real SociedadLa Liga 2018/2019  -  Matchday 29  -  Sun Mar.31 18:30   José Zorrilla, Valladolid     -  Attendance: 18783 Referee:  Alberola Rojas -   Hernández Ramos,  Cerdán Aguilar -  VAR:  IzquierdoPlayer of the match: Igor Zubeldía"
"68","https://m.football-lineups.com/match/296271/","Sevilla 0 : 1 ValenciaLa Liga 2018/2019  -  Matchday 29  -  Sun Mar.31 16:15   Ramon Sanchez Pizjuan, Sevilla     -  Attendance: 38510 Referee:  González -   Becerril Gomez,  Rubio Palomino -  VAR:  De Burgos BengoetxeaPlayer of the match: Parejo"
"69","https://m.football-lineups.com/match/296273/","Rayo Vallecano 1 : 1 Real BetisLa Liga 2018/2019  -  Matchday 29  -  Sun Mar.31 14:00   Teresa Rivero, Madrid     -  Attendance: 12105 Referee:  Lahoz -   Cebrián Devis,  D Francisco Grijalba -  VAR:  LatrePlayer of the match: Bébé"
"70","https://m.football-lineups.com/match/296274/","Levante 2 : 2 EibarLa Liga 2018/2019  -  Matchday 29  -  Sun Mar.31 12:00   Ciutat de Valencia, Valencia     -  Attendance: 16198 Referee:  Prieto,  E -   Tresaco Escabosa,  Alcoba Rodríguez -  VAR:  HernándezPlayer of the match: Morales,  JL"
"71","https://m.football-lineups.com/match/296267/","Deportivo Alaves 0 : 4 Atletico MadridLa Liga 2018/2019  -  Matchday 29  -  Sat Mar.30 20:45   Mendizorroza, Vitoria-Gasteiz     -  Attendance: 16665 Referee:  Melero -   Torre Cimiano,  Martínez Serrato -  VAR:  Cuadra FernándezPlayer of the match: Saúl Ñíguez"
"72","https://m.football-lineups.com/match/296269/","Celta Vigo 3 : 2 VillarrealLa Liga 2018/2019  -  Matchday 29  -  Sat Mar.30 18:30   Balaidos, Vigo     -  Attendance: 22564 Referee:  Gil Manzano -   Nevado Rodríguez,  Martínez Nicolás -  VAR:  De Burgos BengoetxeaPlayer of the match: Iago Aspas"
"73","https://m.football-lineups.com/match/296268/","Barcelona 2 : 0 Espanyol de BarcelonaLa Liga 2018/2019  -  Matchday 29  -  Sat Mar.30 16:15   Camp Nou, Barcelona     -  Attendance: 91077 Referee:  del Cerro -   Yuste Jiménez,  Álvarez Cantón -  VAR:  LatrePlayer of the match: Messi"
"74","https://m.football-lineups.com/match/296270/","Getafe 0 : 2 LeganésLa Liga 2018/2019  -  Matchday 29  -  Sat Mar.30 13:00   Coliseum Alfonso Perez, Getafe, Madrid     -  Attendance: 11894 Referee:  González Fuertes -   García Fernández,  Rodríguez Moreno -  VAR:  Martinez MunueraPlayer of the match: Unai Bustinza"
"75","https://m.football-lineups.com/match/296272/","Girona 1 : 2 Athletic ClubLa Liga 2018/2019  -  Matchday 29  -  Fri Mar.29 21:00   Estadi Montilivi, Girona     -  Attendance: 10652 Referee:  Sánchez Martínez -   Cabañero Martínez,  Gallego García -  VAR:  Martinez MunueraPlayer of the match: Iñaki Williams"
"76","https://m.football-lineups.com/match/296261/","Real Betis 1 : 4 BarcelonaLa Liga 2018/2019  -  Matchday 28  -  Sun Mar.17 20:45   Benito Villamarin, Sevilla     -  Attendance: 53443 Referee:  De Burgos Bengoetxea -   Díaz Pérez,  Núñez Fernández -  VAR:  Gil ManzanoPlayer of the match: Messi"
"77","https://m.football-lineups.com/match/296263/","Valencia 0 : 0 GetafeLa Liga 2018/2019  -  Matchday 28  -  Sun Mar.17 18:30   Mestalla, Valencia     -  Attendance: 41870 Referee:  Sánchez Martínez -   Cabañero Martínez,  Gallego García -  VAR:  EstradaPlayer of the match: Coquelin"
"78","https://m.football-lineups.com/match/296266/","Villarreal 3 : 1 Rayo VallecanoLa Liga 2018/2019  -  Matchday 28  -  Sun Mar.17 18:30   Estadio de la Cerámica, Villarreal     -  Attendance: 16928 Referee:  González -   Becerril Gomez,  Alcoba Rodríguez -  VAR:  IzquierdoPlayer of the match: Morlanes"
"79","https://m.football-lineups.com/match/296259/","Espanyol de Barcelona 0 : 1 SevillaLa Liga 2018/2019  -  Matchday 28  -  Sun Mar.17 16:15   Cornellà-El Prat, Barcelona     -  Attendance: 19573 Referee:  Cuadra Fernández -   Lopez Mir,  García González -  VAR:  LahozPlayer of the match: Daniel Carriço"
"80","https://m.football-lineups.com/match/296258/","Eibar 1 : 2 Real ValladolidLa Liga 2018/2019  -  Matchday 28  -  Sun Mar.17 12:00   Ipurua, Eibar     -  Attendance: 3956 Referee:  Medié Jiménez -   Barranco Trejo,  Méndez Mateo -  VAR:  Prieto,  EPlayer of the match: Orellana,  F"
"81","https://m.football-lineups.com/match/296264/","Leganés 0 : 2 GironaLa Liga 2018/2019  -  Matchday 28  -  Sat Mar.16 20:45   Estadio Municipal de Butarque, Leganes, Madrid     -  Attendance: 9507 Referee:  Munuera Montero -   López de Ceraín,  Baena Espejo -  VAR:  Iglesias,  IPlayer of the match: Portu"
