"","URL","Text"
"42","https://m.football-lineups.com/match/1765/","Real Madrid 1 : 1 Real SociedadLa Liga 2005/2006  -  Matchday 32  -  Sat Apr.08 20:00   Santiago Bernabeu, Madrid     -  Attendance: 65000 Referee:  Fernandez Borbalan"
"43","https://m.football-lineups.com/match/1764/","Cadiz 1 : 1 Real BetisLa Liga 2005/2006  -  Matchday 32  -  Sat Apr.08 18:00   Nuevo Mirandilla, Cadiz     -  Attendance: 20000 Referee:  Davila"
"44","https://m.football-lineups.com/match/1763/","Malaga 1 : 2 GetafeLa Liga 2005/2006  -  Matchday 32  -  Sat Apr.08 17:00   La Rosaleda, Malaga     -  Attendance: 14000 Referee:  Ibañez"
"45","https://m.football-lineups.com/match/1762/","Real Betis 2 : 1 SevillaLa Liga 2005/2006  -  Matchday 31  -  Sun Apr.02 21:00   Benito Villamarin, Sevilla     -  Attendance: 45000 Referee:  Iturralde"
"46","https://m.football-lineups.com/match/1761/","Atletico Madrid 0 : 3 Celta VigoLa Liga 2005/2006  -  Matchday 31  -  Sun Apr.02 19:00   Vicente Calderon, Madrid     -  Attendance: 46000 Referee:  Lizondo Cortés"
"47","https://m.football-lineups.com/match/1756/","Osasuna 0 : 4 GetafeLa Liga 2005/2006  -  Matchday 31  -  Sun Apr.02 17:00   El Sadar, Pamplona     -  Attendance: 18762 Referee:  Alvarez"
"48","https://m.football-lineups.com/match/1757/","Deportivo Alaves 0 : 0 Athletic ClubLa Liga 2005/2006  -  Matchday 31  -  Sun Apr.02 17:00   Mendizorroza, Vitoria-Gasteiz     -  Attendance: 13137 Referee:  Burrull"
"49","https://m.football-lineups.com/match/1758/","Deportivo La Coruña 2 : 0 Racing de SantanderLa Liga 2005/2006  -  Matchday 31  -  Sun Apr.02 17:00   Riazor, La Coruña     -  Attendance: 12000 Referee:  Mejuto Gonzalez"
"50","https://m.football-lineups.com/match/1759/","Mallorca 0 : 0 Espanyol de BarcelonaLa Liga 2005/2006  -  Matchday 31  -  Sun Apr.02 17:00   Visit Mallorca Estadi, Palma de Mallorca     -  Attendance: 17500 Referee:  Mallenco"
"51","https://m.football-lineups.com/match/1760/","Valencia 5 : 3 CadizLa Liga 2005/2006  -  Matchday 31  -  Sun Apr.02 17:00   Mestalla, Valencia     -  Attendance: 48000 Referee:  Muñiz Fernández"
"52","https://m.football-lineups.com/match/1755/","Barcelona 1 : 1 Real MadridLa Liga 2005/2006  -  Matchday 31  -  Sat Apr.01 22:00   Camp Nou, Barcelona     -  Attendance: 98295 Referee:  Medina Cantalejo"
"53","https://m.football-lineups.com/match/1753/","Real Sociedad 3 : 0 MalagaLa Liga 2005/2006  -  Matchday 31  -  Sat Apr.01 20:00   Anoeta, San Sebastián     -  Attendance: 27000 Referee:  Lima"
"54","https://m.football-lineups.com/match/1754/","Real Zaragoza 0 : 1 VillarrealLa Liga 2005/2006  -  Matchday 31  -  Sat Apr.01 20:00   La Romareda, Zaragoza     -  Attendance: 27000 Referee:  Vazquez"
"55","https://m.football-lineups.com/match/1736/","Cadiz 1 : 1 Atletico MadridLa Liga 2005/2006  -  Matchday 30  -  Sun Mar.26 21:00   Nuevo Mirandilla, Cadiz     -  Attendance: 17000 Referee:  Lasa"
"56","https://m.football-lineups.com/match/1735/","Real Madrid 4 : 0 Deportivo La CoruñaLa Liga 2005/2006  -  Matchday 30  -  Sun Mar.26 19:00   Santiago Bernabeu, Madrid     -  Attendance: 70000 Referee:  Ibañez"
"57","https://m.football-lineups.com/match/1730/","Getafe 2 : 1 Real SociedadLa Liga 2005/2006  -  Matchday 30  -  Sun Mar.26 17:00   Coliseum Alfonso Perez, Getafe, Madrid     -  Attendance: 13500 Referee:  Vazquez"
"58","https://m.football-lineups.com/match/1731/","Celta Vigo 2 : 0 MallorcaLa Liga 2005/2006  -  Matchday 30  -  Sun Mar.26 17:00   Balaidos, Vigo     -  Attendance: 15000 Referee:  Iturralde"
"59","https://m.football-lineups.com/match/1732/","Espanyol de Barcelona 0 : 0 Deportivo AlavesLa Liga 2005/2006  -  Matchday 30  -  Sun Mar.26 17:00   Olimpic Lluis Companys, Barcelona     -  Attendance: 17255 Referee:  Davila"
"60","https://m.football-lineups.com/match/1733/","Racing de Santander 0 : 0 Real ZaragozaLa Liga 2005/2006  -  Matchday 30  -  Sun Mar.26 17:00   El Sardinero, Santander     -  Attendance: 14809 Referee:  Ramirez Dominguez"
"61","https://m.football-lineups.com/match/1734/","Sevilla 1 : 0 ValenciaLa Liga 2005/2006  -  Matchday 30  -  Sun Mar.26 17:00   Ramon Sanchez Pizjuan, Sevilla     -  Attendance: 45000 Referee:  Alvarez"
"62","https://m.football-lineups.com/match/1729/","Athletic Club 1 : 0 OsasunaLa Liga 2005/2006  -  Matchday 30  -  Sat Mar.25 22:00   San Mamés (1913), Bilbao     -  Attendance: 38000 Referee:  Lima"
"63","https://m.football-lineups.com/match/1728/","Malaga 0 : 0 BarcelonaLa Liga 2005/2006  -  Matchday 30  -  Sat Mar.25 20:00   La Rosaleda, Malaga     -  Attendance: 25000 Referee:  Santiago"
"64","https://m.football-lineups.com/match/1727/","Villarreal 1 : 2 Real BetisLa Liga 2005/2006  -  Matchday 30  -  Sat Mar.25 18:00   Estadio de la Cerámica, Villarreal     -  Attendance: 18000 Referee:  Vitienes,  F"
"65","https://m.football-lineups.com/match/1726/","Atletico Madrid 0 : 1 SevillaLa Liga 2005/2006  -  Matchday 29  -  Thu Mar.23 22:00   Vicente Calderon, Madrid     -  Attendance: 40000 Referee:  Gamez"
"66","https://m.football-lineups.com/match/1719/","Osasuna 2 : 0 Real SociedadLa Liga 2005/2006  -  Matchday 29  -  Wed Mar.22 22:00   El Sadar, Pamplona     -  Attendance: 17789 Referee:  Rubinos Perez"
"67","https://m.football-lineups.com/match/1720/","Deportivo Alaves 1 : 0 Celta VigoLa Liga 2005/2006  -  Matchday 29  -  Wed Mar.22 22:00   Mendizorroza, Vitoria-Gasteiz     -  Attendance: 13257 Referee:  Mallenco"
"68","https://m.football-lineups.com/match/1725/","Real Zaragoza 1 : 1 Real MadridLa Liga 2005/2006  -  Matchday 29  -  Wed Mar.22 21:00   La Romareda, Zaragoza     -  Attendance: 30000 Referee:  Muñiz Fernández"
"69","https://m.football-lineups.com/match/1718/","Athletic Club 1 : 1 Espanyol de BarcelonaLa Liga 2005/2006  -  Matchday 29  -  Wed Mar.22 20:00   San Mamés (1913), Bilbao     -  Attendance: 36000 Referee:  Vitienes,  F"
"70","https://m.football-lineups.com/match/1721/","Real Betis 1 : 0 Racing de SantanderLa Liga 2005/2006  -  Matchday 29  -  Wed Mar.22 20:00   Benito Villamarin, Sevilla     -  Attendance: 40000 Referee:  Velasco Carballo"
"71","https://m.football-lineups.com/match/1722/","Deportivo La Coruña 2 : 1 MalagaLa Liga 2005/2006  -  Matchday 29  -  Wed Mar.22 20:00   Riazor, La Coruña     -  Attendance: 12000 Referee:  Lizondo Cortés"
"72","https://m.football-lineups.com/match/1723/","Mallorca 1 : 0 CadizLa Liga 2005/2006  -  Matchday 29  -  Wed Mar.22 20:00   Visit Mallorca Estadi, Palma de Mallorca     -  Attendance: 14000 Referee:  Ibañez"
"73","https://m.football-lineups.com/match/1724/","Valencia 1 : 1 VillarrealLa Liga 2005/2006  -  Matchday 29  -  Wed Mar.22 20:00   Mestalla, Valencia     -  Attendance: 51000 Referee:  Fernandez Borbalan"
"74","https://m.football-lineups.com/match/1717/","Barcelona 3 : 1 GetafeLa Liga 2005/2006  -  Matchday 29  -  Tue Mar.21 21:00   Camp Nou, Barcelona     -  Attendance: 67592 Referee:  Burrull"
"75","https://m.football-lineups.com/match/1714/","Malaga 0 : 1 Real ZaragozaLa Liga 2005/2006  -  Matchday 28  -  Sun Mar.19 19:00   La Rosaleda, Malaga     -  Attendance: 15000 Referee:  Iturralde"
"76","https://m.football-lineups.com/match/1715/","Real Madrid 0 : 0 Real BetisLa Liga 2005/2006  -  Matchday 28  -  Sun Mar.19 19:00   Santiago Bernabeu, Madrid     -  Attendance: 75000 Referee:  Lasa"
"77","https://m.football-lineups.com/match/1710/","Cadiz 0 : 0 Deportivo AlavesLa Liga 2005/2006  -  Matchday 28  -  Sun Mar.19 17:00   Nuevo Mirandilla, Cadiz     -  Attendance: 15000 Referee:  Rubinos Perez"
"78","https://m.football-lineups.com/match/1711/","Espanyol de Barcelona 2 : 4 OsasunaLa Liga 2005/2006  -  Matchday 28  -  Sun Mar.19 17:00   Olimpic Lluis Companys, Barcelona     -  Attendance: 17950 Referee:  Mejuto Gonzalez"
"79","https://m.football-lineups.com/match/1712/","Racing de Santander 2 : 1 ValenciaLa Liga 2005/2006  -  Matchday 28  -  Sun Mar.19 17:00   El Sardinero, Santander     -  Attendance: 15604 Referee:  Medina Cantalejo"
"80","https://m.football-lineups.com/match/1713/","Sevilla 1 : 1 MallorcaLa Liga 2005/2006  -  Matchday 28  -  Sun Mar.19 17:00   Ramon Sanchez Pizjuan, Sevilla     -  Attendance: 35000 Referee:  Burrull"
"81","https://m.football-lineups.com/match/1716/","Celta Vigo 0 : 1 Athletic ClubLa Liga 2005/2006  -  Matchday 28  -  Sun Mar.19 17:00   Balaidos, Vigo     -  Attendance: 15000 Referee:  Gamez"
