"","URL","Text"
"35","https://m.football-lineups.com/match/258956/","Atletico Madrid 1 : 0 EibarLa Liga 2016/2017  -  Matchday 36  -  Sat May.06 16:15   Vicente Calderon, Madrid     -  Attendance: 46699 Referee:  Fernandez Borbalan -   Cabañero Martínez,  Canelo PrietoPlayer of the match: Saúl Ñíguez"
"36","https://m.football-lineups.com/match/258955/","Sporting Gijón 1 : 0 Las PalmasLa Liga 2016/2017  -  Matchday 36  -  Sat May.06 13:00   El Molinón, Gijón     -  Attendance: 20942 Referee:  Latre -   Bueno Mateo,  Tresaco EscabosaPlayer of the match: Carmona B"
"37","https://m.football-lineups.com/match/258954/","Sevilla 1 : 1 Real SociedadLa Liga 2016/2017  -  Matchday 36  -  Fri May.05 21:00   Ramon Sanchez Pizjuan, Sevilla     -  Attendance: 28706 Referee:  González -   Sánchez Santos,  Rubio PalominoPlayer of the match: Vela"
"38","https://m.football-lineups.com/match/258953/","Malaga 4 : 2 SevillaLa Liga 2016/2017  -  Matchday 35  -  Mon May.01 21:00   La Rosaleda, Malaga     -  Attendance: 22971 Referee:  Martinez Munuera -   Díaz Pérez,  Noval FontPlayer of the match: Sandro Ramírez"
"39","https://m.football-lineups.com/match/258952/","Celta Vigo 0 : 3 Athletic ClubLa Liga 2016/2017  -  Matchday 35  -  Sun Apr.30 20:45   Balaidos, Vigo     -  Attendance: 17320 Referee:  Fernandez Borbalan -   Cabañero Martínez,  Canelo PrietoPlayer of the match: Raúl García"
"40","https://m.football-lineups.com/match/258951/","Eibar 2 : 0 LeganésLa Liga 2016/2017  -  Matchday 35  -  Sun Apr.30 18:30   Ipurua, Eibar     -  Attendance: 5256 Referee:  Izquierdo -   Barranco Trejo,  Méndez MateoPlayer of the match: Kike García"
"41","https://m.football-lineups.com/match/258950/","Real Betis 1 : 4 Deportivo AlavesLa Liga 2016/2017  -  Matchday 35  -  Sun Apr.30 16:15   Benito Villamarin, Sevilla     -  Attendance: 22271 Referee:  Ocón Arraiz -   López de Ceraín,  Canales CerdáPlayer of the match: Carlos Vigaray"
"42","https://m.football-lineups.com/match/258949/","Osasuna 2 : 2 Deportivo La CoruñaLa Liga 2016/2017  -  Matchday 35  -  Sun Apr.30 12:00   El Sadar, Pamplona     -  Attendance: 12294 Referee:  Hernández -   Sobrino Magán,  Álvarez MorenoPlayer of the match: Guilherme,  dST"
"43","https://m.football-lineups.com/match/258948/","Espanyol de Barcelona 0 : 3 BarcelonaLa Liga 2016/2017  -  Matchday 35  -  Sat Apr.29 20:45   Cornellà-El Prat, Barcelona     -  Attendance: 31708 Referee:  Mallenco -   Alonso Fernández,  Zancada LobatoPlayer of the match: Busquets"
"44","https://m.football-lineups.com/match/258947/","Las Palmas 0 : 5 Atletico MadridLa Liga 2016/2017  -  Matchday 35  -  Sat Apr.29 17:30   Gran Canaria, Las Palmas de Gran Canaria     -  Attendance: 23570 Referee:  De Burgos Bengoetxea -   García Fernández,  D Francisco GrijalbaPlayer of the match: Gameiro"
"45","https://m.football-lineups.com/match/258946/","Real Madrid 2 : 1 ValenciaLa Liga 2016/2017  -  Matchday 35  -  Sat Apr.29 16:15   Santiago Bernabeu, Madrid     -  Attendance: 75180 Referee:  Gil Manzano -   Nevado Rodríguez,  Fernández MirandaPlayer of the match: Marcelo"
"46","https://m.football-lineups.com/match/258945/","Real Sociedad 2 : 1 Granada CFLa Liga 2016/2017  -  Matchday 35  -  Sat Apr.29 13:00   Anoeta, San Sebastián     -  Attendance: 18003 Referee:  Lahoz -   Cebrián Devis,  Martínez NicolásPlayer of the match: Oyarzabal"
"47","https://m.football-lineups.com/match/258944/","Villarreal 3 : 1 Sporting GijónLa Liga 2016/2017  -  Matchday 35  -  Fri Apr.28 20:45   Estadio de la Cerámica, Villarreal     -  Attendance: 15120 Referee:  Estrada -   Barbero Sevilla,  Martín GarcíaPlayer of the match: Bakambu"
"48","https://m.football-lineups.com/match/257648/","Athletic Club 2 : 1 Real BetisLa Liga 2016/2017  -  Matchday 34  -  Thu Apr.27 21:30   San Mamés, Bilbao     -  Attendance: 34301 Referee:  González -   Sánchez Santos,  Rubio PalominoPlayer of the match: Aduriz"
"49","https://m.football-lineups.com/match/257647/","Sevilla 2 : 1 Celta VigoLa Liga 2016/2017  -  Matchday 34  -  Thu Apr.27 20:30   Ramon Sanchez Pizjuan, Sevilla     -  Attendance: 26100 Referee:  Gil Manzano -   Nevado Rodríguez,  Fernández MirandaPlayer of the match: Ganso"
"50","https://m.football-lineups.com/match/257646/","Deportivo Alaves 0 : 0 EibarLa Liga 2016/2017  -  Matchday 34  -  Thu Apr.27 19:30   Mendizorroza, Vitoria-Gasteiz     -  Attendance: 13519 Referee:  Trujillo -   Álvarez Moreno,  Escuela MeloPlayer of the match: Ibai Gomez"
"51","https://m.football-lineups.com/match/257645/","Deportivo La Coruña 2 : 6 Real MadridLa Liga 2016/2017  -  Matchday 34  -  Wed Apr.26 21:30   Riazor, La Coruña     -  Attendance: 26788 Referee:  Sánchez Martínez -   Díaz Pérez,  Gallego GarcíaPlayer of the match: Isco"
"52","https://m.football-lineups.com/match/257643/","Leganés 3 : 0 Las PalmasLa Liga 2016/2017  -  Matchday 34  -  Wed Apr.26 20:30   Estadio Municipal de Butarque, Leganes, Madrid     -  Attendance: 9193 Referee:  Vicandi Garrido -   Huerga Cermeño,  Villate MartínezPlayer of the match: Luciano,  Neves"
"53","https://m.football-lineups.com/match/257644/","Valencia 2 : 3 Real SociedadLa Liga 2016/2017  -  Matchday 34  -  Wed Apr.26 20:30   Mestalla, Valencia     -  Attendance: 26236 Referee:  del Cerro -   Yuste Jiménez,  Álvarez CantónPlayer of the match: Oyarzabal"
"54","https://m.football-lineups.com/match/257642/","Barcelona 7 : 1 OsasunaLa Liga 2016/2017  -  Matchday 34  -  Wed Apr.26 19:30   Camp Nou, Barcelona     -  Attendance: 62453 Referee:  Munuera Montero -   Matías Caballero,  Baena EspejoPlayer of the match: André Gomes"
"55","https://m.football-lineups.com/match/257641/","Atletico Madrid 0 : 1 VillarrealLa Liga 2016/2017  -  Matchday 34  -  Tue Apr.25 21:30   Vicente Calderon, Madrid     -  Attendance: 44090 Referee:  Iglesias,  J -   Costoya Rodríguez,  Ramos FerreirosPlayer of the match: Fernández,  Andrés"
"56","https://m.football-lineups.com/match/257640/","Granada CF 0 : 2 MalagaLa Liga 2016/2017  -  Matchday 34  -  Tue Apr.25 20:30   Nuevo Los Cármenes, Granada     -  Attendance: 12099 Referee:  Clos Gómez -   Aguilar Rodríguez,  Núñez FernándezPlayer of the match: Sandro Ramírez"
"57","https://m.football-lineups.com/match/257639/","Sporting Gijón 1 : 1 Espanyol de BarcelonaLa Liga 2016/2017  -  Matchday 34  -  Tue Apr.25 19:30   El Molinón, Gijón     -  Attendance: 20608 Referee:  Melero -   Torre Cimiano,  Martínez SerratoPlayer of the match: Léo Baptistão"
"58","https://m.football-lineups.com/match/257638/","Eibar 0 : 1 Athletic ClubLa Liga 2016/2017  -  Matchday 33  -  Mon Apr.24 20:45   Ipurua, Eibar     -  Attendance: 6543 Referee:  del Cerro -   Yuste Jiménez,  Álvarez CantónPlayer of the match: Dani Garcia,  C"
"59","https://m.football-lineups.com/match/257637/","Real Madrid 2 : 3 BarcelonaLa Liga 2016/2017  -  Matchday 33  -  Sun Apr.23 20:45   Santiago Bernabeu, Madrid     -  Attendance: 81044 Referee:  Hernández -   Sobrino Magán,  Naranjo PérezPlayer of the match: Messi"
"60","https://m.football-lineups.com/match/257636/","Las Palmas 1 : 1 Deportivo AlavesLa Liga 2016/2017  -  Matchday 33  -  Sun Apr.23 17:30   Gran Canaria, Las Palmas de Gran Canaria     -  Attendance: 16007 Referee:  Munuera Montero -   Matías Caballero,  Baena EspejoPlayer of the match: Boateng,  KP"
"61","https://m.football-lineups.com/match/257635/","Celta Vigo 0 : 1 Real BetisLa Liga 2016/2017  -  Matchday 33  -  Sun Apr.23 16:15   Balaidos, Vigo     -  Attendance: 15851 Referee:  De Burgos Bengoetxea -   García Fernández,  D Francisco GrijalbaPlayer of the match: Brašanac"
"62","https://m.football-lineups.com/match/257634/","Real Sociedad 1 : 0 Deportivo La CoruñaLa Liga 2016/2017  -  Matchday 33  -  Sun Apr.23 12:00   Anoeta, San Sebastián     -  Attendance: 19925 Referee:  Ocón Arraiz -   López de Ceraín,  Canales CerdáPlayer of the match: Willian José"
"63","https://m.football-lineups.com/match/257633/","Espanyol de Barcelona 0 : 1 Atletico MadridLa Liga 2016/2017  -  Matchday 33  -  Sat Apr.22 20:45   Cornellà-El Prat, Barcelona     -  Attendance: 27777 Referee:  Vicandi Garrido -   Huerga Cermeño,  Villate MartínezPlayer of the match: Griezmann"
"64","https://m.football-lineups.com/match/257632/","Osasuna 2 : 2 Sporting GijónLa Liga 2016/2017  -  Matchday 33  -  Sat Apr.22 18:30   El Sadar, Pamplona     -  Attendance: 14964 Referee:  Gil Manzano -   Nevado Rodríguez,  Martínez NicolásPlayer of the match: Čop"
"65","https://m.football-lineups.com/match/257631/","Villarreal 2 : 1 LeganésLa Liga 2016/2017  -  Matchday 33  -  Sat Apr.22 16:15   Estadio de la Cerámica, Villarreal     -  Attendance: 16829 Referee:  Latre -   Bueno Mateo,  Tresaco EscabosaPlayer of the match: Bakambu"
"66","https://m.football-lineups.com/match/257630/","Malaga 2 : 0 ValenciaLa Liga 2016/2017  -  Matchday 33  -  Sat Apr.22 13:00   La Rosaleda, Malaga     -  Attendance: 23089 Referee:  Iglesias,  J -   Costoya Rodríguez,  Ramos FerreirosPlayer of the match: Sandro Ramírez"
"67","https://m.football-lineups.com/match/257629/","Sevilla 2 : 0 Granada CFLa Liga 2016/2017  -  Matchday 33  -  Fri Apr.21 21:00   Ramon Sanchez Pizjuan, Sevilla     -  Attendance: 31074 Referee:  Trujillo -   Álvarez Moreno,  Escuela MeloPlayer of the match: Ganso"
"68","https://m.football-lineups.com/match/257628/","Deportivo Alaves 2 : 1 VillarrealLa Liga 2016/2017  -  Matchday 32  -  Mon Apr.17 20:45   Mendizorroza, Vitoria-Gasteiz     -  Attendance: 12628 Referee:  Izquierdo -   Barranco Trejo,  Méndez MateoPlayer of the match: Llorente,  Marcos"
"69","https://m.football-lineups.com/match/257627/","Granada CF 0 : 3 Celta VigoLa Liga 2016/2017  -  Matchday 32  -  Sun Apr.16 20:45   Nuevo Los Cármenes, Granada     -  Attendance: 13506 Referee:  Sánchez Martínez -   Aguilar Rodríguez,  Gallego GarcíaPlayer of the match: Jozabed"
"70","https://m.football-lineups.com/match/257626/","Real Betis 2 : 0 EibarLa Liga 2016/2017  -  Matchday 32  -  Sun Apr.16 18:30   Benito Villamarin, Sevilla     -  Attendance: 28881 Referee:  Lahoz -   Cebrián Devis,  Álvarez MorenoPlayer of the match: Pezzella,  G"
"71","https://m.football-lineups.com/match/257625/","Valencia 0 : 0 SevillaLa Liga 2016/2017  -  Matchday 32  -  Sun Apr.16 16:15   Mestalla, Valencia     -  Attendance: 36809 Referee:  González -   Sánchez Santos,  Rubio PalominoPlayer of the match: Montoya,  M"
"72","https://m.football-lineups.com/match/257624/","Leganés 0 : 1 Espanyol de BarcelonaLa Liga 2016/2017  -  Matchday 32  -  Sun Apr.16 12:00   Estadio Municipal de Butarque, Leganes, Madrid     -  Attendance: 8687 Referee:  Clos Gómez -   Sobrino Magán,  Núñez FernándezPlayer of the match: Léo Baptistão"
"73","https://m.football-lineups.com/match/257623/","Barcelona 3 : 2 Real SociedadLa Liga 2016/2017  -  Matchday 32  -  Sat Apr.15 20:45   Camp Nou, Barcelona     -  Attendance: 81704 Referee:  Martinez Munuera -   Barbero Sevilla,  Noval FontPlayer of the match: Messi"
"74","https://m.football-lineups.com/match/257622/","Atletico Madrid 3 : 0 OsasunaLa Liga 2016/2017  -  Matchday 32  -  Sat Apr.15 18:30   Vicente Calderon, Madrid     -  Attendance: 44113 Referee:  Melero -   Torre Cimiano,  Martínez SerratoPlayer of the match: Carrasco,  Yannick"
"75","https://m.football-lineups.com/match/257621/","Sporting Gijón 2 : 3 Real MadridLa Liga 2016/2017  -  Matchday 32  -  Sat Apr.15 16:15   El Molinón, Gijón     -  Attendance: 23745 Referee:  Fernandez Borbalan -   Cabañero Martínez,  Canelo PrietoPlayer of the match: Isco"
"76","https://m.football-lineups.com/match/257620/","Deportivo La Coruña 2 : 0 MalagaLa Liga 2016/2017  -  Matchday 32  -  Sat Apr.15 13:00   Riazor, La Coruña     -  Attendance: 20300 Referee:  Mallenco -   Alonso Fernández,  Zancada LobatoPlayer of the match: Luisinho"
"77","https://m.football-lineups.com/match/257619/","Athletic Club 5 : 1 Las PalmasLa Liga 2016/2017  -  Matchday 32  -  Fri Apr.14 20:45   San Mamés, Bilbao     -  Attendance: 36502 Referee:  Estrada -   Martínez Munuera,  Martín GarcíaPlayer of the match: Muniain"
"78","https://m.football-lineups.com/match/256506/","Real Sociedad 3 : 1 Sporting GijónLa Liga 2016/2017  -  Matchday 31  -  Mon Apr.10 20:45   Anoeta, San Sebastián     -  Attendance: 18894 Referee:  González -   Sánchez Santos,  Rubio PalominoPlayer of the match: Prieto"
"79","https://m.football-lineups.com/match/256505/","Las Palmas 4 : 1 Real BetisLa Liga 2016/2017  -  Matchday 31  -  Sun Apr.09 19:45   Gran Canaria, Las Palmas de Gran Canaria     -  Attendance: 19678 Referee:  Sánchez Martínez -   Martínez Munuera,  Gallego GarcíaPlayer of the match: Boateng,  KP"
"80","https://m.football-lineups.com/match/256504/","Osasuna 2 : 1 LeganésLa Liga 2016/2017  -  Matchday 31  -  Sun Apr.09 18:30   El Sadar, Pamplona     -  Attendance: 14511 Referee:  Ocón Arraiz -   Canales Cerdá,  Núñez FernándezPlayer of the match: Sergio León"
"81","https://m.football-lineups.com/match/256503/","Celta Vigo 0 : 2 EibarLa Liga 2016/2017  -  Matchday 31  -  Sun Apr.09 16:15   Balaidos, Vigo     -  Attendance: 15566 Referee:  Munuera Montero -   Matías Caballero,  Baena EspejoPlayer of the match: Luna,  A"
