"","URL","Text"
"13","https://m.football-lineups.com/match/106608/","Getafe 1 : 1 LevanteLa Liga 2011/2012  -  Matchday 2  -  Sun Aug.28 18:00   Coliseum Alfonso Perez, Getafe, Madrid     -  Attendance: 8000 Referee:  Iglesias,  JPlayer of the match: Miku"
"14","https://m.football-lineups.com/match/106606/","Athletic Club 1 : 1 Rayo VallecanoLa Liga 2011/2012  -  Matchday 2  -  Sun Aug.28 16:00   San Mamés (1913), Bilbao     -  Attendance: 37000 Referee:  Vitienes,  J APlayer of the match: Jordi,  Figueras"
"15","https://m.football-lineups.com/match/106600/","Atletico Madrid 0 : 0 OsasunaLa Liga 2011/2012  -  Matchday 2  -  Sun Aug.28 12:00   Vicente Calderon, Madrid     -  Attendance: 30000 Referee:  GamezPlayer of the match: Gabi,  F"
"16","https://m.football-lineups.com/match/106604/","Granada CF 0 : 1 Real BetisLa Liga 2011/2012  -  Matchday 2  -  Sat Aug.27 22:00   Nuevo Los Cármenes, Granada     -  Attendance: 18000 Referee:  LasaPlayer of the match: Beñat"
"17","https://m.football-lineups.com/match/106599/","Valencia 4 : 3 Racing de SantanderLa Liga 2011/2012  -  Matchday 2  -  Sat Aug.27 20:00   Mestalla, Valencia     -  Attendance: 35000 Referee:  EstradaPlayer of the match: Soldado"
"18","https://m.football-lineups.com/match/106601/","Sporting Gijón 1 : 2 Real SociedadLa Liga 2011/2012  -  Matchday 2  -  Sat Aug.27 18:00   El Molinón, Gijón     -  Attendance: 18000 Referee:  Paradas RomeroPlayer of the match: Agirretxe"
"19","https://m.football-lineups.com/match/83005/","Osasuna 1 : 0 VillarrealLa Liga 2010/2011  -  Matchday 38  -  Sat May.21 22:00   El Sadar, Pamplona     -  Attendance: 19436 Referee:  AlvarezPlayer of the match: Álvaro Cejudo"
"20","https://m.football-lineups.com/match/83006/","Real Sociedad 1 : 1 GetafeLa Liga 2010/2011  -  Matchday 38  -  Sat May.21 22:00   Anoeta, San Sebastián     -  Attendance: 32000 Referee:  Vitienes,  FPlayer of the match: Boateng,  D"
"21","https://m.football-lineups.com/match/83007/","Espanyol de Barcelona 2 : 3 SevillaLa Liga 2010/2011  -  Matchday 38  -  Sat May.21 22:00   Cornellà-El Prat, Barcelona     -  Attendance: 25000 Referee:  MallencoPlayer of the match: Negredo,  A"
"22","https://m.football-lineups.com/match/83008/","Levante 1 : 2 Real ZaragozaLa Liga 2010/2011  -  Matchday 38  -  Sat May.21 22:00   Ciutat de Valencia, Valencia     -  Attendance: 19102 Referee:  Fernandez BorbalanPlayer of the match: Gabi,  F"
"23","https://m.football-lineups.com/match/83009/","Mallorca 3 : 4 Atletico MadridLa Liga 2010/2011  -  Matchday 38  -  Sat May.21 22:00   Visit Mallorca Estadi, Palma de Mallorca     -  Attendance: 23800 Referee:  LahozPlayer of the match: Agüero"
"24","https://m.football-lineups.com/match/83010/","Deportivo La Coruña 0 : 2 ValenciaLa Liga 2010/2011  -  Matchday 38  -  Sat May.21 22:00   Riazor, La Coruña     -  Attendance: 34600 Referee:  Muñiz FernándezPlayer of the match: Valeron"
"25","https://m.football-lineups.com/match/83012/","Racing de Santander 1 : 2 Athletic ClubLa Liga 2010/2011  -  Matchday 38  -  Sat May.21 22:00   El Sardinero, Santander     -  Attendance: 16000 Referee:  IzquierdoPlayer of the match: dos Santos,  Gio"
"26","https://m.football-lineups.com/match/83003/","Hercules 0 : 0 Sporting GijónLa Liga 2010/2011  -  Matchday 38  -  Sat May.21 20:00   José Rico Pérez, Alicante     -  Attendance: 15000 Referee:  Ramirez DominguezPlayer of the match: Raul Carral"
"27","https://m.football-lineups.com/match/83004/","Real Madrid 8 : 1 AlmeríaLa Liga 2010/2011  -  Matchday 38  -  Sat May.21 20:00   Santiago Bernabeu, Madrid     -  Attendance: 50000 Referee:  Iglesias,  JPlayer of the match: Cristiano Ronaldo"
"28","https://m.football-lineups.com/match/83011/","Malaga 1 : 3 BarcelonaLa Liga 2010/2011  -  Matchday 38  -  Sat May.21 18:00   La Rosaleda, Malaga     -  Attendance: 28500 Referee:  Clos GómezPlayer of the match: Afellay"
"29","https://m.football-lineups.com/match/82993/","Almería 3 : 1 MallorcaLa Liga 2010/2011  -  Matchday 37  -  Sun May.15 21:00   Mediterraneo, Almeria     -  Attendance: 5000 Referee:  LasaPlayer of the match: Piatti"
"30","https://m.football-lineups.com/match/82994/","Villarreal 1 : 3 Real MadridLa Liga 2010/2011  -  Matchday 37  -  Sun May.15 21:00   Estadio de la Cerámica, Villarreal     -  Attendance: 22000 Referee:  MallencoPlayer of the match: Cristiano Ronaldo"
"31","https://m.football-lineups.com/match/82995/","Getafe 2 : 0 OsasunaLa Liga 2010/2011  -  Matchday 37  -  Sun May.15 21:00   Coliseum Alfonso Perez, Getafe, Madrid     -  Attendance: 16500 Referee:  LahozPlayer of the match: Pedro Ríos"
"32","https://m.football-lineups.com/match/82996/","Sevilla 3 : 1 Real SociedadLa Liga 2010/2011  -  Matchday 37  -  Sun May.15 21:00   Ramon Sanchez Pizjuan, Sevilla     -  Attendance: 40000 Referee:  AlvarezPlayer of the match: Kanoute"
"33","https://m.football-lineups.com/match/82997/","Real Zaragoza 1 : 0 Espanyol de BarcelonaLa Liga 2010/2011  -  Matchday 37  -  Sun May.15 21:00   La Romareda, Zaragoza     -  Attendance: 34000 Referee:  GonzálezPlayer of the match: Lafita"
"34","https://m.football-lineups.com/match/82998/","Valencia 0 : 0 LevanteLa Liga 2010/2011  -  Matchday 37  -  Sun May.15 21:00   Mestalla, Valencia     -  Attendance: 45000 Referee:  Vitienes,  FPlayer of the match: Caicedo,  F"
"35","https://m.football-lineups.com/match/82999/","Barcelona 0 : 0 Deportivo La CoruñaLa Liga 2010/2011  -  Matchday 37  -  Sun May.15 21:00   Camp Nou, Barcelona     -  Attendance: 70044 Referee:  FerreiroPlayer of the match: Afellay"
"36","https://m.football-lineups.com/match/83000/","Athletic Club 1 : 1 MalagaLa Liga 2010/2011  -  Matchday 37  -  Sun May.15 21:00   San Mamés (1913), Bilbao     -  Attendance: 36000 Referee:  Muñiz FernándezPlayer of the match: Recio,  J"
"37","https://m.football-lineups.com/match/83001/","Sporting Gijón 2 : 1 Racing de SantanderLa Liga 2010/2011  -  Matchday 37  -  Sun May.15 21:00   El Molinón, Gijón     -  Attendance: 26000 Referee:  GamezPlayer of the match: Cuesta,  M"
"38","https://m.football-lineups.com/match/83002/","Atletico Madrid 2 : 1 HerculesLa Liga 2010/2011  -  Matchday 37  -  Sun May.15 21:00   Vicente Calderon, Madrid     -  Attendance: 20000 Referee:  IturraldePlayer of the match: De Gea,  D"
"39","https://m.football-lineups.com/match/82985/","Osasuna 3 : 2 SevillaLa Liga 2010/2011  -  Matchday 36  -  Wed May.11 22:00   El Sadar, Pamplona     -  Attendance: 17921 Referee:  Muñiz FernándezPlayer of the match: Camuñas"
"40","https://m.football-lineups.com/match/82987/","Espanyol de Barcelona 2 : 2 ValenciaLa Liga 2010/2011  -  Matchday 36  -  Wed May.11 21:00   Cornellà-El Prat, Barcelona     -  Attendance: 28000 Referee:  Clos GómezPlayer of the match: Osvaldo,  P"
"41","https://m.football-lineups.com/match/82992/","Hercules 2 : 2 MallorcaLa Liga 2010/2011  -  Matchday 36  -  Wed May.11 21:00   José Rico Pérez, Alicante     -  Attendance: 17000 Referee:  AlvarezPlayer of the match: Webó"
"42","https://m.football-lineups.com/match/82983/","Almería 0 : 0 VillarrealLa Liga 2010/2011  -  Matchday 36  -  Wed May.11 20:00   Mediterraneo, Almeria     -  Attendance: 7000 Referee:  EstradaPlayer of the match: Esteban"
"43","https://m.football-lineups.com/match/82986/","Real Sociedad 2 : 1 Real ZaragozaLa Liga 2010/2011  -  Matchday 36  -  Wed May.11 20:00   Anoeta, San Sebastián     -  Attendance: 26000 Referee:  IzquierdoPlayer of the match: Tamudo"
"44","https://m.football-lineups.com/match/82988/","Levante 1 : 1 BarcelonaLa Liga 2010/2011  -  Matchday 36  -  Wed May.11 20:00   Ciutat de Valencia, Valencia     -  Attendance: 20000 Referee:  Paradas RomeroPlayer of the match: Messi"
"45","https://m.football-lineups.com/match/82984/","Real Madrid 4 : 0 GetafeLa Liga 2010/2011  -  Matchday 36  -  Tue May.10 22:00   Santiago Bernabeu, Madrid     -  Attendance: 55000 Referee:  Ramirez DominguezPlayer of the match: Cristiano Ronaldo"
"46","https://m.football-lineups.com/match/82990/","Malaga 2 : 0 Sporting GijónLa Liga 2010/2011  -  Matchday 36  -  Tue May.10 21:00   La Rosaleda, Malaga     -  Attendance: 30000 Referee:  IturraldePlayer of the match: Rondón,  S"
"47","https://m.football-lineups.com/match/82991/","Racing de Santander 2 : 1 Atletico MadridLa Liga 2010/2011  -  Matchday 36  -  Tue May.10 21:00   El Sardinero, Santander     -  Attendance: 16000 Referee:  GonzálezPlayer of the match: Bakırcıoğlu"
"48","https://m.football-lineups.com/match/82989/","Deportivo La Coruña 2 : 1 Athletic ClubLa Liga 2010/2011  -  Matchday 36  -  Tue May.10 20:00   Riazor, La Coruña     -  Attendance: 34000 Referee:  LahozPlayer of the match: Valeron"
"49","https://m.football-lineups.com/match/82976/","Real Zaragoza 1 : 3 OsasunaLa Liga 2010/2011  -  Matchday 35  -  Sun May.08 21:00   La Romareda, Zaragoza     -  Attendance: 34500 Referee:  IturraldePlayer of the match: Vadócz"
"50","https://m.football-lineups.com/match/82978/","Barcelona 2 : 0 Espanyol de BarcelonaLa Liga 2010/2011  -  Matchday 35  -  Sun May.08 19:00   Camp Nou, Barcelona     -  Attendance: 89994 Referee:  Fernandez BorbalanPlayer of the match: Iniesta"
"51","https://m.football-lineups.com/match/82973/","Mallorca 0 : 0 VillarrealLa Liga 2010/2011  -  Matchday 35  -  Sun May.08 12:00   Visit Mallorca Estadi, Palma de Mallorca     -  Attendance: 18000 Referee:  Paradas RomeroPlayer of the match: de Guzmán,  Jonathan"
"52","https://m.football-lineups.com/match/82975/","Sevilla 2 : 6 Real MadridLa Liga 2010/2011  -  Matchday 35  -  Sat May.07 22:00   Ramon Sanchez Pizjuan, Sevilla     -  Attendance: 44000 Referee:  LahozPlayer of the match: Cristiano Ronaldo"
"53","https://m.football-lineups.com/match/82981/","Atletico Madrid 0 : 3 MalagaLa Liga 2010/2011  -  Matchday 35  -  Sat May.07 20:00   Vicente Calderon, Madrid     -  Attendance: 40000 Referee:  Iglesias,  JPlayer of the match: Julio Baptista"
"54","https://m.football-lineups.com/match/82974/","Getafe 2 : 0 AlmeríaLa Liga 2010/2011  -  Matchday 35  -  Sat May.07 18:00   Coliseum Alfonso Perez, Getafe, Madrid     -  Attendance: 16500 Referee:  Muñiz FernándezPlayer of the match: Pedro Ríos"
"55","https://m.football-lineups.com/match/82977/","Valencia 3 : 0 Real SociedadLa Liga 2010/2011  -  Matchday 35  -  Sat May.07 18:00   Mestalla, Valencia     -  Attendance: 30000 Referee:  GonzálezPlayer of the match: Soldado"
"56","https://m.football-lineups.com/match/82979/","Athletic Club 3 : 2 LevanteLa Liga 2010/2011  -  Matchday 35  -  Sat May.07 18:00   San Mamés (1913), Bilbao     -  Attendance: 40000 Referee:  Ramirez DominguezPlayer of the match: Muniain"
"57","https://m.football-lineups.com/match/82980/","Sporting Gijón 2 : 2 Deportivo La CoruñaLa Liga 2010/2011  -  Matchday 35  -  Sat May.07 18:00   El Molinón, Gijón     -  Attendance: 25000 Referee:  EstradaPlayer of the match: Adrián,  López"
"58","https://m.football-lineups.com/match/82982/","Hercules 2 : 3 Racing de SantanderLa Liga 2010/2011  -  Matchday 35  -  Sat May.07 18:00   José Rico Pérez, Alicante     -  Attendance: 20000 Referee:  LasaPlayer of the match: dos Santos,  Gio"
"59","https://m.football-lineups.com/match/82954/","Espanyol de Barcelona 2 : 1 Athletic ClubLa Liga 2010/2011  -  Matchday 34  -  Mon May.02 21:00   Cornellà-El Prat, Barcelona     -  Attendance: 23023 Referee:  Vitienes,  J APlayer of the match: Osvaldo,  P"
"60","https://m.football-lineups.com/match/82952/","Osasuna 1 : 0 ValenciaLa Liga 2010/2011  -  Matchday 34  -  Sun May.01 21:00   El Sadar, Pamplona     -  Attendance: 18000 Referee:  Velasco CarballoPlayer of the match: Álvaro Cejudo"
"61","https://m.football-lineups.com/match/82959/","Villarreal 2 : 1 GetafeLa Liga 2010/2011  -  Matchday 34  -  Sun May.01 19:00   Estadio de la Cerámica, Villarreal     -  Attendance: 16000 Referee:  Clos GómezPlayer of the match: Rossi,  G"
"62","https://m.football-lineups.com/match/82955/","Levante 0 : 0 Sporting GijónLa Liga 2010/2011  -  Matchday 34  -  Sun May.01 17:00   Ciutat de Valencia, Valencia     -  Attendance: 16000 Referee:  IzquierdoPlayer of the match: Xavi Torres"
"63","https://m.football-lineups.com/match/82957/","Malaga 3 : 1 HerculesLa Liga 2010/2011  -  Matchday 34  -  Sun May.01 17:00   La Rosaleda, Malaga     -  Attendance: 29000 Referee:  MallencoPlayer of the match: Julio Baptista"
"64","https://m.football-lineups.com/match/82958/","Racing de Santander 2 : 0 MallorcaLa Liga 2010/2011  -  Matchday 34  -  Sun May.01 17:00   El Sardinero, Santander     -  Attendance: 15185 Referee:  FerreiroPlayer of the match: Toño"
"65","https://m.football-lineups.com/match/82960/","Almería 0 : 1 SevillaLa Liga 2010/2011  -  Matchday 34  -  Sun May.01 17:00   Mediterraneo, Almeria     -  Attendance: 8427 Referee:  Rubinos PerezPlayer of the match: Renato"
"66","https://m.football-lineups.com/match/82956/","Deportivo La Coruña 0 : 1 Atletico MadridLa Liga 2010/2011  -  Matchday 34  -  Sat Apr.30 22:00   Riazor, La Coruña     -  Attendance: 34000 Referee:  AlvarezPlayer of the match: Agüero"
"67","https://m.football-lineups.com/match/82953/","Real Sociedad 2 : 1 BarcelonaLa Liga 2010/2011  -  Matchday 34  -  Sat Apr.30 20:00   Anoeta, San Sebastián     -  Attendance: 30000 Referee:  Vitienes,  FPlayer of the match: Prieto"
"68","https://m.football-lineups.com/match/82951/","Real Madrid 2 : 3 Real ZaragozaLa Liga 2010/2011  -  Matchday 34  -  Sat Apr.30 18:00   Santiago Bernabeu, Madrid     -  Attendance: 67000 Referee:  GamezPlayer of the match: Lafita"
"69","https://m.football-lineups.com/match/82943/","Real Zaragoza 1 : 0 AlmeríaLa Liga 2010/2011  -  Matchday 33  -  Mon Apr.25 21:00   La Romareda, Zaragoza     -  Attendance: 30000 Referee:  Muñiz FernándezPlayer of the match: Gabi,  F"
"70","https://m.football-lineups.com/match/82942/","Sevilla 3 : 2 VillarrealLa Liga 2010/2011  -  Matchday 33  -  Sun Apr.24 21:00   Ramon Sanchez Pizjuan, Sevilla     -  Attendance: 35000 Referee:  MallencoPlayer of the match: Negredo,  A"
"71","https://m.football-lineups.com/match/82948/","Atletico Madrid 4 : 1 LevanteLa Liga 2010/2011  -  Matchday 33  -  Sun Apr.24 19:00   Vicente Calderon, Madrid     -  Attendance: 50000 Referee:  EstradaPlayer of the match: Agüero"
"72","https://m.football-lineups.com/match/82941/","Mallorca 2 : 0 GetafeLa Liga 2010/2011  -  Matchday 33  -  Sun Apr.24 17:00   Visit Mallorca Estadi, Palma de Mallorca     -  Attendance: 15000 Referee:  GamezPlayer of the match: Nunes"
"73","https://m.football-lineups.com/match/82947/","Sporting Gijón 1 : 0 Espanyol de BarcelonaLa Liga 2010/2011  -  Matchday 33  -  Sun Apr.24 17:00   El Molinón, Gijón     -  Attendance: 22500 Referee:  Rubinos PerezPlayer of the match: Novo,  Nacho"
"74","https://m.football-lineups.com/match/82949/","Hercules 1 : 0 Deportivo La CoruñaLa Liga 2010/2011  -  Matchday 33  -  Sun Apr.24 17:00   José Rico Pérez, Alicante     -  Attendance: 20000 Referee:  Ramirez DominguezPlayer of the match: Kiko Femenía"
"75","https://m.football-lineups.com/match/82950/","Racing de Santander 1 : 2 MalagaLa Liga 2010/2011  -  Matchday 33  -  Sun Apr.24 17:00   El Sardinero, Santander     -  Attendance: 14009 Referee:  LahozPlayer of the match: Caballero,  W"
"76","https://m.football-lineups.com/match/82946/","Athletic Club 2 : 1 Real SociedadLa Liga 2010/2011  -  Matchday 33  -  Sat Apr.23 22:00   San Mamés (1913), Bilbao     -  Attendance: 38000 Referee:  Fernandez BorbalanPlayer of the match: Llorente,  Fernando (1985)"
"77","https://m.football-lineups.com/match/82945/","Barcelona 2 : 0 OsasunaLa Liga 2010/2011  -  Matchday 33  -  Sat Apr.23 20:00   Camp Nou, Barcelona     -  Attendance: 73285 Referee:  FerreiroPlayer of the match: Mascherano"
"78","https://m.football-lineups.com/match/82944/","Valencia 3 : 6 Real MadridLa Liga 2010/2011  -  Matchday 33  -  Sat Apr.23 18:00   Mestalla, Valencia     -  Attendance: 53000 Referee:  LasaPlayer of the match: Higuaín"
"79","https://m.football-lineups.com/match/82932/","Villarreal 1 : 0 Real ZaragozaLa Liga 2010/2011  -  Matchday 32  -  Mon Apr.18 21:00   Estadio de la Cerámica, Villarreal     -  Attendance: 16000 Referee:  AlvarezPlayer of the match: Rossi,  G"
"80","https://m.football-lineups.com/match/82937/","Espanyol de Barcelona 2 : 2 Atletico MadridLa Liga 2010/2011  -  Matchday 32  -  Sun Apr.17 21:00   Cornellà-El Prat, Barcelona     -  Attendance: 35000 Referee:  LahozPlayer of the match: Osvaldo,  P"
"81","https://m.football-lineups.com/match/82935/","Osasuna 1 : 2 Athletic ClubLa Liga 2010/2011  -  Matchday 32  -  Sun Apr.17 19:00   El Sadar, Pamplona     -  Attendance: 18239 Referee:  Paradas RomeroPlayer of the match: Muniain"
