"","URL","Text"
"13","https://m.football-lineups.com/match/296247/","Deportivo Alaves 1 : 1 EibarLa Liga 2018/2019  -  Matchday 27  -  Sat Mar.09 13:00   Mendizorroza, Vitoria-Gasteiz     -  Attendance: 15175 Referee:  Alberola Rojas -   Hernández Ramos,  Cerdán Aguilar -  VAR:  GonzálezPlayer of the match: Orellana,  F"
"14","https://m.football-lineups.com/match/296248/","Athletic Club 1 : 1 Espanyol de BarcelonaLa Liga 2018/2019  -  Matchday 27  -  Fri Mar.08 21:00   San Mamés, Bilbao     -  Attendance: 38779 Referee:  González Fuertes -   García Fernández,  Rodríguez Moreno -  VAR:  MallencoPlayer of the match: Raúl García"
"15","https://m.football-lineups.com/match/296240/","Leganés 1 : 0 LevanteLa Liga 2018/2019  -  Matchday 26  -  Mon Mar.04 21:00   Estadio Municipal de Butarque, Leganes, Madrid     -  Attendance: 9422 Referee:  Gil Manzano -   Nevado Rodríguez,  Martínez Nicolás -  VAR:  Prieto,  EPlayer of the match: Óscar Rodríguez"
"16","https://m.football-lineups.com/match/296243/","Valencia 2 : 0 Athletic ClubLa Liga 2018/2019  -  Matchday 26  -  Sun Mar.03 20:45   Mestalla, Valencia     -  Attendance: 39119 Referee:  Medié Jiménez -   Barranco Trejo,  Méndez Mateo -  VAR:  del CerroPlayer of the match: Kondogbia"
"17","https://m.football-lineups.com/match/296244/","Real Sociedad 0 : 2 Atletico MadridLa Liga 2018/2019  -  Matchday 26  -  Sun Mar.03 18:30   Anoeta, San Sebastián     -  Attendance: 25955 Referee:  González -   Becerril Gomez,  Alcoba Rodríguez -  VAR:  González FuertesPlayer of the match: Morata"
"18","https://m.football-lineups.com/match/296237/","Real Betis 1 : 2 GetafeLa Liga 2018/2019  -  Matchday 26  -  Sun Mar.03 16:15   Benito Villamarin, Sevilla     -  Attendance: 46211 Referee:  Martinez Munuera -   López de Ceraín,  Noval Font -  VAR:  IzquierdoPlayer of the match: Cabrera,  L"
"19","https://m.football-lineups.com/match/296245/","Eibar 1 : 0 Celta VigoLa Liga 2018/2019  -  Matchday 26  -  Sun Mar.03 12:00   Ipurua, Eibar     -  Attendance: 4736 Referee:  Cuadra Fernández -   Lopez Mir,  García González -  VAR:  MallencoPlayer of the match: Ruben Peña"
"20","https://m.football-lineups.com/match/296241/","Real Madrid 0 : 1 BarcelonaLa Liga 2018/2019  -  Matchday 26  -  Sat Mar.02 20:45   Santiago Bernabeu, Madrid     -  Attendance: 78921 Referee:  Hernández -   Sobrino Magán,  Naranjo Pérez -  VAR:  LahozPlayer of the match: Rakitić"
"21","https://m.football-lineups.com/match/296239/","Huesca 2 : 1 SevillaLa Liga 2018/2019  -  Matchday 26  -  Sat Mar.02 18:30   Estadio El Alcoraz, Huesca     -  Attendance: 6834 Referee:  De Burgos Bengoetxea -   Díaz Pérez,  Núñez Fernández -  VAR:  EstradaPlayer of the match: Banega"
"22","https://m.football-lineups.com/match/296242/","Villarreal 1 : 2 Deportivo AlavesLa Liga 2018/2019  -  Matchday 26  -  Sat Mar.02 16:15   Estadio de la Cerámica, Villarreal     -  Attendance: 15552 Referee:  Munuera Montero -   Barbero Sevilla,  Baena Espejo -  VAR:  Alberola RojasPlayer of the match: Maripán,  G"
"23","https://m.football-lineups.com/match/296238/","Espanyol de Barcelona 3 : 1 Real ValladolidLa Liga 2018/2019  -  Matchday 26  -  Sat Mar.02 13:00   Cornellà-El Prat, Barcelona     -  Attendance: 20059 Referee:  Cordero Vega -   Escuela Melo,  Cerezo Parfenof -  VAR:  Iglesias,  IPlayer of the match: Wu Lei"
"24","https://m.football-lineups.com/match/296246/","Rayo Vallecano 0 : 2 GironaLa Liga 2018/2019  -  Matchday 26  -  Fri Mar.01 21:00   Teresa Rivero, Madrid     -  Attendance: 11714 Referee:  Latre -   Bueno Mateo,  Tresaco Escabosa -  VAR:  MeleroPlayer of the match: Stuani"
"25","https://m.football-lineups.com/match/296232/","Girona 0 : 0 Real SociedadLa Liga 2018/2019  -  Matchday 25  -  Mon Feb.25 21:00   Estadi Montilivi, Girona     -  Attendance: 10026 Referee:  Prieto,  E -   Martínez Munuera,  Rodríguez Moreno -  VAR:  GonzálezPlayer of the match: Juanpe"
"26","https://m.football-lineups.com/match/296234/","Levante 1 : 2 Real MadridLa Liga 2018/2019  -  Matchday 25  -  Sun Feb.24 20:45   Ciutat de Valencia, Valencia     -  Attendance: 22067 Referee:  Iglesias,  I -   Costoya Rodríguez,  Martínez Nicolás -  VAR:  LatrePlayer of the match: Casemiro"
"27","https://m.football-lineups.com/match/296236/","Real Valladolid 0 : 2 Real BetisLa Liga 2018/2019  -  Matchday 25  -  Sun Feb.24 18:30   José Zorrilla, Valladolid     -  Attendance: 19931 Referee:  González Fuertes -   García Fernández,  Villate Martínez -  VAR:  Medié JiménezPlayer of the match: Mandi"
"28","https://m.football-lineups.com/match/296229/","Atletico Madrid 2 : 0 VillarrealLa Liga 2018/2019  -  Matchday 25  -  Sun Feb.24 16:15   Estadio Metropolitano, Madrid     -  Attendance: 58832 Referee:  Mallenco -   Sobrino Magán,  Matías Caballero -  VAR:  De Burgos BengoetxeaPlayer of the match: Saúl Ñíguez"
"29","https://m.football-lineups.com/match/296233/","Leganés 1 : 1 ValenciaLa Liga 2018/2019  -  Matchday 25  -  Sun Feb.24 12:00   Estadio Municipal de Butarque, Leganes, Madrid     -  Attendance: 10970 Referee:  Estrada -   Aguilar Rodríguez,  Martín García -  VAR:  IzquierdoPlayer of the match: Piccini"
"30","https://m.football-lineups.com/match/296228/","Athletic Club 1 : 0 EibarLa Liga 2018/2019  -  Matchday 25  -  Sat Feb.23 20:45   San Mamés, Bilbao     -  Attendance: 43514 Referee:  Melero -   Torre Cimiano,  Martínez Serrato -  VAR:  Martinez MunueraPlayer of the match: Raúl García"
"31","https://m.football-lineups.com/match/296227/","Deportivo Alaves 0 : 0 Celta VigoLa Liga 2018/2019  -  Matchday 25  -  Sat Feb.23 18:30   Mendizorroza, Vitoria-Gasteiz     -  Attendance: 15021 Referee:  del Cerro -   Yuste Jiménez,  Álvarez Cantón -  VAR:  Gil ManzanoPlayer of the match: Costas"
"32","https://m.football-lineups.com/match/296235/","Sevilla 2 : 4 BarcelonaLa Liga 2018/2019  -  Matchday 25  -  Sat Feb.23 16:15   Ramon Sanchez Pizjuan, Sevilla     -  Attendance: 40761 Referee:  Lahoz -   Cebrián Devis,  D Francisco Grijalba -  VAR:  Cuadra FernándezPlayer of the match: Messi"
"33","https://m.football-lineups.com/match/296231/","Getafe 2 : 1 Rayo VallecanoLa Liga 2018/2019  -  Matchday 25  -  Sat Feb.23 13:00   Coliseum Alfonso Perez, Getafe, Madrid     -  Attendance: 11019 Referee:  Alberola Rojas -   Hernández Ramos,  Cerdán Aguilar -  VAR:  Sánchez MartínezPlayer of the match: Jaime Mata"
"34","https://m.football-lineups.com/match/296230/","Espanyol de Barcelona 1 : 1 HuescaLa Liga 2018/2019  -  Matchday 25  -  Fri Feb.22 21:00   Cornellà-El Prat, Barcelona     -  Attendance: 19554 Referee:  Hernández -   Alonso Fernández,  Naranjo Pérez -  VAR:  Munuera MonteroPlayer of the match: Granero"
"35","https://m.football-lineups.com/match/296221/","Huesca 0 : 1 Athletic ClubLa Liga 2018/2019  -  Matchday 24  -  Mon Feb.18 21:00   Estadio El Alcoraz, Huesca     -  Attendance: 6742 Referee:  Sánchez Martínez -   Cabañero Martínez,  Gallego García -  VAR:  Iglesias,  IPlayer of the match: Iago Herrerín"
"36","https://m.football-lineups.com/match/296220/","Real Betis 1 : 1 Deportivo AlavesLa Liga 2018/2019  -  Matchday 24  -  Sun Feb.17 20:45   Benito Villamarin, Sevilla     -  Attendance: 43036 Referee:  Lahoz -   Cebrián Devis,  García González -  VAR:  del CerroPlayer of the match: Pacheco,  Fernando (1992)"
"37","https://m.football-lineups.com/match/296226/","Villarreal 3 : 0 SevillaLa Liga 2018/2019  -  Matchday 24  -  Sun Feb.17 18:30   Estadio de la Cerámica, Villarreal     -  Attendance: 17402 Referee:  González -   Becerril Gomez,  Rubio Palomino -  VAR:  IzquierdoPlayer of the match: Santi Cazorla"
"38","https://m.football-lineups.com/match/296223/","Valencia 0 : 0 Espanyol de BarcelonaLa Liga 2018/2019  -  Matchday 24  -  Sun Feb.17 16:15   Mestalla, Valencia     -  Attendance: 39656 Referee:  De Burgos Bengoetxea -   Díaz Pérez,  Núñez Fernández -  VAR:  Alberola RojasPlayer of the match: Gayá,  (1995)"
"39","https://m.football-lineups.com/match/296224/","Real Madrid 1 : 2 GironaLa Liga 2018/2019  -  Matchday 24  -  Sun Feb.17 12:00   Santiago Bernabeu, Madrid     -  Attendance: 68170 Referee:  Cuadra Fernández -   Lopez Mir,  D Francisco Grijalba -  VAR:  MallencoPlayer of the match: Portu"
"40","https://m.football-lineups.com/match/296217/","Barcelona 1 : 0 Real ValladolidLa Liga 2018/2019  -  Matchday 24  -  Sat Feb.16 20:45   Camp Nou, Barcelona     -  Attendance: 67435 Referee:  Martinez Munuera -   Barbero Sevilla,  Noval Font -  VAR:  Prieto,  EPlayer of the match: Jordi Masip"
"41","https://m.football-lineups.com/match/296225/","Real Sociedad 3 : 0 LeganésLa Liga 2018/2019  -  Matchday 24  -  Sat Feb.16 18:30   Anoeta, San Sebastián     -  Attendance: 22940 Referee:  Munuera Montero -   López de Ceraín,  Baena Espejo -  VAR:  Cordero VegaPlayer of the match: Oyarzabal"
"42","https://m.football-lineups.com/match/296222/","Rayo Vallecano 0 : 1 Atletico MadridLa Liga 2018/2019  -  Matchday 24  -  Sat Feb.16 16:15   Teresa Rivero, Madrid     -  Attendance: 13691 Referee:  Gil Manzano -   Sobrino Magán,  Martínez Nicolás -  VAR:  González FuertesPlayer of the match: Oblak"
"43","https://m.football-lineups.com/match/296218/","Celta Vigo 1 : 4 LevanteLa Liga 2018/2019  -  Matchday 24  -  Sat Feb.16 13:00   Balaidos, Vigo     -  Attendance: 15755 Referee:  Latre -   Bueno Mateo,  Tresaco Escabosa -  VAR:  HernándezPlayer of the match: Rochina"
"44","https://m.football-lineups.com/match/296219/","Eibar 2 : 2 GetafeLa Liga 2018/2019  -  Matchday 24  -  Fri Feb.15 21:00   Ipurua, Eibar     -  Attendance: 4449 Referee:  Medié Jiménez -   Barranco Trejo,  Méndez Mateo -  VAR:  EstradaPlayer of the match: Charles,  DdO"
"45","https://m.football-lineups.com/match/296208/","Deportivo Alaves 2 : 0 LevanteLa Liga 2018/2019  -  Matchday 23  -  Mon Feb.11 21:00   Mendizorroza, Vitoria-Gasteiz     -  Attendance: 10394 Referee:  Mallenco -   Alonso Fernández,  Matías Caballero -  VAR:  Munuera MonteroPlayer of the match: Jony,  R"
"46","https://m.football-lineups.com/match/296209/","Athletic Club 0 : 0 BarcelonaLa Liga 2018/2019  -  Matchday 23  -  Sun Feb.10 20:45   San Mamés, Bilbao     -  Attendance: 47629 Referee:  del Cerro -   Yuste Jiménez,  Álvarez Cantón -  VAR:  Cuadra FernándezPlayer of the match: Raúl García"
"47","https://m.football-lineups.com/match/296215/","Sevilla 2 : 2 EibarLa Liga 2018/2019  -  Matchday 23  -  Sun Feb.10 18:30   Ramon Sanchez Pizjuan, Sevilla     -  Attendance: 36457 Referee:  Iglesias,  I -   Costoya Rodríguez,  Escuela Melo -  VAR:  Medié JiménezPlayer of the match: Orellana,  F"
"48","https://m.football-lineups.com/match/296216/","Valencia 0 : 0 Real SociedadLa Liga 2018/2019  -  Matchday 23  -  Sun Feb.10 16:15   Mestalla, Valencia     -  Attendance: 39011 Referee:  Melero -   Torre Cimiano,  Martínez Serrato -  VAR:  LatrePlayer of the match: Hernández,  Theo"
"49","https://m.football-lineups.com/match/296213/","Leganés 3 : 0 Real BetisLa Liga 2018/2019  -  Matchday 23  -  Sun Feb.10 12:00   Estadio Municipal de Butarque, Leganes, Madrid     -  Attendance: 10939 Referee:  Alberola Rojas -   Hernández Ramos,  Cerdán Aguilar -  VAR:  De Burgos BengoetxeaPlayer of the match: En-Nesyri"
"50","https://m.football-lineups.com/match/296211/","Girona 0 : 2 HuescaLa Liga 2018/2019  -  Matchday 23  -  Sat Feb.09 20:45   Estadi Montilivi, Girona     -  Attendance: 10511 Referee:  Cordero Vega -   Cerezo Parfenof,  Alcoba Rodríguez -  VAR:  LahozPlayer of the match: Ávila,  Chimy"
"51","https://m.football-lineups.com/match/296210/","Espanyol de Barcelona 2 : 1 Rayo VallecanoLa Liga 2018/2019  -  Matchday 23  -  Sat Feb.09 18:30   Cornellà-El Prat, Barcelona     -  Attendance: 21311 Referee:  Prieto,  E -   Martínez Munuera,  Villate Martínez -  VAR:  GonzálezPlayer of the match: Sergi Darder"
"52","https://m.football-lineups.com/match/296207/","Atletico Madrid 1 : 3 Real MadridLa Liga 2018/2019  -  Matchday 23  -  Sat Feb.09 16:15   Estadio Metropolitano, Madrid     -  Attendance: 67752 Referee:  Estrada -   Aguilar Rodríguez,  Martín García -  VAR:  Martinez MunueraPlayer of the match: Casemiro"
"53","https://m.football-lineups.com/match/296214/","Getafe 3 : 1 Celta VigoLa Liga 2018/2019  -  Matchday 23  -  Sat Feb.09 13:00   Coliseum Alfonso Perez, Getafe, Madrid     -  Attendance: 9833 Referee:  González Fuertes -   García Fernández,  Rodríguez Moreno -  VAR:  IzquierdoPlayer of the match: Jaime Mata"
"54","https://m.football-lineups.com/match/296212/","Real Valladolid 0 : 0 VillarrealLa Liga 2018/2019  -  Matchday 23  -  Fri Feb.08 21:00   José Zorrilla, Valladolid     -  Attendance: 16842 Referee:  Hernández -   Sobrino Magán,  Naranjo Pérez -  VAR:  IzquierdoPlayer of the match: Rubén Alcaraz"
"55","https://m.football-lineups.com/match/296206/","Rayo Vallecano 1 : 2 LeganésLa Liga 2018/2019  -  Matchday 22  -  Mon Feb.04 21:00   Teresa Rivero, Madrid     -  Attendance: 11435 Referee:  Martinez Munuera -   Barbero Sevilla,  Noval Font -  VAR:  EstradaPlayer of the match: En-Nesyri"
"56","https://m.football-lineups.com/match/296201/","Real Madrid 3 : 0 Deportivo AlavesLa Liga 2018/2019  -  Matchday 22  -  Sun Feb.03 20:45   Santiago Bernabeu, Madrid     -  Attendance: 53132 Referee:  Latre -   Bueno Mateo,  Tresaco Escabosa -  VAR:  González FuertesPlayer of the match: Casemiro"
"57","https://m.football-lineups.com/match/296199/","Eibar 3 : 0 GironaLa Liga 2018/2019  -  Matchday 22  -  Sun Feb.03 18:30   Ipurua, Eibar     -  Attendance: 4419 Referee:  González -   Becerril Gomez,  Rubio Palomino -  VAR:  Alberola RojasPlayer of the match: Orellana,  F"
"58","https://m.football-lineups.com/match/296203/","Real Betis 1 : 0 Atletico MadridLa Liga 2018/2019  -  Matchday 22  -  Sun Feb.03 16:15   Benito Villamarin, Sevilla     -  Attendance: 50864 Referee:  Medié Jiménez -   Barranco Trejo,  Méndez Mateo -  VAR:  HernándezPlayer of the match: Mandi"
"59","https://m.football-lineups.com/match/296204/","Villarreal 2 : 2 Espanyol de BarcelonaLa Liga 2018/2019  -  Matchday 22  -  Sun Feb.03 12:00   Estadio de la Cerámica, Villarreal     -  Attendance: 15476 Referee:  Cuadra Fernández -   Lopez Mir,  García González -  VAR:  Prieto,  EPlayer of the match: Santi Cazorla"
"60","https://m.football-lineups.com/match/296198/","Celta Vigo 1 : 0 SevillaLa Liga 2018/2019  -  Matchday 22  -  Sat Feb.02 20:45   Balaidos, Vigo     -  Attendance: 17503 Referee:  De Burgos Bengoetxea -   Díaz Pérez,  Núñez Fernández -  VAR:  del CerroPlayer of the match: Yokuşlu"
"61","https://m.football-lineups.com/match/296197/","Barcelona 2 : 2 ValenciaLa Liga 2018/2019  -  Matchday 22  -  Sat Feb.02 18:30   Camp Nou, Barcelona     -  Attendance: 76789 Referee:  Mallenco -   Alonso Fernández,  Matías Caballero -  VAR:  Gil ManzanoPlayer of the match: Parejo"
"62","https://m.football-lineups.com/match/296202/","Real Sociedad 2 : 1 Athletic ClubLa Liga 2018/2019  -  Matchday 22  -  Sat Feb.02 16:15   Anoeta, San Sebastián     -  Attendance: 27073 Referee:  Lahoz -   Cebrián Devis,  Naranjo Pérez -  VAR:  Sánchez MartínezPlayer of the match: Willian José"
"63","https://m.football-lineups.com/match/296205/","Levante 0 : 0 GetafeLa Liga 2018/2019  -  Matchday 22  -  Sat Feb.02 13:00   Ciutat de Valencia, Valencia     -  Attendance: 18437 Referee:  Cordero Vega -   Escuela Melo,  Cerezo Parfenof -  VAR:  MeleroPlayer of the match: Samuel Sáiz"
"64","https://m.football-lineups.com/match/296200/","Huesca 4 : 0 Real ValladolidLa Liga 2018/2019  -  Matchday 22  -  Fri Feb.01 21:00   Estadio El Alcoraz, Huesca     -  Attendance: 6052 Referee:  Munuera Montero -   López de Ceraín,  Baena Espejo -  VAR:  Iglesias,  IPlayer of the match: Enric Gallego"
"65","https://m.football-lineups.com/match/296187/","Deportivo Alaves 0 : 1 Rayo VallecanoLa Liga 2018/2019  -  Matchday 21  -  Mon Jan.28 21:00   Mendizorroza, Vitoria-Gasteiz     -  Attendance: 10400 Referee:  Melero -   Torre Cimiano,  Martínez Serrato -  VAR:  IzquierdoPlayer of the match: Advíncula"
"66","https://m.football-lineups.com/match/296190/","Espanyol de Barcelona 2 : 4 Real MadridLa Liga 2018/2019  -  Matchday 21  -  Sun Jan.27 20:45   Cornellà-El Prat, Barcelona     -  Attendance: 20910 Referee:  Gil Manzano -   Nevado Rodríguez,  Martínez Nicolás -  VAR:  GonzálezPlayer of the match: Benzema"
"67","https://m.football-lineups.com/match/296188/","Athletic Club 1 : 0 Real BetisLa Liga 2018/2019  -  Matchday 21  -  Sun Jan.27 18:30   San Mamés, Bilbao     -  Attendance: 40390 Referee:  Estrada -   Aguilar Rodríguez,  Martín García -  VAR:  Medié JiménezPlayer of the match: Muniain"
"68","https://m.football-lineups.com/match/296195/","Real Sociedad 0 : 0 HuescaLa Liga 2018/2019  -  Matchday 21  -  Sun Jan.27 18:30   Anoeta, San Sebastián     -  Attendance: 21147 Referee:  Prieto,  E -   Martínez Munuera,  García González -  VAR:  IzquierdoPlayer of the match: Llorente,  D"
"69","https://m.football-lineups.com/match/296192/","Girona 0 : 2 BarcelonaLa Liga 2018/2019  -  Matchday 21  -  Sun Jan.27 16:15   Estadi Montilivi, Girona     -  Attendance: 13649 Referee:  González Fuertes -   García Fernández,  Rodríguez Moreno -  VAR:  LatrePlayer of the match: Messi"
"70","https://m.football-lineups.com/match/296193/","Real Valladolid 2 : 1 Celta VigoLa Liga 2018/2019  -  Matchday 21  -  Sun Jan.27 12:00   José Zorrilla, Valladolid     -  Attendance: 18495 Referee:  Sánchez Martínez -   Cabañero Martínez,  Gallego García -  VAR:  Cordero VegaPlayer of the match: Oscar Plano"
"71","https://m.football-lineups.com/match/296191/","Valencia 3 : 0 VillarrealLa Liga 2018/2019  -  Matchday 21  -  Sat Jan.26 20:45   Mestalla, Valencia     -  Attendance: 37827 Referee:  del Cerro -   Yuste Jiménez,  Álvarez Cantón -  VAR:  Cuadra FernándezPlayer of the match: Parejo"
"72","https://m.football-lineups.com/match/296194/","Leganés 2 : 2 EibarLa Liga 2018/2019  -  Matchday 21  -  Sat Jan.26 18:30   Estadio Municipal de Butarque, Leganes, Madrid     -  Attendance: 8902 Referee:  Hernández -   Sobrino Magán,  Naranjo Pérez -  VAR:  LahozPlayer of the match: En-Nesyri"
"73","https://m.football-lineups.com/match/296189/","Atletico Madrid 2 : 0 GetafeLa Liga 2018/2019  -  Matchday 21  -  Sat Jan.26 16:15   Estadio Metropolitano, Madrid     -  Attendance: 55709 Referee:  Iglesias,  I -   Costoya Rodríguez,  Alcoba Rodríguez -  VAR:  De Burgos BengoetxeaPlayer of the match: Giménez,  JM"
"74","https://m.football-lineups.com/match/296196/","Sevilla 5 : 0 LevanteLa Liga 2018/2019  -  Matchday 21  -  Sat Jan.26 13:00   Ramon Sanchez Pizjuan, Sevilla     -  Attendance: 34500 Referee:  Alberola Rojas -   Hernández Ramos,  Cerdán Aguilar -  VAR:  MallencoPlayer of the match: Promes,  Q"
"75","https://m.football-lineups.com/match/296180/","Eibar 3 : 0 Espanyol de BarcelonaLa Liga 2018/2019  -  Matchday 20  -  Mon Jan.21 21:00   Ipurua, Eibar     -  Attendance: 3652 Referee:  Martinez Munuera -   Barbero Sevilla,  Noval Font -  VAR:  MeleroPlayer of the match: Enrich"
"76","https://m.football-lineups.com/match/296177/","Barcelona 3 : 1 LeganésLa Liga 2018/2019  -  Matchday 20  -  Sun Jan.20 20:45   Camp Nou, Barcelona     -  Attendance: 50670 Referee:  De Burgos Bengoetxea -   Díaz Pérez,  Núñez Fernández -  VAR:  Iglesias,  IPlayer of the match: Dembèlé"
"77","https://m.football-lineups.com/match/296181/","Levante 2 : 0 Real ValladolidLa Liga 2018/2019  -  Matchday 20  -  Sun Jan.20 18:30   Ciutat de Valencia, Valencia     -  Attendance: 18659 Referee:  Latre -   Bueno Mateo,  Tresaco Escabosa -  VAR:  HernándezPlayer of the match: Coke"
"78","https://m.football-lineups.com/match/296182/","Rayo Vallecano 2 : 2 Real SociedadLa Liga 2018/2019  -  Matchday 20  -  Sun Jan.20 18:30   Teresa Rivero, Madrid     -  Attendance: 12522 Referee:  Medié Jiménez -   Barranco Trejo,  Méndez Mateo -  VAR:  González FuertesPlayer of the match: Elustondo,  A"
"79","https://m.football-lineups.com/match/296185/","Villarreal 1 : 1 Athletic ClubLa Liga 2018/2019  -  Matchday 20  -  Sun Jan.20 16:15   Estadio de la Cerámica, Villarreal     -  Attendance: 16910 Referee:  Mallenco -   Alonso Fernández,  García González -  VAR:  del CerroPlayer of the match: Pedraza,  A"
"80","https://m.football-lineups.com/match/296178/","Real Betis 3 : 2 GironaLa Liga 2018/2019  -  Matchday 20  -  Sun Jan.20 12:00   Benito Villamarin, Sevilla     -  Attendance: 46917 Referee:  Cordero Vega -   Escuela Melo,  Cerezo Parfenof -  VAR:  Alberola RojasPlayer of the match: Tello,  Cr"
"81","https://m.football-lineups.com/match/296179/","Celta Vigo 1 : 2 ValenciaLa Liga 2018/2019  -  Matchday 20  -  Sat Jan.19 20:45   Balaidos, Vigo     -  Attendance: 15760 Referee:  González -   Becerril Gomez,  Rubio Palomino -  VAR:  IzquierdoPlayer of the match: Araujo,  Nestor"
