"","URL","Text"
"29","https://m.football-lineups.com/match/1456/","Osasuna 3 : 2 Athletic ClubLa Liga 2005/2006  -  Matchday 9  -  Wed Oct.26 20:00   El Sadar, Pamplona     -  Attendance: 15421 Referee:  Alvarez"
"30","https://m.football-lineups.com/match/1457/","Real Betis 2 : 3 VillarrealLa Liga 2005/2006  -  Matchday 9  -  Wed Oct.26 20:00   Benito Villamarin, Sevilla     -  Attendance: 40000 Referee:  Rubinos Perez"
"31","https://m.football-lineups.com/match/1458/","Mallorca 1 : 0 Celta VigoLa Liga 2005/2006  -  Matchday 9  -  Wed Oct.26 20:00   Visit Mallorca Estadi, Palma de Mallorca     -  Attendance: 10000 Referee:  Lima"
"32","https://m.football-lineups.com/match/1418/","Real Madrid 1 : 2 ValenciaLa Liga 2005/2006  -  Matchday 8  -  Sun Oct.23 21:00   Santiago Bernabeu, Madrid     -  Attendance: 74634 Referee:  Ibañez"
"33","https://m.football-lineups.com/match/1417/","Racing de Santander 0 : 1 Atletico MadridLa Liga 2005/2006  -  Matchday 8  -  Sun Oct.23 19:00   El Sardinero, Santander     -  Attendance: 15331 Referee:  Ramirez Dominguez"
"34","https://m.football-lineups.com/match/1411/","Cadiz 1 : 0 Athletic ClubLa Liga 2005/2006  -  Matchday 8  -  Sun Oct.23 17:00   Nuevo Mirandilla, Cadiz     -  Attendance: 21500 Referee:  Davila"
"35","https://m.football-lineups.com/match/1412/","Getafe 5 : 2 Real ZaragozaLa Liga 2005/2006  -  Matchday 8  -  Sun Oct.23 17:00   Coliseum Alfonso Perez, Getafe, Madrid     -  Attendance: 13000 Referee:  Santiago"
"36","https://m.football-lineups.com/match/1413/","Malaga 5 : 0 Real BetisLa Liga 2005/2006  -  Matchday 8  -  Sun Oct.23 17:00   La Rosaleda, Malaga     -  Attendance: 22000 Referee:  Mejuto Gonzalez"
"37","https://m.football-lineups.com/match/1414/","Celta Vigo 1 : 0 Espanyol de BarcelonaLa Liga 2005/2006  -  Matchday 8  -  Sun Oct.23 17:00   Balaidos, Vigo     -  Attendance: 15000 Referee:  Velasco Carballo"
"38","https://m.football-lineups.com/match/1415/","Real Sociedad 2 : 0 Deportivo La CoruñaLa Liga 2005/2006  -  Matchday 8  -  Sun Oct.23 17:00   Anoeta, San Sebastián     -  Attendance: 21729 Referee:  Medina Cantalejo"
"39","https://m.football-lineups.com/match/1416/","Villarreal 3 : 0 MallorcaLa Liga 2005/2006  -  Matchday 8  -  Sun Oct.23 17:00   Estadio de la Cerámica, Villarreal     -  Attendance: 16800 Referee:  Fernandez Borbalan"
"40","https://m.football-lineups.com/match/1410/","Barcelona 3 : 0 OsasunaLa Liga 2005/2006  -  Matchday 8  -  Sat Oct.22 22:00   Camp Nou, Barcelona     -  Attendance: 63802 Referee:  Muñiz Fernández"
"41","https://m.football-lineups.com/match/1409/","Sevilla 2 : 0 Deportivo AlavesLa Liga 2005/2006  -  Matchday 8  -  Sat Oct.22 20:00   Ramon Sanchez Pizjuan, Sevilla     -  Attendance: 37700 Referee:  Gamez"
"42","https://m.football-lineups.com/match/1408/","Athletic Club 0 : 1 SevillaLa Liga 2005/2006  -  Matchday 7  -  Sun Oct.16 21:00   San Mamés (1913), Bilbao     -  Attendance: 27000 Referee:  Zamorano"
"43","https://m.football-lineups.com/match/1406/","Espanyol de Barcelona 0 : 2 CadizLa Liga 2005/2006  -  Matchday 7  -  Sun Oct.16 19:00   Olimpic Lluis Companys, Barcelona     -  Attendance: 21950 Referee:  Burrull"
"44","https://m.football-lineups.com/match/1407/","Valencia 2 : 1 MalagaLa Liga 2005/2006  -  Matchday 7  -  Sun Oct.16 19:00   Mestalla, Valencia     -  Attendance: 45000 Referee:  Lasa"
"45","https://m.football-lineups.com/match/1402/","Osasuna 2 : 0 Celta VigoLa Liga 2005/2006  -  Matchday 7  -  Sun Oct.16 17:00   El Sadar, Pamplona     -  Attendance: 14592 Referee:  Vitienes,  F"
"46","https://m.football-lineups.com/match/1403/","Real Betis 1 : 0 GetafeLa Liga 2005/2006  -  Matchday 7  -  Sun Oct.16 17:00   Benito Villamarin, Sevilla     -  Attendance: 31000 Referee:  Lizondo Cortés"
"47","https://m.football-lineups.com/match/1404/","Mallorca 0 : 0 Racing de SantanderLa Liga 2005/2006  -  Matchday 7  -  Sun Oct.16 17:00   Visit Mallorca Estadi, Palma de Mallorca     -  Attendance: 10500 Referee:  Iturralde"
"48","https://m.football-lineups.com/match/1405/","Real Zaragoza 0 : 1 Real SociedadLa Liga 2005/2006  -  Matchday 7  -  Sun Oct.16 17:00   La Romareda, Zaragoza     -  Attendance: 29000 Referee:  Moreno Delgado"
"49","https://m.football-lineups.com/match/1401/","Atletico Madrid 0 : 3 Real MadridLa Liga 2005/2006  -  Matchday 7  -  Sat Oct.15 22:00   Vicente Calderon, Madrid     -  Attendance: 54800 Referee:  Vazquez"
"50","https://m.football-lineups.com/match/1400/","Deportivo La Coruña 3 : 3 BarcelonaLa Liga 2005/2006  -  Matchday 7  -  Sat Oct.15 20:00   Riazor, La Coruña     -  Attendance: 34000 Referee:  Mallenco"
"51","https://m.football-lineups.com/match/1399/","Deportivo Alaves 1 : 1 VillarrealLa Liga 2005/2006  -  Matchday 7  -  Sat Oct.15 18:00   Mendizorroza, Vitoria-Gasteiz     -  Attendance: 13231 Referee:  Davila"
"52","https://m.football-lineups.com/match/1398/","Malaga 0 : 2 Atletico MadridLa Liga 2005/2006  -  Matchday 6  -  Sun Oct.02 21:00   La Rosaleda, Malaga     -  Attendance: 22000 Referee:  Alvarez"
"53","https://m.football-lineups.com/match/1397/","Real Madrid 4 : 0 MallorcaLa Liga 2005/2006  -  Matchday 6  -  Sun Oct.02 19:00   Santiago Bernabeu, Madrid     -  Attendance: 72140 Referee:  Medina Cantalejo"
"54","https://m.football-lineups.com/match/1391/","Cadiz 1 : 1 Celta VigoLa Liga 2005/2006  -  Matchday 6  -  Sun Oct.02 17:00   Nuevo Mirandilla, Cadiz     -  Attendance: 20000 Referee:  Santiago"
"55","https://m.football-lineups.com/match/1392/","Deportivo La Coruña 0 : 1 OsasunaLa Liga 2005/2006  -  Matchday 6  -  Sun Oct.02 17:00   Riazor, La Coruña     -  Attendance: 22000 Referee:  Ramirez Dominguez"
"56","https://m.football-lineups.com/match/1393/","Racing de Santander 1 : 2 Deportivo AlavesLa Liga 2005/2006  -  Matchday 6  -  Sun Oct.02 17:00   El Sardinero, Santander     -  Attendance: 13832 Referee:  Fernandez Borbalan"
"57","https://m.football-lineups.com/match/1394/","Real Sociedad 1 : 1 Real BetisLa Liga 2005/2006  -  Matchday 6  -  Sun Oct.02 17:00   Anoeta, San Sebastián     -  Attendance: 21000 Referee:  Ibañez"
"58","https://m.football-lineups.com/match/1395/","Sevilla 1 : 1 Espanyol de BarcelonaLa Liga 2005/2006  -  Matchday 6  -  Sun Oct.02 17:00   Ramon Sanchez Pizjuan, Sevilla     -  Attendance: 40000 Referee:  Puentes Leira"
"59","https://m.football-lineups.com/match/1396/","Villarreal 3 : 1 Athletic ClubLa Liga 2005/2006  -  Matchday 6  -  Sun Oct.02 17:00   Estadio de la Cerámica, Villarreal     -  Attendance: 16800 Referee:  Vazquez"
"60","https://m.football-lineups.com/match/1390/","Getafe 2 : 1 ValenciaLa Liga 2005/2006  -  Matchday 6  -  Sat Oct.01 22:00   Coliseum Alfonso Perez, Getafe, Madrid     -  Attendance: 14500 Referee:  Lima"
"61","https://m.football-lineups.com/match/1389/","Barcelona 2 : 2 Real ZaragozaLa Liga 2005/2006  -  Matchday 6  -  Sat Oct.01 20:00   Camp Nou, Barcelona     -  Attendance: 73926 Referee:  Davila"
"62","https://m.football-lineups.com/match/1388/","Celta Vigo 2 : 1 SevillaLa Liga 2005/2006  -  Matchday 5  -  Sun Sep.25 21:00   Balaidos, Vigo     -  Attendance: 15000 Referee:  Iturralde"
"63","https://m.football-lineups.com/match/1387/","Athletic Club 0 : 0 Racing de SantanderLa Liga 2005/2006  -  Matchday 5  -  Sun Sep.25 19:00   San Mamés (1913), Bilbao     -  Attendance: 38000 Referee:  Lizondo Cortés"
"64","https://m.football-lineups.com/match/1384/","Osasuna 2 : 0 CadizLa Liga 2005/2006  -  Matchday 5  -  Sun Sep.25 17:00   El Sadar, Pamplona     -  Attendance: 13851 Referee:  Gamez"
"65","https://m.football-lineups.com/match/1385/","Deportivo Alaves 0 : 3 Real MadridLa Liga 2005/2006  -  Matchday 5  -  Sun Sep.25 17:00   Mendizorroza, Vitoria-Gasteiz     -  Attendance: 14596 Referee:  Mejuto Gonzalez"
"66","https://m.football-lineups.com/match/1386/","Mallorca 1 : 4 MalagaLa Liga 2005/2006  -  Matchday 5  -  Sun Sep.25 17:00   Visit Mallorca Estadi, Palma de Mallorca     -  Attendance: 15000 Referee:  Velasco Carballo"
"67","https://m.football-lineups.com/match/1383/","Real Betis 1 : 4 BarcelonaLa Liga 2005/2006  -  Matchday 5  -  Sat Sep.24 22:00   Benito Villamarin, Sevilla     -  Attendance: 47500 Referee:  Lasa"
"68","https://m.football-lineups.com/match/1379/","Atletico Madrid 0 : 1 GetafeLa Liga 2005/2006  -  Matchday 5  -  Sat Sep.24 20:00   Vicente Calderon, Madrid     -  Attendance: 45000 Referee:  Burrull"
"69","https://m.football-lineups.com/match/1380/","Espanyol de Barcelona 1 : 2 VillarrealLa Liga 2005/2006  -  Matchday 5  -  Sat Sep.24 20:00   Olimpic Lluis Companys, Barcelona     -  Attendance: 26000 Referee:  Zamorano"
"70","https://m.football-lineups.com/match/1381/","Real Zaragoza 1 : 1 Deportivo La CoruñaLa Liga 2005/2006  -  Matchday 5  -  Sat Sep.24 20:00   La Romareda, Zaragoza     -  Attendance: 30000 Referee:  Muñiz Fernández"
"71","https://m.football-lineups.com/match/1382/","Valencia 2 : 1 Real SociedadLa Liga 2005/2006  -  Matchday 5  -  Sat Sep.24 20:00   Mestalla, Valencia     -  Attendance: 45000 Referee:  Rubinos Perez"
"72","https://m.football-lineups.com/match/1378/","Real Madrid 3 : 1 Athletic ClubLa Liga 2005/2006  -  Matchday 4  -  Thu Sep.22 22:00   Santiago Bernabeu, Madrid     -  Attendance: 74634 Referee:  Mallenco"
"73","https://m.football-lineups.com/match/1369/","Barcelona 2 : 2 ValenciaLa Liga 2005/2006  -  Matchday 4  -  Wed Sep.21 21:00   Camp Nou, Barcelona     -  Attendance: 77458 Referee:  Mejuto Gonzalez"
"74","https://m.football-lineups.com/match/1370/","Getafe 1 : 1 MallorcaLa Liga 2005/2006  -  Matchday 4  -  Wed Sep.21 21:00   Coliseum Alfonso Perez, Getafe, Madrid     -  Attendance: 12000 Referee:  Ramirez Dominguez"
"75","https://m.football-lineups.com/match/1371/","Malaga 0 : 0 Deportivo AlavesLa Liga 2005/2006  -  Matchday 4  -  Wed Sep.21 21:00   La Rosaleda, Malaga     -  Attendance: 20000 Referee:  Puentes Leira"
"76","https://m.football-lineups.com/match/1372/","Deportivo La Coruña 1 : 1 Real BetisLa Liga 2005/2006  -  Matchday 4  -  Wed Sep.21 21:00   Riazor, La Coruña     -  Attendance: 18000 Referee:  Davila"
"77","https://m.football-lineups.com/match/1373/","Racing de Santander 1 : 0 Espanyol de BarcelonaLa Liga 2005/2006  -  Matchday 4  -  Wed Sep.21 21:00   El Sardinero, Santander     -  Attendance: 12995 Referee:  Lima"
"78","https://m.football-lineups.com/match/1374/","Real Sociedad 3 : 2 Atletico MadridLa Liga 2005/2006  -  Matchday 4  -  Wed Sep.21 21:00   Anoeta, San Sebastián     -  Attendance: 21493 Referee:  Vitienes,  F"
"79","https://m.football-lineups.com/match/1375/","Real Zaragoza 3 : 1 OsasunaLa Liga 2005/2006  -  Matchday 4  -  Wed Sep.21 21:00   La Romareda, Zaragoza     -  Attendance: 32000 Referee:  Fernandez Borbalan"
"80","https://m.football-lineups.com/match/1376/","Sevilla 0 : 0 CadizLa Liga 2005/2006  -  Matchday 4  -  Wed Sep.21 21:00   Ramon Sanchez Pizjuan, Sevilla     -  Attendance: 40000 Referee:  Ibañez"
"81","https://m.football-lineups.com/match/1377/","character(0)"
