"","URL","Text"
"29","https://m.football-lineups.com/match/82789/","Osasuna 1 : 0 Real MadridLa Liga 2010/2011  -  Matchday 21  -  Sun Jan.30 19:00   El Sadar, Pamplona     -  Attendance: 17131 Referee:  Muñiz FernándezPlayer of the match: Aranda"
"30","https://m.football-lineups.com/match/82791/","Atletico Madrid 0 : 2 Athletic ClubLa Liga 2010/2011  -  Matchday 21  -  Sun Jan.30 17:00   Vicente Calderon, Madrid     -  Attendance: 35000 Referee:  Vitienes,  FPlayer of the match: Toquero"
"31","https://m.football-lineups.com/match/82785/","Deportivo La Coruña 3 : 3 SevillaLa Liga 2010/2011  -  Matchday 21  -  Sat Jan.29 22:00   Riazor, La Coruña     -  Attendance: 14000 Referee:  GamezPlayer of the match: Negredo,  A"
"32","https://m.football-lineups.com/match/82792/","Hercules 0 : 3 BarcelonaLa Liga 2010/2011  -  Matchday 21  -  Sat Jan.29 20:00   José Rico Pérez, Alicante     -  Attendance: 29500 Referee:  Fernandez BorbalanPlayer of the match: Dani Alves"
"33","https://m.football-lineups.com/match/82786/","Levante 2 : 0 GetafeLa Liga 2010/2011  -  Matchday 21  -  Sat Jan.29 18:00   Ciutat de Valencia, Valencia     -  Attendance: 10500 Referee:  Ramirez DominguezPlayer of the match: Caicedo,  F"
"34","https://m.football-lineups.com/match/82788/","Real Sociedad 2 : 0 AlmeríaLa Liga 2010/2011  -  Matchday 21  -  Sat Jan.29 18:00   Anoeta, San Sebastián     -  Attendance: 23500 Referee:  Clos GómezPlayer of the match: Tamudo"
"35","https://m.football-lineups.com/match/82790/","Mallorca 0 : 4 Sporting GijónLa Liga 2010/2011  -  Matchday 21  -  Sat Jan.29 18:00   Visit Mallorca Estadi, Palma de Mallorca     -  Attendance: 11336 Referee:  Paradas RomeroPlayer of the match: Castro,  D"
"36","https://m.football-lineups.com/match/82794/","Malaga 1 : 2 Real ZaragozaLa Liga 2010/2011  -  Matchday 21  -  Sat Jan.29 18:00   La Rosaleda, Malaga     -  Attendance: 25000 Referee:  LasaPlayer of the match: Bertolo"
"37","https://m.football-lineups.com/match/82784/","Athletic Club 3 : 0 HerculesLa Liga 2010/2011  -  Matchday 20  -  Mon Jan.24 21:00   San Mamés (1913), Bilbao     -  Attendance: 30000 Referee:  MallencoPlayer of the match: Llorente,  Fernando (1985)"
"38","https://m.football-lineups.com/match/82779/","Villarreal 2 : 1 Real SociedadLa Liga 2010/2011  -  Matchday 20  -  Sun Jan.23 21:00   Estadio de la Cerámica, Villarreal     -  Attendance: 15000 Referee:  Muñiz FernándezPlayer of the match: Rossi,  G"
"39","https://m.football-lineups.com/match/82776/","Real Madrid 1 : 0 MallorcaLa Liga 2010/2011  -  Matchday 20  -  Sun Jan.23 19:00   Santiago Bernabeu, Madrid     -  Attendance: 74000 Referee:  IturraldePlayer of the match: Casillas"
"40","https://m.football-lineups.com/match/82777/","Getafe 1 : 3 Espanyol de BarcelonaLa Liga 2010/2011  -  Matchday 20  -  Sun Jan.23 17:00   Coliseum Alfonso Perez, Getafe, Madrid     -  Attendance: 11000 Referee:  FerreiroPlayer of the match: Luis García"
"41","https://m.football-lineups.com/match/82778/","Sporting Gijón 1 : 0 Atletico MadridLa Liga 2010/2011  -  Matchday 20  -  Sun Jan.23 17:00   El Molinón, Gijón     -  Attendance: 22000 Referee:  EstradaPlayer of the match: Barral"
"42","https://m.football-lineups.com/match/82780/","Real Zaragoza 1 : 0 Deportivo La CoruñaLa Liga 2010/2011  -  Matchday 20  -  Sun Jan.23 17:00   La Romareda, Zaragoza     -  Attendance: 22000 Referee:  Fernandez BorbalanPlayer of the match: Boutahar"
"43","https://m.football-lineups.com/match/82781/","Almería 3 : 2 OsasunaLa Liga 2010/2011  -  Matchday 20  -  Sun Jan.23 17:00   Mediterraneo, Almeria     -  Attendance: 10000 Referee:  Vitienes,  J APlayer of the match: Ulloa"
"44","https://m.football-lineups.com/match/82783/","Valencia 4 : 3 MalagaLa Liga 2010/2011  -  Matchday 20  -  Sat Jan.22 22:00   Mestalla, Valencia     -  Attendance: 35000 Referee:  Rubinos PerezPlayer of the match: Rondón,  S"
"45","https://m.football-lineups.com/match/82782/","Barcelona 3 : 0 Racing de SantanderLa Liga 2010/2011  -  Matchday 20  -  Sat Jan.22 20:00   Camp Nou, Barcelona     -  Attendance: 70072 Referee:  Iglesias,  JPlayer of the match: Villa"
"46","https://m.football-lineups.com/match/82775/","Sevilla 4 : 1 LevanteLa Liga 2010/2011  -  Matchday 20  -  Sat Jan.22 18:00   Ramon Sanchez Pizjuan, Sevilla     -  Attendance: 35000 Referee:  Vitienes,  FPlayer of the match: Luis Fabiano"
"47","https://m.football-lineups.com/match/82774/","Atletico Madrid 3 : 0 MallorcaLa Liga 2010/2011  -  Matchday 19  -  Mon Jan.17 21:00   Vicente Calderon, Madrid     -  Attendance: 30000 Referee:  GamezPlayer of the match: De Gea,  D"
"48","https://m.football-lineups.com/match/82766/","Barcelona 4 : 1 MalagaLa Liga 2010/2011  -  Matchday 19  -  Sun Jan.16 21:00   Camp Nou, Barcelona     -  Attendance: 71576 Referee:  GonzálezPlayer of the match: Villa"
"49","https://m.football-lineups.com/match/82769/","Almería 1 : 1 Real MadridLa Liga 2010/2011  -  Matchday 19  -  Sun Jan.16 19:00   Mediterraneo, Almeria     -  Attendance: 13893 Referee:  LasaPlayer of the match: Diego Alves"
"50","https://m.football-lineups.com/match/82765/","Valencia 2 : 0 Deportivo La CoruñaLa Liga 2010/2011  -  Matchday 19  -  Sun Jan.16 17:00   Mestalla, Valencia     -  Attendance: 40000 Referee:  MallencoPlayer of the match: Pablo Hernández,  (1985)"
"51","https://m.football-lineups.com/match/82772/","Sevilla 1 : 2 Espanyol de BarcelonaLa Liga 2010/2011  -  Matchday 19  -  Sat Jan.15 22:00   Ramon Sanchez Pizjuan, Sevilla     -  Attendance: 35000 Referee:  Velasco CarballoPlayer of the match: Callejón"
"52","https://m.football-lineups.com/match/82767/","Athletic Club 2 : 1 Racing de SantanderLa Liga 2010/2011  -  Matchday 19  -  Sat Jan.15 20:00   San Mamés (1913), Bilbao     -  Attendance: 36000 Referee:  Ramirez DominguezPlayer of the match: Muniain"
"53","https://m.football-lineups.com/match/82768/","Sporting Gijón 2 : 0 HerculesLa Liga 2010/2011  -  Matchday 19  -  Sat Jan.15 18:00   El Molinón, Gijón     -  Attendance: 17000 Referee:  Clos GómezPlayer of the match: Nacho Cases"
"54","https://m.football-lineups.com/match/82770/","Villarreal 4 : 2 OsasunaLa Liga 2010/2011  -  Matchday 19  -  Sat Jan.15 18:00   Estadio de la Cerámica, Villarreal     -  Attendance: 18000 Referee:  Rubinos PerezPlayer of the match: Cani"
"55","https://m.football-lineups.com/match/82771/","Getafe 0 : 4 Real SociedadLa Liga 2010/2011  -  Matchday 19  -  Sat Jan.15 18:00   Coliseum Alfonso Perez, Getafe, Madrid     -  Attendance: 10000 Referee:  AlvarezPlayer of the match: Prieto"
"56","https://m.football-lineups.com/match/82773/","Real Zaragoza 1 : 0 LevanteLa Liga 2010/2011  -  Matchday 19  -  Sat Jan.15 18:00   La Romareda, Zaragoza     -  Attendance: 20000 Referee:  IzquierdoPlayer of the match: Gabi,  F"
"57","https://m.football-lineups.com/match/82764/","Hercules 4 : 1 Atletico MadridLa Liga 2010/2011  -  Matchday 18  -  Mon Jan.10 21:00   José Rico Pérez, Alicante     -  Attendance: 24000 Referee:  Paradas RomeroPlayer of the match: Trezeguet"
"58","https://m.football-lineups.com/match/82760/","Levante 0 : 1 ValenciaLa Liga 2010/2011  -  Matchday 18  -  Sun Jan.09 21:00   Ciutat de Valencia, Valencia     -  Attendance: 15000 Referee:  Clos GómezPlayer of the match: Mata"
"59","https://m.football-lineups.com/match/82756/","Real Madrid 4 : 2 VillarrealLa Liga 2010/2011  -  Matchday 18  -  Sun Jan.09 19:00   Santiago Bernabeu, Madrid     -  Attendance: 72000 Referee:  Fernandez BorbalanPlayer of the match: Cristiano Ronaldo"
"60","https://m.football-lineups.com/match/82755/","Mallorca 4 : 1 AlmeríaLa Liga 2010/2011  -  Matchday 18  -  Sun Jan.09 17:00   Visit Mallorca Estadi, Palma de Mallorca     -  Attendance: 15800 Referee:  LahozPlayer of the match: Victor Casadesús"
"61","https://m.football-lineups.com/match/82757/","Osasuna 0 : 0 GetafeLa Liga 2010/2011  -  Matchday 18  -  Sun Jan.09 17:00   El Sadar, Pamplona     -  Attendance: 17000 Referee:  IturraldePlayer of the match: Ricardo,  LF"
"62","https://m.football-lineups.com/match/82759/","Espanyol de Barcelona 4 : 0 Real ZaragozaLa Liga 2010/2011  -  Matchday 18  -  Sun Jan.09 17:00   Cornellà-El Prat, Barcelona     -  Attendance: 32000 Referee:  Muñiz FernándezPlayer of the match: Luis García"
"63","https://m.football-lineups.com/match/82763/","Racing de Santander 1 : 1 Sporting GijónLa Liga 2010/2011  -  Matchday 18  -  Sun Jan.09 17:00   El Sardinero, Santander     -  Attendance: 14658 Referee:  GamezPlayer of the match: Castro,  D"
"64","https://m.football-lineups.com/match/82761/","Deportivo La Coruña 0 : 4 BarcelonaLa Liga 2010/2011  -  Matchday 18  -  Sat Jan.08 22:00   Riazor, La Coruña     -  Attendance: 34000 Referee:  FerreiroPlayer of the match: Messi"
"65","https://m.football-lineups.com/match/82758/","Real Sociedad 2 : 3 SevillaLa Liga 2010/2011  -  Matchday 18  -  Sat Jan.08 20:00   Anoeta, San Sebastián     -  Attendance: 17000 Referee:  EstradaPlayer of the match: Kanoute"
"66","https://m.football-lineups.com/match/82762/","Malaga 1 : 1 Athletic ClubLa Liga 2010/2011  -  Matchday 18  -  Sat Jan.08 18:00   La Rosaleda, Malaga     -  Attendance: 20000 Referee:  Velasco CarballoPlayer of the match: Demichelis"
"67","https://m.football-lineups.com/match/82746/","Getafe 2 : 3 Real MadridLa Liga 2010/2011  -  Matchday 17  -  Mon Jan.03 22:00   Coliseum Alfonso Perez, Getafe, Madrid     -  Attendance: 11000 Referee:  MallencoPlayer of the match: Di María"
"68","https://m.football-lineups.com/match/82745/","Villarreal 2 : 0 AlmeríaLa Liga 2010/2011  -  Matchday 17  -  Mon Jan.03 20:00   Estadio de la Cerámica, Villarreal     -  Attendance: 18000 Referee:  Iglesias,  JPlayer of the match: Borja Valero"
"69","https://m.football-lineups.com/match/82748/","Real Zaragoza 2 : 1 Real SociedadLa Liga 2010/2011  -  Matchday 17  -  Mon Jan.03 20:00   La Romareda, Zaragoza     -  Attendance: 20000 Referee:  Vitienes,  FPlayer of the match: Braulio"
"70","https://m.football-lineups.com/match/82753/","Atletico Madrid 0 : 0 Racing de SantanderLa Liga 2010/2011  -  Matchday 17  -  Mon Jan.03 20:00   Vicente Calderon, Madrid     -  Attendance: 35000 Referee:  AlvarezPlayer of the match: Toño"
"71","https://m.football-lineups.com/match/82754/","Mallorca 3 : 0 HerculesLa Liga 2010/2011  -  Matchday 17  -  Mon Jan.03 20:00   Visit Mallorca Estadi, Palma de Mallorca     -  Attendance: 9000 Referee:  Ramirez DominguezPlayer of the match: Pereira,  Michaël"
"72","https://m.football-lineups.com/match/82749/","Valencia 2 : 1 Espanyol de BarcelonaLa Liga 2010/2011  -  Matchday 17  -  Sun Jan.02 22:00   Mestalla, Valencia     -  Attendance: 30000 Referee:  GonzálezPlayer of the match: Topal"
"73","https://m.football-lineups.com/match/82747/","Sevilla 1 : 0 OsasunaLa Liga 2010/2011  -  Matchday 17  -  Sun Jan.02 20:00   Ramon Sanchez Pizjuan, Sevilla     -  Attendance: 35000 Referee:  IzquierdoPlayer of the match: Jesus Navas"
"74","https://m.football-lineups.com/match/82750/","Barcelona 2 : 1 LevanteLa Liga 2010/2011  -  Matchday 17  -  Sun Jan.02 18:00   Camp Nou, Barcelona     -  Attendance: 71681 Referee:  LasaPlayer of the match: Pedro"
"75","https://m.football-lineups.com/match/82752/","Sporting Gijón 1 : 2 MalagaLa Liga 2010/2011  -  Matchday 17  -  Sun Jan.02 18:00   El Molinón, Gijón     -  Attendance: 18000 Referee:  Vitienes,  J APlayer of the match: Eliseu"
"76","https://m.football-lineups.com/match/82751/","Athletic Club 1 : 2 Deportivo La CoruñaLa Liga 2010/2011  -  Matchday 17  -  Sun Jan.02 16:00   San Mamés (1913), Bilbao     -  Attendance: 35000 Referee:  Rubinos PerezPlayer of the match: Adrián,  López"
"77","https://m.football-lineups.com/match/82744/","Racing de Santander 0 : 0 HerculesLa Liga 2010/2011  -  Matchday 16  -  Mon Dec.20 21:00   El Sardinero, Santander     -  Attendance: 17000 Referee:  LasaPlayer of the match: Toño"
"78","https://m.football-lineups.com/match/82737/","Real Madrid 1 : 0 SevillaLa Liga 2010/2011  -  Matchday 16  -  Sun Dec.19 21:00   Santiago Bernabeu, Madrid     -  Attendance: 72000 Referee:  Clos GómezPlayer of the match: Di María"
"79","https://m.football-lineups.com/match/82743/","Malaga 0 : 3 Atletico MadridLa Liga 2010/2011  -  Matchday 16  -  Sun Dec.19 19:00   La Rosaleda, Malaga     -  Attendance: 29000 Referee:  Vitienes,  FPlayer of the match: Tiago Mendes"
"80","https://m.football-lineups.com/match/82736/","Almería 2 : 3 GetafeLa Liga 2010/2011  -  Matchday 16  -  Sun Dec.19 17:00   Mediterraneo, Almeria     -  Attendance: 11600 Referee:  IzquierdoPlayer of the match: Manu,  del Moral"
"81","https://m.football-lineups.com/match/82738/","character(0)"
