"","URL","Text"
"11","https://m.football-lineups.com/match/243476/","Leganés 0 : 0 VillarrealLa Liga 2016/2017  -  Matchday 14  -  Sat Dec.03 18:30   Estadio Municipal de Butarque, Leganes, Madrid     -  Attendance: 8526 Referee:  Melero -   Torre Cimiano,  Martínez SerratoPlayer of the match: Iago Herrerín"
"12","https://m.football-lineups.com/match/243479/","Barcelona 1 : 1 Real MadridLa Liga 2016/2017  -  Matchday 14  -  Sat Dec.03 16:15   Camp Nou, Barcelona     -  Attendance: 98485 Referee:  Clos Gómez -   Cebrián Devis,  Núñez FernándezPlayer of the match: Piqué"
"13","https://m.football-lineups.com/match/243482/","Granada CF 2 : 1 SevillaLa Liga 2016/2017  -  Matchday 14  -  Sat Dec.03 13:00   Nuevo Los Cármenes, Granada     -  Attendance: 15832 Referee:  González -   Sánchez Santos,  Rubio PalominoPlayer of the match: Andreas Pereira"
"14","https://m.football-lineups.com/match/243464/","Las Palmas 3 : 1 Athletic ClubLa Liga 2016/2017  -  Matchday 13  -  Mon Nov.28 19:45   Gran Canaria, Las Palmas de Gran Canaria     -  Attendance: 20717 Referee:  Izquierdo -   Barranco Trejo,  Méndez MateoPlayer of the match: Viera,  J"
"15","https://m.football-lineups.com/match/243469/","Real Sociedad 1 : 1 BarcelonaLa Liga 2016/2017  -  Matchday 13  -  Sun Nov.27 20:45   Anoeta, San Sebastián     -  Attendance: 27756 Referee:  Gil Manzano -   Nevado Rodríguez,  Fernández MirandaPlayer of the match: Vela"
"16","https://m.football-lineups.com/match/243472/","Celta Vigo 3 : 1 Granada CFLa Liga 2016/2017  -  Matchday 13  -  Sun Nov.27 18:30   Balaidos, Vigo     -  Attendance: 15697 Referee:  Trujillo -   Álvarez Moreno,  Escuela MeloPlayer of the match: Iago Aspas"
"17","https://m.football-lineups.com/match/243467/","Osasuna 0 : 3 Atletico MadridLa Liga 2016/2017  -  Matchday 13  -  Sun Nov.27 16:15   El Sadar, Pamplona     -  Attendance: 16385 Referee:  Lahoz -   Cebrián Devis,  Díaz PérezPlayer of the match: Tiago Mendes"
"18","https://m.football-lineups.com/match/243465/","Villarreal 0 : 2 Deportivo AlavesLa Liga 2016/2017  -  Matchday 13  -  Sun Nov.27 12:00   Estadio de la Cerámica, Villarreal     -  Attendance: 15226 Referee:  Mallenco -   Alonso Fernández,  Zancada LobatoPlayer of the match: Pacheco,  Fernando (1992)"
"19","https://m.football-lineups.com/match/243471/","Sevilla 2 : 1 ValenciaLa Liga 2016/2017  -  Matchday 13  -  Sat Nov.26 20:45   Ramon Sanchez Pizjuan, Sevilla     -  Attendance: 31901 Referee:  del Cerro -   Yuste Jiménez,  Álvarez CantónPlayer of the match: Pareja"
"20","https://m.football-lineups.com/match/243466/","Espanyol de Barcelona 3 : 0 LeganésLa Liga 2016/2017  -  Matchday 13  -  Sat Nov.26 18:30   Cornellà-El Prat, Barcelona     -  Attendance: 16824 Referee:  Martinez Munuera -   Barbero Sevilla,  Noval FontPlayer of the match: Piatti"
"21","https://m.football-lineups.com/match/243468/","Real Madrid 2 : 1 Sporting GijónLa Liga 2016/2017  -  Matchday 13  -  Sat Nov.26 16:15   Santiago Bernabeu, Madrid     -  Attendance: 67118 Referee:  Hernández -   Sobrino Magán,  Naranjo PérezPlayer of the match: Cristiano Ronaldo"
"22","https://m.football-lineups.com/match/243470/","Malaga 4 : 3 Deportivo La CoruñaLa Liga 2016/2017  -  Matchday 13  -  Sat Nov.26 13:00   La Rosaleda, Malaga     -  Attendance: 12996 Referee:  Vicandi Garrido -   Huerga Cermeño,  Villate MartínezPlayer of the match: Javi Ontiveros"
"23","https://m.football-lineups.com/match/243463/","Eibar 3 : 1 Real BetisLa Liga 2016/2017  -  Matchday 13  -  Fri Nov.25 20:45   Ipurua, Eibar     -  Attendance: 5150 Referee:  Ocón Arraiz -   López de Ceraín,  Canales CerdáPlayer of the match: Inui"
"24","https://m.football-lineups.com/match/243457/","Leganés 2 : 0 OsasunaLa Liga 2016/2017  -  Matchday 12  -  Mon Nov.21 20:45   Estadio Municipal de Butarque, Leganes, Madrid     -  Attendance: 8827 Referee:  Iglesias,  J -   Costoya Rodríguez,  Ramos FerreirosPlayer of the match: Robert Ibañez"
"25","https://m.football-lineups.com/match/243455/","Athletic Club 1 : 0 VillarrealLa Liga 2016/2017  -  Matchday 12  -  Sun Nov.20 20:45   San Mamés, Bilbao     -  Attendance: 38245 Referee:  Sánchez Martínez -   Gallego García,  Martínez NicolásPlayer of the match: Iñaki Williams"
"26","https://m.football-lineups.com/match/243459/","Sporting Gijón 1 : 3 Real SociedadLa Liga 2016/2017  -  Matchday 12  -  Sun Nov.20 18:30   El Molinón, Gijón     -  Attendance: 23439 Referee:  Martinez Munuera -   Barbero Sevilla,  Noval FontPlayer of the match: Yuri"
"27","https://m.football-lineups.com/match/243462/","Valencia 1 : 1 Granada CFLa Liga 2016/2017  -  Matchday 12  -  Sun Nov.20 16:15   Mestalla, Valencia     -  Attendance: 34884 Referee:  Hernández -   Sobrino Magán,  Naranjo PérezPlayer of the match: Ochoa"
"28","https://m.football-lineups.com/match/243456/","Deportivo Alaves 0 : 1 Espanyol de BarcelonaLa Liga 2016/2017  -  Matchday 12  -  Sun Nov.20 12:00   Mendizorroza, Vitoria-Gasteiz     -  Attendance: 19550 Referee:  Melero -   Torre Cimiano,  Martínez SerratoPlayer of the match: Gerard Moreno"
"29","https://m.football-lineups.com/match/243458/","Atletico Madrid 0 : 3 Real MadridLa Liga 2016/2017  -  Matchday 12  -  Sat Nov.19 20:45   Vicente Calderon, Madrid     -  Attendance: 53741 Referee:  Fernandez Borbalan -   Cabañero Martínez,  Canelo PrietoPlayer of the match: Cristiano Ronaldo"
"30","https://m.football-lineups.com/match/243453/","Eibar 1 : 0 Celta VigoLa Liga 2016/2017  -  Matchday 12  -  Sat Nov.19 18:30   Ipurua, Eibar     -  Attendance: 5503 Referee:  Munuera Montero -   Matías Caballero,  Baena EspejoPlayer of the match: Adrián,  González (1988)"
"31","https://m.football-lineups.com/match/243460/","Barcelona 0 : 0 MalagaLa Liga 2016/2017  -  Matchday 12  -  Sat Nov.19 16:15   Camp Nou, Barcelona     -  Attendance: 83439 Referee:  De Burgos Bengoetxea -   García Fernández,  D Francisco GrijalbaPlayer of the match: Kameni,  C"
"32","https://m.football-lineups.com/match/243461/","Deportivo La Coruña 2 : 3 SevillaLa Liga 2016/2017  -  Matchday 12  -  Sat Nov.19 13:00   Riazor, La Coruña     -  Attendance: 21096 Referee:  Lahoz -   Cebrián Devis,  Díaz PérezPlayer of the match: Vitolo,  MP"
"33","https://m.football-lineups.com/match/243454/","Real Betis 2 : 0 Las PalmasLa Liga 2016/2017  -  Matchday 12  -  Fri Nov.18 20:45   Benito Villamarin, Sevilla     -  Attendance: 34114 Referee:  González -   Sánchez Santos,  Rubio PalominoPlayer of the match: Joaquín"
"34","https://m.football-lineups.com/match/243450/","Sevilla 1 : 2 BarcelonaLa Liga 2016/2017  -  Matchday 11  -  Sun Nov.06 20:45   Ramon Sanchez Pizjuan, Sevilla     -  Attendance: 40835 Referee:  Latre -   Bueno Mateo,  Tresaco EscabosaPlayer of the match: Messi"
"35","https://m.football-lineups.com/match/243444/","Villarreal 2 : 0 Real BetisLa Liga 2016/2017  -  Matchday 11  -  Sun Nov.06 18:30   Estadio de la Cerámica, Villarreal     -  Attendance: 18343 Referee:  Vicandi Garrido -   Huerga Cermeño,  Villate MartínezPlayer of the match: Trigueros,  M"
"36","https://m.football-lineups.com/match/243445/","Espanyol de Barcelona 0 : 0 Athletic ClubLa Liga 2016/2017  -  Matchday 11  -  Sun Nov.06 16:15   Cornellà-El Prat, Barcelona     -  Attendance: 21904 Referee:  Trujillo -   Álvarez Moreno,  Escuela MeloPlayer of the match: Yeray,  A"
"37","https://m.football-lineups.com/match/243452/","Celta Vigo 2 : 1 ValenciaLa Liga 2016/2017  -  Matchday 11  -  Sun Nov.06 16:15   Balaidos, Vigo     -  Attendance: 17892 Referee:  Clos Gómez -   Aguilar Rodríguez,  Núñez FernándezPlayer of the match: Guidetti,  J"
"38","https://m.football-lineups.com/match/243447/","Real Madrid 3 : 0 LeganésLa Liga 2016/2017  -  Matchday 11  -  Sun Nov.06 12:00   Santiago Bernabeu, Madrid     -  Attendance: 70007 Referee:  Lahoz -   Cebrián Devis,  Díaz PérezPlayer of the match: Bale"
"39","https://m.football-lineups.com/match/243443/","Las Palmas 1 : 0 EibarLa Liga 2016/2017  -  Matchday 11  -  Sat Nov.05 19:45   Gran Canaria, Las Palmas de Gran Canaria     -  Attendance: 19361 Referee:  del Cerro -   Yuste Jiménez,  Álvarez CantónPlayer of the match: Viera,  J"
"40","https://m.football-lineups.com/match/243446/","Osasuna 0 : 1 Deportivo AlavesLa Liga 2016/2017  -  Matchday 11  -  Sat Nov.05 18:30   El Sadar, Pamplona     -  Attendance: 15929 Referee:  Ocón Arraiz -   Canales Cerdá,  Fernández MirandaPlayer of the match: Hernández,  Theo"
"41","https://m.football-lineups.com/match/243448/","Real Sociedad 2 : 0 Atletico MadridLa Liga 2016/2017  -  Matchday 11  -  Sat Nov.05 16:15   Anoeta, San Sebastián     -  Attendance: 24013 Referee:  Izquierdo -   Barranco Trejo,  Méndez MateoPlayer of the match: Vela"
"42","https://m.football-lineups.com/match/243451/","Granada CF 1 : 1 Deportivo La CoruñaLa Liga 2016/2017  -  Matchday 11  -  Sat Nov.05 13:00   Nuevo Los Cármenes, Granada     -  Attendance: 13328 Referee:  Mallenco -   Alonso Fernández,  Zancada LobatoPlayer of the match: Andone,  F"
"43","https://m.football-lineups.com/match/243449/","Malaga 3 : 2 Sporting GijónLa Liga 2016/2017  -  Matchday 11  -  Fri Nov.04 20:45   La Rosaleda, Malaga     -  Attendance: 20316 Referee:  Gil Manzano -   Nevado Rodríguez,  López de CeraínPlayer of the match: Javi Ontiveros"
"44","https://m.football-lineups.com/match/243442/","Deportivo La Coruña 1 : 1 ValenciaLa Liga 2016/2017  -  Matchday 10  -  Mon Oct.31 20:45   Riazor, La Coruña     -  Attendance: 23492 Referee:  González -   Sánchez Santos,  Rubio PalominoPlayer of the match: Çolak"
"45","https://m.football-lineups.com/match/243433/","Las Palmas 3 : 3 Celta VigoLa Liga 2016/2017  -  Matchday 10  -  Sun Oct.30 19:45   Gran Canaria, Las Palmas de Gran Canaria     -  Attendance: 21194 Referee:  Melero -   Torre Cimiano,  Martínez SerratoPlayer of the match: Iago Aspas"
"46","https://m.football-lineups.com/match/243435/","Real Betis 0 : 1 Espanyol de BarcelonaLa Liga 2016/2017  -  Matchday 10  -  Sun Oct.30 18:30   Benito Villamarin, Sevilla     -  Attendance: 38282 Referee:  De Burgos Bengoetxea -   García Fernández,  D Francisco GrijalbaPlayer of the match: López,  Diego (1981)"
"47","https://m.football-lineups.com/match/243436/","Athletic Club 1 : 1 OsasunaLa Liga 2016/2017  -  Matchday 10  -  Sun Oct.30 16:15   San Mamés, Bilbao     -  Attendance: 43696 Referee:  Munuera Montero -   Matías Caballero,  Baena EspejoPlayer of the match: Alex Berenguer"
"48","https://m.football-lineups.com/match/243434/","Eibar 2 : 1 VillarrealLa Liga 2016/2017  -  Matchday 10  -  Sun Oct.30 12:00   Ipurua, Eibar     -  Attendance: 4678 Referee:  Fernandez Borbalan -   Barbero Sevilla,  Canelo PrietoPlayer of the match: Asenjo"
"49","https://m.football-lineups.com/match/243441/","Barcelona 1 : 0 Granada CFLa Liga 2016/2017  -  Matchday 10  -  Sat Oct.29 20:45   Camp Nou, Barcelona     -  Attendance: 82914 Referee:  Martinez Munuera -   Cabañero Martínez,  Noval FontPlayer of the match: Sergi Roberto"
"50","https://m.football-lineups.com/match/243439/","Atletico Madrid 4 : 2 MalagaLa Liga 2016/2017  -  Matchday 10  -  Sat Oct.29 18:30   Vicente Calderon, Madrid     -  Attendance: 47471 Referee:  Estrada -   Martínez Munuera,  Martín GarcíaPlayer of the match: Carrasco,  Yannick"
"51","https://m.football-lineups.com/match/243437/","Deportivo Alaves 1 : 4 Real MadridLa Liga 2016/2017  -  Matchday 10  -  Sat Oct.29 16:15   Mendizorroza, Vitoria-Gasteiz     -  Attendance: 19840 Referee:  Sánchez Martínez -   Gallego García,  Martínez NicolásPlayer of the match: Cristiano Ronaldo"
"52","https://m.football-lineups.com/match/243440/","Sporting Gijón 1 : 1 SevillaLa Liga 2016/2017  -  Matchday 10  -  Sat Oct.29 13:00   El Molinón, Gijón     -  Attendance: 22803 Referee:  Iglesias,  J -   Costoya Rodríguez,  Ramos FerreirosPlayer of the match: Vietto"
"53","https://m.football-lineups.com/match/243438/","Leganés 0 : 2 Real SociedadLa Liga 2016/2017  -  Matchday 10  -  Fri Oct.28 20:45   Estadio Municipal de Butarque, Leganes, Madrid     -  Attendance: 10922 Referee:  Hernández -   Sobrino Magán,  Naranjo PérezPlayer of the match: Willian José"
"54","https://m.football-lineups.com/match/243426/","Real Madrid 2 : 1 Athletic ClubLa Liga 2016/2017  -  Matchday 9  -  Sun Oct.23 20:45   Santiago Bernabeu, Madrid     -  Attendance: 72910 Referee:  Iglesias,  J -   Costoya Rodríguez,  Ramos FerreirosPlayer of the match: Morata"
"55","https://m.football-lineups.com/match/243423/","Villarreal 2 : 1 Las PalmasLa Liga 2016/2017  -  Matchday 9  -  Sun Oct.23 18:30   Estadio de la Cerámica, Villarreal     -  Attendance: 18312 Referee:  Latre -   Bueno Mateo,  Tresaco EscabosaPlayer of the match: Bruno Soriano"
"56","https://m.football-lineups.com/match/243428/","Malaga 4 : 0 LeganésLa Liga 2016/2017  -  Matchday 9  -  Sun Oct.23 18:30   La Rosaleda, Malaga     -  Attendance: 19065 Referee:  Trujillo -   Escuela Melo,  Núñez FernándezPlayer of the match: Sandro Ramírez"
"57","https://m.football-lineups.com/match/243429/","Sevilla 1 : 0 Atletico MadridLa Liga 2016/2017  -  Matchday 9  -  Sun Oct.23 16:15   Ramon Sanchez Pizjuan, Sevilla     -  Attendance: 34571 Referee:  Martinez Munuera -   Díaz Pérez,  Noval FontPlayer of the match: Nzonzi"
"58","https://m.football-lineups.com/match/243432/","Celta Vigo 4 : 1 Deportivo La CoruñaLa Liga 2016/2017  -  Matchday 9  -  Sun Oct.23 12:00   Balaidos, Vigo     -  Attendance: 21024 Referee:  Izquierdo -   Barranco Trejo,  Méndez MateoPlayer of the match: Iago Aspas"
"59","https://m.football-lineups.com/match/243430/","Granada CF 0 : 0 Sporting GijónLa Liga 2016/2017  -  Matchday 9  -  Sat Oct.22 20:45   Nuevo Los Cármenes, Granada     -  Attendance: 14692 Referee:  Vicandi Garrido -   Huerga Cermeño,  Villate MartínezPlayer of the match: Andreas Pereira"
"60","https://m.football-lineups.com/match/243427/","Real Sociedad 3 : 0 Deportivo AlavesLa Liga 2016/2017  -  Matchday 9  -  Sat Oct.22 18:30   Anoeta, San Sebastián     -  Attendance: 24121 Referee:  Clos Gómez -   Aguilar Rodríguez,  Álvarez MorenoPlayer of the match: Willian José"
"61","https://m.football-lineups.com/match/243431/","Valencia 2 : 3 BarcelonaLa Liga 2016/2017  -  Matchday 9  -  Sat Oct.22 16:15   Mestalla, Valencia     -  Attendance: 46770 Referee:  Mallenco -   Alonso Fernández,  Zancada LobatoPlayer of the match: Messi"
"62","https://m.football-lineups.com/match/243424/","Espanyol de Barcelona 3 : 3 EibarLa Liga 2016/2017  -  Matchday 9  -  Sat Oct.22 13:00   Cornellà-El Prat, Barcelona     -  Attendance: 17072 Referee:  Gil Manzano -   Nevado Rodríguez,  Fernández MirandaPlayer of the match: Léo Baptistão"
"63","https://m.football-lineups.com/match/243425/","Osasuna 1 : 2 Real BetisLa Liga 2016/2017  -  Matchday 9  -  Fri Oct.21 20:45   El Sadar, Pamplona     -  Attendance: 15105 Referee:  del Cerro -   Yuste Jiménez,  Álvarez CantónPlayer of the match: Joaquín"
"64","https://m.football-lineups.com/match/243415/","Eibar 2 : 3 OsasunaLa Liga 2016/2017  -  Matchday 8  -  Mon Oct.17 20:45   Ipurua, Eibar     -  Attendance: 5216 Referee:  Melero -   Torre Cimiano,  Martínez SerratoPlayer of the match: Sergio León"
"65","https://m.football-lineups.com/match/243413/","Villarreal 5 : 0 Celta VigoLa Liga 2016/2017  -  Matchday 8  -  Sun Oct.16 20:45   Estadio de la Cerámica, Villarreal     -  Attendance: 18152 Referee:  Estrada -   Sobrino Magán,  Martín GarcíaPlayer of the match: Trigueros,  M"
"66","https://m.football-lineups.com/match/243421/","Sporting Gijón 1 : 2 ValenciaLa Liga 2016/2017  -  Matchday 8  -  Sun Oct.16 18:30   El Molinón, Gijón     -  Attendance: 24309 Referee:  Munuera Montero -   Matías Caballero,  Baena EspejoPlayer of the match: Suárez,  Mario"
"67","https://m.football-lineups.com/match/243417/","Athletic Club 3 : 2 Real SociedadLa Liga 2016/2017  -  Matchday 8  -  Sun Oct.16 16:15   San Mamés, Bilbao     -  Attendance: 47256 Referee:  González -   Sánchez Santos,  Rubio PalominoPlayer of the match: Muniain"
"68","https://m.football-lineups.com/match/243418/","Deportivo Alaves 1 : 1 MalagaLa Liga 2016/2017  -  Matchday 8  -  Sun Oct.16 12:00   Mendizorroza, Vitoria-Gasteiz     -  Attendance: 17068 Referee:  Hernández -   Martínez Munuera,  Naranjo PérezPlayer of the match: Deyverson"
"69","https://m.football-lineups.com/match/243416/","Real Betis 1 : 6 Real MadridLa Liga 2016/2017  -  Matchday 8  -  Sat Oct.15 20:45   Benito Villamarin, Sevilla     -  Attendance: 41655 Referee:  Gil Manzano -   Nevado Rodríguez,  Fernández MirandaPlayer of the match: Isco"
"70","https://m.football-lineups.com/match/243420/","Atletico Madrid 7 : 1 Granada CFLa Liga 2016/2017  -  Matchday 8  -  Sat Oct.15 18:30   Vicente Calderon, Madrid     -  Attendance: 48293 Referee:  De Burgos Bengoetxea -   García Fernández,  D Francisco GrijalbaPlayer of the match: Carrasco,  Yannick"
"71","https://m.football-lineups.com/match/243422/","Barcelona 4 : 0 Deportivo La CoruñaLa Liga 2016/2017  -  Matchday 8  -  Sat Oct.15 16:15   Camp Nou, Barcelona     -  Attendance: 83553 Referee:  Sánchez Martínez -   Gallego García,  Martínez NicolásPlayer of the match: Rafinha,  Alcântara"
"72","https://m.football-lineups.com/match/243419/","Leganés 2 : 3 SevillaLa Liga 2016/2017  -  Matchday 8  -  Sat Oct.15 13:00   Estadio Municipal de Butarque, Leganes, Madrid     -  Attendance: 10922 Referee:  Ocón Arraiz -   López de Ceraín,  Canales CerdáPlayer of the match: Nasri"
"73","https://m.football-lineups.com/match/243414/","character(0)"
"74","https://m.football-lineups.com/match/243412/","character(0)"
"75","https://m.football-lineups.com/match/243403/","character(0)"
"76","https://m.football-lineups.com/match/243407/","character(0)"
"77","https://m.football-lineups.com/match/243405/","character(0)"
"78","https://m.football-lineups.com/match/243410/","character(0)"
"79","https://m.football-lineups.com/match/243411/","character(0)"
"80","https://m.football-lineups.com/match/243404/","character(0)"
"81","https://m.football-lineups.com/match/243408/","character(0)"
