"","URL","Text"
"20","https://m.football-lineups.com/match/1533/","Sevilla 3 : 1 MalagaLa Liga 2005/2006  -  Matchday 18  -  Sun Jan.08 17:00   Ramon Sanchez Pizjuan, Sevilla     -  Attendance: 40000 Referee:  Iturralde"
"21","https://m.football-lineups.com/match/1527/","Espanyol de Barcelona 1 : 2 BarcelonaLa Liga 2005/2006  -  Matchday 18  -  Sat Jan.07 22:00   Olimpic Lluis Companys, Barcelona     -  Attendance: 28190 Referee:  Vazquez"
"22","https://m.football-lineups.com/match/1526/","Athletic Club 1 : 2 Deportivo La CoruñaLa Liga 2005/2006  -  Matchday 18  -  Sat Jan.07 20:00   San Mamés (1913), Bilbao     -  Attendance: 38000 Referee:  Gamez"
"23","https://m.football-lineups.com/match/1525/","Osasuna 2 : 1 Atletico MadridLa Liga 2005/2006  -  Matchday 17  -  Thu Dec.22 22:00   El Sadar, Pamplona     -  Attendance: 14691 Referee:  Puentes Leira"
"24","https://m.football-lineups.com/match/1523/","Real Madrid 1 : 2 Racing de SantanderLa Liga 2005/2006  -  Matchday 17  -  Wed Dec.21 21:00   Santiago Bernabeu, Madrid     -  Attendance: 55000 Referee:  Alvarez"
"25","https://m.football-lineups.com/match/1524/","Valencia 3 : 0 MallorcaLa Liga 2005/2006  -  Matchday 17  -  Wed Dec.21 21:00   Mestalla, Valencia     -  Attendance: 35000 Referee:  Esquinas Torres"
"26","https://m.football-lineups.com/match/1517/","Getafe 1 : 0 SevillaLa Liga 2005/2006  -  Matchday 17  -  Wed Dec.21 20:00   Coliseum Alfonso Perez, Getafe, Madrid     -  Attendance: 9000 Referee:  Mejuto Gonzalez"
"27","https://m.football-lineups.com/match/1518/","Malaga 0 : 0 VillarrealLa Liga 2005/2006  -  Matchday 17  -  Wed Dec.21 20:00   La Rosaleda, Malaga     -  Attendance: 20000 Referee:  Vitienes,  F"
"28","https://m.football-lineups.com/match/1519/","Real Betis 3 : 0 Deportivo AlavesLa Liga 2005/2006  -  Matchday 17  -  Wed Dec.21 20:00   Benito Villamarin, Sevilla     -  Attendance: 45000 Referee:  Velasco Carballo"
"29","https://m.football-lineups.com/match/1520/","Deportivo La Coruña 1 : 2 Espanyol de BarcelonaLa Liga 2005/2006  -  Matchday 17  -  Wed Dec.21 20:00   Riazor, La Coruña     -  Attendance: 15000 Referee:  Santiago"
"30","https://m.football-lineups.com/match/1521/","Real Sociedad 2 : 0 CadizLa Liga 2005/2006  -  Matchday 17  -  Wed Dec.21 20:00   Anoeta, San Sebastián     -  Attendance: 14000 Referee:  Rubinos Perez"
"31","https://m.football-lineups.com/match/1522/","Real Zaragoza 3 : 2 Athletic ClubLa Liga 2005/2006  -  Matchday 17  -  Wed Dec.21 20:00   La Romareda, Zaragoza     -  Attendance: 27200 Referee:  Ramirez Dominguez"
"32","https://m.football-lineups.com/match/1516/","Barcelona 2 : 0 Celta VigoLa Liga 2005/2006  -  Matchday 17  -  Tue Dec.20 21:00   Camp Nou, Barcelona     -  Attendance: 60800 Referee:  Lasa"
"33","https://m.football-lineups.com/match/1515/","Real Madrid 1 : 1 OsasunaLa Liga 2005/2006  -  Matchday 16  -  Sun Dec.18 21:00   Santiago Bernabeu, Madrid     -  Attendance: 73000 Referee:  Burrull"
"34","https://m.football-lineups.com/match/1514/","Mallorca 2 : 2 Atletico MadridLa Liga 2005/2006  -  Matchday 16  -  Sun Dec.18 19:00   Visit Mallorca Estadi, Palma de Mallorca     -  Attendance: 15000 Referee:  Fernandez Borbalan"
"35","https://m.football-lineups.com/match/1509/","Deportivo Alaves 0 : 1 ValenciaLa Liga 2005/2006  -  Matchday 16  -  Sun Dec.18 17:00   Mendizorroza, Vitoria-Gasteiz     -  Attendance: 14131 Referee:  Vazquez"
"36","https://m.football-lineups.com/match/1510/","Espanyol de Barcelona 2 : 2 Real ZaragozaLa Liga 2005/2006  -  Matchday 16  -  Sun Dec.18 17:00   Olimpic Lluis Companys, Barcelona     -  Attendance: 16190 Referee:  Lima"
"37","https://m.football-lineups.com/match/1511/","Racing de Santander 1 : 1 MalagaLa Liga 2005/2006  -  Matchday 16  -  Sun Dec.18 17:00   El Sardinero, Santander     -  Attendance: 13000 Referee:  Davila"
"38","https://m.football-lineups.com/match/1512/","Sevilla 3 : 2 Real SociedadLa Liga 2005/2006  -  Matchday 16  -  Sun Dec.18 17:00   Ramon Sanchez Pizjuan, Sevilla     -  Attendance: 45000 Referee:  Lizondo Cortés"
"39","https://m.football-lineups.com/match/1513/","Villarreal 2 : 1 GetafeLa Liga 2005/2006  -  Matchday 16  -  Sun Dec.18 17:00   Estadio de la Cerámica, Villarreal     -  Attendance: 16800 Referee:  Zamorano"
"40","https://m.football-lineups.com/match/1508/","Cadiz 1 : 3 BarcelonaLa Liga 2005/2006  -  Matchday 16  -  Sat Dec.17 22:00   Nuevo Mirandilla, Cadiz     -  Attendance: 22087 Referee:  Clos Gómez"
"41","https://m.football-lineups.com/match/1506/","Athletic Club 2 : 0 Real BetisLa Liga 2005/2006  -  Matchday 16  -  Sat Dec.17 20:00   San Mamés (1913), Bilbao     -  Attendance: 38000 Referee:  Muñiz Fernández"
"42","https://m.football-lineups.com/match/1507/","Celta Vigo 0 : 3 Deportivo La CoruñaLa Liga 2005/2006  -  Matchday 16  -  Sat Dec.17 20:00   Balaidos, Vigo     -  Attendance: 28500 Referee:  Mallenco"
"43","https://m.football-lineups.com/match/1505/","Barcelona 2 : 1 SevillaLa Liga 2005/2006  -  Matchday 15  -  Sun Dec.11 21:00   Camp Nou, Barcelona     -  Attendance: 75000 Referee:  Santiago"
"44","https://m.football-lineups.com/match/1504/","Malaga 0 : 2 Real MadridLa Liga 2005/2006  -  Matchday 15  -  Sun Dec.11 19:00   La Rosaleda, Malaga     -  Attendance: 23000 Referee:  Ibañez"
"45","https://m.football-lineups.com/match/1498/","Atletico Madrid 1 : 1 Deportivo AlavesLa Liga 2005/2006  -  Matchday 15  -  Sun Dec.11 17:00   Vicente Calderon, Madrid     -  Attendance: 35000 Referee:  Ramirez Dominguez"
"46","https://m.football-lineups.com/match/1499/","Osasuna 1 : 0 MallorcaLa Liga 2005/2006  -  Matchday 15  -  Sun Dec.11 17:00   El Sadar, Pamplona     -  Attendance: 14838 Referee:  Iturralde"
"47","https://m.football-lineups.com/match/1500/","Getafe 1 : 2 Racing de SantanderLa Liga 2005/2006  -  Matchday 15  -  Sun Dec.11 17:00   Coliseum Alfonso Perez, Getafe, Madrid     -  Attendance: 13000 Referee:  Puentes Leira"
"48","https://m.football-lineups.com/match/1501/","Real Betis 0 : 0 Espanyol de BarcelonaLa Liga 2005/2006  -  Matchday 15  -  Sun Dec.11 17:00   Benito Villamarin, Sevilla     -  Attendance: 35000 Referee:  Alvarez"
"49","https://m.football-lineups.com/match/1502/","Deportivo La Coruña 1 : 0 CadizLa Liga 2005/2006  -  Matchday 15  -  Sun Dec.11 17:00   Riazor, La Coruña     -  Attendance: 15000 Referee:  Velasco Carballo"
"50","https://m.football-lineups.com/match/1503/","Real Zaragoza 1 : 0 Celta VigoLa Liga 2005/2006  -  Matchday 15  -  Sun Dec.11 17:00   La Romareda, Zaragoza     -  Attendance: 28000 Referee:  Medina Cantalejo"
"51","https://m.football-lineups.com/match/1497/","Real Sociedad 1 : 3 VillarrealLa Liga 2005/2006  -  Matchday 15  -  Sat Dec.10 22:00   Anoeta, San Sebastián     -  Attendance: 16170 Referee:  Esquinas Torres"
"52","https://m.football-lineups.com/match/1496/","Valencia 1 : 1 Athletic ClubLa Liga 2005/2006  -  Matchday 15  -  Sat Dec.10 20:00   Mestalla, Valencia     -  Attendance: 45000 Referee:  Mejuto Gonzalez"
"53","https://m.football-lineups.com/match/1495/","Sevilla 0 : 2 Deportivo La CoruñaLa Liga 2005/2006  -  Matchday 14  -  Sun Dec.04 21:00   Ramon Sanchez Pizjuan, Sevilla     -  Attendance: 45000 Referee:  Davila"
"54","https://m.football-lineups.com/match/1494/","Villarreal 0 : 2 BarcelonaLa Liga 2005/2006  -  Matchday 14  -  Sun Dec.04 19:00   Estadio de la Cerámica, Villarreal     -  Attendance: 23000 Referee:  Muñiz Fernández"
"55","https://m.football-lineups.com/match/1493/","Malaga 1 : 2 OsasunaLa Liga 2005/2006  -  Matchday 14  -  Sun Dec.04 18:00   La Rosaleda, Malaga     -  Attendance: 21000 Referee:  Esquinas Torres"
"56","https://m.football-lineups.com/match/1489/","Cadiz 1 : 2 Real ZaragozaLa Liga 2005/2006  -  Matchday 14  -  Sun Dec.04 17:00   Nuevo Mirandilla, Cadiz     -  Attendance: 18500 Referee:  Burrull"
"57","https://m.football-lineups.com/match/1490/","Deportivo Alaves 0 : 3 MallorcaLa Liga 2005/2006  -  Matchday 14  -  Sun Dec.04 17:00   Mendizorroza, Vitoria-Gasteiz     -  Attendance: 12117 Referee:  Rubinos Perez"
"58","https://m.football-lineups.com/match/1491/","Espanyol de Barcelona 1 : 3 ValenciaLa Liga 2005/2006  -  Matchday 14  -  Sun Dec.04 17:00   Olimpic Lluis Companys, Barcelona     -  Attendance: 21220 Referee:  Lasa"
"59","https://m.football-lineups.com/match/1492/","Racing de Santander 2 : 2 Real SociedadLa Liga 2005/2006  -  Matchday 14  -  Sun Dec.04 17:00   El Sardinero, Santander     -  Attendance: 12860 Referee:  Zamorano"
"60","https://m.football-lineups.com/match/1488/","Athletic Club 1 : 1 Atletico MadridLa Liga 2005/2006  -  Matchday 14  -  Sat Dec.03 22:00   San Mamés (1913), Bilbao     -  Attendance: 40000 Referee:  Vazquez"
"61","https://m.football-lineups.com/match/1487/","Real Madrid 1 : 0 GetafeLa Liga 2005/2006  -  Matchday 14  -  Sat Dec.03 20:00   Santiago Bernabeu, Madrid     -  Attendance: 72204 Referee:  Vitienes,  F"
"62","https://m.football-lineups.com/match/1486/","Celta Vigo 2 : 1 Real BetisLa Liga 2005/2006  -  Matchday 14  -  Sat Dec.03 18:00   Balaidos, Vigo     -  Attendance: 14000 Referee:  Lizondo Cortés"
"63","https://m.football-lineups.com/match/1485/","Barcelona 4 : 1 Racing de SantanderLa Liga 2005/2006  -  Matchday 13  -  Sun Nov.27 21:00   Camp Nou, Barcelona     -  Attendance: 57200 Referee:  Ramirez Dominguez"
"64","https://m.football-lineups.com/match/1484/","Real Sociedad 2 : 2 Real MadridLa Liga 2005/2006  -  Matchday 13  -  Sun Nov.27 19:00   Anoeta, San Sebastián     -  Attendance: 23393 Referee:  Mallenco"
"65","https://m.football-lineups.com/match/1478/","Atletico Madrid 1 : 1 Espanyol de BarcelonaLa Liga 2005/2006  -  Matchday 13  -  Sun Nov.27 17:00   Vicente Calderon, Madrid     -  Attendance: 35000 Referee:  Ibañez"
"66","https://m.football-lineups.com/match/1479/","Osasuna 3 : 2 Deportivo AlavesLa Liga 2005/2006  -  Matchday 13  -  Sun Nov.27 17:00   El Sadar, Pamplona     -  Attendance: 15903 Referee:  Lima"
"67","https://m.football-lineups.com/match/1480/","Getafe 3 : 2 MalagaLa Liga 2005/2006  -  Matchday 13  -  Sun Nov.27 17:00   Coliseum Alfonso Perez, Getafe, Madrid     -  Attendance: 14000 Referee:  Gamez"
"68","https://m.football-lineups.com/match/1481/","Real Betis 1 : 1 CadizLa Liga 2005/2006  -  Matchday 13  -  Sun Nov.27 17:00   Benito Villamarin, Sevilla     -  Attendance: 40000 Referee:  Esquinas Torres"
"69","https://m.football-lineups.com/match/1482/","Deportivo La Coruña 0 : 2 VillarrealLa Liga 2005/2006  -  Matchday 13  -  Sun Nov.27 17:00   Riazor, La Coruña     -  Attendance: 15000 Referee:  Medina Cantalejo"
"70","https://m.football-lineups.com/match/1483/","Real Zaragoza 0 : 2 SevillaLa Liga 2005/2006  -  Matchday 13  -  Sun Nov.27 17:00   La Romareda, Zaragoza     -  Attendance: 32000 Referee:  Alvarez"
"71","https://m.football-lineups.com/match/1477/","Valencia 2 : 0 Celta VigoLa Liga 2005/2006  -  Matchday 13  -  Sat Nov.26 22:00   Mestalla, Valencia     -  Attendance: 38000 Referee:  Fernandez Borbalan"
"72","https://m.football-lineups.com/match/1476/","Mallorca 0 : 1 Athletic ClubLa Liga 2005/2006  -  Matchday 13  -  Sat Nov.26 20:00   Visit Mallorca Estadi, Palma de Mallorca     -  Attendance: 15000 Referee:  Puentes Leira"
"73","https://m.football-lineups.com/match/1475/","Racing de Santander 0 : 3 Deportivo La CoruñaLa Liga 2005/2006  -  Matchday 12  -  Sun Nov.20 21:00   El Sardinero, Santander     -  Attendance: 12754 Referee:  Lasa"
"74","https://m.football-lineups.com/match/1474/","Celta Vigo 2 : 1 Atletico MadridLa Liga 2005/2006  -  Matchday 12  -  Sun Nov.20 19:00   Balaidos, Vigo     -  Attendance: 17000 Referee:  Burrull"
"75","https://m.football-lineups.com/match/1470/","Athletic Club 0 : 2 Deportivo AlavesLa Liga 2005/2006  -  Matchday 12  -  Sun Nov.20 17:00   San Mamés (1913), Bilbao     -  Attendance: 39000 Referee:  Santiago"
"76","https://m.football-lineups.com/match/1471/","Cadiz 0 : 1 ValenciaLa Liga 2005/2006  -  Matchday 12  -  Sun Nov.20 17:00   Nuevo Mirandilla, Cadiz     -  Attendance: 19000 Referee:  Moreno Delgado"
"77","https://m.football-lineups.com/match/1472/","Malaga 3 : 1 Real SociedadLa Liga 2005/2006  -  Matchday 12  -  Sun Nov.20 17:00   La Rosaleda, Malaga     -  Attendance: 18000 Referee:  Muñiz Fernández"
"78","https://m.football-lineups.com/match/1473/","Espanyol de Barcelona 2 : 0 MallorcaLa Liga 2005/2006  -  Matchday 12  -  Sun Nov.20 17:00   Olimpic Lluis Companys, Barcelona     -  Attendance: 29300 Referee:  Mejuto Gonzalez"
"79","https://m.football-lineups.com/match/1469/","Sevilla 1 : 0 Real BetisLa Liga 2005/2006  -  Matchday 12  -  Sat Nov.19 22:00   Ramon Sanchez Pizjuan, Sevilla     -  Attendance: 45500 Referee:  Vazquez"
"80","https://m.football-lineups.com/match/1468/","Real Madrid 0 : 3 BarcelonaLa Liga 2005/2006  -  Matchday 12  -  Sat Nov.19 20:00   Santiago Bernabeu, Madrid     -  Attendance: 78000 Referee:  Iturralde"
"81","https://m.football-lineups.com/match/1466/","Getafe 0 : 0 OsasunaLa Liga 2005/2006  -  Matchday 12  -  Sat Nov.19 18:00   Coliseum Alfonso Perez, Getafe, Madrid     -  Attendance: 13000 Referee:  Lizondo Cortés"
