"","URL","Text"
"12","https://m.football-lineups.com/match/117052/","Villarreal 0 : 0 Atletico MadridLa Liga 2003/2004  -  Matchday 30  -  Sun Mar.28 17:00   Estadio de la Cerámica, Villarreal     -  Attendance: 9000 Referee:  Zamorano"
"13","https://m.football-lineups.com/match/117046/","Espanyol de Barcelona 2 : 1 Athletic ClubLa Liga 2003/2004  -  Matchday 30  -  Sat Mar.27 21:30   Cornellà-El Prat, Barcelona     -  Attendance: 9900 Referee:  Vazquez"
"14","https://m.football-lineups.com/match/117045/","Real Sociedad 1 : 2 Deportivo La CoruñaLa Liga 2003/2004  -  Matchday 30  -  Sat Mar.27 19:30   Anoeta, San Sebastián     -  Attendance: 24333 Referee:  Medina Cantalejo"
"15","https://m.football-lineups.com/match/117000/","Barcelona 1 : 0 Real SociedadLa Liga 2003/2004  -  Matchday 29  -  Sun Mar.21 21:00   Camp Nou, Barcelona     -  Attendance: 62592 Referee:  Carmona Méndez"
"16","https://m.football-lineups.com/match/116999/","Valencia 5 : 1 MallorcaLa Liga 2003/2004  -  Matchday 29  -  Sun Mar.21 19:00   Mestalla, Valencia     -  Attendance: 45000 "
"17","https://m.football-lineups.com/match/116994/","Albacete 2 : 0 Real ValladolidLa Liga 2003/2004  -  Matchday 29  -  Sun Mar.21 17:00   Carlos Belmonte, Albacete     -  Attendance: 16000 Referee:  Losantos Omar"
"18","https://m.football-lineups.com/match/116995/","Osasuna 2 : 1 VillarrealLa Liga 2003/2004  -  Matchday 29  -  Sun Mar.21 17:00   El Sadar, Pamplona     -  Attendance: 14354 Referee:  Rubinos Perez"
"19","https://m.football-lineups.com/match/116996/","Racing de Santander 4 : 4 Celta VigoLa Liga 2003/2004  -  Matchday 29  -  Sun Mar.21 17:00   El Sardinero, Santander     -  Attendance: 12400 Referee:  Davila"
"20","https://m.football-lineups.com/match/116997/","Real Zaragoza 1 : 1 Espanyol de BarcelonaLa Liga 2003/2004  -  Matchday 29  -  Sun Mar.21 17:00   La Romareda, Zaragoza     -  Attendance: 30000 Referee:  Alvarez"
"21","https://m.football-lineups.com/match/116998/","Sevilla 0 : 1 MalagaLa Liga 2003/2004  -  Matchday 29  -  Sun Mar.21 17:00   Ramon Sanchez Pizjuan, Sevilla     -  Attendance: 35000 Referee:  Esquinas Torres"
"22","https://m.football-lineups.com/match/116993/","Atletico Madrid 2 : 1 Real BetisLa Liga 2003/2004  -  Matchday 29  -  Sat Mar.20 21:30   Vicente Calderon, Madrid     -  Attendance: 50000 Referee:  Tristante Oliva"
"23","https://m.football-lineups.com/match/116992/","Deportivo La Coruña 1 : 0 Real MurciaLa Liga 2003/2004  -  Matchday 29  -  Sat Mar.20 21:00   Riazor, La Coruña     -  Attendance: 18000 Referee:  Lasa"
"24","https://m.football-lineups.com/match/116991/","Athletic Club 4 : 2 Real MadridLa Liga 2003/2004  -  Matchday 29  -  Sat Mar.20 19:30   San Mamés (1913), Bilbao     -  Attendance: 30000 Referee:  Vitienes,  F"
"25","https://m.football-lineups.com/match/116690/","Celta Vigo 0 : 2 ValenciaLa Liga 2003/2004  -  Matchday 28  -  Sun Mar.14 21:00   Balaidos, Vigo     -  Attendance: 18000 Referee:  Ramirez Dominguez"
"26","https://m.football-lineups.com/match/116689/","Real Murcia 0 : 2 BarcelonaLa Liga 2003/2004  -  Matchday 28  -  Sun Mar.14 19:00   Nueva Condomina, Murcia     -  Attendance: 15600 Referee:  Vazquez"
"27","https://m.football-lineups.com/match/116683/","Malaga 2 : 1 Athletic ClubLa Liga 2003/2004  -  Matchday 28  -  Sun Mar.14 17:00   La Rosaleda, Malaga     -  Attendance: 22000 Referee:  Ibañez"
"28","https://m.football-lineups.com/match/116684/","Real Betis 1 : 1 OsasunaLa Liga 2003/2004  -  Matchday 28  -  Sun Mar.14 17:00   Benito Villamarin, Sevilla     -  Attendance: 30000 Referee:  Santiago"
"29","https://m.football-lineups.com/match/116685/","Espanyol de Barcelona 0 : 1 Racing de SantanderLa Liga 2003/2004  -  Matchday 28  -  Sun Mar.14 17:00   Olimpic Lluis Companys, Barcelona     -  Attendance: 19300 Referee:  Zamorano"
"30","https://m.football-lineups.com/match/116686/","Mallorca 4 : 2 Deportivo La CoruñaLa Liga 2003/2004  -  Matchday 28  -  Sun Mar.14 17:00   Visit Mallorca Estadi, Palma de Mallorca     -  Attendance: 18000 "
"31","https://m.football-lineups.com/match/116687/","Real Valladolid 2 : 0 SevillaLa Liga 2003/2004  -  Matchday 28  -  Sun Mar.14 17:00   José Zorrilla, Valladolid     -  Attendance: 20000 Referee:  Muñiz Fernández"
"32","https://m.football-lineups.com/match/116688/","Villarreal 2 : 1 AlbaceteLa Liga 2003/2004  -  Matchday 28  -  Sun Mar.14 17:00   Estadio de la Cerámica, Villarreal     -  Attendance: 17000 Referee:  Iturralde"
"33","https://m.football-lineups.com/match/116682/","Real Sociedad 2 : 1 Atletico MadridLa Liga 2003/2004  -  Matchday 28  -  Sat Mar.13 21:30   Anoeta, San Sebastián     -  Attendance: 21865 Referee:  Mejuto Gonzalez"
"34","https://m.football-lineups.com/match/116681/","Real Madrid 1 : 1 Real ZaragozaLa Liga 2003/2004  -  Matchday 28  -  Sat Mar.13 19:30   Santiago Bernabeu, Madrid     -  Attendance: 70135 Referee:  Puentes Leira"
"35","https://m.football-lineups.com/match/115993/","Atletico Madrid 1 : 1 Real MurciaLa Liga 2003/2004  -  Matchday 27  -  Sun Mar.07 21:00   Vicente Calderon, Madrid     -  Attendance: 35000 Referee:  Carmona Méndez"
"36","https://m.football-lineups.com/match/115992/","Sevilla 2 : 0 VillarrealLa Liga 2003/2004  -  Matchday 27  -  Sun Mar.07 19:00   Ramon Sanchez Pizjuan, Sevilla     -  Attendance: 45000 Referee:  Burrull"
"37","https://m.football-lineups.com/match/115988/","Albacete 1 : 0 Real BetisLa Liga 2003/2004  -  Matchday 27  -  Sun Mar.07 17:00   Carlos Belmonte, Albacete     -  Attendance: 16000 Referee:  Davila"
"38","https://m.football-lineups.com/match/115989/","Athletic Club 1 : 4 Real ValladolidLa Liga 2003/2004  -  Matchday 27  -  Sun Mar.07 17:00   San Mamés (1913), Bilbao     -  Attendance: 33000 "
"39","https://m.football-lineups.com/match/115990/","Barcelona 3 : 2 MallorcaLa Liga 2003/2004  -  Matchday 27  -  Sun Mar.07 17:00   Camp Nou, Barcelona     -  Attendance: 71635 Referee:  Alvarez"
"40","https://m.football-lineups.com/match/115991/","Real Zaragoza 1 : 0 MalagaLa Liga 2003/2004  -  Matchday 27  -  Sun Mar.07 17:00   La Romareda, Zaragoza     -  Attendance: 30000 Referee:  Rubinos Perez"
"41","https://m.football-lineups.com/match/115987/","Valencia 3 : 0 Deportivo La CoruñaLa Liga 2003/2004  -  Matchday 27  -  Sat Mar.06 21:30   Mestalla, Valencia     -  Attendance: 45000 Referee:  Esquinas Torres"
"42","https://m.football-lineups.com/match/115984/","Osasuna 1 : 1 Real SociedadLa Liga 2003/2004  -  Matchday 27  -  Sat Mar.06 19:30   El Sadar, Pamplona     -  Attendance: 16738 Referee:  Lizondo Cortés"
"43","https://m.football-lineups.com/match/115985/","Celta Vigo 1 : 5 Espanyol de BarcelonaLa Liga 2003/2004  -  Matchday 27  -  Sat Mar.06 19:30   Balaidos, Vigo     -  Attendance: 16000 Referee:  Losantos Omar"
"44","https://m.football-lineups.com/match/115986/","Racing de Santander 1 : 1 Real MadridLa Liga 2003/2004  -  Matchday 27  -  Sat Mar.06 19:30   El Sardinero, Santander     -  Attendance: 21146 Referee:  Medina Cantalejo"
"45","https://m.football-lineups.com/match/115408/","Deportivo La Coruña 2 : 3 BarcelonaLa Liga 2003/2004  -  Matchday 26  -  Sun Feb.29 21:00   Riazor, La Coruña     -  Attendance: 32000 Referee:  Tristante Oliva"
"46","https://m.football-lineups.com/match/115407/","Real Madrid 4 : 2 Celta VigoLa Liga 2003/2004  -  Matchday 26  -  Sun Feb.29 19:00   Santiago Bernabeu, Madrid     -  Attendance: 75000 Referee:  Mallenco"
"47","https://m.football-lineups.com/match/115401/","Malaga 1 : 0 Racing de SantanderLa Liga 2003/2004  -  Matchday 26  -  Sun Feb.29 17:00   La Rosaleda, Malaga     -  Attendance: 23000 Referee:  Lasa"
"48","https://m.football-lineups.com/match/115402/","Espanyol de Barcelona 2 : 1 ValenciaLa Liga 2003/2004  -  Matchday 26  -  Sun Feb.29 17:00   Cornellà-El Prat, Barcelona     -  Attendance: 18900 Referee:  Mejuto Gonzalez"
"49","https://m.football-lineups.com/match/115403/","Mallorca 0 : 1 Atletico MadridLa Liga 2003/2004  -  Matchday 26  -  Sun Feb.29 17:00   Visit Mallorca Estadi, Palma de Mallorca     -  Attendance: 14000 Referee:  Santiago"
"50","https://m.football-lineups.com/match/115404/","Real Murcia 0 : 1 OsasunaLa Liga 2003/2004  -  Matchday 26  -  Sun Feb.29 17:00   Nueva Condomina, Murcia     -  Attendance: 7000 Referee:  Iturralde"
"51","https://m.football-lineups.com/match/115405/","Real Sociedad 0 : 1 AlbaceteLa Liga 2003/2004  -  Matchday 26  -  Sun Feb.29 17:00   Anoeta, San Sebastián     -  Attendance: 22367 Referee:  Vazquez"
"52","https://m.football-lineups.com/match/115406/","Villarreal 0 : 1 Athletic ClubLa Liga 2003/2004  -  Matchday 26  -  Sun Feb.29 17:00   Estadio de la Cerámica, Villarreal     -  Attendance: 17500 Referee:  Puentes Leira"
"53","https://m.football-lineups.com/match/115400/","Real Betis 1 : 1 SevillaLa Liga 2003/2004  -  Matchday 26  -  Sat Feb.28 21:30   Benito Villamarin, Sevilla     -  Attendance: 37000 Referee:  Zamorano"
"54","https://m.football-lineups.com/match/115399/","Real Valladolid 1 : 2 Real ZaragozaLa Liga 2003/2004  -  Matchday 26  -  Sat Feb.28 19:30   José Zorrilla, Valladolid     -  Attendance: 9000 Referee:  Vitienes,  F"
"55","https://m.football-lineups.com/match/114286/","Athletic Club 1 : 1 Real BetisLa Liga 2003/2004  -  Matchday 25  -  Sun Feb.22 21:00   San Mamés (1913), Bilbao     -  Attendance: 32000 Referee:  Carmona Méndez"
"56","https://m.football-lineups.com/match/114282/","Racing de Santander 1 : 0 Real ValladolidLa Liga 2003/2004  -  Matchday 25  -  Sun Feb.22 17:00   El Sardinero, Santander     -  Attendance: 12288 Referee:  Puentes Leira"
"57","https://m.football-lineups.com/match/114283/","Real Zaragoza 4 : 1 VillarrealLa Liga 2003/2004  -  Matchday 25  -  Sun Feb.22 17:00   La Romareda, Zaragoza     -  Attendance: 29000 "
"58","https://m.football-lineups.com/match/114284/","Albacete 1 : 0 Real MurciaLa Liga 2003/2004  -  Matchday 25  -  Sun Feb.22 17:00   Carlos Belmonte, Albacete     -  Attendance: 16000 Referee:  Esquinas Torres"
"59","https://m.football-lineups.com/match/114285/","Osasuna 1 : 1 MallorcaLa Liga 2003/2004  -  Matchday 25  -  Sun Feb.22 17:00   El Sadar, Pamplona     -  Attendance: 14033 Referee:  Medina Cantalejo"
"60","https://m.football-lineups.com/match/114280/","Sevilla 1 : 0 Real SociedadLa Liga 2003/2004  -  Matchday 25  -  Sat Feb.21 21:30   Ramon Sanchez Pizjuan, Sevilla     -  Attendance: 35000 Referee:  Ibañez"
"61","https://m.football-lineups.com/match/114281/","Valencia 0 : 1 BarcelonaLa Liga 2003/2004  -  Matchday 25  -  Sat Feb.21 21:30   Mestalla, Valencia     -  Attendance: 45000 Referee:  Rubinos Perez"
"62","https://m.football-lineups.com/match/114279/","Celta Vigo 0 : 2 MalagaLa Liga 2003/2004  -  Matchday 25  -  Sat Feb.21 21:00   Balaidos, Vigo     -  Attendance: 18000 Referee:  Alvarez"
"63","https://m.football-lineups.com/match/114278/","Espanyol de Barcelona 2 : 4 Real MadridLa Liga 2003/2004  -  Matchday 25  -  Sat Feb.21 19:30   Olimpic Lluis Companys, Barcelona     -  Attendance: 46100 Referee:  Muñiz Fernández"
"64","https://m.football-lineups.com/match/114277/","Atletico Madrid 0 : 0 Deportivo La CoruñaLa Liga 2003/2004  -  Matchday 25  -  Sat Feb.21 17:30   Vicente Calderon, Madrid     -  Attendance: 35000 Referee:  Ramirez Dominguez"
"65","https://m.football-lineups.com/match/114001/","Real Madrid 1 : 1 ValenciaLa Liga 2003/2004  -  Matchday 24  -  Sun Feb.15 21:00   Santiago Bernabeu, Madrid     -  Attendance: 78000 Referee:  Tristante Oliva"
"66","https://m.football-lineups.com/match/114000/","Barcelona 3 : 1 Atletico MadridLa Liga 2003/2004  -  Matchday 24  -  Sun Feb.15 19:00   Camp Nou, Barcelona     -  Attendance: 90000 Referee:  Burrull"
"67","https://m.football-lineups.com/match/113995/","Malaga 5 : 2 Espanyol de BarcelonaLa Liga 2003/2004  -  Matchday 24  -  Sun Feb.15 17:00   La Rosaleda, Malaga     -  Attendance: 23000 Referee:  Esquinas Torres"
"68","https://m.football-lineups.com/match/113996/","Real Betis 2 : 1 Real ZaragozaLa Liga 2003/2004  -  Matchday 24  -  Sun Feb.15 17:00   Benito Villamarin, Sevilla     -  Attendance: 35000 Referee:  Iturralde"
"69","https://m.football-lineups.com/match/113997/","Deportivo La Coruña 2 : 0 OsasunaLa Liga 2003/2004  -  Matchday 24  -  Sun Feb.15 17:00   Riazor, La Coruña     -  Attendance: 24000 Referee:  Losantos Omar"
"70","https://m.football-lineups.com/match/113998/","Mallorca 0 : 0 AlbaceteLa Liga 2003/2004  -  Matchday 24  -  Sun Feb.15 17:00   Visit Mallorca Estadi, Palma de Mallorca     -  Attendance: 18000 Referee:  Vitienes,  F"
"71","https://m.football-lineups.com/match/113999/","Villarreal 6 : 3 Racing de SantanderLa Liga 2003/2004  -  Matchday 24  -  Sun Feb.15 17:00   Estadio de la Cerámica, Villarreal     -  Attendance: 18000 Referee:  Mallenco"
"72","https://m.football-lineups.com/match/114002/","Real Valladolid 0 : 2 Celta VigoLa Liga 2003/2004  -  Matchday 24  -  Sun Feb.15 17:00   José Zorrilla, Valladolid     -  Attendance: 12500 Referee:  Mejuto Gonzalez"
"73","https://m.football-lineups.com/match/113994/","Real Sociedad 1 : 1 Athletic ClubLa Liga 2003/2004  -  Matchday 24  -  Sat Feb.14 21:30   Anoeta, San Sebastián     -  Attendance: 28871 Referee:  Santiago"
"74","https://m.football-lineups.com/match/113993/","Real Murcia 1 : 3 SevillaLa Liga 2003/2004  -  Matchday 24  -  Sat Feb.14 19:30   Nueva Condomina, Murcia     -  Attendance: 9000 Referee:  Lizondo Cortés"
"75","https://m.football-lineups.com/match/113780/","Real Zaragoza 2 : 1 Real SociedadLa Liga 2003/2004  -  Matchday 23  -  Sun Feb.08 21:00   La Romareda, Zaragoza     -  Attendance: 28000 Referee:  Moreno Delgado"
"76","https://m.football-lineups.com/match/113779/","Osasuna 1 : 2 BarcelonaLa Liga 2003/2004  -  Matchday 23  -  Sun Feb.08 19:00   El Sadar, Pamplona     -  Attendance: 15406 Referee:  Zamorano"
"77","https://m.football-lineups.com/match/113773/","Albacete 0 : 2 Deportivo La CoruñaLa Liga 2003/2004  -  Matchday 23  -  Sun Feb.08 17:00   Carlos Belmonte, Albacete     -  Attendance: 15000 Referee:  Carmona Méndez"
"78","https://m.football-lineups.com/match/113774/","Athletic Club 2 : 1 Real MurciaLa Liga 2003/2004  -  Matchday 23  -  Sun Feb.08 17:00   San Mamés (1913), Bilbao     -  Attendance: 32000 Referee:  Muñiz Fernández"
"79","https://m.football-lineups.com/match/113775/","Celta Vigo 2 : 1 VillarrealLa Liga 2003/2004  -  Matchday 23  -  Sun Feb.08 17:00   Balaidos, Vigo     -  Attendance: 18000 Referee:  Lasa"
"80","https://m.football-lineups.com/match/113776/","Espanyol de Barcelona 2 : 0 Real ValladolidLa Liga 2003/2004  -  Matchday 23  -  Sun Feb.08 17:00   Olimpic Lluis Companys, Barcelona     -  Attendance: 21200 Referee:  Medina Cantalejo"
"81","https://m.football-lineups.com/match/113777/","Racing de Santander 1 : 2 Real BetisLa Liga 2003/2004  -  Matchday 23  -  Sun Feb.08 17:00   El Sardinero, Santander     -  Attendance: 13410 Referee:  Ibañez"
