"","URL","Text"
"11","https://m.football-lineups.com/match/72032/","Mallorca 0 : 1 BarcelonaLa Liga 2009/2010  -  Matchday 29  -  Sat Mar.27 19:00   Visit Mallorca Estadi, Palma de Mallorca     -  Attendance: 18000 Referee:  Fernandez BorbalanPlayer of the match: Ibrahimović"
"12","https://m.football-lineups.com/match/72031/","Malaga 1 : 1 TenerifeLa Liga 2009/2010  -  Matchday 29  -  Sat Mar.27 18:00   La Rosaleda, Malaga     -  Attendance: 26000 Referee:  Vitienes,  FPlayer of the match: Nino"
"13","https://m.football-lineups.com/match/72030/","Atletico Madrid 2 : 0 Athletic ClubLa Liga 2009/2010  -  Matchday 28  -  Thu Mar.25 22:00   Vicente Calderon, Madrid     -  Attendance: 25000 Referee:  Ramirez DominguezPlayer of the match: De Gea,  D"
"14","https://m.football-lineups.com/match/72029/","Getafe 2 : 4 Real MadridLa Liga 2009/2010  -  Matchday 28  -  Thu Mar.25 20:00   Coliseum Alfonso Perez, Getafe, Madrid     -  Attendance: 15000 Referee:  Fernandez BorbalanPlayer of the match: Cristiano Ronaldo"
"15","https://m.football-lineups.com/match/72028/","Valencia 1 : 0 MalagaLa Liga 2009/2010  -  Matchday 28  -  Wed Mar.24 22:00   Mestalla, Valencia     -  Attendance: 38000 Referee:  Clos GómezPlayer of the match: Villa"
"16","https://m.football-lineups.com/match/72023/","Almería 1 : 0 Real ZaragozaLa Liga 2009/2010  -  Matchday 28  -  Wed Mar.24 20:00   Mediterraneo, Almeria     -  Attendance: 11000 Referee:  IturraldePlayer of the match: Uche,  K"
"17","https://m.football-lineups.com/match/72024/","Barcelona 2 : 0 OsasunaLa Liga 2009/2010  -  Matchday 28  -  Wed Mar.24 20:00   Camp Nou, Barcelona     -  Attendance: 70645 Referee:  Velasco CarballoPlayer of the match: Valdés,  V"
"18","https://m.football-lineups.com/match/72025/","Racing de Santander 0 : 0 MallorcaLa Liga 2009/2010  -  Matchday 28  -  Wed Mar.24 20:00   El Sardinero, Santander     -  Attendance: 16000 Referee:  Muñiz FernándezPlayer of the match: Coltorti"
"19","https://m.football-lineups.com/match/72026/","Tenerife 2 : 2 VillarrealLa Liga 2009/2010  -  Matchday 28  -  Wed Mar.24 20:00   Heliodoro Rodríguez López, Santa Cruz de Tenerife     -  Attendance: 17617 Referee:  IzquierdoPlayer of the match: Rossi,  G"
"20","https://m.football-lineups.com/match/72027/","Real Valladolid 0 : 0 Espanyol de BarcelonaLa Liga 2009/2010  -  Matchday 28  -  Wed Mar.24 20:00   José Zorrilla, Valladolid     -  Attendance: 16062 Referee:  LasaPlayer of the match: Osvaldo,  P"
"21","https://m.football-lineups.com/match/72022/","Sevilla 1 : 1 Xerez CDLa Liga 2009/2010  -  Matchday 28  -  Tue Mar.23 22:00   Ramon Sanchez Pizjuan, Sevilla     -  Attendance: 35000 Referee:  GamezPlayer of the match: Gioda"
"22","https://m.football-lineups.com/match/72021/","Sporting Gijón 2 : 1 Deportivo La CoruñaLa Liga 2009/2010  -  Matchday 28  -  Tue Mar.23 20:00   El Molinón, Gijón     -  Attendance: 21000 Referee:  Rubinos PerezPlayer of the match: Adrián,  López"
"23","https://m.football-lineups.com/match/71787/","Real Zaragoza 2 : 4 BarcelonaLa Liga 2009/2010  -  Matchday 27  -  Sun Mar.21 21:00   La Romareda, Zaragoza     -  Attendance: 32000 Referee:  FerreiroPlayer of the match: Messi"
"24","https://m.football-lineups.com/match/71786/","Valencia 2 : 0 AlmeríaLa Liga 2009/2010  -  Matchday 27  -  Sun Mar.21 19:00   Mestalla, Valencia     -  Attendance: 30000 Referee:  Vitienes,  FPlayer of the match: Silva"
"25","https://m.football-lineups.com/match/71783/","Malaga 2 : 0 VillarrealLa Liga 2009/2010  -  Matchday 27  -  Sun Mar.21 17:00   La Rosaleda, Malaga     -  Attendance: 21000 Referee:  Mejuto GonzalezPlayer of the match: Baha"
"26","https://m.football-lineups.com/match/71784/","Mallorca 4 : 1 Atletico MadridLa Liga 2009/2010  -  Matchday 27  -  Sun Mar.21 17:00   Visit Mallorca Estadi, Palma de Mallorca     -  Attendance: 13000 Referee:  AlvarezPlayer of the match: Victor Casadesús"
"27","https://m.football-lineups.com/match/71785/","Osasuna 1 : 3 Racing de SantanderLa Liga 2009/2010  -  Matchday 27  -  Sun Mar.21 17:00   El Sadar, Pamplona     -  Attendance: 17000 Referee:  GonzálezPlayer of the match: Fernández,  Christian (1985)"
"28","https://m.football-lineups.com/match/71782/","Espanyol de Barcelona 2 : 0 SevillaLa Liga 2009/2010  -  Matchday 27  -  Sat Mar.20 22:00   Cornellà-El Prat, Barcelona     -  Attendance: 25000 Referee:  LahozPlayer of the match: Osvaldo,  P"
"29","https://m.football-lineups.com/match/71781/","Real Madrid 3 : 1 Sporting GijónLa Liga 2009/2010  -  Matchday 27  -  Sat Mar.20 20:00   Santiago Bernabeu, Madrid     -  Attendance: 75000 Referee:  Paradas RomeroPlayer of the match: Xabi Alonso"
"30","https://m.football-lineups.com/match/71778/","Deportivo La Coruña 0 : 2 Real ValladolidLa Liga 2009/2010  -  Matchday 27  -  Sat Mar.20 18:00   Riazor, La Coruña     -  Attendance: 27000 Referee:  MallencoPlayer of the match: Nauzet"
"31","https://m.football-lineups.com/match/71779/","Athletic Club 2 : 2 GetafeLa Liga 2009/2010  -  Matchday 27  -  Sat Mar.20 18:00   San Mamés (1913), Bilbao     -  Attendance: 30000 Referee:  BurrullPlayer of the match: Pedro León"
"32","https://m.football-lineups.com/match/71780/","Xerez CD 2 : 1 TenerifeLa Liga 2009/2010  -  Matchday 27  -  Sat Mar.20 18:00   Municipal de Chapín, Jerez de la Frontera     -  Attendance: 16668 Referee:  EstradaPlayer of the match: Bermejo"
"33","https://m.football-lineups.com/match/71482/","Atletico Madrid 1 : 0 OsasunaLa Liga 2009/2010  -  Matchday 26  -  Mon Mar.15 21:00   Vicente Calderon, Madrid     -  Attendance: 25000 Referee:  GamezPlayer of the match: Jurado,  José (1986)"
"34","https://m.football-lineups.com/match/71481/","Real Valladolid 1 : 4 Real MadridLa Liga 2009/2010  -  Matchday 26  -  Sun Mar.14 21:00   José Zorrilla, Valladolid     -  Attendance: 20000 Referee:  Mejuto GonzalezPlayer of the match: Higuaín"
"35","https://m.football-lineups.com/match/71480/","Barcelona 3 : 0 ValenciaLa Liga 2009/2010  -  Matchday 26  -  Sun Mar.14 19:00   Camp Nou, Barcelona     -  Attendance: 87601 Referee:  Muñiz FernándezPlayer of the match: Messi"
"36","https://m.football-lineups.com/match/71476/","Almería 1 : 0 MalagaLa Liga 2009/2010  -  Matchday 26  -  Sun Mar.14 17:00   Mediterraneo, Almeria     -  Attendance: 11000 Referee:  MallencoPlayer of the match: Soriano,  M"
"37","https://m.football-lineups.com/match/71477/","Racing de Santander 0 : 0 Real ZaragozaLa Liga 2009/2010  -  Matchday 26  -  Sun Mar.14 17:00   El Sardinero, Santander     -  Attendance: 17000 Referee:  LasaPlayer of the match: Oriol"
"38","https://m.football-lineups.com/match/71478/","Tenerife 4 : 1 Espanyol de BarcelonaLa Liga 2009/2010  -  Matchday 26  -  Sun Mar.14 17:00   Heliodoro Rodríguez López, Santa Cruz de Tenerife     -  Attendance: 17000 Referee:  Paradas RomeroPlayer of the match: Nino"
"39","https://m.football-lineups.com/match/71479/","Villarreal 2 : 0 Xerez CDLa Liga 2009/2010  -  Matchday 26  -  Sun Mar.14 17:00   Estadio de la Cerámica, Villarreal     -  Attendance: 14000 Referee:  Rubinos PerezPlayer of the match: Godín"
"40","https://m.football-lineups.com/match/71475/","Sevilla 1 : 1 Deportivo La CoruñaLa Liga 2009/2010  -  Matchday 26  -  Sat Mar.13 22:00   Ramon Sanchez Pizjuan, Sevilla     -  Attendance: 40000 Referee:  IzquierdoPlayer of the match: Adrián,  López"
"41","https://m.football-lineups.com/match/71474/","Sporting Gijón 0 : 0 Athletic ClubLa Liga 2009/2010  -  Matchday 26  -  Sat Mar.13 20:00   El Molinón, Gijón     -  Attendance: 20000 Referee:  Fernandez BorbalanPlayer of the match: Juan Pablo"
"42","https://m.football-lineups.com/match/71473/","Getafe 3 : 0 MallorcaLa Liga 2009/2010  -  Matchday 26  -  Sat Mar.13 18:00   Coliseum Alfonso Perez, Getafe, Madrid     -  Attendance: 10000 Referee:  EstradaPlayer of the match: Parejo"
"43","https://m.football-lineups.com/match/70834/","Valencia 0 : 0 Racing de SantanderLa Liga 2009/2010  -  Matchday 25  -  Mon Mar.08 21:00   Mestalla, Valencia     -  Attendance: 40000 Referee:  AlvarezPlayer of the match: Moyá"
"44","https://m.football-lineups.com/match/70833/","Real Zaragoza 1 : 1 Atletico MadridLa Liga 2009/2010  -  Matchday 25  -  Sun Mar.07 21:00   La Romareda, Zaragoza     -  Attendance: 20000 Referee:  Vitienes,  FPlayer of the match: Baldé,  Ibrahima (1989)"
"45","https://m.football-lineups.com/match/70832/","Athletic Club 2 : 0 Real ValladolidLa Liga 2009/2010  -  Matchday 25  -  Sun Mar.07 19:00   San Mamés (1913), Bilbao     -  Attendance: 39000 Referee:  LahozPlayer of the match: Toquero"
"46","https://m.football-lineups.com/match/70828/","Espanyol de Barcelona 0 : 0 VillarrealLa Liga 2009/2010  -  Matchday 25  -  Sun Mar.07 17:00   Cornellà-El Prat, Barcelona     -  Attendance: 17000 Referee:  Ramirez DominguezPlayer of the match: López,  Diego (1981)"
"47","https://m.football-lineups.com/match/70829/","Malaga 2 : 4 Xerez CDLa Liga 2009/2010  -  Matchday 25  -  Sun Mar.07 17:00   La Rosaleda, Malaga     -  Attendance: 25000 Referee:  Velasco CarballoPlayer of the match: Momo"
"48","https://m.football-lineups.com/match/70830/","Mallorca 3 : 0 Sporting GijónLa Liga 2009/2010  -  Matchday 25  -  Sun Mar.07 17:00   Visit Mallorca Estadi, Palma de Mallorca     -  Attendance: 13000 Referee:  FerreiroPlayer of the match: Alvarez,  Julio"
"49","https://m.football-lineups.com/match/70831/","Osasuna 0 : 0 GetafeLa Liga 2009/2010  -  Matchday 25  -  Sun Mar.07 17:00   El Sadar, Pamplona     -  Attendance: 17000 Referee:  Mejuto GonzalezPlayer of the match: Díaz,  Daniel (1979)"
"50","https://m.football-lineups.com/match/70827/","Real Madrid 3 : 2 SevillaLa Liga 2009/2010  -  Matchday 25  -  Sat Mar.06 22:00   Santiago Bernabeu, Madrid     -  Attendance: 79000 Referee:  IturraldePlayer of the match: van der Vaart"
"51","https://m.football-lineups.com/match/70826/","Almería 2 : 2 BarcelonaLa Liga 2009/2010  -  Matchday 25  -  Sat Mar.06 20:00   Mediterraneo, Almeria     -  Attendance: 15000 Referee:  Clos GómezPlayer of the match: Diego Alves"
"52","https://m.football-lineups.com/match/70825/","Deportivo La Coruña 3 : 1 TenerifeLa Liga 2009/2010  -  Matchday 25  -  Sat Mar.06 18:00   Riazor, La Coruña     -  Attendance: 15000 Referee:  GonzálezPlayer of the match: Guardado"
"53","https://m.football-lineups.com/match/70485/","Atletico Madrid 4 : 1 ValenciaLa Liga 2009/2010  -  Matchday 24  -  Sun Feb.28 21:00   Vicente Calderon, Madrid     -  Attendance: 50000 Referee:  BurrullPlayer of the match: Forlan"
"54","https://m.football-lineups.com/match/70484/","Sevilla 0 : 0 Athletic ClubLa Liga 2009/2010  -  Matchday 24  -  Sun Feb.28 19:00   Ramon Sanchez Pizjuan, Sevilla     -  Attendance: 20000 Referee:  Muñiz FernándezPlayer of the match: Palop"
"55","https://m.football-lineups.com/match/70479/","Xerez CD 1 : 1 Espanyol de BarcelonaLa Liga 2009/2010  -  Matchday 24  -  Sun Feb.28 17:00   Municipal de Chapín, Jerez de la Frontera     -  Attendance: 13000 Referee:  Mejuto GonzalezPlayer of the match: Bermejo"
"56","https://m.football-lineups.com/match/70480/","Real Valladolid 1 : 2 MallorcaLa Liga 2009/2010  -  Matchday 24  -  Sun Feb.28 17:00   José Zorrilla, Valladolid     -  Attendance: 16573 Referee:  Clos GómezPlayer of the match: Alvarez,  Julio"
"57","https://m.football-lineups.com/match/70481/","Racing de Santander 0 : 2 AlmeríaLa Liga 2009/2010  -  Matchday 24  -  Sun Feb.28 17:00   El Sardinero, Santander     -  Attendance: 17500 Referee:  Velasco CarballoPlayer of the match: Crusat"
"58","https://m.football-lineups.com/match/70482/","Sporting Gijón 3 : 2 OsasunaLa Liga 2009/2010  -  Matchday 24  -  Sun Feb.28 17:00   El Molinón, Gijón     -  Attendance: 23000 Referee:  IzquierdoPlayer of the match: Kike Mateo"
"59","https://m.football-lineups.com/match/70483/","Villarreal 1 : 0 Deportivo La CoruñaLa Liga 2009/2010  -  Matchday 24  -  Sun Feb.28 17:00   Estadio de la Cerámica, Villarreal     -  Attendance: 15000 Referee:  EstradaPlayer of the match: Fuster"
"60","https://m.football-lineups.com/match/70478/","Barcelona 2 : 1 MalagaLa Liga 2009/2010  -  Matchday 24  -  Sat Feb.27 22:00   Camp Nou, Barcelona     -  Attendance: 64837 Referee:  Rubinos PerezPlayer of the match: Messi"
"61","https://m.football-lineups.com/match/70477/","Tenerife 1 : 5 Real MadridLa Liga 2009/2010  -  Matchday 24  -  Sat Feb.27 20:00   Heliodoro Rodríguez López, Santa Cruz de Tenerife     -  Attendance: 22123 Referee:  Ramirez DominguezPlayer of the match: Higuaín"
"62","https://m.football-lineups.com/match/70476/","Getafe 0 : 2 Real ZaragozaLa Liga 2009/2010  -  Matchday 24  -  Sat Feb.27 18:00   Coliseum Alfonso Perez, Getafe, Madrid     -  Attendance: 9000 Referee:  GamezPlayer of the match: Suazo,  H"
"63","https://m.football-lineups.com/match/70054/","Valencia 2 : 1 GetafeLa Liga 2009/2010  -  Matchday 23  -  Mon Feb.22 22:00   Mestalla, Valencia     -  Attendance: 35000 Referee:  Paradas RomeroPlayer of the match: Villa"
"64","https://m.football-lineups.com/match/70053/","Real Madrid 6 : 2 VillarrealLa Liga 2009/2010  -  Matchday 23  -  Sun Feb.21 22:00   Santiago Bernabeu, Madrid     -  Attendance: 70000 Referee:  Muñiz FernándezPlayer of the match: Cristiano Ronaldo"
"65","https://m.football-lineups.com/match/70052/","Almería 1 : 0 Atletico MadridLa Liga 2009/2010  -  Matchday 23  -  Sun Feb.21 19:00   Mediterraneo, Almeria     -  Attendance: 10000 Referee:  FerreiroPlayer of the match: Diego Alves"
"66","https://m.football-lineups.com/match/70048/","Athletic Club 4 : 1 TenerifeLa Liga 2009/2010  -  Matchday 23  -  Sun Feb.21 17:00   San Mamés (1913), Bilbao     -  Attendance: 32000 Referee:  MallencoPlayer of the match: Toquero"
"67","https://m.football-lineups.com/match/70049/","Malaga 2 : 1 Espanyol de BarcelonaLa Liga 2009/2010  -  Matchday 23  -  Sun Feb.21 17:00   La Rosaleda, Malaga     -  Attendance: 21000 Referee:  GonzálezPlayer of the match: Obinna"
"68","https://m.football-lineups.com/match/70050/","Osasuna 1 : 1 Real ValladolidLa Liga 2009/2010  -  Matchday 23  -  Sun Feb.21 17:00   El Sadar, Pamplona     -  Attendance: 24000 Referee:  IturraldePlayer of the match: Medunjanin"
"69","https://m.football-lineups.com/match/70051/","Real Zaragoza 1 : 3 Sporting GijónLa Liga 2009/2010  -  Matchday 23  -  Sun Feb.21 17:00   La Romareda, Zaragoza     -  Attendance: 20000 Referee:  LahozPlayer of the match: de las Cuevas"
"70","https://m.football-lineups.com/match/70047/","Mallorca 1 : 3 SevillaLa Liga 2009/2010  -  Matchday 23  -  Sat Feb.20 22:00   Visit Mallorca Estadi, Palma de Mallorca     -  Attendance: 10000 Referee:  Vitienes,  FPlayer of the match: Jesus Navas"
"71","https://m.football-lineups.com/match/70046/","Barcelona 4 : 0 Racing de SantanderLa Liga 2009/2010  -  Matchday 23  -  Sat Feb.20 20:00   Camp Nou, Barcelona     -  Attendance: 75935 Referee:  Fernandez BorbalanPlayer of the match: Rafa Márquez"
"72","https://m.football-lineups.com/match/70045/","Deportivo La Coruña 2 : 1 Xerez CDLa Liga 2009/2010  -  Matchday 23  -  Sat Feb.20 18:00   Riazor, La Coruña     -  Attendance: 22000 Referee:  LasaPlayer of the match: Riki"
"73","https://m.football-lineups.com/match/68656/","Tenerife 1 : 0 MallorcaLa Liga 2009/2010  -  Matchday 22  -  Mon Feb.15 21:00   Heliodoro Rodríguez López, Santa Cruz de Tenerife     -  Attendance: 18000 Referee:  Mejuto GonzalezPlayer of the match: Nino"
"74","https://m.football-lineups.com/match/68655/","Atletico Madrid 2 : 1 BarcelonaLa Liga 2009/2010  -  Matchday 22  -  Sun Feb.14 21:00   Vicente Calderon, Madrid     -  Attendance: 53000 Referee:  IturraldePlayer of the match: Simão"
"75","https://m.football-lineups.com/match/68654/","Sevilla 1 : 0 OsasunaLa Liga 2009/2010  -  Matchday 22  -  Sun Feb.14 19:00   Ramon Sanchez Pizjuan, Sevilla     -  Attendance: 40000 Referee:  EstradaPlayer of the match: Luis Fabiano"
"76","https://m.football-lineups.com/match/68650/","Espanyol de Barcelona 2 : 0 Deportivo La CoruñaLa Liga 2009/2010  -  Matchday 22  -  Sun Feb.14 17:00   Cornellà-El Prat, Barcelona     -  Attendance: 25000 Referee:  Velasco CarballoPlayer of the match: Callejón"
"77","https://m.football-lineups.com/match/68651/","Getafe 2 : 2 AlmeríaLa Liga 2009/2010  -  Matchday 22  -  Sun Feb.14 17:00   Coliseum Alfonso Perez, Getafe, Madrid     -  Attendance: 5000 Referee:  LasaPlayer of the match: Soriano,  M"
"78","https://m.football-lineups.com/match/68652/","Racing de Santander 0 : 3 MalagaLa Liga 2009/2010  -  Matchday 22  -  Sun Feb.14 17:00   El Sardinero, Santander     -  Attendance: 15000 Referee:  FerreiroPlayer of the match: Weligton"
"79","https://m.football-lineups.com/match/68653/","Real Valladolid 1 : 1 Real ZaragozaLa Liga 2009/2010  -  Matchday 22  -  Sun Feb.14 17:00   José Zorrilla, Valladolid     -  Attendance: 15000 Referee:  Fernandez BorbalanPlayer of the match: Suazo,  H"
"80","https://m.football-lineups.com/match/68649/","Villarreal 2 : 1 Athletic ClubLa Liga 2009/2010  -  Matchday 22  -  Sat Feb.13 22:00   Estadio de la Cerámica, Villarreal     -  Attendance: 13000 Referee:  Clos GómezPlayer of the match: López,  Diego (1981)"
"81","https://m.football-lineups.com/match/68648/","Xerez CD 0 : 3 Real MadridLa Liga 2009/2010  -  Matchday 22  -  Sat Feb.13 20:00   Municipal de Chapín, Jerez de la Frontera     -  Attendance: 20398 Referee:  AlvarezPlayer of the match: Arbeloa"
