"","URL","Text"
"16","https://m.football-lineups.com/match/146239/","Atletico Madrid 2 : 0 GetafeLa Liga 2012/2013  -  Matchday 11  -  Sun Nov.11 19:45   Vicente Calderon, Madrid     -  Attendance: 45000 Referee:  Paradas Romero -   Zancada Lobato,  Mateo MontañésPlayer of the match: Turan"
"17","https://m.football-lineups.com/match/146238/","Mallorca 2 : 4 BarcelonaLa Liga 2012/2013  -  Matchday 11  -  Sun Nov.11 17:50   Visit Mallorca Estadi, Palma de Mallorca     -  Attendance: 15000 Referee:  Iglesias,  J -   Costoya Rodríguez,  Fernández SuárezPlayer of the match: Messi"
"18","https://m.football-lineups.com/match/146237/","Athletic Club 2 : 1 SevillaLa Liga 2012/2013  -  Matchday 11  -  Sun Nov.11 16:00   San Mamés (1913), Bilbao     -  Attendance: 36000 Referee:  Hernández -   Aboy Rivas,  Rubio PalominoPlayer of the match: Susaeta"
"19","https://m.football-lineups.com/match/146236/","Real Valladolid 1 : 1 ValenciaLa Liga 2012/2013  -  Matchday 11  -  Sun Nov.11 12:00   José Zorrilla, Valladolid     -  Attendance: 15512 Referee:  Velasco Carballo -   Alonso Fernández,  Yuste JiménezPlayer of the match: Bueno,  A"
"20","https://m.football-lineups.com/match/146235/","Malaga 1 : 2 Real SociedadLa Liga 2012/2013  -  Matchday 11  -  Sat Nov.10 22:00   La Rosaleda, Malaga     -  Attendance: 27000 Referee:  Mallenco -   Aguilar Rodríguez,  Andrés SamperPlayer of the match: Illarra"
"21","https://m.football-lineups.com/match/146234/","Real Zaragoza 5 : 3 Deportivo La CoruñaLa Liga 2012/2013  -  Matchday 11  -  Sat Nov.10 20:00   La Romareda, Zaragoza     -  Attendance: 16000 Referee:  Fernandez Borbalan -   Cabañero Martínez,  Álvarez MorenoPlayer of the match: Víctor Rodríguez"
"22","https://m.football-lineups.com/match/146233/","Espanyol de Barcelona 0 : 3 OsasunaLa Liga 2012/2013  -  Matchday 11  -  Sat Nov.10 18:00   Cornellà-El Prat, Barcelona     -  Attendance: 20523 Referee:  Gil Manzano -   Cote Sáez,  Nevado RodríguezPlayer of the match: Álvaro Cejudo"
"23","https://m.football-lineups.com/match/146232/","Rayo Vallecano 3 : 2 Celta VigoLa Liga 2012/2013  -  Matchday 11  -  Sat Nov.10 16:00   Teresa Rivero, Madrid     -  Attendance: 8000 Referee:  Izquierdo -   Gallego García,  Barranco TrejoPlayer of the match: Léo Baptistão"
"24","https://m.football-lineups.com/match/146231/","Real Betis 1 : 2 Granada CFLa Liga 2012/2013  -  Matchday 11  -  Fri Nov.09 21:30   Benito Villamarin, Sevilla     -  Attendance: 40000 Referee:  Ferreiro -   Ríos Pérez,  Huerga CermeñoPlayer of the match: Mikel Rico"
"25","https://m.football-lineups.com/match/146230/","Getafe 2 : 4 Real BetisLa Liga 2012/2013  -  Matchday 10  -  Mon Nov.05 21:30   Coliseum Alfonso Perez, Getafe, Madrid     -  Attendance: 7000 Referee:  Gamez -   Martínez Munuera,  Paredes GómezPlayer of the match: Beñat"
"26","https://m.football-lineups.com/match/146229/","Sevilla 0 : 0 LevanteLa Liga 2012/2013  -  Matchday 10  -  Sun Nov.04 21:30   Ramon Sanchez Pizjuan, Sevilla     -  Attendance: 20000 Referee:  Clos Gómez -   Aguilar Rodríguez,  Marco MartínezPlayer of the match: Munúa"
"27","https://m.football-lineups.com/match/146228/","Granada CF 1 : 2 Athletic ClubLa Liga 2012/2013  -  Matchday 10  -  Sun Nov.04 19:45   Nuevo Los Cármenes, Granada     -  Attendance: 21000 Referee:  Muñiz Fernández -   Fernández Miranda,  Andrés SamperPlayer of the match: Aduriz"
"28","https://m.football-lineups.com/match/146227/","Osasuna 0 : 1 Real ValladolidLa Liga 2012/2013  -  Matchday 10  -  Sun Nov.04 17:50   El Sadar, Pamplona     -  Attendance: 14068 Referee:  Pérez Montero -   Matías Caballero,  Hernández LabellaPlayer of the match: Ebert"
"29","https://m.football-lineups.com/match/146226/","Deportivo La Coruña 1 : 0 MallorcaLa Liga 2012/2013  -  Matchday 10  -  Sun Nov.04 16:00   Riazor, La Coruña     -  Attendance: 25000 Referee:  Velasco Carballo -   Alonso Fernández,  Yuste JiménezPlayer of the match: Bruno Gama"
"30","https://m.football-lineups.com/match/146225/","Real Sociedad 0 : 1 Espanyol de BarcelonaLa Liga 2012/2013  -  Matchday 10  -  Sun Nov.04 12:00   Anoeta, San Sebastián     -  Attendance: 23000 Referee:  Paradas Romero -   Zancada Lobato,  Mateo MontañésPlayer of the match: Colotto"
"31","https://m.football-lineups.com/match/146224/","Valencia 2 : 0 Atletico MadridLa Liga 2012/2013  -  Matchday 10  -  Sat Nov.03 22:00   Mestalla, Valencia     -  Attendance: 40000 Referee:  Vitienes,  F -   Calvo Guadamuro,  Torre CimianoPlayer of the match: Soldado"
"32","https://m.football-lineups.com/match/146223/","Real Madrid 4 : 0 Real ZaragozaLa Liga 2012/2013  -  Matchday 10  -  Sat Nov.03 20:00   Santiago Bernabeu, Madrid     -  Attendance: 67227 Referee:  Estrada -   Esquerdo Rodríguez,  Martín GarcíaPlayer of the match: Casillas"
"33","https://m.football-lineups.com/match/146222/","Barcelona 3 : 1 Celta VigoLa Liga 2012/2013  -  Matchday 10  -  Sat Nov.03 18:00   Camp Nou, Barcelona     -  Attendance: 82978 Referee:  Fernandez Borbalan -   Cabañero Martínez,  Canelo PrietoPlayer of the match: Villa"
"34","https://m.football-lineups.com/match/146221/","Malaga 1 : 2 Rayo VallecanoLa Liga 2012/2013  -  Matchday 10  -  Sat Nov.03 16:00   La Rosaleda, Malaga     -  Attendance: 28000 Referee:  Vitienes,  J A -   Lamsfús Bartolomé,  García FernándezPlayer of the match: Piti"
"35","https://m.football-lineups.com/match/146220/","Real Valladolid 2 : 2 Real SociedadLa Liga 2012/2013  -  Matchday 9  -  Mon Oct.29 21:30   José Zorrilla, Valladolid     -  Attendance: 12500 Referee:  Izquierdo -   Gallego García,  Barranco TrejoPlayer of the match: Ebert"
"36","https://m.football-lineups.com/match/146219/","Mallorca 0 : 5 Real MadridLa Liga 2012/2013  -  Matchday 9  -  Sun Oct.28 21:30   Visit Mallorca Estadi, Palma de Mallorca     -  Attendance: 17500 Referee:  González -   Sánchez Santos,  Paredes GómezPlayer of the match: Higuaín"
"37","https://m.football-lineups.com/match/146218/","Atletico Madrid 3 : 1 OsasunaLa Liga 2012/2013  -  Matchday 9  -  Sun Oct.28 19:45   Vicente Calderon, Madrid     -  Attendance: 43000 Referee:  Lahoz -   Cebrián Devis,  Núñez FernándezPlayer of the match: Rodríguez,  Cristian"
"38","https://m.football-lineups.com/match/146217/","Athletic Club 1 : 2 GetafeLa Liga 2012/2013  -  Matchday 9  -  Sun Oct.28 17:50   San Mamés (1913), Bilbao     -  Attendance: 33000 Referee:  Gil Manzano -   Cote Sáez,  Nevado RodríguezPlayer of the match: Álvaro Vázquez"
"39","https://m.football-lineups.com/match/146216/","Levante 3 : 1 Granada CFLa Liga 2012/2013  -  Matchday 9  -  Sun Oct.28 16:00   Ciutat de Valencia, Valencia     -  Attendance: 13200 Referee:  Iglesias,  J -   Costoya Rodríguez,  Fernández SuárezPlayer of the match: Martins"
"40","https://m.football-lineups.com/match/146215/","Real Zaragoza 2 : 1 SevillaLa Liga 2012/2013  -  Matchday 9  -  Sun Oct.28 12:00   La Romareda, Zaragoza     -  Attendance: 23000 Referee:  del Cerro -   Álvarez Moreno,  Álvarez CantónPlayer of the match: Helder Postiga"
"41","https://m.football-lineups.com/match/146214/","Rayo Vallecano 0 : 5 BarcelonaLa Liga 2012/2013  -  Matchday 9  -  Sat Oct.27 22:00   Teresa Rivero, Madrid     -  Attendance: 14000 Referee:  Lasa -   Sobrino Magán,  Martínez SegoviaPlayer of the match: Fàbregas"
"42","https://m.football-lineups.com/match/146213/","Celta Vigo 1 : 1 Deportivo La CoruñaLa Liga 2012/2013  -  Matchday 9  -  Sat Oct.27 20:00   Balaidos, Vigo     -  Attendance: 30000 Referee:  Mallenco -   Calvo Guadamuro,  Andrés SamperPlayer of the match: Pizzi,  LM"
"43","https://m.football-lineups.com/match/146212/","Real Betis 1 : 0 ValenciaLa Liga 2012/2013  -  Matchday 9  -  Sat Oct.27 18:00   Benito Villamarin, Sevilla     -  Attendance: 33000 Referee:  Hernández -   Aboy Rivas,  Rubio PalominoPlayer of the match: Adrián,  SM"
"44","https://m.football-lineups.com/match/146211/","Espanyol de Barcelona 0 : 0 MalagaLa Liga 2012/2013  -  Matchday 9  -  Sat Oct.27 16:00   Cornellà-El Prat, Barcelona     -  Attendance: 21267 Referee:  Ferreiro -   Ríos Pérez,  Huerga CermeñoPlayer of the match: Joaquín"
"45","https://m.football-lineups.com/match/143763/","Sevilla 3 : 2 MallorcaLa Liga 2012/2013  -  Matchday 8  -  Mon Oct.22 21:30   Ramon Sanchez Pizjuan, Sevilla     -  Attendance: 30000 Referee:  Estrada -   Esquerdo Rodríguez,  Andrés SamperPlayer of the match: Negredo,  A"
"46","https://m.football-lineups.com/match/143762/","Real Sociedad 0 : 1 Atletico MadridLa Liga 2012/2013  -  Matchday 8  -  Sun Oct.21 21:30   Anoeta, San Sebastián     -  Attendance: 27000 Referee:  Gamez -   Martínez Munuera,  Paredes GómezPlayer of the match: Falcao,  R"
"47","https://m.football-lineups.com/match/143761/","Osasuna 0 : 0 Real BetisLa Liga 2012/2013  -  Matchday 8  -  Sun Oct.21 19:45   El Sadar, Pamplona     -  Attendance: 15215 Referee:  Velasco Carballo -   Alonso Fernández,  Yuste JiménezPlayer of the match: Castro,  R"
"48","https://m.football-lineups.com/match/143760/","Granada CF 1 : 2 Real ZaragozaLa Liga 2012/2013  -  Matchday 8  -  Sun Oct.21 17:50   Nuevo Los Cármenes, Granada     -  Attendance: 21000 Referee:  Vitienes,  J A -   Lamsfús Bartolomé,  García FernándezPlayer of the match: Helder Postiga"
"49","https://m.football-lineups.com/match/143759/","Espanyol de Barcelona 3 : 2 Rayo VallecanoLa Liga 2012/2013  -  Matchday 8  -  Sun Oct.21 16:00   Cornellà-El Prat, Barcelona     -  Attendance: 21497 Referee:  Vitienes,  F -   Díaz Pérez,  Torre CimianoPlayer of the match: Léo Baptistão"
"50","https://m.football-lineups.com/match/143758/","Getafe 0 : 1 LevanteLa Liga 2012/2013  -  Matchday 8  -  Sun Oct.21 12:00   Coliseum Alfonso Perez, Getafe, Madrid     -  Attendance: 9500 Referee:  Pérez Montero -   Matías Caballero,  Hernández LabellaPlayer of the match: Míchel"
"51","https://m.football-lineups.com/match/143757/","Deportivo La Coruña 4 : 5 BarcelonaLa Liga 2012/2013  -  Matchday 8  -  Sat Oct.20 22:00   Riazor, La Coruña     -  Attendance: 34600 Referee:  Paradas Romero -   Zancada Lobato,  Mateo MontañésPlayer of the match: Messi"
"52","https://m.football-lineups.com/match/143756/","Valencia 3 : 2 Athletic ClubLa Liga 2012/2013  -  Matchday 8  -  Sat Oct.20 20:00   Mestalla, Valencia     -  Attendance: 35000 Referee:  Mallenco -   Calvo Guadamuro,  Cabañero MartínezPlayer of the match: Aduriz"
"53","https://m.football-lineups.com/match/143755/","Real Madrid 2 : 0 Celta VigoLa Liga 2012/2013  -  Matchday 8  -  Sat Oct.20 18:00   Santiago Bernabeu, Madrid     -  Attendance: 70000 Referee:  Clos Gómez -   Aguilar Rodríguez,  Marco MartínezPlayer of the match: Cristiano Ronaldo"
"54","https://m.football-lineups.com/match/143754/","Malaga 2 : 1 Real ValladolidLa Liga 2012/2013  -  Matchday 8  -  Sat Oct.20 16:00   La Rosaleda, Malaga     -  Attendance: 30000 Referee:  Iglesias,  J -   Costoya Rodríguez,  Fernández SuárezPlayer of the match: Isco"
"55","https://m.football-lineups.com/match/142987/","Atletico Madrid 2 : 1 MalagaLa Liga 2012/2013  -  Matchday 7  -  Sun Oct.07 21:30   Vicente Calderon, Madrid     -  Attendance: 52000 Referee:  Lasa -   Sobrino Magán,  Martínez SegoviaPlayer of the match: Falcao,  R"
"56","https://m.football-lineups.com/match/142986/","Barcelona 2 : 2 Real MadridLa Liga 2012/2013  -  Matchday 7  -  Sun Oct.07 19:50   Camp Nou, Barcelona     -  Attendance: 95000 Referee:  Ferreiro -   Ríos Pérez,  Huerga CermeñoPlayer of the match: Messi"
"57","https://m.football-lineups.com/match/142985/","Athletic Club 1 : 0 OsasunaLa Liga 2012/2013  -  Matchday 7  -  Sun Oct.07 18:00   San Mamés (1913), Bilbao     -  Attendance: 35000 Referee:  González -   Sánchez Santos,  Rubio PalominoPlayer of the match: Fernández,  Andrés"
"58","https://m.football-lineups.com/match/142984/","Mallorca 1 : 2 Granada CFLa Liga 2012/2013  -  Matchday 7  -  Sun Oct.07 16:00   Visit Mallorca Estadi, Palma de Mallorca     -  Attendance: 11665 Referee:  Hernández -   Aboy Rivas,  Martínez MunueraPlayer of the match: El Arabi"
"59","https://m.football-lineups.com/match/142983/","Levante 1 : 0 ValenciaLa Liga 2012/2013  -  Matchday 7  -  Sun Oct.07 12:00   Ciutat de Valencia, Valencia     -  Attendance: 20000 Referee:  del Cerro -   Álvarez Moreno,  Álvarez CantónPlayer of the match: Martins"
"60","https://m.football-lineups.com/match/142982/","Real Betis 2 : 0 Real SociedadLa Liga 2012/2013  -  Matchday 7  -  Sat Oct.06 22:00   Benito Villamarin, Sevilla     -  Attendance: 30000 Referee:  Vitienes,  J A -   Lamsfús Bartolomé,  García FernándezPlayer of the match: Adrián,  SM"
"61","https://m.football-lineups.com/match/142980/","Real Valladolid 1 : 1 Espanyol de BarcelonaLa Liga 2012/2013  -  Matchday 7  -  Sat Oct.06 20:00   José Zorrilla, Valladolid     -  Attendance: 14499 Referee:  Fernandez Borbalan -   Cabañero Martínez,  Canelo PrietoPlayer of the match: Ebert"
"62","https://m.football-lineups.com/match/142981/","Real Zaragoza 0 : 1 GetafeLa Liga 2012/2013  -  Matchday 7  -  Sat Oct.06 18:00   La Romareda, Zaragoza     -  Attendance: 18000 Referee:  Muñiz Fernández -   Fernández Miranda,  Martín GarcíaPlayer of the match: Pedro León"
"63","https://m.football-lineups.com/match/142979/","Rayo Vallecano 2 : 1 Deportivo La CoruñaLa Liga 2012/2013  -  Matchday 7  -  Sat Oct.06 16:00   Teresa Rivero, Madrid     -  Attendance: 11500 Referee:  Pérez Montero -   Matías Caballero,  Hernández LabellaPlayer of the match: Piti"
"64","https://m.football-lineups.com/match/142978/","Celta Vigo 2 : 0 SevillaLa Liga 2012/2013  -  Matchday 7  -  Fri Oct.05 21:30   Balaidos, Vigo     -  Attendance: 19247 Referee:  Gil Manzano -   Cote Sáez,  Nevado RodríguezPlayer of the match: Iago Aspas"
"65","https://m.football-lineups.com/match/142977/","Getafe 1 : 0 MallorcaLa Liga 2012/2013  -  Matchday 6  -  Mon Oct.01 21:30   Coliseum Alfonso Perez, Getafe, Madrid     -  Attendance: 10000 Referee:  Paradas Romero -   Zancada Lobato,  Mateo MontañésPlayer of the match: Barrada"
"66","https://m.football-lineups.com/match/142976/","Espanyol de Barcelona 0 : 1 Atletico MadridLa Liga 2012/2013  -  Matchday 6  -  Sun Sep.30 21:30   Cornellà-El Prat, Barcelona     -  Attendance: 21888 Referee:  Iglesias,  J -   Costoya Rodríguez,  Fernández SuárezPlayer of the match: Raúl García"
"67","https://m.football-lineups.com/match/142975/","Real Madrid 5 : 1 Deportivo La CoruñaLa Liga 2012/2013  -  Matchday 6  -  Sun Sep.30 19:50   Santiago Bernabeu, Madrid     -  Attendance: 71000 Referee:  Gamez -   Martínez Munuera,  Paredes GómezPlayer of the match: Cristiano Ronaldo"
"68","https://m.football-lineups.com/match/142974/","Osasuna 4 : 0 LevanteLa Liga 2012/2013  -  Matchday 6  -  Sun Sep.30 18:00   El Sadar, Pamplona     -  Attendance: 14101 Referee:  Izquierdo -   Gallego García,  Barranco TrejoPlayer of the match: Armenteros"
"69","https://m.football-lineups.com/match/142973/","Real Valladolid 6 : 1 Rayo VallecanoLa Liga 2012/2013  -  Matchday 6  -  Sun Sep.30 16:00   José Zorrilla, Valladolid     -  Attendance: 14978 Referee:  Gil Manzano -   Cote Sáez,  Nevado RodríguezPlayer of the match: Oscar,  J"
"70","https://m.football-lineups.com/match/142972/","Granada CF 2 : 1 Celta VigoLa Liga 2012/2013  -  Matchday 6  -  Sun Sep.30 12:00   Nuevo Los Cármenes, Granada     -  Attendance: 21000 Referee:  Velasco Carballo -   Alonso Fernández,  Andrés SamperPlayer of the match: Toño"
"71","https://m.football-lineups.com/match/142971/","Sevilla 2 : 3 BarcelonaLa Liga 2012/2013  -  Matchday 6  -  Sat Sep.29 22:00   Ramon Sanchez Pizjuan, Sevilla     -  Attendance: 40000 Referee:  Lahoz -   Cebrián Devis,  Núñez FernándezPlayer of the match: Fàbregas"
"72","https://m.football-lineups.com/match/142970/","Real Sociedad 2 : 0 Athletic ClubLa Liga 2012/2013  -  Matchday 6  -  Sat Sep.29 20:00   Anoeta, San Sebastián     -  Attendance: 28000 Referee:  Clos Gómez -   Aguilar Rodríguez,  Marco MartínezPlayer of the match: Griezmann"
"73","https://m.football-lineups.com/match/142969/","Malaga 4 : 0 Real BetisLa Liga 2012/2013  -  Matchday 6  -  Sat Sep.29 18:00   La Rosaleda, Malaga     -  Attendance: 27000 Referee:  Estrada -   Esquerdo Rodríguez,  Martín GarcíaPlayer of the match: Isco"
"74","https://m.football-lineups.com/match/142968/","Valencia 2 : 0 Real ZaragozaLa Liga 2012/2013  -  Matchday 6  -  Sat Sep.29 16:00   Mestalla, Valencia     -  Attendance: 40000 Referee:  Pérez Montero -   Matías Caballero,  Hernández LabellaPlayer of the match: Feghouli"
"75","https://m.football-lineups.com/match/138306/","Real Betis 2 : 4 Atletico MadridLa Liga 2012/2013  -  Matchday 3  -  Wed Sep.26 21:30   Benito Villamarin, Sevilla     -  Attendance: 33261 Referee:  Izquierdo -   Gallego García,  Barranco TrejoPlayer of the match: Falcao,  R"
"76","https://m.football-lineups.com/match/141305/","Deportivo La Coruña 0 : 2 SevillaLa Liga 2012/2013  -  Matchday 5  -  Mon Sep.24 21:30   Riazor, La Coruña     -  Attendance: 27000 Referee:  González -   Sánchez Santos,  Rubio PalominoPlayer of the match: Jesus Navas"
"77","https://m.football-lineups.com/match/141306/","Rayo Vallecano 0 : 2 Real MadridLa Liga 2012/2013  -  Matchday 5  -  Mon Sep.24 19:45   Teresa Rivero, Madrid     -  Attendance: 9747 Referee:  Fernandez Borbalan -   Cabañero Martínez,  Matías CaballeroPlayer of the match: Di María"
"78","https://m.football-lineups.com/match/141299/","Athletic Club 0 : 0 MalagaLa Liga 2012/2013  -  Matchday 5  -  Sun Sep.23 19:50   San Mamés (1913), Bilbao     -  Attendance: 35000 Referee:  Lahoz -   Cebrián Devis,  Martínez MunueraPlayer of the match: Monreal,  Nacho"
"79","https://m.football-lineups.com/match/141297/","Atletico Madrid 2 : 1 Real ValladolidLa Liga 2012/2013  -  Matchday 5  -  Sun Sep.23 18:00   Vicente Calderon, Madrid     -  Attendance: 45000 Referee:  Muñiz Fernández -   Fernández Miranda,  Cote SáezPlayer of the match: Godín"
"80","https://m.football-lineups.com/match/141300/","Levante 2 : 1 Real SociedadLa Liga 2012/2013  -  Matchday 5  -  Sun Sep.23 16:00   Ciutat de Valencia, Valencia     -  Attendance: 13100 Referee:  Hernández -   Aboy Rivas,  Andrés SamperPlayer of the match: Martins"
"81","https://m.football-lineups.com/match/141302/","Mallorca 2 : 0 ValenciaLa Liga 2012/2013  -  Matchday 5  -  Sun Sep.23 12:00   Visit Mallorca Estadi, Palma de Mallorca     -  Attendance: 14495 Referee:  Izquierdo -   Gallego García,  Barranco TrejoPlayer of the match: Aouate"
