"","URL","Text"
"15","https://m.football-lineups.com/match/99849/","Albacete 2 : 1 Espanyol de BarcelonaLa Liga 2003/2004  -  Matchday 13  -  Sun Nov.30 17:00   Carlos Belmonte, Albacete     -  Attendance: 15000 Referee:  Vitienes,  F"
"16","https://m.football-lineups.com/match/99850/","Athletic Club 1 : 2 Racing de SantanderLa Liga 2003/2004  -  Matchday 13  -  Sun Nov.30 17:00   San Mamés (1913), Bilbao     -  Attendance: 30000 Referee:  Carmona Méndez"
"17","https://m.football-lineups.com/match/99851/","Mallorca 2 : 1 Real BetisLa Liga 2003/2004  -  Matchday 13  -  Sun Nov.30 17:00   Visit Mallorca Estadi, Palma de Mallorca     -  Attendance: 14000 Referee:  Mejuto Gonzalez"
"18","https://m.football-lineups.com/match/99852/","Sevilla 0 : 1 Celta VigoLa Liga 2003/2004  -  Matchday 13  -  Sun Nov.30 17:00   Ramon Sanchez Pizjuan, Sevilla     -  Attendance: 35000 Referee:  Alvarez"
"19","https://m.football-lineups.com/match/99847/","Atletico Madrid 2 : 0 MalagaLa Liga 2003/2004  -  Matchday 13  -  Sat Nov.29 21:30   Vicente Calderon, Madrid     -  Attendance: 30000 Referee:  Tristante Oliva"
"20","https://m.football-lineups.com/match/99848/","Valencia 3 : 2 Real ZaragozaLa Liga 2003/2004  -  Matchday 13  -  Sat Nov.29 21:30   Mestalla, Valencia     -  Attendance: 45000 Referee:  Rubinos Perez"
"21","https://m.football-lineups.com/match/99846/","Osasuna 1 : 1 Real MadridLa Liga 2003/2004  -  Matchday 13  -  Sat Nov.29 19:30   El Sadar, Pamplona     -  Attendance: 15984 Referee:  Ibañez"
"22","https://m.football-lineups.com/match/99845/","Real Murcia 2 : 2 Real SociedadLa Liga 2003/2004  -  Matchday 13  -  Sat Nov.29 17:00   Nueva Condomina, Murcia     -  Attendance: 9000 Referee:  Muñiz Fernández"
"23","https://m.football-lineups.com/match/98981/","Real Murcia 2 : 2 ValenciaLa Liga 2003/2004  -  Matchday 12  -  Sun Nov.23 21:00   Nueva Condomina, Murcia     -  Attendance: 12800 Referee:  Esquinas Torres"
"24","https://m.football-lineups.com/match/98980/","Real Madrid 2 : 1 AlbaceteLa Liga 2003/2004  -  Matchday 12  -  Sun Nov.23 19:00   Santiago Bernabeu, Madrid     -  Attendance: 80000 Referee:  Ramirez Dominguez"
"25","https://m.football-lineups.com/match/98975/","Malaga 0 : 0 OsasunaLa Liga 2003/2004  -  Matchday 12  -  Sun Nov.23 17:00   La Rosaleda, Malaga     -  Attendance: 21000 Referee:  Vazquez"
"26","https://m.football-lineups.com/match/98976/","Celta Vigo 0 : 2 Athletic ClubLa Liga 2003/2004  -  Matchday 12  -  Sun Nov.23 17:00   Balaidos, Vigo     -  Attendance: 18000 Referee:  Santiago"
"27","https://m.football-lineups.com/match/98977/","Espanyol de Barcelona 1 : 0 SevillaLa Liga 2003/2004  -  Matchday 12  -  Sun Nov.23 17:00   Olimpic Lluis Companys, Barcelona     -  Attendance: 17000 Referee:  Lizondo Cortés"
"28","https://m.football-lineups.com/match/98978/","Racing de Santander 1 : 2 Real ZaragozaLa Liga 2003/2004  -  Matchday 12  -  Sun Nov.23 17:00   El Sardinero, Santander     -  Attendance: 13325 Referee:  Medina Cantalejo"
"29","https://m.football-lineups.com/match/98979/","Real Valladolid 3 : 1 Atletico MadridLa Liga 2003/2004  -  Matchday 12  -  Sun Nov.23 17:00   José Zorrilla, Valladolid     -  Attendance: 15500 Referee:  Moreno Delgado"
"30","https://m.football-lineups.com/match/98974/","Villarreal 2 : 1 BarcelonaLa Liga 2003/2004  -  Matchday 12  -  Sat Nov.22 21:30   Estadio de la Cerámica, Villarreal     -  Attendance: 20000 Referee:  Losantos Omar"
"31","https://m.football-lineups.com/match/98972/","Real Betis 0 : 0 Deportivo La CoruñaLa Liga 2003/2004  -  Matchday 12  -  Sat Nov.22 19:30   Benito Villamarin, Sevilla     -  Attendance: 30000 Referee:  Davila"
"32","https://m.football-lineups.com/match/98973/","Real Sociedad 0 : 1 MallorcaLa Liga 2003/2004  -  Matchday 12  -  Sat Nov.22 19:30   Anoeta, San Sebastián     -  Attendance: 26000 Referee:  Burrull"
"33","https://m.football-lineups.com/match/98694/","Sevilla 4 : 1 Real MadridLa Liga 2003/2004  -  Matchday 11  -  Sun Nov.09 21:00   Ramon Sanchez Pizjuan, Sevilla     -  Attendance: 40000 "
"34","https://m.football-lineups.com/match/98693/","Barcelona 2 : 1 Real BetisLa Liga 2003/2004  -  Matchday 11  -  Sun Nov.09 19:00   Camp Nou, Barcelona     -  Attendance: 70000 Referee:  Alvarez"
"35","https://m.football-lineups.com/match/98688/","Albacete 0 : 1 MalagaLa Liga 2003/2004  -  Matchday 11  -  Sun Nov.09 17:00   Carlos Belmonte, Albacete     -  Attendance: 15000 Referee:  Rubinos Perez"
"36","https://m.football-lineups.com/match/98689/","Atletico Madrid 1 : 0 VillarrealLa Liga 2003/2004  -  Matchday 11  -  Sun Nov.09 17:00   Vicente Calderon, Madrid     -  Attendance: 55000 Referee:  Vitienes,  F"
"37","https://m.football-lineups.com/match/98690/","Osasuna 1 : 1 Real ValladolidLa Liga 2003/2004  -  Matchday 11  -  Sun Nov.09 17:00   El Sadar, Pamplona     -  Attendance: 14584 "
"38","https://m.football-lineups.com/match/98691/","Mallorca 4 : 1 Real MurciaLa Liga 2003/2004  -  Matchday 11  -  Sun Nov.09 17:00   Visit Mallorca Estadi, Palma de Mallorca     -  Attendance: 12000 Referee:  Zamorano"
"39","https://m.football-lineups.com/match/98692/","Valencia 1 : 2 Racing de SantanderLa Liga 2003/2004  -  Matchday 11  -  Sun Nov.09 17:00   Mestalla, Valencia     -  Attendance: 45000 Referee:  Lasa"
"40","https://m.football-lineups.com/match/98687/","Deportivo La Coruña 2 : 1 Real SociedadLa Liga 2003/2004  -  Matchday 11  -  Sat Nov.08 21:30   Riazor, La Coruña     -  Attendance: 25000 Referee:  Mejuto Gonzalez"
"41","https://m.football-lineups.com/match/98685/","Athletic Club 1 : 0 Espanyol de BarcelonaLa Liga 2003/2004  -  Matchday 11  -  Sat Nov.08 19:30   San Mamés (1913), Bilbao     -  Attendance: 28000 Referee:  Puentes Leira"
"42","https://m.football-lineups.com/match/98686/","Real Zaragoza 1 : 1 Celta VigoLa Liga 2003/2004  -  Matchday 11  -  Sat Nov.08 19:30   La Romareda, Zaragoza     -  Attendance: 28000 Referee:  Carmona Méndez"
"43","https://m.football-lineups.com/match/97109/","Mallorca 0 : 5 ValenciaLa Liga 2003/2004  -  Matchday 10  -  Sun Nov.02 21:00   Visit Mallorca Estadi, Palma de Mallorca     -  Attendance: 16000 Referee:  Iturralde"
"44","https://m.football-lineups.com/match/97106/","Real Sociedad 3 : 3 BarcelonaLa Liga 2003/2004  -  Matchday 10  -  Sun Nov.02 19:00   Anoeta, San Sebastián     -  Attendance: 30000 Referee:  Medina Cantalejo"
"45","https://m.football-lineups.com/match/97103/","Malaga 2 : 0 SevillaLa Liga 2003/2004  -  Matchday 10  -  Sun Nov.02 17:00   La Rosaleda, Malaga     -  Attendance: 21000 Referee:  Mallenco"
"46","https://m.football-lineups.com/match/97104/","Espanyol de Barcelona 0 : 2 Real ZaragozaLa Liga 2003/2004  -  Matchday 10  -  Sun Nov.02 17:00   Olimpic Lluis Companys, Barcelona     -  Attendance: 20000 Referee:  Burrull"
"47","https://m.football-lineups.com/match/97105/","Real Betis 1 : 2 Atletico MadridLa Liga 2003/2004  -  Matchday 10  -  Sun Nov.02 17:00   Benito Villamarin, Sevilla     -  Attendance: 35000 Referee:  Lizondo Cortés"
"48","https://m.football-lineups.com/match/97107/","Real Valladolid 2 : 0 AlbaceteLa Liga 2003/2004  -  Matchday 10  -  Sun Nov.02 17:00   José Zorrilla, Valladolid     -  Attendance: 11000 Referee:  Esquinas Torres"
"49","https://m.football-lineups.com/match/97108/","Villarreal 1 : 0 OsasunaLa Liga 2003/2004  -  Matchday 10  -  Sun Nov.02 17:00   Estadio de la Cerámica, Villarreal     -  Attendance: 17000 Referee:  Moreno Delgado"
"50","https://m.football-lineups.com/match/97102/","Real Madrid 3 : 0 Athletic ClubLa Liga 2003/2004  -  Matchday 10  -  Sat Nov.01 21:30   Santiago Bernabeu, Madrid     -  Attendance: 68000 Referee:  Vazquez"
"51","https://m.football-lineups.com/match/97100/","Celta Vigo 0 : 1 Racing de SantanderLa Liga 2003/2004  -  Matchday 10  -  Sat Nov.01 19:30   Balaidos, Vigo     -  Attendance: 18000 Referee:  Muñiz Fernández"
"52","https://m.football-lineups.com/match/97101/","Real Murcia 0 : 0 Deportivo La CoruñaLa Liga 2003/2004  -  Matchday 10  -  Sat Nov.01 19:30   Nueva Condomina, Murcia     -  Attendance: 12000 Referee:  Ibañez"
"53","https://m.football-lineups.com/match/96771/","Atletico Madrid 4 : 0 Real SociedadLa Liga 2003/2004  -  Matchday 9  -  Thu Oct.30 21:30   Vicente Calderon, Madrid     -  Attendance: 30000 Referee:  Ramirez Dominguez"
"54","https://m.football-lineups.com/match/96763/","Albacete 2 : 0 VillarrealLa Liga 2003/2004  -  Matchday 9  -  Wed Oct.29 21:00   Carlos Belmonte, Albacete     -  Attendance: 15000 Referee:  Davila"
"55","https://m.football-lineups.com/match/96764/","Athletic Club 2 : 1 MalagaLa Liga 2003/2004  -  Matchday 9  -  Wed Oct.29 21:00   San Mamés (1913), Bilbao   Referee:  Vitienes,  F"
"56","https://m.football-lineups.com/match/96765/","Osasuna 2 : 0 Real BetisLa Liga 2003/2004  -  Matchday 9  -  Wed Oct.29 21:00   El Sadar, Pamplona     -  Attendance: 14210 Referee:  Lasa"
"57","https://m.football-lineups.com/match/96766/","Barcelona 3 : 0 Real MurciaLa Liga 2003/2004  -  Matchday 9  -  Wed Oct.29 21:00   Camp Nou, Barcelona     -  Attendance: 57252 Referee:  Santiago"
"58","https://m.football-lineups.com/match/96767/","Deportivo La Coruña 0 : 2 MallorcaLa Liga 2003/2004  -  Matchday 9  -  Wed Oct.29 21:00   Riazor, La Coruña     -  Attendance: 20000 "
"59","https://m.football-lineups.com/match/96768/","Racing de Santander 0 : 1 Espanyol de BarcelonaLa Liga 2003/2004  -  Matchday 9  -  Wed Oct.29 21:00   El Sardinero, Santander     -  Attendance: 10000 Referee:  Losantos Omar"
"60","https://m.football-lineups.com/match/96769/","Sevilla 1 : 1 Real ValladolidLa Liga 2003/2004  -  Matchday 9  -  Wed Oct.29 21:00   Ramon Sanchez Pizjuan, Sevilla     -  Attendance: 35000 Referee:  Puentes Leira"
"61","https://m.football-lineups.com/match/96770/","Valencia 2 : 2 Celta VigoLa Liga 2003/2004  -  Matchday 9  -  Wed Oct.29 21:00   Mestalla, Valencia     -  Attendance: 45000 Referee:  Zamorano"
"62","https://m.football-lineups.com/match/96762/","Real Zaragoza 0 : 0 Real MadridLa Liga 2003/2004  -  Matchday 9  -  Tue Oct.28 21:00   La Romareda, Zaragoza     -  Attendance: 35000 Referee:  Mejuto Gonzalez"
"63","https://m.football-lineups.com/match/96168/","Real Murcia 1 : 3 Atletico MadridLa Liga 2003/2004  -  Matchday 8  -  Sun Oct.26 21:00   Nueva Condomina, Murcia     -  Attendance: 15000 Referee:  Iturralde"
"64","https://m.football-lineups.com/match/96167/","Mallorca 1 : 3 BarcelonaLa Liga 2003/2004  -  Matchday 8  -  Sun Oct.26 19:00   Visit Mallorca Estadi, Palma de Mallorca     -  Attendance: 18000 Referee:  Rubinos Perez"
"65","https://m.football-lineups.com/match/96162/","Real Betis 3 : 2 AlbaceteLa Liga 2003/2004  -  Matchday 8  -  Sun Oct.26 17:00   Benito Villamarin, Sevilla     -  Attendance: 33000 Referee:  Muñiz Fernández"
"66","https://m.football-lineups.com/match/96163/","Espanyol de Barcelona 0 : 4 Celta VigoLa Liga 2003/2004  -  Matchday 8  -  Sun Oct.26 17:00   Cornellà-El Prat, Barcelona     -  Attendance: 13600 Referee:  Ibañez"
"67","https://m.football-lineups.com/match/96164/","Real Sociedad 1 : 0 OsasunaLa Liga 2003/2004  -  Matchday 8  -  Sun Oct.26 17:00   Anoeta, San Sebastián     -  Attendance: 28000 Referee:  Tristante Oliva"
"68","https://m.football-lineups.com/match/96165/","Real Valladolid 2 : 0 Athletic ClubLa Liga 2003/2004  -  Matchday 8  -  Sun Oct.26 17:00   José Zorrilla, Valladolid     -  Attendance: 13000 Referee:  Lizondo Cortés"
"69","https://m.football-lineups.com/match/96166/","Villarreal 3 : 3 SevillaLa Liga 2003/2004  -  Matchday 8  -  Sun Oct.26 17:00   Estadio de la Cerámica, Villarreal     -  Attendance: 15000 Referee:  Carmona Méndez"
"70","https://m.football-lineups.com/match/96161/","Deportivo La Coruña 2 : 1 ValenciaLa Liga 2003/2004  -  Matchday 8  -  Sat Oct.25 21:30   Riazor, La Coruña     -  Attendance: 28000 Referee:  Mallenco"
"71","https://m.football-lineups.com/match/96160/","Real Madrid 3 : 1 Racing de SantanderLa Liga 2003/2004  -  Matchday 8  -  Sat Oct.25 19:30   Santiago Bernabeu, Madrid     -  Attendance: 65000 Referee:  Alvarez"
"72","https://m.football-lineups.com/match/96159/","Malaga 2 : 1 Real ZaragozaLa Liga 2003/2004  -  Matchday 8  -  Sat Oct.25 17:30   La Rosaleda, Malaga     -  Attendance: 20000 Referee:  Esquinas Torres"
"73","https://m.football-lineups.com/match/95863/","Sevilla 2 : 2 Real BetisLa Liga 2003/2004  -  Matchday 7  -  Sun Oct.19 21:30   Ramon Sanchez Pizjuan, Sevilla     -  Attendance: 40000 Referee:  Moreno Delgado"
"74","https://m.football-lineups.com/match/95861/","Atletico Madrid 2 : 1 MallorcaLa Liga 2003/2004  -  Matchday 7  -  Sun Oct.19 19:00   Vicente Calderon, Madrid     -  Attendance: 35000 Referee:  Losantos Omar"
"75","https://m.football-lineups.com/match/95862/","Osasuna 2 : 1 Real MurciaLa Liga 2003/2004  -  Matchday 7  -  Sun Oct.19 19:00   El Sadar, Pamplona     -  Attendance: 14000 Referee:  Ibañez"
"76","https://m.football-lineups.com/match/95857/","Athletic Club 2 : 0 VillarrealLa Liga 2003/2004  -  Matchday 7  -  Sun Oct.19 17:00   San Mamés (1913), Bilbao     -  Attendance: 30000 Referee:  Mejuto Gonzalez"
"77","https://m.football-lineups.com/match/95858/","Racing de Santander 4 : 2 MalagaLa Liga 2003/2004  -  Matchday 7  -  Sun Oct.19 17:00   El Sardinero, Santander     -  Attendance: 12663 Referee:  Zamorano"
"78","https://m.football-lineups.com/match/95859/","Real Zaragoza 1 : 0 Real ValladolidLa Liga 2003/2004  -  Matchday 7  -  Sun Oct.19 17:00   La Romareda, Zaragoza     -  Attendance: 32000 Referee:  Vazquez"
"79","https://m.football-lineups.com/match/95860/","Valencia 4 : 0 Espanyol de BarcelonaLa Liga 2003/2004  -  Matchday 7  -  Sun Oct.19 17:00   Mestalla, Valencia     -  Attendance: 45000 Referee:  Medina Cantalejo"
"80","https://m.football-lineups.com/match/95855/","Albacete 3 : 1 Real SociedadLa Liga 2003/2004  -  Matchday 7  -  Sat Oct.18 21:30   Carlos Belmonte, Albacete     -  Attendance: 15000 Referee:  Santiago"
"81","https://m.football-lineups.com/match/95856/","Barcelona 0 : 2 Deportivo La CoruñaLa Liga 2003/2004  -  Matchday 7  -  Sat Oct.18 21:30   Camp Nou, Barcelona     -  Attendance: 68222 Referee:  Vitienes,  F"
