"","URL","Text"
"19","https://m.football-lineups.com/match/323704/","Levante 1 : 1 SevillaLa Liga 2019/2020  -  Matchday 29  -  Mon Jun.15 19:30   Camilo Cano, La Nucía     -  Attendance: closed doors Referee:  Hernández -   Naranjo Pérez,  Villate Martínez -  VAR:  Cuadra FernándezPlayer of the match: Munir,  (1995)"
"20","https://m.football-lineups.com/match/323696/","Real Sociedad 1 : 1 OsasunaLa Liga 2019/2020  -  Matchday 28  -  Sun Jun.14 22:00   Anoeta, San Sebastián     -  Attendance: closed doors Referee:  Cordero Vega -   Escuela Melo,  Cerezo Parfenof -  VAR:  Soto GradoPlayer of the match: Oyarzabal"
"21","https://m.football-lineups.com/match/323695/","Real Madrid 3 : 1 EibarLa Liga 2019/2020  -  Matchday 28  -  Sun Jun.14 19:30   Alfredo di Stéfano, Madrid     -  Attendance: closed doors Referee:  Cuadra Fernández -   Sobrino Magán,  Lopez Mir -  VAR:  Munuera MonteroPlayer of the match: Marcelo"
"22","https://m.football-lineups.com/match/323689/","Athletic Club 1 : 1 Atletico MadridLa Liga 2019/2020  -  Matchday 28  -  Sun Jun.14 14:00   San Mamés, Bilbao     -  Attendance: closed doors Referee:  González -   Becerril Gomez,  Sánchez Rojo -  VAR:  Martinez MunueraPlayer of the match: Koke,  (1992)"
"23","https://m.football-lineups.com/match/323694/","Mallorca 0 : 4 BarcelonaLa Liga 2019/2020  -  Matchday 28  -  Sat Jun.13 22:00   Visit Mallorca Estadi, Palma de Mallorca     -  Attendance: closed doors Referee:  del Cerro -   Yuste Jiménez,  Álvarez Cantón -  VAR:  LatrePlayer of the match: Messi"
"24","https://m.football-lineups.com/match/323693/","Leganés 1 : 2 Real ValladolidLa Liga 2019/2020  -  Matchday 28  -  Sat Jun.13 19:30   Estadio Municipal de Butarque, Leganes, Madrid     -  Attendance: closed doors Referee:  Melero -   Torre Cimiano,  Martínez Serrato -  VAR:  Sánchez MartínezPlayer of the match: Rubén Alcaraz"
"25","https://m.football-lineups.com/match/323690/","Celta Vigo 0 : 1 VillarrealLa Liga 2019/2020  -  Matchday 28  -  Sat Jun.13 17:00   Balaidos, Vigo     -  Attendance: closed doors Referee:  Pizarro Gómez -   García González,  Garrido Romero -  VAR:  HernándezPlayer of the match: Ruben,  B"
"26","https://m.football-lineups.com/match/323691/","Espanyol de Barcelona 2 : 0 Deportivo AlavesLa Liga 2019/2020  -  Matchday 28  -  Sat Jun.13 14:00   Cornellà-El Prat, Barcelona     -  Attendance: closed doors Referee:  González Fuertes -   Rodríguez Moreno,  Carreño Cabrera -  VAR:  Prieto,  EPlayer of the match: Adri Embarba"
"27","https://m.football-lineups.com/match/323698/","Valencia 1 : 1 LevanteLa Liga 2019/2020  -  Matchday 28  -  Fri Jun.12 22:00   Mestalla, Valencia     -  Attendance: closed doors Referee:  Alberola Rojas -   Hernández Ramos,  Cerdán Aguilar -  VAR:  Iglesias,  IPlayer of the match: Rúben Vezo"
"28","https://m.football-lineups.com/match/323692/","Granada CF 2 : 1 GetafeLa Liga 2019/2020  -  Matchday 28  -  Fri Jun.12 19:30   Nuevo Los Cármenes, Granada     -  Attendance: closed doors Referee:  Medié Jiménez -   Barranco Trejo,  Méndez Mateo -  VAR:  Gil ManzanoPlayer of the match: Timor"
"29","https://m.football-lineups.com/match/323697/","Sevilla 2 : 0 Real BetisLa Liga 2019/2020  -  Matchday 28  -  Thu Jun.11 22:00   Ramon Sanchez Pizjuan, Sevilla     -  Attendance: closed doors Referee:  Lahoz -   Cebrián Devis,  D Francisco Grijalba -  VAR:  EstradaPlayer of the match: Ocampos"
"30","https://m.football-lineups.com/match/323651/","Eibar 1 : 2 Real SociedadLa Liga 2019/2020  -  Matchday 24  -  Tue Mar.10 20:00   Ipurua, Eibar     -  Attendance: closed doors Referee:  Medié Jiménez -   Méndez Mateo,  Álvarez Cantón -  VAR:  LahozPlayer of the match: Merino,  M"
"31","https://m.football-lineups.com/match/323682/","Real Betis 2 : 1 Real MadridLa Liga 2019/2020  -  Matchday 27  -  Sun Mar.08 21:00   Benito Villamarin, Sevilla     -  Attendance: 50596 Referee:  González -   Becerril Gomez,  Sánchez Rojo -  VAR:  LatrePlayer of the match: Sidnei"
"32","https://m.football-lineups.com/match/323687/","Villarreal 1 : 2 LeganésLa Liga 2019/2020  -  Matchday 27  -  Sun Mar.08 18:30   Estadio de la Cerámica, Villarreal     -  Attendance: 15496 Referee:  Soto Grado -   Costoya Rodríguez,  Alvarez Fernandez -  VAR:  Alberola RojasPlayer of the match: Óscar Rodríguez"
"33","https://m.football-lineups.com/match/323685/","Levante 1 : 1 Granada CFLa Liga 2019/2020  -  Matchday 27  -  Sun Mar.08 16:00   Ciutat de Valencia, Valencia     -  Attendance: 15808 Referee:  Prieto,  E -   Villate Martínez,  Bueno Mateo -  VAR:  Medié JiménezPlayer of the match: Roger,  Marti"
"34","https://m.football-lineups.com/match/323688/","Real Valladolid 1 : 4 Athletic ClubLa Liga 2019/2020  -  Matchday 27  -  Sun Mar.08 14:00   José Zorrilla, Valladolid     -  Attendance: 21677 Referee:  Munuera Montero -   López de Ceraín,  Baena Espejo -  VAR:  IzquierdoPlayer of the match: Córdoba,  Iñigo"
"35","https://m.football-lineups.com/match/323686/","Osasuna 1 : 0 Espanyol de BarcelonaLa Liga 2019/2020  -  Matchday 27  -  Sun Mar.08 12:00   El Sadar, Pamplona     -  Attendance: 15770 Referee:  De Burgos Bengoetxea -   Díaz Pérez,  Núñez Fernández -  VAR:  Cuadra FernándezPlayer of the match: David García,  Z"
"36","https://m.football-lineups.com/match/323684/","Getafe 0 : 0 Celta VigoLa Liga 2019/2020  -  Matchday 27  -  Sat Mar.07 21:00   Coliseum Alfonso Perez, Getafe, Madrid     -  Attendance: 11042 Referee:  Sánchez Martínez -   Cabañero Martínez,  Gallego García -  VAR:  LahozPlayer of the match: Ruben,  B"
"37","https://m.football-lineups.com/match/323681/","Barcelona 1 : 0 Real SociedadLa Liga 2019/2020  -  Matchday 27  -  Sat Mar.07 18:30   Camp Nou, Barcelona     -  Attendance: 77035 Referee:  Martinez Munuera -   Barbero Sevilla,  Noval Font -  VAR:  MeleroPlayer of the match: Messi"
"38","https://m.football-lineups.com/match/323680/","Atletico Madrid 2 : 2 SevillaLa Liga 2019/2020  -  Matchday 27  -  Sat Mar.07 16:00   Estadio Metropolitano, Madrid     -  Attendance: 60374 Referee:  Hernández -   Naranjo Pérez,  Martínez Munuera -  VAR:  González FuertesPlayer of the match: de Jong,  L"
"39","https://m.football-lineups.com/match/323683/","Eibar 1 : 2 MallorcaLa Liga 2019/2020  -  Matchday 27  -  Sat Mar.07 13:00   Ipurua, Eibar     -  Attendance: 6149 Referee:  Estrada -   Alonso Fernández,  Alcoba Rodríguez -  VAR:  del CerroPlayer of the match: Dani Rodríguez"
"40","https://m.football-lineups.com/match/323679/","Deportivo Alaves 1 : 1 ValenciaLa Liga 2019/2020  -  Matchday 27  -  Fri Mar.06 21:00   Mendizorroza, Vitoria-Gasteiz     -  Attendance: 10779 Referee:  Gil Manzano -   Nevado Rodríguez,  Martínez Nicolás -  VAR:  Pizarro GómezPlayer of the match: Parejo"
"41","https://m.football-lineups.com/match/323675/","Real Madrid 2 : 0 BarcelonaLa Liga 2019/2020  -  Matchday 26  -  Sun Mar.01 21:00   Santiago Bernabeu, Madrid     -  Attendance: 78357 Referee:  Lahoz -   Cebrián Devis,  D Francisco Grijalba -  VAR:  GonzálezPlayer of the match: Carvajal,  D"
"42","https://m.football-lineups.com/match/323674/","Mallorca 0 : 1 GetafeLa Liga 2019/2020  -  Matchday 26  -  Sun Mar.01 18:30   Visit Mallorca Estadi, Palma de Mallorca     -  Attendance: 14022 Referee:  Melero -   Torre Cimiano,  Martínez Serrato -  VAR:  Munuera MonteroPlayer of the match: Maksimović,  Nemanja"
"43","https://m.football-lineups.com/match/323671/","Espanyol de Barcelona 1 : 1 Atletico MadridLa Liga 2019/2020  -  Matchday 26  -  Sun Mar.01 16:00   Cornellà-El Prat, Barcelona     -  Attendance: 30360 Referee:  Alberola Rojas -   Hernández Ramos,  Cerdán Aguilar -  VAR:  Sánchez MartínezPlayer of the match: Espinosa,  B"
"44","https://m.football-lineups.com/match/323669/","Athletic Club 1 : 0 VillarrealLa Liga 2019/2020  -  Matchday 26  -  Sun Mar.01 14:00   San Mamés, Bilbao     -  Attendance: 36481 Referee:  Medié Jiménez -   Barranco Trejo,  Méndez Mateo -  VAR:  Gil ManzanoPlayer of the match: Asenjo"
"45","https://m.football-lineups.com/match/323677/","Sevilla 3 : 2 OsasunaLa Liga 2019/2020  -  Matchday 26  -  Sun Mar.01 12:00   Ramon Sanchez Pizjuan, Sevilla     -  Attendance: 31453 Referee:  del Cerro -   Yuste Jiménez,  Álvarez Cantón -  VAR:  Iglesias,  IPlayer of the match: Oliver Torres"
"46","https://m.football-lineups.com/match/323672/","Granada CF 0 : 0 Celta VigoLa Liga 2019/2020  -  Matchday 26  -  Sat Feb.29 21:00   Nuevo Los Cármenes, Granada     -  Attendance: 15906 Referee:  Cuadra Fernández -   Sobrino Magán,  Lopez Mir -  VAR:  De Burgos BengoetxeaPlayer of the match: José Martínez"
"47","https://m.football-lineups.com/match/323673/","Leganés 1 : 1 Deportivo AlavesLa Liga 2019/2020  -  Matchday 26  -  Sat Feb.29 18:30   Estadio Municipal de Butarque, Leganes, Madrid     -  Attendance: 10044 Referee:  Martinez Munuera -   Barbero Sevilla,  Noval Font -  VAR:  IzquierdoPlayer of the match: Carrillo,  G"
"48","https://m.football-lineups.com/match/323678/","Valencia 2 : 1 Real BetisLa Liga 2019/2020  -  Matchday 26  -  Sat Feb.29 16:00   Mestalla, Valencia     -  Attendance: 37570 Referee:  Cordero Vega -   Escuela Melo,  Cerezo Parfenof -  VAR:  HernándezPlayer of the match: Fekir,  N"
"49","https://m.football-lineups.com/match/323670/","Eibar 3 : 0 LevanteLa Liga 2019/2020  -  Matchday 26  -  Sat Feb.29 13:00   Ipurua, Eibar     -  Attendance: 5952 Referee:  González Fuertes -   Rodríguez Moreno,  Carreño Cabrera -  VAR:  LatrePlayer of the match: Enrich"
"50","https://m.football-lineups.com/match/323676/","Real Sociedad 1 : 0 Real ValladolidLa Liga 2019/2020  -  Matchday 26  -  Fri Feb.28 21:00   Anoeta, San Sebastián     -  Attendance: 30677 Referee:  Pizarro Gómez -   García González,  Garrido Romero -  VAR:  Soto GradoPlayer of the match: Januzaj"
"51","https://m.football-lineups.com/match/323660/","Atletico Madrid 3 : 1 VillarrealLa Liga 2019/2020  -  Matchday 25  -  Sun Feb.23 21:00   Estadio Metropolitano, Madrid     -  Attendance: 54462 Referee:  De Burgos Bengoetxea -   Díaz Pérez,  Núñez Fernández -  VAR:  LatrePlayer of the match: Koke,  (1992)"
"52","https://m.football-lineups.com/match/323664/","Getafe 0 : 3 SevillaLa Liga 2019/2020  -  Matchday 25  -  Sun Feb.23 18:30   Coliseum Alfonso Perez, Getafe, Madrid     -  Attendance: 13196 Referee:  Estrada -   Cabañero Martínez,  Porras Ayuso -  VAR:  Medié JiménezPlayer of the match: Fernando,  R"
"53","https://m.football-lineups.com/match/323668/","Real Valladolid 2 : 1 Espanyol de BarcelonaLa Liga 2019/2020  -  Matchday 25  -  Sun Feb.23 16:00   José Zorrilla, Valladolid     -  Attendance: 19723 Referee:  Prieto,  E -   Villate Martínez,  Martínez Munuera -  VAR:  del CerroPlayer of the match: Ünal,  E"
"54","https://m.football-lineups.com/match/323659/","Deportivo Alaves 2 : 1 Athletic ClubLa Liga 2019/2020  -  Matchday 25  -  Sun Feb.23 14:00   Mendizorroza, Vitoria-Gasteiz     -  Attendance: 15749 Referee:  Lahoz -   Cebrián Devis,  Barranco Trejo -  VAR:  Cordero VegaPlayer of the match: Lucas,  P"
"55","https://m.football-lineups.com/match/323666/","Osasuna 0 : 3 Granada CFLa Liga 2019/2020  -  Matchday 25  -  Sun Feb.23 12:00   El Sadar, Pamplona     -  Attendance: 14905 Referee:  Sánchez Martínez -   Alonso Fernández,  Gallego García -  VAR:  Alberola RojasPlayer of the match: Machís"
"56","https://m.football-lineups.com/match/323665/","Levante 1 : 0 Real MadridLa Liga 2019/2020  -  Matchday 25  -  Sat Feb.22 21:00   Ciutat de Valencia, Valencia     -  Attendance: 22543 Referee:  Hernández -   Naranjo Pérez,  Alcoba Rodríguez -  VAR:  Cuadra FernándezPlayer of the match: Aitor Fernández,  (1991)"
"57","https://m.football-lineups.com/match/323667/","Real Sociedad 3 : 0 ValenciaLa Liga 2019/2020  -  Matchday 25  -  Sat Feb.22 18:30   Anoeta, San Sebastián     -  Attendance: 31416 Referee:  González -   Becerril Gomez,  Sánchez Rojo -  VAR:  González FuertesPlayer of the match: Monreal,  Nacho"
"58","https://m.football-lineups.com/match/323661/","Barcelona 5 : 0 EibarLa Liga 2019/2020  -  Matchday 25  -  Sat Feb.22 16:00   Camp Nou, Barcelona     -  Attendance: 66971 Referee:  Soto Grado -   Costoya Rodríguez,  Alvarez Fernandez -  VAR:  Martinez MunueraPlayer of the match: Messi"
"59","https://m.football-lineups.com/match/323663/","Celta Vigo 1 : 0 LeganésLa Liga 2019/2020  -  Matchday 25  -  Sat Feb.22 13:00   Balaidos, Vigo     -  Attendance: 19510 Referee:  Munuera Montero -   López de Ceraín,  Baena Espejo -  VAR:  MeleroPlayer of the match: Hugo Mallo"
"60","https://m.football-lineups.com/match/323662/","Real Betis 3 : 3 MallorcaLa Liga 2019/2020  -  Matchday 25  -  Fri Feb.21 21:00   Benito Villamarin, Sevilla     -  Attendance: 46372 Referee:  Gil Manzano -   Nevado Rodríguez,  D Francisco Grijalba -  VAR:  Iglesias,  IPlayer of the match: Fekir,  N"
"61","https://m.football-lineups.com/match/323655/","Real Madrid 2 : 2 Celta VigoLa Liga 2019/2020  -  Matchday 24  -  Sun Feb.16 21:00   Santiago Bernabeu, Madrid     -  Attendance: 62221 Referee:  Alberola Rojas -   Hernández Ramos,  Cerdán Aguilar -  VAR:  Munuera MonteroPlayer of the match: Kroos"
"62","https://m.football-lineups.com/match/323649/","Athletic Club 0 : 1 OsasunaLa Liga 2019/2020  -  Matchday 24  -  Sun Feb.16 18:30   San Mamés, Bilbao     -  Attendance: 44286 Referee:  González Fuertes -   Rodríguez Moreno,  Carreño Cabrera -  VAR:  IzquierdoPlayer of the match: Oier"
"63","https://m.football-lineups.com/match/323653/","Leganés 0 : 0 Real BetisLa Liga 2019/2020  -  Matchday 24  -  Sun Feb.16 14:00   Estadio Municipal de Butarque, Leganes, Madrid     -  Attendance: 11001 Referee:  Estrada -   Sobrino Magán,  Porras Ayuso -  VAR:  De Burgos BengoetxeaPlayer of the match: Siovas"
"64","https://m.football-lineups.com/match/323656/","Sevilla 2 : 2 Espanyol de BarcelonaLa Liga 2019/2020  -  Matchday 24  -  Sun Feb.16 12:00   Ramon Sanchez Pizjuan, Sevilla     -  Attendance: 35694 Referee:  Cordero Vega -   Escuela Melo,  Cerezo Parfenof -  VAR:  GonzálezPlayer of the match: Suso"
"65","https://m.football-lineups.com/match/323652/","Granada CF 2 : 1 Real ValladolidLa Liga 2019/2020  -  Matchday 24  -  Sat Feb.15 21:00   Nuevo Los Cármenes, Granada     -  Attendance: 15813 Referee:  Martinez Munuera -   Alonso Fernández,  Noval Font -  VAR:  LatrePlayer of the match: Sergi Guardiola"
"66","https://m.football-lineups.com/match/323658/","Villarreal 2 : 1 LevanteLa Liga 2019/2020  -  Matchday 24  -  Sat Feb.15 18:30   Estadio de la Cerámica, Villarreal     -  Attendance: 17224 Referee:  Melero -   Torre Cimiano,  Martínez Serrato -  VAR:  Prieto,  EPlayer of the match: Gerard Moreno"
"67","https://m.football-lineups.com/match/323650/","Barcelona 2 : 1 GetafeLa Liga 2019/2020  -  Matchday 24  -  Sat Feb.15 16:00   Camp Nou, Barcelona     -  Attendance: 78814 Referee:  Cuadra Fernández -   Barbero Sevilla,  Lopez Mir -  VAR:  HernándezPlayer of the match: Messi"
"68","https://m.football-lineups.com/match/323654/","Mallorca 1 : 0 Deportivo AlavesLa Liga 2019/2020  -  Matchday 24  -  Sat Feb.15 13:00   Visit Mallorca Estadi, Palma de Mallorca     -  Attendance: 12204 Referee:  Pizarro Gómez -   García González,  Garrido Romero -  VAR:  Soto GradoPlayer of the match: Pacheco,  Fernando (1992)"
"69","https://m.football-lineups.com/match/323657/","Valencia 2 : 2 Atletico MadridLa Liga 2019/2020  -  Matchday 24  -  Fri Feb.14 21:00   Mestalla, Valencia     -  Attendance: 43401 Referee:  Medié Jiménez -   Barranco Trejo,  Méndez Mateo -  VAR:  Iglesias,  IPlayer of the match: Partey"
"70","https://m.football-lineups.com/match/323641/","Real Betis 2 : 3 BarcelonaLa Liga 2019/2020  -  Matchday 23  -  Sun Feb.09 21:00   Benito Villamarin, Sevilla     -  Attendance: 54526 Referee:  Sánchez Martínez -   Cabañero Martínez,  Gallego García -  VAR:  del CerroPlayer of the match: Messi"
"71","https://m.football-lineups.com/match/323642/","Celta Vigo 2 : 1 SevillaLa Liga 2019/2020  -  Matchday 23  -  Sun Feb.09 18:30   Balaidos, Vigo     -  Attendance: 20375 Referee:  Latre -   Bueno Mateo,  Tresaco Escabosa -  VAR:  Pizarro GómezPlayer of the match: Iago Aspas"
"72","https://m.football-lineups.com/match/323646/","Osasuna 1 : 4 Real MadridLa Liga 2019/2020  -  Matchday 23  -  Sun Feb.09 16:00   El Sadar, Pamplona     -  Attendance: 17000 Referee:  Gil Manzano -   Nevado Rodríguez,  Martínez Nicolás -  VAR:  Cordero VegaPlayer of the match: Modrić"
"73","https://m.football-lineups.com/match/323647/","Real Sociedad 2 : 1 Athletic ClubLa Liga 2019/2020  -  Matchday 23  -  Sun Feb.09 14:00   Anoeta, San Sebastián     -  Attendance: 36730 Referee:  Munuera Montero -   López de Ceraín,  Baena Espejo -  VAR:  EstradaPlayer of the match: Merino,  M"
"74","https://m.football-lineups.com/match/323643/","Espanyol de Barcelona 1 : 0 MallorcaLa Liga 2019/2020  -  Matchday 23  -  Sun Feb.09 12:00   Cornellà-El Prat, Barcelona     -  Attendance: 32084 Referee:  Lahoz -   Cebrián Devis,  D Francisco Grijalba -  VAR:  Martinez MunueraPlayer of the match: Adri Embarba"
"75","https://m.football-lineups.com/match/323640/","Atletico Madrid 1 : 0 Granada CFLa Liga 2019/2020  -  Matchday 23  -  Sat Feb.08 21:00   Estadio Metropolitano, Madrid     -  Attendance: 54113 Referee:  Soto Grado -   Costoya Rodríguez,  Villate Martínez -  VAR:  Medié JiménezPlayer of the match: Saúl Ñíguez"
"76","https://m.football-lineups.com/match/323648/","Real Valladolid 1 : 1 VillarrealLa Liga 2019/2020  -  Matchday 23  -  Sat Feb.08 18:30   José Zorrilla, Valladolid     -  Attendance: 17547 Referee:  Hernández -   Naranjo Pérez,  Alcoba Rodríguez -  VAR:  Cuadra FernándezPlayer of the match: Rubén Alcaraz"
"77","https://m.football-lineups.com/match/323644/","Getafe 3 : 0 ValenciaLa Liga 2019/2020  -  Matchday 23  -  Sat Feb.08 16:00   Coliseum Alfonso Perez, Getafe, Madrid     -  Attendance: 13070 Referee:  De Burgos Bengoetxea -   Díaz Pérez,  Núñez Fernández -  VAR:  MeleroPlayer of the match: Jorge Molina"
"78","https://m.football-lineups.com/match/323645/","Levante 2 : 0 LeganésLa Liga 2019/2020  -  Matchday 23  -  Sat Feb.08 13:00   Ciutat de Valencia, Valencia     -  Attendance: 17110 Referee:  González -   Becerril Gomez,  Sánchez Rojo -  VAR:  Iglesias,  IPlayer of the match: Rochina"
"79","https://m.football-lineups.com/match/323639/","Deportivo Alaves 2 : 1 EibarLa Liga 2019/2020  -  Matchday 23  -  Fri Feb.07 21:00   Mendizorroza, Vitoria-Gasteiz     -  Attendance: 17089 Referee:  Prieto,  E -   Martínez Munuera,  Cerezo Parfenof -  VAR:  Alberola RojasPlayer of the match: Burke,  O"
"80","https://m.football-lineups.com/match/323630/","Barcelona 2 : 1 LevanteLa Liga 2019/2020  -  Matchday 22  -  Sun Feb.02 21:00   Camp Nou, Barcelona     -  Attendance: 60295 Referee:  Cordero Vega -   Escuela Melo,  Cerezo Parfenof -  VAR:  Munuera MonteroPlayer of the match: Messi"
"81","https://m.football-lineups.com/match/323636/","Sevilla 1 : 1 Deportivo AlavesLa Liga 2019/2020  -  Matchday 22  -  Sun Feb.02 18:30   Ramon Sanchez Pizjuan, Sevilla     -  Attendance: 36418 Referee:  del Cerro -   Villate Martínez,  Álvarez Cantón -  VAR:  IzquierdoPlayer of the match: Joselu"
