"","URL","Text"
"65","https://m.football-lineups.com/match/128793/","Atletico Madrid 1 : 1 ValenciaLa Liga 2002/2003  -  Matchday 6  -  Sat Oct.19 21:30   Vicente Calderon, Madrid     -  Attendance: 55000 Referee:  Ramirez Dominguez"
"66","https://m.football-lineups.com/match/128800/","Racing de Santander 2 : 0 Real MadridLa Liga 2002/2003  -  Matchday 6  -  Sat Oct.19 20:30   El Sardinero, Santander     -  Attendance: 22251 Referee:  Zamorano"
"67","https://m.football-lineups.com/match/128801/","Villarreal 3 : 1 Deportivo La CoruñaLa Liga 2002/2003  -  Matchday 6  -  Sat Oct.19 19:00   Estadio de la Cerámica, Villarreal     -  Attendance: 14000 Referee:  Losantos Omar"
"68","https://m.football-lineups.com/match/128521/","Sevilla 1 : 1 Real BetisLa Liga 2002/2003  -  Matchday 5  -  Sun Oct.06 20:30   Ramon Sanchez Pizjuan, Sevilla     -  Attendance: 38000 Referee:  Téllez Sánchez"
"69","https://m.football-lineups.com/match/128518/","Valencia 0 : 1 Celta VigoLa Liga 2002/2003  -  Matchday 5  -  Sun Oct.06 19:00   Mestalla, Valencia     -  Attendance: 48000 Referee:  Santiago"
"70","https://m.football-lineups.com/match/128519/","Malaga 3 : 1 Atletico MadridLa Liga 2002/2003  -  Matchday 5  -  Sun Oct.06 19:00   La Rosaleda, Malaga     -  Attendance: 20000 Referee:  Vazquez"
"71","https://m.football-lineups.com/match/128522/","Barcelona 2 : 2 OsasunaLa Liga 2002/2003  -  Matchday 5  -  Sun Oct.06 19:00   Camp Nou, Barcelona     -  Attendance: 80667 Referee:  Carmona Méndez"
"72","https://m.football-lineups.com/match/128525/","Deportivo La Coruña 0 : 2 Racing de SantanderLa Liga 2002/2003  -  Matchday 5  -  Sun Oct.06 19:00   Riazor, La Coruña     -  Attendance: 14500 Referee:  Esquinas Torres"
"73","https://m.football-lineups.com/match/128526/","Rayo Vallecano 2 : 2 VillarrealLa Liga 2002/2003  -  Matchday 5  -  Sun Oct.06 19:00   Teresa Rivero, Madrid     -  Attendance: 14500 Referee:  Muñiz Fernández"
"74","https://m.football-lineups.com/match/128527/","Mallorca 2 : 0 Espanyol de BarcelonaLa Liga 2002/2003  -  Matchday 5  -  Sun Oct.06 19:00   Visit Mallorca Estadi, Palma de Mallorca     -  Attendance: 17130 Referee:  Medina Cantalejo"
"75","https://m.football-lineups.com/match/128523/","Real Sociedad 2 : 1 Real ValladolidLa Liga 2002/2003  -  Matchday 5  -  Sun Oct.06 18:00   Anoeta, San Sebastián     -  Attendance: 23000 Referee:  Puentes Leira"
"76","https://m.football-lineups.com/match/128524/","Real Madrid 5 : 2 Deportivo AlavesLa Liga 2002/2003  -  Matchday 5  -  Sun Oct.06 18:00   Santiago Bernabeu, Madrid     -  Attendance: 71315 Referee:  Mallenco"
"77","https://m.football-lineups.com/match/128520/","Recreativo de Huelva 1 : 2 Athletic ClubLa Liga 2002/2003  -  Matchday 5  -  Sat Oct.05 21:30   Nuevo Colombino, Huelva     -  Attendance: 18000 Referee:  Marin"
"78","https://m.football-lineups.com/match/128287/","Valencia 3 : 0 Rayo VallecanoLa Liga 2002/2003  -  Matchday 4  -  Sun Sep.29 20:30   Mestalla, Valencia     -  Attendance: 52000 Referee:  Iturralde"
"79","https://m.football-lineups.com/match/128286/","Osasuna 2 : 3 Real SociedadLa Liga 2002/2003  -  Matchday 4  -  Sun Sep.29 19:00   El Sadar, Pamplona     -  Attendance: 18530 Referee:  Alvarez"
"80","https://m.football-lineups.com/match/128281/","Athletic Club 0 : 2 MallorcaLa Liga 2002/2003  -  Matchday 4  -  Sun Sep.29 18:00   San Mamés (1913), Bilbao     -  Attendance: 33000 Referee:  Lopez Nieto"
"81","https://m.football-lineups.com/match/128282/","Atletico Madrid 1 : 1 Recreativo de HuelvaLa Liga 2002/2003  -  Matchday 4  -  Sun Sep.29 18:00   Vicente Calderon, Madrid     -  Attendance: 52000 Referee:  Moreno Delgado"
