"","URL","Text"
"21","https://m.football-lineups.com/match/157853/","Sevilla 2 : 2 MallorcaLa Liga 2001/2002  -  Matchday 8  -  Sat Oct.13 21:00   Ramon Sanchez Pizjuan, Sevilla     -  Attendance: 30000 Referee:  Carmona Méndez"
"22","https://m.football-lineups.com/match/157852/","Real Zaragoza 1 : 2 Deportivo La CoruñaLa Liga 2001/2002  -  Matchday 8  -  Sat Oct.13 20:45   La Romareda, Zaragoza     -  Attendance: 25000 Referee:  Pérez Pérez"
"23","https://m.football-lineups.com/match/156476/","Valencia 1 : 0 VillarrealLa Liga 2001/2002  -  Matchday 7  -  Sun Oct.07 20:00   Mestalla, Valencia     -  Attendance: 45000 Referee:  Burrull"
"24","https://m.football-lineups.com/match/156478/","Mallorca 0 : 1 Real ZaragozaLa Liga 2001/2002  -  Matchday 7  -  Sun Oct.07 19:00   Visit Mallorca Estadi, Palma de Mallorca     -  Attendance: 15900 Referee:  Alvarez"
"25","https://m.football-lineups.com/match/156472/","Real Valladolid 1 : 0 Las PalmasLa Liga 2001/2002  -  Matchday 7  -  Sun Oct.07 18:00   José Zorrilla, Valladolid     -  Attendance: 11000 Referee:  Iturralde"
"26","https://m.football-lineups.com/match/156474/","Real Betis 1 : 0 Deportivo AlavesLa Liga 2001/2002  -  Matchday 7  -  Sun Oct.07 18:00   Benito Villamarin, Sevilla     -  Attendance: 30000 Referee:  Téllez Sánchez"
"27","https://m.football-lineups.com/match/156475/","Malaga 2 : 2 Celta VigoLa Liga 2001/2002  -  Matchday 7  -  Sun Oct.07 18:00   La Rosaleda, Malaga     -  Attendance: 15000 Referee:  Mejuto Gonzalez"
"28","https://m.football-lineups.com/match/156479/","Real Sociedad 3 : 3 SevillaLa Liga 2001/2002  -  Matchday 7  -  Sun Oct.07 18:00   Anoeta, San Sebastián     -  Attendance: 21800 Referee:  Vazquez"
"29","https://m.football-lineups.com/match/156480/","Tenerife 3 : 1 Rayo VallecanoLa Liga 2001/2002  -  Matchday 7  -  Sun Oct.07 18:00   Heliodoro Rodríguez López, Santa Cruz de Tenerife     -  Attendance: 10000 Referee:  Marin"
"30","https://m.football-lineups.com/match/156481/","Espanyol de Barcelona 1 : 1 OsasunaLa Liga 2001/2002  -  Matchday 7  -  Sun Oct.07 18:00   Olimpic Lluis Companys, Barcelona     -  Attendance: 20300 Referee:  Medina Cantalejo"
"31","https://m.football-lineups.com/match/156477/","Deportivo La Coruña 2 : 1 BarcelonaLa Liga 2001/2002  -  Matchday 7  -  Sat Oct.06 21:30   Riazor, La Coruña     -  Attendance: 35500 Referee:  Esquinas Torres"
"32","https://m.football-lineups.com/match/156473/","Real Madrid 2 : 0 Athletic ClubLa Liga 2001/2002  -  Matchday 7  -  Sat Oct.06 19:00   Santiago Bernabeu, Madrid     -  Attendance: 60000 Referee:  Zamorano"
"33","https://m.football-lineups.com/match/156419/","Celta Vigo 1 : 1 ValenciaLa Liga 2001/2002  -  Matchday 6  -  Thu Oct.04 21:30   Balaidos, Vigo     -  Attendance: 16000 Referee:  Carmona Méndez"
"34","https://m.football-lineups.com/match/156416/","Las Palmas 4 : 2 Real MadridLa Liga 2001/2002  -  Matchday 6  -  Wed Oct.03 22:30   Gran Canaria, Las Palmas de Gran Canaria     -  Attendance: 18000 Referee:  Losantos Omar"
"35","https://m.football-lineups.com/match/156417/","Athletic Club 0 : 0 Real BetisLa Liga 2001/2002  -  Matchday 6  -  Wed Oct.03 21:00   San Mamés (1913), Bilbao     -  Attendance: 35000 Referee:  Muñiz Fernández"
"36","https://m.football-lineups.com/match/156420/","Villarreal 1 : 1 Deportivo La CoruñaLa Liga 2001/2002  -  Matchday 6  -  Wed Oct.03 21:00   Estadio de la Cerámica, Villarreal     -  Attendance: 17000 Referee:  Lopez Nieto"
"37","https://m.football-lineups.com/match/156423/","Sevilla 2 : 0 TenerifeLa Liga 2001/2002  -  Matchday 6  -  Wed Oct.03 21:00   Ramon Sanchez Pizjuan, Sevilla     -  Attendance: 30000 Referee:  Davila"
"38","https://m.football-lineups.com/match/156421/","Barcelona 3 : 0 MallorcaLa Liga 2001/2002  -  Matchday 6  -  Wed Oct.03 20:45   Camp Nou, Barcelona     -  Attendance: 75000 Referee:  Pérez Pérez"
"39","https://m.football-lineups.com/match/156415/","Real Valladolid 0 : 1 Espanyol de BarcelonaLa Liga 2001/2002  -  Matchday 6  -  Wed Oct.03 20:30   José Zorrilla, Valladolid     -  Attendance: 11000 "
"40","https://m.football-lineups.com/match/156418/","Deportivo Alaves 1 : 0 MalagaLa Liga 2001/2002  -  Matchday 6  -  Wed Oct.03 20:30   Mendizorroza, Vitoria-Gasteiz     -  Attendance: 12344 Referee:  Santiago"
"41","https://m.football-lineups.com/match/156422/","Real Zaragoza 3 : 2 Real SociedadLa Liga 2001/2002  -  Matchday 6  -  Wed Oct.03 20:30   La Romareda, Zaragoza     -  Attendance: 21000 Referee:  Puentes Leira"
"42","https://m.football-lineups.com/match/156424/","Rayo Vallecano 0 : 1 OsasunaLa Liga 2001/2002  -  Matchday 6  -  Wed Oct.03 20:30   Teresa Rivero, Madrid     -  Attendance: 7000 "
"43","https://m.football-lineups.com/match/155314/","Deportivo La Coruña 2 : 2 Celta VigoLa Liga 2001/2002  -  Matchday 5  -  Sun Sep.30 20:00   Riazor, La Coruña     -  Attendance: 35000 Referee:  Mallenco"
"44","https://m.football-lineups.com/match/155312/","Real Betis 1 : 0 Las PalmasLa Liga 2001/2002  -  Matchday 5  -  Sun Sep.30 19:00   Benito Villamarin, Sevilla     -  Attendance: 35000 Referee:  Lasa"
"45","https://m.football-lineups.com/match/155313/","Valencia 0 : 0 Deportivo AlavesLa Liga 2001/2002  -  Matchday 5  -  Sun Sep.30 19:00   Mestalla, Valencia     -  Attendance: 45000 Referee:  Vazquez"
"46","https://m.football-lineups.com/match/155315/","Mallorca 0 : 1 VillarrealLa Liga 2001/2002  -  Matchday 5  -  Sun Sep.30 19:00   Visit Mallorca Estadi, Palma de Mallorca     -  Attendance: 18000 Referee:  Medina Cantalejo"
"47","https://m.football-lineups.com/match/155316/","Tenerife 0 : 0 Real ZaragozaLa Liga 2001/2002  -  Matchday 5  -  Sun Sep.30 19:00   Heliodoro Rodríguez López, Santa Cruz de Tenerife     -  Attendance: 14000 Referee:  Esquinas Torres"
"48","https://m.football-lineups.com/match/155317/","Osasuna 1 : 0 SevillaLa Liga 2001/2002  -  Matchday 5  -  Sun Sep.30 18:00   El Sadar, Pamplona     -  Attendance: 16670 Referee:  Alvarez"
"49","https://m.football-lineups.com/match/155308/","Real Madrid 2 : 2 Real ValladolidLa Liga 2001/2002  -  Matchday 5  -  Sat Sep.29 21:30   Santiago Bernabeu, Madrid     -  Attendance: 55000 Referee:  Téllez Sánchez"
"50","https://m.football-lineups.com/match/155309/","Malaga 1 : 2 Athletic ClubLa Liga 2001/2002  -  Matchday 5  -  Sat Sep.29 21:30   La Rosaleda, Malaga     -  Attendance: 13000 Referee:  Ibañez"
"51","https://m.football-lineups.com/match/155311/","Espanyol de Barcelona 3 : 1 Rayo VallecanoLa Liga 2001/2002  -  Matchday 5  -  Sat Sep.29 20:30   Cornellà-El Prat, Barcelona     -  Attendance: 16000 Referee:  Iturralde"
"52","https://m.football-lineups.com/match/155310/","Real Sociedad 0 : 2 BarcelonaLa Liga 2001/2002  -  Matchday 5  -  Sat Sep.29 19:15   Anoeta, San Sebastián     -  Attendance: 26817 Referee:  Ramirez Dominguez"
"53","https://m.football-lineups.com/match/152402/","Athletic Club 2 : 2 ValenciaLa Liga 2001/2002  -  Matchday 4  -  Sun Sep.23 20:00   San Mamés (1913), Bilbao     -  Attendance: 35000 Referee:  Mejuto Gonzalez"
"54","https://m.football-lineups.com/match/152401/","Real Zaragoza 0 : 1 OsasunaLa Liga 2001/2002  -  Matchday 4  -  Sun Sep.23 19:30   La Romareda, Zaragoza     -  Attendance: 25000 Referee:  Losantos Omar"
"55","https://m.football-lineups.com/match/152398/","Real Valladolid 0 : 2 Real BetisLa Liga 2001/2002  -  Matchday 4  -  Sun Sep.23 19:00   José Zorrilla, Valladolid     -  Attendance: 11000 Referee:  Pérez Pérez"
"56","https://m.football-lineups.com/match/152399/","Celta Vigo 2 : 0 MallorcaLa Liga 2001/2002  -  Matchday 4  -  Sun Sep.23 19:00   Balaidos, Vigo     -  Attendance: 22000 Referee:  Lopez Nieto"
"57","https://m.football-lineups.com/match/152400/","Sevilla 2 : 1 Rayo VallecanoLa Liga 2001/2002  -  Matchday 4  -  Sun Sep.23 19:00   Ramon Sanchez Pizjuan, Sevilla     -  Attendance: 30000 Referee:  Puentes Leira"
"58","https://m.football-lineups.com/match/152397/","Deportivo Alaves 2 : 3 Deportivo La CoruñaLa Liga 2001/2002  -  Matchday 4  -  Sat Sep.22 21:30   Mendizorroza, Vitoria-Gasteiz     -  Attendance: 12931 Referee:  Marin"
"59","https://m.football-lineups.com/match/152394/","Barcelona 2 : 0 TenerifeLa Liga 2001/2002  -  Matchday 4  -  Sat Sep.22 21:00   Camp Nou, Barcelona     -  Attendance: 45000 Referee:  Carmona Méndez"
"60","https://m.football-lineups.com/match/152395/","Las Palmas 0 : 0 MalagaLa Liga 2001/2002  -  Matchday 4  -  Sat Sep.22 21:00   Gran Canaria, Las Palmas de Gran Canaria     -  Attendance: 16000 Referee:  Zamorano"
"61","https://m.football-lineups.com/match/152396/","Real Madrid 5 : 1 Espanyol de BarcelonaLa Liga 2001/2002  -  Matchday 4  -  Sat Sep.22 21:00   Santiago Bernabeu, Madrid     -  Attendance: 60000 Referee:  Burrull"
"62","https://m.football-lineups.com/match/152393/","Villarreal 1 : 0 Real SociedadLa Liga 2001/2002  -  Matchday 4  -  Sat Sep.22 20:30   Estadio de la Cerámica, Villarreal     -  Attendance: 6000 "
"63","https://m.football-lineups.com/match/151692/","Valencia 1 : 0 Las PalmasLa Liga 2001/2002  -  Matchday 3  -  Sun Sep.16 20:00   Mestalla, Valencia     -  Attendance: 45000 Referee:  Téllez Sánchez"
"64","https://m.football-lineups.com/match/151689/","Malaga 1 : 2 Real ValladolidLa Liga 2001/2002  -  Matchday 3  -  Sun Sep.16 19:00   La Rosaleda, Malaga     -  Attendance: 14000 Referee:  Mallenco"
"65","https://m.football-lineups.com/match/151690/","Rayo Vallecano 1 : 2 Real ZaragozaLa Liga 2001/2002  -  Matchday 3  -  Sun Sep.16 19:00   Teresa Rivero, Madrid     -  Attendance: 5000 Referee:  Lasa"
"66","https://m.football-lineups.com/match/151691/","Tenerife 2 : 0 VillarrealLa Liga 2001/2002  -  Matchday 3  -  Sun Sep.16 19:00   Heliodoro Rodríguez López, Santa Cruz de Tenerife     -  Attendance: 10000 Referee:  Ibañez"
"67","https://m.football-lineups.com/match/151687/","Real Sociedad 0 : 0 Celta VigoLa Liga 2001/2002  -  Matchday 3  -  Sun Sep.16 18:00   El Sadar, Pamplona     -  Attendance: 13809 Referee:  Davila"
"68","https://m.football-lineups.com/match/151688/","Espanyol de Barcelona 2 : 3 SevillaLa Liga 2001/2002  -  Matchday 3  -  Sun Sep.16 18:00   Olimpic Lluis Companys, Barcelona     -  Attendance: 21200 Referee:  Muñiz Fernández"
"69","https://m.football-lineups.com/match/151685/","Osasuna 0 : 0 BarcelonaLa Liga 2001/2002  -  Matchday 3  -  Sat Sep.15 21:30   El Sadar, Pamplona     -  Attendance: 14800 "
"70","https://m.football-lineups.com/match/151686/","Real Betis 3 : 1 Real MadridLa Liga 2001/2002  -  Matchday 3  -  Sat Sep.15 21:30   Benito Villamarin, Sevilla     -  Attendance: 50000 Referee:  Vazquez"
"71","https://m.football-lineups.com/match/151684/","Deportivo La Coruña 1 : 2 Athletic ClubLa Liga 2001/2002  -  Matchday 3  -  Sat Sep.15 20:45   Riazor, La Coruña     -  Attendance: 30000 Referee:  Santiago"
"72","https://m.football-lineups.com/match/151683/","Mallorca 0 : 0 Deportivo AlavesLa Liga 2001/2002  -  Matchday 3  -  Sat Sep.15 20:30   Visit Mallorca Estadi, Palma de Mallorca   Referee:  Ramirez Dominguez"
"73","https://m.football-lineups.com/match/151211/","Barcelona 1 : 1 Rayo VallecanoLa Liga 2001/2002  -  Matchday 2  -  Sun Sep.09 21:30   Camp Nou, Barcelona     -  Attendance: 65000 Referee:  Alvarez"
"74","https://m.football-lineups.com/match/151210/","Real Zaragoza 1 : 1 SevillaLa Liga 2001/2002  -  Matchday 2  -  Sun Sep.09 21:00   La Romareda, Zaragoza     -  Attendance: 22000 Referee:  Iturralde"
"75","https://m.football-lineups.com/match/151209/","Real Betis 2 : 0 Espanyol de BarcelonaLa Liga 2001/2002  -  Matchday 2  -  Sun Sep.09 20:30   Benito Villamarin, Sevilla     -  Attendance: 25000 Referee:  Puentes Leira"
"76","https://m.football-lineups.com/match/151208/","Real Valladolid 1 : 1 ValenciaLa Liga 2001/2002  -  Matchday 2  -  Sun Sep.09 20:00   José Zorrilla, Valladolid     -  Attendance: 12000 Referee:  Lasa"
"77","https://m.football-lineups.com/match/151207/","Celta Vigo 3 : 0 TenerifeLa Liga 2001/2002  -  Matchday 2  -  Sun Sep.09 19:00   Balaidos, Vigo     -  Attendance: 20000 Referee:  Medina Cantalejo"
"78","https://m.football-lineups.com/match/151206/","Deportivo Alaves 2 : 0 Real SociedadLa Liga 2001/2002  -  Matchday 2  -  Sun Sep.09 18:00   Mendizorroza, Vitoria-Gasteiz     -  Attendance: 14816 Referee:  Mejuto Gonzalez"
"79","https://m.football-lineups.com/match/151205/","Las Palmas 0 : 1 Deportivo La CoruñaLa Liga 2001/2002  -  Matchday 2  -  Sat Sep.08 21:30   Gran Canaria, Las Palmas de Gran Canaria     -  Attendance: 17000 Referee:  Burrull"
"80","https://m.football-lineups.com/match/151204/","Real Madrid 1 : 1 MalagaLa Liga 2001/2002  -  Matchday 2  -  Sat Sep.08 21:00   Santiago Bernabeu, Madrid     -  Attendance: 64000 "
"81","https://m.football-lineups.com/match/151203/","Villarreal 3 : 0 OsasunaLa Liga 2001/2002  -  Matchday 2  -  Sat Sep.08 20:30   Estadio de la Cerámica, Villarreal     -  Attendance: 16000 Referee:  Zamorano"
