"","URL","Text"
"11","https://m.football-lineups.com/match/266331/","Girona 1 : 2 VillarrealLa Liga 2017/2018  -  Matchday 8  -  Sun Oct.15 16:15   Estadi Montilivi, Girona     -  Attendance: 9935 Referee:  del Cerro -   Yuste Jiménez,  Álvarez CantónPlayer of the match: Bakambu"
"12","https://m.football-lineups.com/match/266328/","Eibar 0 : 0 Deportivo La CoruñaLa Liga 2017/2018  -  Matchday 8  -  Sun Oct.15 12:00   Ipurua, Eibar     -  Attendance: 5125 Referee:  Latre -   Bueno Mateo,  Tresaco EscabosaPlayer of the match: Dmitrović"
"13","https://m.football-lineups.com/match/266326/","Atletico Madrid 1 : 1 BarcelonaLa Liga 2017/2018  -  Matchday 8  -  Sat Oct.14 20:45   Estadio Metropolitano, Madrid     -  Attendance: 64393 Referee:  Lahoz -   Cebrián Devis,  Díaz PérezPlayer of the match: Messi"
"14","https://m.football-lineups.com/match/266327/","Deportivo Alaves 0 : 2 Real SociedadLa Liga 2017/2018  -  Matchday 8  -  Sat Oct.14 18:30   Mendizorroza, Vitoria-Gasteiz     -  Attendance: 19840 Referee:  Alberola Rojas -   Hernández Ramos,  Cerdán AguilarPlayer of the match: Prieto"
"15","https://m.football-lineups.com/match/266330/","Getafe 1 : 2 Real MadridLa Liga 2017/2018  -  Matchday 8  -  Sat Oct.14 16:15   Coliseum Alfonso Perez, Getafe, Madrid     -  Attendance: 15350 Referee:  Martinez Munuera -   Barbero Sevilla,  Noval FontPlayer of the match: Benzema"
"16","https://m.football-lineups.com/match/266325/","Athletic Club 1 : 0 SevillaLa Liga 2017/2018  -  Matchday 8  -  Sat Oct.14 13:00   San Mamés, Bilbao     -  Attendance: 40197 Referee:  Iglesias,  J -   Costoya Rodríguez,  Ramos FerreirosPlayer of the match: Raúl García"
"17","https://m.football-lineups.com/match/266329/","Espanyol de Barcelona 0 : 0 LevanteLa Liga 2017/2018  -  Matchday 8  -  Fri Oct.13 21:00   Cornellà-El Prat, Barcelona     -  Attendance: 19365 Referee:  Mallenco -   Alonso Fernández,  López de CeraínPlayer of the match: Fernández,  Raul"
"18","https://m.football-lineups.com/match/266320/","Real Madrid 2 : 0 Espanyol de BarcelonaLa Liga 2017/2018  -  Matchday 7  -  Sun Oct.01 20:45   Santiago Bernabeu, Madrid     -  Attendance: 71205 Referee:  González -   Becerril Gomez,  Huerga CermeñoPlayer of the match: Isco"
"19","https://m.football-lineups.com/match/266323/","Valencia 3 : 2 Athletic ClubLa Liga 2017/2018  -  Matchday 7  -  Sun Oct.01 18:30   Mestalla, Valencia     -  Attendance: 42070 Referee:  Hernández -   Sobrino Magán,  Naranjo PérezPlayer of the match: Córdoba,  Iñigo"
"20","https://m.football-lineups.com/match/266324/","Villarreal 3 : 0 EibarLa Liga 2017/2018  -  Matchday 7  -  Sun Oct.01 18:30   Estadio de la Cerámica, Villarreal     -  Attendance: 17090 Referee:  Melero -   Torre Cimiano,  Martínez SerratoPlayer of the match: Bakambu"
"21","https://m.football-lineups.com/match/266315/","Barcelona 3 : 0 Las PalmasLa Liga 2017/2018  -  Matchday 7  -  Sun Oct.01 16:15   Camp Nou, Barcelona     -  Attendance: closed doors Referee:  Munuera Montero -   Baena Espejo,  Alcoba RodríguezPlayer of the match: Messi"
"22","https://m.football-lineups.com/match/266321/","Real Sociedad 4 : 4 Real BetisLa Liga 2017/2018  -  Matchday 7  -  Sun Oct.01 12:00   Anoeta, San Sebastián     -  Attendance: 19669 Referee:  Izquierdo -   Barranco Trejo,  Méndez MateoPlayer of the match: Guardado"
"23","https://m.football-lineups.com/match/266318/","Leganés 0 : 0 Atletico MadridLa Liga 2017/2018  -  Matchday 7  -  Sat Sep.30 20:45   Estadio Municipal de Butarque, Leganes, Madrid     -  Attendance: 11454 Referee:  Gil Manzano -   Nevado Rodríguez,  Martínez NicolásPlayer of the match: Siovas"
"24","https://m.football-lineups.com/match/266319/","Levante 0 : 2 Deportivo AlavesLa Liga 2017/2018  -  Matchday 7  -  Sat Sep.30 18:30   Ciutat de Valencia, Valencia     -  Attendance: 18528 Referee:  Fernandez Borbalan -   Cabañero Martínez,  Matías CaballeroPlayer of the match: Pedraza,  A"
"25","https://m.football-lineups.com/match/266322/","Sevilla 2 : 0 MalagaLa Liga 2017/2018  -  Matchday 7  -  Sat Sep.30 16:15   Ramon Sanchez Pizjuan, Sevilla     -  Attendance: 34430 Referee:  Trujillo -   Álvarez Moreno,  Escuela MeloPlayer of the match: Correa,  Joaquin"
"26","https://m.football-lineups.com/match/266317/","Deportivo La Coruña 2 : 1 GetafeLa Liga 2017/2018  -  Matchday 7  -  Sat Sep.30 13:00   Riazor, La Coruña     -  Attendance: 19329 Referee:  Estrada -   Martínez Munuera,  Martín GarcíaPlayer of the match: Lucas,  P"
"27","https://m.football-lineups.com/match/266316/","Celta Vigo 3 : 3 GironaLa Liga 2017/2018  -  Matchday 7  -  Fri Sep.29 21:00   Balaidos, Vigo     -  Attendance: 16126 Referee:  González Fuertes -   García Fernández,  Rubio PalominoPlayer of the match: Juanpe"
"28","https://m.football-lineups.com/match/266313/","Real Betis 4 : 0 LevanteLa Liga 2017/2018  -  Matchday 6  -  Mon Sep.25 21:00   Benito Villamarin, Sevilla     -  Attendance: 48237 Referee:  González Fuertes -   García Fernández,  Villate MartínezPlayer of the match: Fabián,  Ruiz"
"29","https://m.football-lineups.com/match/266314/","Real Sociedad 2 : 3 ValenciaLa Liga 2017/2018  -  Matchday 6  -  Sun Sep.24 20:45   Anoeta, San Sebastián     -  Attendance: 20266 Referee:  Latre -   Bueno Mateo,  Tresaco EscabosaPlayer of the match: Gonçalo Guedes"
"30","https://m.football-lineups.com/match/266307/","Eibar 0 : 4 Celta VigoLa Liga 2017/2018  -  Matchday 6  -  Sun Sep.24 18:30   Ipurua, Eibar     -  Attendance: 5345 Referee:  Fernandez Borbalan -   Cabañero Martínez,  Matías CaballeroPlayer of the match: Sisto"
"31","https://m.football-lineups.com/match/266311/","Las Palmas 0 : 2 LeganésLa Liga 2017/2018  -  Matchday 6  -  Sun Sep.24 17:30   Gran Canaria, Las Palmas de Gran Canaria     -  Attendance: 17560 Referee:  Alberola Rojas -   Hernández Ramos,  Cerdán AguilarPlayer of the match: Szymanowski"
"32","https://m.football-lineups.com/match/266309/","Getafe 4 : 0 VillarrealLa Liga 2017/2018  -  Matchday 6  -  Sun Sep.24 16:15   Coliseum Alfonso Perez, Getafe, Madrid     -  Attendance: 10874 Referee:  Iglesias,  J -   Costoya Rodríguez,  Ramos FerreirosPlayer of the match: Jorge Molina"
"33","https://m.football-lineups.com/match/266308/","Espanyol de Barcelona 4 : 1 Deportivo La CoruñaLa Liga 2017/2018  -  Matchday 6  -  Sun Sep.24 12:00   Cornellà-El Prat, Barcelona     -  Attendance: 19585 Referee:  De Burgos Bengoetxea -   Núñez Fernández,  D Francisco GrijalbaPlayer of the match: Gerard Moreno"
"34","https://m.football-lineups.com/match/266310/","Girona 0 : 3 BarcelonaLa Liga 2017/2018  -  Matchday 6  -  Sat Sep.23 20:45   Estadi Montilivi, Girona     -  Attendance: 13305 Referee:  Sánchez Martínez -   Alonso Fernández,  Gallego GarcíaPlayer of the match: Aleix,  Vidal"
"35","https://m.football-lineups.com/match/266312/","Malaga 3 : 3 Athletic ClubLa Liga 2017/2018  -  Matchday 6  -  Sat Sep.23 18:30   La Rosaleda, Malaga     -  Attendance: 23425 Referee:  del Cerro -   Yuste Jiménez,  Álvarez CantónPlayer of the match: Rolán"
"36","https://m.football-lineups.com/match/266306/","Deportivo Alaves 1 : 2 Real MadridLa Liga 2017/2018  -  Matchday 6  -  Sat Sep.23 16:15   Mendizorroza, Vitoria-Gasteiz     -  Attendance: 19559 Referee:  Mallenco -   Aguilar Rodríguez,  López de CeraínPlayer of the match: Dani Ceballos"
"37","https://m.football-lineups.com/match/266305/","Atletico Madrid 2 : 0 SevillaLa Liga 2017/2018  -  Matchday 6  -  Sat Sep.23 13:00   Estadio Metropolitano, Madrid     -  Attendance: 60823 Referee:  Martinez Munuera -   Díaz Pérez,  Noval FontPlayer of the match: Koke,  (1992)"
"38","https://m.football-lineups.com/match/266300/","Levante 3 : 0 Real SociedadLa Liga 2017/2018  -  Matchday 5  -  Thu Sep.21 22:00   Ciutat de Valencia, Valencia     -  Attendance: 17415 Referee:  Gil Manzano -   Nevado Rodríguez,  Martínez NicolásPlayer of the match: Bardhi,  E"
"39","https://m.football-lineups.com/match/266297/","Celta Vigo 1 : 1 GetafeLa Liga 2017/2018  -  Matchday 5  -  Thu Sep.21 21:00   Balaidos, Vigo     -  Attendance: 14700 Referee:  Trujillo -   Escuela Melo,  Huerga CermeñoPlayer of the match: Álvaro Jiménez"
"40","https://m.football-lineups.com/match/266304/","Villarreal 0 : 0 Espanyol de BarcelonaLa Liga 2017/2018  -  Matchday 5  -  Thu Sep.21 20:00   Estadio de la Cerámica, Villarreal     -  Attendance: 17071 Referee:  Munuera Montero -   Baena Espejo,  Alcoba RodríguezPlayer of the match: David López"
"41","https://m.football-lineups.com/match/266301/","Real Madrid 0 : 1 Real BetisLa Liga 2017/2018  -  Matchday 5  -  Wed Sep.20 22:00   Santiago Bernabeu, Madrid     -  Attendance: 61757 Referee:  Lahoz -   Cebrián Devis,  Díaz PérezPlayer of the match: Adán"
"42","https://m.football-lineups.com/match/266302/","Sevilla 1 : 0 Las PalmasLa Liga 2017/2018  -  Matchday 5  -  Wed Sep.20 22:00   Ramon Sanchez Pizjuan, Sevilla     -  Attendance: 35351 Referee:  González -   Becerril Gomez,  Rubio PalominoPlayer of the match: Jesus Navas"
"43","https://m.football-lineups.com/match/266298/","Deportivo La Coruña 1 : 0 Deportivo AlavesLa Liga 2017/2018  -  Matchday 5  -  Wed Sep.20 21:00   Riazor, La Coruña     -  Attendance: 18611 Referee:  Medié Jiménez -   Álvarez Moreno,  Álvarez CantónPlayer of the match: Luisinho"
"44","https://m.football-lineups.com/match/266295/","Athletic Club 1 : 2 Atletico MadridLa Liga 2017/2018  -  Matchday 5  -  Wed Sep.20 20:00   San Mamés, Bilbao     -  Attendance: 43499 Referee:  Estrada -   Martínez Munuera,  Martín GarcíaPlayer of the match: Koke,  (1992)"
"45","https://m.football-lineups.com/match/266299/","Leganés 0 : 0 GironaLa Liga 2017/2018  -  Matchday 5  -  Wed Sep.20 20:00   Estadio Municipal de Butarque, Leganes, Madrid     -  Attendance: 9090 Referee:  Melero -   Torre Cimiano,  Martínez SerratoPlayer of the match: Beauvue"
"46","https://m.football-lineups.com/match/266296/","Barcelona 6 : 1 EibarLa Liga 2017/2018  -  Matchday 5  -  Tue Sep.19 22:00   Camp Nou, Barcelona     -  Attendance: 51645 Referee:  Hernández -   Sobrino Magán,  Naranjo PérezPlayer of the match: Messi"
"47","https://m.football-lineups.com/match/266303/","Valencia 5 : 0 MalagaLa Liga 2017/2018  -  Matchday 5  -  Tue Sep.19 20:00   Mestalla, Valencia     -  Attendance: 36215 Referee:  Izquierdo -   Barranco Trejo,  Méndez MateoPlayer of the match: Zaza,  S"
"48","https://m.football-lineups.com/match/266288/","Espanyol de Barcelona 2 : 1 Celta VigoLa Liga 2017/2018  -  Matchday 4  -  Mon Sep.18 21:00   Cornellà-El Prat, Barcelona     -  Attendance: 14853 Referee:  Alberola Rojas -   Hernández Ramos,  Cerdán AguilarPlayer of the match: Piatti"
"49","https://m.football-lineups.com/match/266294/","Real Sociedad 1 : 3 Real MadridLa Liga 2017/2018  -  Matchday 4  -  Sun Sep.17 20:45   Anoeta, San Sebastián     -  Attendance: 24675 Referee:  Iglesias,  J -   Costoya Rodríguez,  Ramos FerreirosPlayer of the match: Borja Mayoral"
"50","https://m.football-lineups.com/match/266291/","Las Palmas 1 : 0 Athletic ClubLa Liga 2017/2018  -  Matchday 4  -  Sun Sep.17 17:30   Gran Canaria, Las Palmas de Gran Canaria     -  Attendance: 19149 Referee:  González Fuertes -   García Fernández,  Torre CimianoPlayer of the match: Rémy"
"51","https://m.football-lineups.com/match/266290/","Girona 0 : 1 SevillaLa Liga 2017/2018  -  Matchday 4  -  Sun Sep.17 16:15   Estadi Montilivi, Girona     -  Attendance: 10872 Referee:  De Burgos Bengoetxea -   Núñez Fernández,  D Francisco GrijalbaPlayer of the match: Muriel,  L"
"52","https://m.football-lineups.com/match/266286/","Deportivo Alaves 0 : 3 VillarrealLa Liga 2017/2018  -  Matchday 4  -  Sun Sep.17 12:00   Mendizorroza, Vitoria-Gasteiz     -  Attendance: 13887 Referee:  Latre -   Bueno Mateo,  Tresaco EscabosaPlayer of the match: Bakambu"
"53","https://m.football-lineups.com/match/266285/","Atletico Madrid 1 : 0 MalagaLa Liga 2017/2018  -  Matchday 4  -  Sat Sep.16 20:45   Estadio Metropolitano, Madrid     -  Attendance: 62906 Referee:  Sánchez Martínez -   Aguilar Rodríguez,  Gallego GarcíaPlayer of the match: Oblak"
"54","https://m.football-lineups.com/match/266293/","Real Betis 2 : 1 Deportivo La CoruñaLa Liga 2017/2018  -  Matchday 4  -  Sat Sep.16 18:30   Benito Villamarin, Sevilla     -  Attendance: 46267 Referee:  Mallenco -   Alonso Fernández,  López de CeraínPlayer of the match: Joaquín"
"55","https://m.football-lineups.com/match/266289/","Getafe 1 : 2 BarcelonaLa Liga 2017/2018  -  Matchday 4  -  Sat Sep.16 16:15   Coliseum Alfonso Perez, Getafe, Madrid     -  Attendance: 14922 Referee:  Fernandez Borbalan -   Cabañero Martínez,  Matías CaballeroPlayer of the match: Umtiti"
"56","https://m.football-lineups.com/match/266292/","Levante 1 : 1 ValenciaLa Liga 2017/2018  -  Matchday 4  -  Sat Sep.16 13:00   Ciutat de Valencia, Valencia     -  Attendance: 21770 Referee:  del Cerro -   Yuste Jiménez,  Álvarez CantónPlayer of the match: Bardhi,  E"
"57","https://m.football-lineups.com/match/266287/","Eibar 1 : 0 LeganésLa Liga 2017/2018  -  Matchday 4  -  Fri Sep.15 21:00   Ipurua, Eibar     -  Attendance: 4986 Referee:  Martinez Munuera -   Barbero Sevilla,  Noval FontPlayer of the match: Inui"
"58","https://m.football-lineups.com/match/266280/","Malaga 1 : 3 Las PalmasLa Liga 2017/2018  -  Matchday 3  -  Mon Sep.11 21:00   La Rosaleda, Malaga     -  Attendance: 22697 Referee:  Estrada -   Martínez Munuera,  Martín GarcíaPlayer of the match: Viera,  J"
"59","https://m.football-lineups.com/match/266284/","Villarreal 3 : 1 Real BetisLa Liga 2017/2018  -  Matchday 3  -  Sun Sep.10 20:45   Estadio de la Cerámica, Villarreal     -  Attendance: 18638 Referee:  Medié Jiménez -   Huerga Cermeño,  Villate MartínezPlayer of the match: Castillejo"
"60","https://m.football-lineups.com/match/266277/","Celta Vigo 1 : 0 Deportivo AlavesLa Liga 2017/2018  -  Matchday 3  -  Sun Sep.10 18:30   Balaidos, Vigo     -  Attendance: 6133 Referee:  Melero -   Torre Cimiano,  Martínez SerratoPlayer of the match: Gómez,  Maxi (1996)"
"61","https://m.football-lineups.com/match/266275/","Athletic Club 2 : 0 GironaLa Liga 2017/2018  -  Matchday 3  -  Sun Sep.10 16:15   San Mamés, Bilbao     -  Attendance: 39952 Referee:  Trujillo -   Álvarez Moreno,  Escuela MeloPlayer of the match: Iñaki Williams"
"62","https://m.football-lineups.com/match/266278/","Deportivo La Coruña 2 : 4 Real SociedadLa Liga 2017/2018  -  Matchday 3  -  Sun Sep.10 12:00   Riazor, La Coruña     -  Attendance: 21942 Referee:  Munuera Montero -   Baena Espejo,  Alcoba RodríguezPlayer of the match: Illarra"
"63","https://m.football-lineups.com/match/266276/","Barcelona 5 : 0 Espanyol de BarcelonaLa Liga 2017/2018  -  Matchday 3  -  Sat Sep.09 20:45   Camp Nou, Barcelona     -  Attendance: 72857 Referee:  Gil Manzano -   Nevado Rodríguez,  Martínez NicolásPlayer of the match: Messi"
"64","https://m.football-lineups.com/match/266282/","Sevilla 3 : 0 EibarLa Liga 2017/2018  -  Matchday 3  -  Sat Sep.09 18:30   Ramon Sanchez Pizjuan, Sevilla     -  Attendance: 32469 Referee:  Lahoz -   Cebrián Devis,  Rubio PalominoPlayer of the match: Nolito"
"65","https://m.football-lineups.com/match/266283/","Valencia 0 : 0 Atletico MadridLa Liga 2017/2018  -  Matchday 3  -  Sat Sep.09 16:15   Mestalla, Valencia     -  Attendance: 43859 Referee:  González -   Díaz Pérez,  Becerril GomezPlayer of the match: Kondogbia"
"66","https://m.football-lineups.com/match/266281/","Real Madrid 1 : 1 LevanteLa Liga 2017/2018  -  Matchday 3  -  Sat Sep.09 13:00   Santiago Bernabeu, Madrid     -  Attendance: 67789 Referee:  Hernández -   Sobrino Magán,  Naranjo PérezPlayer of the match: Fernández,  Raul"
"67","https://m.football-lineups.com/match/266279/","Leganés 1 : 2 GetafeLa Liga 2017/2018  -  Matchday 3  -  Fri Sep.08 21:00   Estadio Municipal de Butarque, Leganes, Madrid     -  Attendance: 11454 Referee:  Izquierdo -   Barranco Trejo,  Méndez MateoPlayer of the match: Guaita"
"68","https://m.football-lineups.com/match/266273/","Real Madrid 2 : 2 ValenciaLa Liga 2017/2018  -  Matchday 2  -  Sun Aug.27 22:15   Santiago Bernabeu, Madrid     -  Attendance: 65107 Referee:  Fernandez Borbalan -   Cabañero Martínez,  Matías CaballeroPlayer of the match: Marco Asensio"
"69","https://m.football-lineups.com/match/266268/","Getafe 0 : 1 SevillaLa Liga 2017/2018  -  Matchday 2  -  Sun Aug.27 20:15   Coliseum Alfonso Perez, Getafe, Madrid     -  Attendance: 10039 Referee:  Mallenco -   Nevado Rodríguez,  López de CeraínPlayer of the match: Shibasaki,  G"
"70","https://m.football-lineups.com/match/266266/","Eibar 0 : 1 Athletic ClubLa Liga 2017/2018  -  Matchday 2  -  Sun Aug.27 18:15   Ipurua, Eibar     -  Attendance: 5948 Referee:  Sánchez Martínez -   Aguilar Rodríguez,  Gallego GarcíaPlayer of the match: Aduriz"
"71","https://m.football-lineups.com/match/266267/","Espanyol de Barcelona 0 : 1 LeganésLa Liga 2017/2018  -  Matchday 2  -  Sun Aug.27 18:15   Cornellà-El Prat, Barcelona     -  Attendance: 17895 Referee:  González Fuertes -   García Fernández,  Villate MartínezPlayer of the match: Rubén Pérez"
"72","https://m.football-lineups.com/match/266270/","Las Palmas 1 : 5 Atletico MadridLa Liga 2017/2018  -  Matchday 2  -  Sat Aug.26 21:15   Gran Canaria, Las Palmas de Gran Canaria     -  Attendance: 20384 Referee:  Iglesias,  J -   Costoya Rodríguez,  Ramos FerreirosPlayer of the match: Carrasco,  Yannick"
"73","https://m.football-lineups.com/match/266269/","Girona 1 : 0 MalagaLa Liga 2017/2018  -  Matchday 2  -  Sat Aug.26 20:15   Estadi Montilivi, Girona     -  Attendance: 9966 Referee:  Latre -   Bueno Mateo,  Tresaco EscabosaPlayer of the match: Borja Garcia"
"74","https://m.football-lineups.com/match/266271/","Levante 2 : 2 Deportivo La CoruñaLa Liga 2017/2018  -  Matchday 2  -  Sat Aug.26 20:15   Ciutat de Valencia, Valencia     -  Attendance: 17370 Referee:  Alberola Rojas -   Hernández Ramos,  Cerdán AguilarPlayer of the match: Bardhi,  E"
"75","https://m.football-lineups.com/match/266265/","Deportivo Alaves 0 : 2 BarcelonaLa Liga 2017/2018  -  Matchday 2  -  Sat Aug.26 18:15   Mendizorroza, Vitoria-Gasteiz     -  Attendance: 19356 Referee:  del Cerro -   Yuste Jiménez,  Álvarez CantónPlayer of the match: Messi"
"76","https://m.football-lineups.com/match/266272/","Real Betis 2 : 1 Celta VigoLa Liga 2017/2018  -  Matchday 2  -  Fri Aug.25 22:00   Benito Villamarin, Sevilla     -  Attendance: 45761 Referee:  De Burgos Bengoetxea -   Núñez Fernández,  D Francisco GrijalbaPlayer of the match: Guardado"
"77","https://m.football-lineups.com/match/266274/","Real Sociedad 3 : 0 VillarrealLa Liga 2017/2018  -  Matchday 2  -  Fri Aug.25 20:15   Anoeta, San Sebastián     -  Attendance: 19931 Referee:  Estrada -   Barbero Sevilla,  Martín GarcíaPlayer of the match: Prieto"
"78","https://m.football-lineups.com/match/265407/","Malaga 0 : 1 EibarLa Liga 2017/2018  -  Matchday 1  -  Mon Aug.21 22:00   La Rosaleda, Malaga     -  Attendance: 24753 Referee:  Medié Jiménez -   Barranco Trejo,  Méndez MateoPlayer of the match: José Ángel,  Cote"
"79","https://m.football-lineups.com/match/265401/","Levante 1 : 0 VillarrealLa Liga 2017/2018  -  Matchday 1  -  Mon Aug.21 20:15   Ciutat de Valencia, Valencia     -  Attendance: 12942 Referee:  Izquierdo -   Alonso Fernández,  López de CeraínPlayer of the match: Morales,  JL"
"80","https://m.football-lineups.com/match/265400/","Deportivo La Coruña 0 : 3 Real MadridLa Liga 2017/2018  -  Matchday 1  -  Sun Aug.20 22:15   Riazor, La Coruña     -  Attendance: 27770 Referee:  González -   Becerril Gomez,  Huerga CermeñoPlayer of the match: Isco"
"81","https://m.football-lineups.com/match/265403/","Barcelona 2 : 0 Real BetisLa Liga 2017/2018  -  Matchday 1  -  Sun Aug.20 20:15   Camp Nou, Barcelona     -  Attendance: 56480 Referee:  Trujillo -   Álvarez Moreno,  Escuela MeloPlayer of the match: Messi"
