"","URL","Text"
"36","https://m.football-lineups.com/match/11376/","Barcelona 4 : 0 MalagaLa Liga 2004/2005  -  Matchday 14  -  Sat Dec.04 20:00   Camp Nou, Barcelona     -  Attendance: 67226 Referee:  Losantos Omar"
"37","https://m.football-lineups.com/match/12371/","Albacete 0 : 1 ValenciaLa Liga 2004/2005  -  Matchday 14  -  Sat Dec.04 18:00   Carlos Belmonte, Albacete     -  Attendance: 14000 Referee:  Ramirez Dominguez"
"38","https://m.football-lineups.com/match/11378/","Valencia 2 : 0 MallorcaLa Liga 2004/2005  -  Matchday 13  -  Sun Nov.28 21:00   Mestalla, Valencia     -  Attendance: 48000 Referee:  Moreno Delgado"
"39","https://m.football-lineups.com/match/11375/","Real Madrid 5 : 0 LevanteLa Liga 2004/2005  -  Matchday 13  -  Sun Nov.28 19:00   Santiago Bernabeu, Madrid     -  Attendance: 70000 Referee:  Alvarez"
"40","https://m.football-lineups.com/match/14140/","Osasuna 4 : 1 SevillaLa Liga 2004/2005  -  Matchday 13  -  Sun Nov.28 17:00   El Sadar, Pamplona     -  Attendance: 15000 Referee:  Santiago"
"41","https://m.football-lineups.com/match/14141/","Numancia 2 : 1 Real ZaragozaLa Liga 2004/2005  -  Matchday 13  -  Sun Nov.28 17:00   Nuevo Estadio Los Pajaritos, Soria     -  Attendance: 10000 Referee:  Lasa"
"42","https://m.football-lineups.com/match/14142/","Malaga 0 : 2 AlbaceteLa Liga 2004/2005  -  Matchday 13  -  Sun Nov.28 17:00   La Rosaleda, Malaga     -  Attendance: 20000 Referee:  Lizondo Cortés"
"43","https://m.football-lineups.com/match/14143/","Real Betis 2 : 1 VillarrealLa Liga 2004/2005  -  Matchday 13  -  Sun Nov.28 17:00   Benito Villamarin, Sevilla     -  Attendance: 35000 Referee:  Esquinas Torres"
"44","https://m.football-lineups.com/match/14144/","Deportivo La Coruña 2 : 2 Real SociedadLa Liga 2004/2005  -  Matchday 13  -  Sun Nov.28 17:00   Riazor, La Coruña     -  Attendance: 24000 Referee:  Rubinos Perez"
"45","https://m.football-lineups.com/match/12373/","Espanyol de Barcelona 2 : 1 Atletico MadridLa Liga 2004/2005  -  Matchday 13  -  Sat Nov.27 22:00   Olimpic Lluis Companys, Barcelona     -  Attendance: 17120 Referee:  Medina Cantalejo"
"46","https://m.football-lineups.com/match/11374/","Getafe 1 : 2 BarcelonaLa Liga 2004/2005  -  Matchday 13  -  Sat Nov.27 20:00   Coliseum Alfonso Perez, Getafe, Madrid     -  Attendance: 14500 Referee:  Zamorano"
"47","https://m.football-lineups.com/match/12372/","Athletic Club 3 : 0 Racing de SantanderLa Liga 2004/2005  -  Matchday 13  -  Sat Nov.27 18:00   San Mamés (1913), Bilbao     -  Attendance: 32000 Referee:  Ibañez"
"48","https://m.football-lineups.com/match/10972/","Real Sociedad 3 : 2 Athletic ClubLa Liga 2004/2005  -  Matchday 12  -  Sun Nov.21 21:00   Anoeta, San Sebastián     -  Attendance: 26000 Referee:  Davila"
"49","https://m.football-lineups.com/match/14106/","Atletico Madrid 2 : 0 NumanciaLa Liga 2004/2005  -  Matchday 12  -  Sun Nov.21 19:00   Vicente Calderon, Madrid     -  Attendance: 45000 Referee:  Vazquez"
"50","https://m.football-lineups.com/match/8892/","Albacete 1 : 1 GetafeLa Liga 2004/2005  -  Matchday 12  -  Sun Nov.21 17:00   Carlos Belmonte, Albacete     -  Attendance: 14000 Referee:  Fernandez Borbalan"
"51","https://m.football-lineups.com/match/14102/","Levante 1 : 2 Real BetisLa Liga 2004/2005  -  Matchday 12  -  Sun Nov.21 17:00   Ciutat de Valencia, Valencia     -  Attendance: 24000 Referee:  Velasco Carballo"
"52","https://m.football-lineups.com/match/14103/","Racing de Santander 1 : 1 OsasunaLa Liga 2004/2005  -  Matchday 12  -  Sun Nov.21 17:00   El Sardinero, Santander     -  Attendance: 15000 Referee:  Puentes Leira"
"53","https://m.football-lineups.com/match/14104/","Real Zaragoza 0 : 1 MallorcaLa Liga 2004/2005  -  Matchday 12  -  Sun Nov.21 17:00   La Romareda, Zaragoza     -  Attendance: 28000 Referee:  Burrull"
"54","https://m.football-lineups.com/match/14105/","Sevilla 1 : 0 Espanyol de BarcelonaLa Liga 2004/2005  -  Matchday 12  -  Sun Nov.21 17:00   Ramon Sanchez Pizjuan, Sevilla     -  Attendance: 37000 Referee:  Losantos Omar"
"55","https://m.football-lineups.com/match/8888/","Barcelona 3 : 0 Real MadridLa Liga 2004/2005  -  Matchday 12  -  Sat Nov.20 22:00   Camp Nou, Barcelona     -  Attendance: 98000 Referee:  Mallenco"
"56","https://m.football-lineups.com/match/8891/","Malaga 0 : 2 ValenciaLa Liga 2004/2005  -  Matchday 12  -  Sat Nov.20 20:00   La Rosaleda, Malaga     -  Attendance: 23000 Referee:  Muñiz Fernández"
"57","https://m.football-lineups.com/match/14101/","Villarreal 0 : 2 Deportivo La CoruñaLa Liga 2004/2005  -  Matchday 12  -  Sat Nov.20 20:00   Estadio de la Cerámica, Villarreal     -  Attendance: 16000 Referee:  Iturralde"
"58","https://m.football-lineups.com/match/10695/","Real Betis 2 : 1 BarcelonaLa Liga 2004/2005  -  Matchday 11  -  Sun Nov.14 21:00   Benito Villamarin, Sevilla     -  Attendance: 50000 Referee:  Lasa"
"59","https://m.football-lineups.com/match/10694/","Real Madrid 6 : 1 AlbaceteLa Liga 2004/2005  -  Matchday 11  -  Sun Nov.14 19:00   Santiago Bernabeu, Madrid     -  Attendance: 65000 Referee:  Moreno Delgado"
"60","https://m.football-lineups.com/match/14099/","Mallorca 1 : 1 Atletico MadridLa Liga 2004/2005  -  Matchday 11  -  Sun Nov.14 17:00   Visit Mallorca Estadi, Palma de Mallorca     -  Attendance: 17000 Referee:  Zamorano"
"61","https://m.football-lineups.com/match/10693/","Deportivo La Coruña 1 : 0 LevanteLa Liga 2004/2005  -  Matchday 11  -  Sat Nov.13 22:00   Riazor, La Coruña     -  Attendance: 24300 Referee:  Santiago"
"62","https://m.football-lineups.com/match/10692/","Athletic Club 2 : 1 VillarrealLa Liga 2004/2005  -  Matchday 11  -  Sat Nov.13 20:00   San Mamés (1913), Bilbao     -  Attendance: 30000 Referee:  Puentes Leira"
"63","https://m.football-lineups.com/match/10971/","Valencia 0 : 0 Real ZaragozaLa Liga 2004/2005  -  Matchday 11  -  Sat Nov.13 20:00   Mestalla, Valencia     -  Attendance: 40000 Referee:  Rubinos Perez"
"64","https://m.football-lineups.com/match/14095/","Osasuna 1 : 0 Real SociedadLa Liga 2004/2005  -  Matchday 11  -  Sat Nov.13 20:00   El Sadar, Pamplona     -  Attendance: 15000 Referee:  Alvarez"
"65","https://m.football-lineups.com/match/14096/","Numancia 2 : 1 SevillaLa Liga 2004/2005  -  Matchday 11  -  Sat Nov.13 20:00   Nuevo Estadio Los Pajaritos, Soria     -  Attendance: 6500 Referee:  Mejuto Gonzalez"
"66","https://m.football-lineups.com/match/14097/","Getafe 1 : 0 MalagaLa Liga 2004/2005  -  Matchday 11  -  Sat Nov.13 20:00   Coliseum Alfonso Perez, Getafe, Madrid     -  Attendance: 13000 Referee:  Vitienes,  F"
"67","https://m.football-lineups.com/match/14098/","Espanyol de Barcelona 2 : 1 Racing de SantanderLa Liga 2004/2005  -  Matchday 11  -  Sat Nov.13 20:00   Olimpic Lluis Companys, Barcelona     -  Attendance: 19665 Referee:  Ramirez Dominguez"
"68","https://m.football-lineups.com/match/12376/","Atletico Madrid 1 : 1 Real ZaragozaLa Liga 2004/2005  -  Matchday 10  -  Sun Nov.07 21:00   Vicente Calderon, Madrid     -  Attendance: 50000 Referee:  Lizondo Cortés"
"69","https://m.football-lineups.com/match/10699/","Malaga 0 : 2 Real MadridLa Liga 2004/2005  -  Matchday 10  -  Sun Nov.07 19:00   La Rosaleda, Malaga     -  Attendance: 30000 Referee:  Iturralde"
"70","https://m.football-lineups.com/match/10698/","Villarreal 3 : 0 OsasunaLa Liga 2004/2005  -  Matchday 10  -  Sun Nov.07 17:00   Estadio de la Cerámica, Villarreal     -  Attendance: 16000 Referee:  Burrull"
"71","https://m.football-lineups.com/match/10970/","Getafe 1 : 0 ValenciaLa Liga 2004/2005  -  Matchday 10  -  Sun Nov.07 17:00   Coliseum Alfonso Perez, Getafe, Madrid     -  Attendance: 14000 Referee:  Ibañez"
"72","https://m.football-lineups.com/match/12377/","Levante 1 : 0 Athletic ClubLa Liga 2004/2005  -  Matchday 10  -  Sun Nov.07 17:00   Ciutat de Valencia, Valencia     -  Attendance: 18000 Referee:  Vazquez"
"73","https://m.football-lineups.com/match/12378/","Sevilla 1 : 1 MallorcaLa Liga 2004/2005  -  Matchday 10  -  Sun Nov.07 17:00   Ramon Sanchez Pizjuan, Sevilla     -  Attendance: 40000 Referee:  Muñiz Fernández"
"74","https://m.football-lineups.com/match/12379/","Racing de Santander 2 : 0 NumanciaLa Liga 2004/2005  -  Matchday 10  -  Sun Nov.07 17:00   El Sardinero, Santander     -  Attendance: 12684 Referee:  Esquinas Torres"
"75","https://m.football-lineups.com/match/12380/","Real Sociedad 0 : 2 Espanyol de BarcelonaLa Liga 2004/2005  -  Matchday 10  -  Sun Nov.07 17:00   Anoeta, San Sebastián     -  Attendance: 23837 Referee:  Mallenco"
"76","https://m.football-lineups.com/match/10697/","Albacete 0 : 0 Real BetisLa Liga 2004/2005  -  Matchday 10  -  Sat Nov.06 22:00   Carlos Belmonte, Albacete     -  Attendance: 13000 Referee:  Davila"
"77","https://m.football-lineups.com/match/10099/","Barcelona 2 : 1 Deportivo La CoruñaLa Liga 2004/2005  -  Matchday 10  -  Sat Nov.06 20:00   Camp Nou, Barcelona     -  Attendance: 86000 Referee:  Medina Cantalejo"
"78","https://m.football-lineups.com/match/11952/","Real Betis 1 : 1 MalagaLa Liga 2004/2005  -  Matchday 9  -  Sun Oct.31 21:00   Benito Villamarin, Sevilla     -  Attendance: 39000 Referee:  Moreno Delgado"
"79","https://m.football-lineups.com/match/12367/","Real Madrid 2 : 0 GetafeLa Liga 2004/2005  -  Matchday 9  -  Sun Oct.31 19:00   Santiago Bernabeu, Madrid     -  Attendance: 66381 Referee:  Puentes Leira"
"80","https://m.football-lineups.com/match/9643/","Real Zaragoza 3 : 0 SevillaLa Liga 2004/2005  -  Matchday 9  -  Sun Oct.31 17:00   La Romareda, Zaragoza     -  Attendance: 31000 Referee:  Zamorano"
"81","https://m.football-lineups.com/match/9644/","Mallorca 1 : 2 Racing de SantanderLa Liga 2004/2005  -  Matchday 9  -  Sun Oct.31 17:00   Visit Mallorca Estadi, Palma de Mallorca     -  Attendance: 15000 Referee:  Velasco Carballo"
