"","URL","Text"
"35","https://m.football-lineups.com/match/36219/","Osasuna 0 : 2 Real BetisLa Liga 2008/2009  -  Matchday 8  -  Sat Oct.25 20:00   El Sadar, Pamplona     -  Attendance: 17175 Referee:  Lahoz"
"36","https://m.football-lineups.com/match/36211/","Almería 0 : 1 SevillaLa Liga 2008/2009  -  Matchday 7  -  Sun Oct.19 21:00   Mediterraneo, Almeria     -  Attendance: 12051 Referee:  Ibañez"
"37","https://m.football-lineups.com/match/36210/","Athletic Club 0 : 1 BarcelonaLa Liga 2008/2009  -  Matchday 7  -  Sun Oct.19 19:00   San Mamés (1913), Bilbao     -  Attendance: 40000 Referee:  Mallenco"
"38","https://m.football-lineups.com/match/36204/","Real Valladolid 1 : 1 Recreativo de HuelvaLa Liga 2008/2009  -  Matchday 7  -  Sun Oct.19 17:00   José Zorrilla, Valladolid     -  Attendance: 14000 Referee:  Ferreiro"
"39","https://m.football-lineups.com/match/36205/","Malaga 2 : 1 GetafeLa Liga 2008/2009  -  Matchday 7  -  Sun Oct.19 17:00   La Rosaleda, Malaga     -  Attendance: 21000 Referee:  Alvarez"
"40","https://m.football-lineups.com/match/36206/","Real Betis 3 : 0 MallorcaLa Liga 2008/2009  -  Matchday 7  -  Sun Oct.19 17:00   Benito Villamarin, Sevilla     -  Attendance: 33000 Referee:  Lasa"
"41","https://m.football-lineups.com/match/36207/","Sporting Gijón 2 : 1 OsasunaLa Liga 2008/2009  -  Matchday 7  -  Sun Oct.19 17:00   El Molinón, Gijón     -  Attendance: 22962 Referee:  Medina Cantalejo"
"42","https://m.football-lineups.com/match/36208/","Racing de Santander 0 : 0 Deportivo La CoruñaLa Liga 2008/2009  -  Matchday 7  -  Sun Oct.19 17:00   El Sardinero, Santander     -  Attendance: 17794 Referee:  Paradas Romero"
"43","https://m.football-lineups.com/match/36209/","Valencia 4 : 0 NumanciaLa Liga 2008/2009  -  Matchday 7  -  Sun Oct.19 17:00   Mestalla, Valencia     -  Attendance: 43000 Referee:  Davila"
"44","https://m.football-lineups.com/match/36203/","Espanyol de Barcelona 0 : 0 VillarrealLa Liga 2008/2009  -  Matchday 7  -  Sat Oct.18 22:00   Olimpic Lluis Companys, Barcelona     -  Attendance: 20000 Referee:  Fernandez Borbalan"
"45","https://m.football-lineups.com/match/36202/","Atletico Madrid 1 : 2 Real MadridLa Liga 2008/2009  -  Matchday 7  -  Sat Oct.18 20:00   Vicente Calderon, Madrid     -  Attendance: 57500 Referee:  Clos Gómez"
"46","https://m.football-lineups.com/match/35660/","Real Madrid 2 : 2 Espanyol de BarcelonaLa Liga 2008/2009  -  Matchday 6  -  Sun Oct.05 21:00   Santiago Bernabeu, Madrid     -  Attendance: 76000 Referee:  Burrull"
"47","https://m.football-lineups.com/match/35659/","Real Valladolid 0 : 1 ValenciaLa Liga 2008/2009  -  Matchday 6  -  Sun Oct.05 19:00   José Zorrilla, Valladolid     -  Attendance: 17456 Referee:  Muñiz Fernández"
"48","https://m.football-lineups.com/match/35653/","Deportivo La Coruña 1 : 0 NumanciaLa Liga 2008/2009  -  Matchday 6  -  Sun Oct.05 17:00   Riazor, La Coruña     -  Attendance: 22000 Referee:  Izquierdo"
"49","https://m.football-lineups.com/match/35654/","Sevilla 4 : 0 Athletic ClubLa Liga 2008/2009  -  Matchday 6  -  Sun Oct.05 17:00   Ramon Sanchez Pizjuan, Sevilla     -  Attendance: 40000 Referee:  Santiago"
"50","https://m.football-lineups.com/match/35655/","Getafe 2 : 2 AlmeríaLa Liga 2008/2009  -  Matchday 6  -  Sun Oct.05 17:00   Coliseum Alfonso Perez, Getafe, Madrid     -  Attendance: 8000 Referee:  Lahoz"
"51","https://m.football-lineups.com/match/35656/","Mallorca 0 : 2 Sporting GijónLa Liga 2008/2009  -  Matchday 6  -  Sun Oct.05 17:00   Visit Mallorca Estadi, Palma de Mallorca     -  Attendance: 16000 Referee:  Ramirez Dominguez"
"52","https://m.football-lineups.com/match/35657/","Osasuna 0 : 1 Racing de SantanderLa Liga 2008/2009  -  Matchday 6  -  Sun Oct.05 17:00   El Sadar, Pamplona     -  Attendance: 16619 Referee:  Rubinos Perez"
"53","https://m.football-lineups.com/match/35658/","Recreativo de Huelva 0 : 4 MalagaLa Liga 2008/2009  -  Matchday 6  -  Sun Oct.05 17:00   Nuevo Colombino, Huelva     -  Attendance: 16556 Referee:  Mallenco"
"54","https://m.football-lineups.com/match/35652/","Barcelona 6 : 1 Atletico MadridLa Liga 2008/2009  -  Matchday 6  -  Sat Oct.04 22:00   Camp Nou, Barcelona     -  Attendance: 75232 Referee:  Iturralde"
"55","https://m.football-lineups.com/match/35651/","Villarreal 2 : 1 Real BetisLa Liga 2008/2009  -  Matchday 6  -  Sat Oct.04 20:00   Estadio de la Cerámica, Villarreal     -  Attendance: 17000 Referee:  Vazquez"
"56","https://m.football-lineups.com/match/35650/","Atletico Madrid 0 : 1 SevillaLa Liga 2008/2009  -  Matchday 5  -  Sun Sep.28 21:00   Vicente Calderon, Madrid     -  Attendance: 50000 Referee:  Mejuto Gonzalez"
"57","https://m.football-lineups.com/match/35649/","Valencia 4 : 2 Deportivo La CoruñaLa Liga 2008/2009  -  Matchday 5  -  Sun Sep.28 19:00   Mestalla, Valencia     -  Attendance: 42000 Referee:  Lasa"
"58","https://m.football-lineups.com/match/35644/","Athletic Club 0 : 1 GetafeLa Liga 2008/2009  -  Matchday 5  -  Sun Sep.28 17:00   San Mamés (1913), Bilbao     -  Attendance: 38000 Referee:  Fernandez Borbalan"
"59","https://m.football-lineups.com/match/35645/","Racing de Santander 1 : 2 MallorcaLa Liga 2008/2009  -  Matchday 5  -  Sun Sep.28 17:00   El Sardinero, Santander     -  Attendance: 17075 Referee:  Ferreiro"
"60","https://m.football-lineups.com/match/35646/","Almería 1 : 0 Recreativo de HuelvaLa Liga 2008/2009  -  Matchday 5  -  Sun Sep.28 17:00   Mediterraneo, Almeria     -  Attendance: 17600 Referee:  Clos Gómez"
"61","https://m.football-lineups.com/match/35647/","Numancia 0 : 0 OsasunaLa Liga 2008/2009  -  Matchday 5  -  Sun Sep.28 17:00   Nuevo Estadio Los Pajaritos, Soria     -  Attendance: 8342 Referee:  Gamez"
"62","https://m.football-lineups.com/match/35648/","Malaga 2 : 1 Real ValladolidLa Liga 2008/2009  -  Matchday 5  -  Sun Sep.28 17:00   La Rosaleda, Malaga     -  Attendance: 21000 Referee:  Davila"
"63","https://m.football-lineups.com/match/35643/","Espanyol de Barcelona 1 : 2 BarcelonaLa Liga 2008/2009  -  Matchday 5  -  Sat Sep.27 22:00   Olimpic Lluis Companys, Barcelona     -  Attendance: 31660 Referee:  Medina Cantalejo"
"64","https://m.football-lineups.com/match/35641/","Real Betis 1 : 2 Real MadridLa Liga 2008/2009  -  Matchday 5  -  Sat Sep.27 20:00   Benito Villamarin, Sevilla     -  Attendance: 37000 Referee:  Vitienes,  F"
"65","https://m.football-lineups.com/match/35642/","Sporting Gijón 0 : 1 VillarrealLa Liga 2008/2009  -  Matchday 5  -  Sat Sep.27 20:00   El Molinón, Gijón     -  Attendance: 24000 Referee:  Paradas Romero"
"66","https://m.football-lineups.com/match/35499/","Recreativo de Huelva 1 : 1 Athletic ClubLa Liga 2008/2009  -  Matchday 4  -  Thu Sep.25 19:00   Nuevo Colombino, Huelva     -  Attendance: 16113 Referee:  Alvarez"
"67","https://m.football-lineups.com/match/35500/","Real Valladolid 2 : 0 AlmeríaLa Liga 2008/2009  -  Matchday 4  -  Thu Sep.25 19:00   José Zorrilla, Valladolid     -  Attendance: 14300 Referee:  Vazquez"
"68","https://m.football-lineups.com/match/35501/","Mallorca 2 : 0 NumanciaLa Liga 2008/2009  -  Matchday 4  -  Thu Sep.25 19:00   Visit Mallorca Estadi, Palma de Mallorca     -  Attendance: 11000 Referee:  Lahoz"
"69","https://m.football-lineups.com/match/35502/","Malaga 0 : 2 ValenciaLa Liga 2008/2009  -  Matchday 4  -  Thu Sep.25 19:00   La Rosaleda, Malaga     -  Attendance: 28000 Referee:  Izquierdo"
"70","https://m.football-lineups.com/match/35497/","Sevilla 2 : 0 Espanyol de BarcelonaLa Liga 2008/2009  -  Matchday 4  -  Wed Sep.24 21:00   Ramon Sanchez Pizjuan, Sevilla     -  Attendance: 33000 Referee:  Velasco Carballo"
"71","https://m.football-lineups.com/match/35498/","Real Madrid 7 : 1 Sporting GijónLa Liga 2008/2009  -  Matchday 4  -  Wed Sep.24 21:00   Santiago Bernabeu, Madrid     -  Attendance: 68000 Referee:  Santiago"
"72","https://m.football-lineups.com/match/35496/","Getafe 1 : 2 Atletico MadridLa Liga 2008/2009  -  Matchday 4  -  Wed Sep.24 20:00   Coliseum Alfonso Perez, Getafe, Madrid     -  Attendance: 16000 Referee:  Muñiz Fernández"
"73","https://m.football-lineups.com/match/35493/","Villarreal 2 : 0 Racing de SantanderLa Liga 2008/2009  -  Matchday 4  -  Wed Sep.24 19:00   Estadio de la Cerámica, Villarreal     -  Attendance: 21000 Referee:  Iturralde"
"74","https://m.football-lineups.com/match/35494/","Osasuna 0 : 0 Deportivo La CoruñaLa Liga 2008/2009  -  Matchday 4  -  Wed Sep.24 19:00   El Sadar, Pamplona     -  Attendance: 16437 Referee:  Ramirez Dominguez"
"75","https://m.football-lineups.com/match/35495/","Barcelona 3 : 2 Real BetisLa Liga 2008/2009  -  Matchday 4  -  Wed Sep.24 19:00   Camp Nou, Barcelona     -  Attendance: 55727 Referee:  Ibañez"
"76","https://m.football-lineups.com/match/34406/","Sporting Gijón 1 : 6 BarcelonaLa Liga 2008/2009  -  Matchday 3  -  Sun Sep.21 21:00   El Molinón, Gijón     -  Attendance: 24000 Referee:  Davila"
"77","https://m.football-lineups.com/match/34405/","Racing de Santander 0 : 2 Real MadridLa Liga 2008/2009  -  Matchday 3  -  Sun Sep.21 19:00   El Sardinero, Santander     -  Attendance: 20552 Referee:  Lasa"
"78","https://m.football-lineups.com/match/34397/","Almería 1 : 0 MalagaLa Liga 2008/2009  -  Matchday 3  -  Sun Sep.21 17:00   Mediterraneo, Almeria     -  Attendance: 18000 Referee:  Mejuto Gonzalez"
"79","https://m.football-lineups.com/match/34399/","Valencia 1 : 0 OsasunaLa Liga 2008/2009  -  Matchday 3  -  Sun Sep.21 17:00   Mestalla, Valencia     -  Attendance: 48000 Referee:  Fernandez Borbalan"
"80","https://m.football-lineups.com/match/34400/","Real Betis 0 : 0 SevillaLa Liga 2008/2009  -  Matchday 3  -  Sun Sep.21 17:00   Benito Villamarin, Sevilla     -  Attendance: 38000 Referee:  Burrull"
"81","https://m.football-lineups.com/match/34402/","Athletic Club 2 : 0 Real ValladolidLa Liga 2008/2009  -  Matchday 3  -  Sun Sep.21 17:00   San Mamés (1913), Bilbao     -  Attendance: 38000 Referee:  Rubinos Perez"
