"","URL","Text"
"11","https://m.football-lineups.com/match/351152/","Atletico Madrid 3 : 1 Elche CFLa Liga 2020/2021  -  Matchday 14  -  Sat Dec.19 14:00   Estadio Metropolitano, Madrid   Referee:  Estrada -   Barbero Sevilla,  Porras Ayuso -  VAR:  Díaz Mera Escuderos"
"12","https://m.football-lineups.com/match/351151/","Athletic Club 2 : 0 HuescaLa Liga 2020/2021  -  Matchday 14  -  Fri Dec.18 21:00   San Mamés, Bilbao   Referee:  Pizarro Gómez -   Garrido Romero,  Massó Granado -  VAR:  González Fuertes"
"13","https://m.football-lineups.com/match/351201/","Barcelona 2 : 1 Real SociedadLa Liga 2020/2021  -  Matchday 19  -  Wed Dec.16 21:00   Camp Nou, Barcelona   Referee:  Sánchez Martínez -   Cabañero Martínez,  Gallego García -  VAR:  Iglesias,  I"
"14","https://m.football-lineups.com/match/351202/","Real Madrid 3 : 1 Athletic ClubLa Liga 2020/2021  -  Matchday 19  -  Tue Dec.15 22:00   Alfredo di Stéfano, Madrid   Referee:  Gil Manzano -   Nevado Rodríguez,  Martínez Nicolás -  VAR:  González"
"15","https://m.football-lineups.com/match/351143/","Celta Vigo 4 : 0 CadizLa Liga 2020/2021  -  Matchday 13  -  Mon Dec.14 21:00   Balaidos, Vigo   Referee:  Cuadra Fernández -   Sobrino Magán,  Lopez Mir -  VAR:  Gil Manzano"
"16","https://m.football-lineups.com/match/351141/","Barcelona 1 : 0 LevanteLa Liga 2020/2021  -  Matchday 13  -  Sun Dec.13 21:00   Camp Nou, Barcelona   Referee:  De Burgos Bengoetxea -   Díaz Pérez,  Núñez Fernández -  VAR:  Latre"
"17","https://m.football-lineups.com/match/351150/","Elche CF 0 : 1 Granada CFLa Liga 2020/2021  -  Matchday 13  -  Sun Dec.13 18:30   Manuel Martínez Valero, Elche   Referee:  González Fuertes -   Rodríguez Moreno,  Bárcena Rodríguez -  VAR:  Medié Jiménez"
"18","https://m.football-lineups.com/match/351142/","Real Betis 1 : 1 VillarrealLa Liga 2020/2021  -  Matchday 13  -  Sun Dec.13 16:15   Benito Villamarin, Sevilla   Referee:  Pizarro Gómez -   Garrido Romero,  Massó Granado -  VAR:  Sánchez Martínez"
"19","https://m.football-lineups.com/match/351147/","Real Sociedad 1 : 1 EibarLa Liga 2020/2021  -  Matchday 13  -  Sun Dec.13 14:00   Anoeta, San Sebastián   Referee:  Díaz Mera Escuderos -   Becerril Gomez,  Escuela Melo -  VAR:  González"
"20","https://m.football-lineups.com/match/351146/","Real Madrid 2 : 0 Atletico MadridLa Liga 2020/2021  -  Matchday 13  -  Sat Dec.12 21:00   Alfredo di Stéfano, Madrid     -  Attendance: closed doors Referee:  Lahoz -   Cebrián Devis,  D Francisco Grijalba -  VAR:  Iglesias,  IPlayer of the match: Benzema"
"21","https://m.football-lineups.com/match/351145/","Huesca 1 : 0 Deportivo AlavesLa Liga 2020/2021  -  Matchday 13  -  Sat Dec.12 18:30   Estadio El Alcoraz, Huesca   Referee:  Melero -   Martínez Serrato,  Alcoba Rodríguez -  VAR:  Figueroa Vázquez"
"22","https://m.football-lineups.com/match/351144/","Getafe 0 : 1 SevillaLa Liga 2020/2021  -  Matchday 13  -  Sat Dec.12 16:15   Coliseum Alfonso Perez, Getafe, Madrid   Referee:  Martinez Munuera -   Cabañero Martínez,  Martínez Munuera -  VAR:  Hernández"
"23","https://m.football-lineups.com/match/351148/","Valencia 2 : 2 Athletic ClubLa Liga 2020/2021  -  Matchday 13  -  Sat Dec.12 14:00   Mestalla, Valencia   Referee:  del Cerro -   Yuste Jiménez,  García González -  VAR:  Munuera Montero"
"24","https://m.football-lineups.com/match/351149/","Real Valladolid 3 : 2 OsasunaLa Liga 2020/2021  -  Matchday 13  -  Fri Dec.11 21:00   José Zorrilla, Valladolid   Referee:  Cordero Vega -   Gallego García,  Martínez Nicolás -  VAR:  Alberola Rojas"
"25","https://m.football-lineups.com/match/351134/","Eibar 0 : 0 ValenciaLa Liga 2020/2021  -  Matchday 12  -  Mon Dec.07 21:00   Ipurua, Eibar     -  Attendance: closed doors Referee:  Estrada -   Alonso Fernández,  Porras Ayuso -  VAR:  Pizarro GómezPlayer of the match: Rober"
"26","https://m.football-lineups.com/match/351131/","Deportivo Alaves 0 : 0 Real SociedadLa Liga 2020/2021  -  Matchday 12  -  Sun Dec.06 21:00   Mendizorroza, Vitoria-Gasteiz     -  Attendance: closed doors Referee:  Munuera Montero -   López de Ceraín,  Baena Espejo -  VAR:  Martinez MunueraPlayer of the match: Pacheco,  Fernando (1992)"
"27","https://m.football-lineups.com/match/351140/","Villarreal 0 : 0 Elche CFLa Liga 2020/2021  -  Matchday 12  -  Sun Dec.06 18:30   Estadio de la Cerámica, Villarreal     -  Attendance: closed doors Referee:  Latre -   Bueno Mateo,  Tresaco Escabosa -  VAR:  GonzálezPlayer of the match: Gonzalo Verdú"
"28","https://m.football-lineups.com/match/351138/","Osasuna 0 : 2 Real BetisLa Liga 2020/2021  -  Matchday 12  -  Sun Dec.06 16:15   El Sadar, Pamplona     -  Attendance: closed doors Referee:  Hernández -   Naranjo Pérez,  Sánchez Rojo -  VAR:  LahozPlayer of the match: Emerson Royal"
"29","https://m.football-lineups.com/match/351136/","Granada CF 3 : 3 HuescaLa Liga 2020/2021  -  Matchday 12  -  Sun Dec.06 14:00   Nuevo Los Cármenes, Granada     -  Attendance: closed doors Referee:  Alberola Rojas -   Hernández Ramos,  Cerdán Aguilar -  VAR:  Cordero VegaPlayer of the match: Suárez,  Luis (1997)"
"30","https://m.football-lineups.com/match/351135/","Cadiz 2 : 1 BarcelonaLa Liga 2020/2021  -  Matchday 12  -  Sat Dec.05 21:00   Nuevo Mirandilla, Cadiz     -  Attendance: closed doors Referee:  Soto Grado -   Alvarez Fernandez,  Porras Rico -  VAR:  Iglesias,  IPlayer of the match: Messi"
"31","https://m.football-lineups.com/match/351133/","Atletico Madrid 2 : 0 Real ValladolidLa Liga 2020/2021  -  Matchday 12  -  Sat Dec.05 18:30   Estadio Metropolitano, Madrid     -  Attendance: closed doors Referee:  González Fuertes -   Rodríguez Moreno,  Bárcena Rodríguez -  VAR:  Gil ManzanoPlayer of the match: Llorente,  Marcos"
"32","https://m.football-lineups.com/match/351139/","Sevilla 0 : 1 Real MadridLa Liga 2020/2021  -  Matchday 12  -  Sat Dec.05 16:15   Ramon Sanchez Pizjuan, Sevilla     -  Attendance: closed doors Referee:  Sánchez Martínez -   Cabañero Martínez,  Gallego García -  VAR:  De Burgos BengoetxeaPlayer of the match: Lucas Vázquez"
"33","https://m.football-lineups.com/match/351137/","Levante 3 : 0 GetafeLa Liga 2020/2021  -  Matchday 12  -  Sat Dec.05 14:00   Ciutat de Valencia, Valencia     -  Attendance: closed doors Referee:  Medié Jiménez -   Barranco Trejo,  Méndez Mateo -  VAR:  Díaz Mera EscuderosPlayer of the match: De Frutos,  J"
"34","https://m.football-lineups.com/match/351132/","Athletic Club 0 : 2 Celta VigoLa Liga 2020/2021  -  Matchday 12  -  Fri Dec.04 21:00   San Mamés, Bilbao     -  Attendance: closed doors Referee:  Figueroa Vázquez -   Martínez Moreno,  Carreño Cabrera -  VAR:  del CerroPlayer of the match: Tapia,  R"
"35","https://m.football-lineups.com/match/351122/","Real Betis 0 : 2 EibarLa Liga 2020/2021  -  Matchday 11  -  Mon Nov.30 21:00   Benito Villamarin, Sevilla     -  Attendance: closed doors Referee:  Martinez Munuera -   Cebrián Devis,  Martínez Munuera -  VAR:  Medié JiménezPlayer of the match: Burgos,  E"
"36","https://m.football-lineups.com/match/351127/","Real Sociedad 1 : 1 VillarrealLa Liga 2020/2021  -  Matchday 11  -  Sun Nov.29 21:00   Anoeta, San Sebastián   Referee:  Gil Manzano -   Nevado Rodríguez,  Martínez Nicolás -  VAR:  Munuera Montero"
"37","https://m.football-lineups.com/match/351123/","Celta Vigo 3 : 1 Granada CFLa Liga 2020/2021  -  Matchday 11  -  Sun Nov.29 18:30   Balaidos, Vigo   Referee:  Díaz Mera Escuderos -   Becerril Gomez,  Hernández Ramos -  VAR:  Sánchez Martínez"
"38","https://m.football-lineups.com/match/351124/","Getafe 1 : 1 Athletic ClubLa Liga 2020/2021  -  Matchday 11  -  Sun Nov.29 16:15   Coliseum Alfonso Perez, Getafe, Madrid   Referee:  Melero -   Martínez Serrato,  Alcoba Rodríguez -  VAR:  Estrada"
"39","https://m.football-lineups.com/match/351121/","Barcelona 4 : 0 OsasunaLa Liga 2020/2021  -  Matchday 11  -  Sun Nov.29 14:00   Camp Nou, Barcelona   Referee:  Lahoz -   Barbero Sevilla,  D Francisco Grijalba -  VAR:  González Fuertes"
"40","https://m.football-lineups.com/match/351126/","Real Madrid 1 : 2 Deportivo AlavesLa Liga 2020/2021  -  Matchday 11  -  Sat Nov.28 21:00   Alfredo di Stéfano, Madrid   Referee:  Cordero Vega -   Cerezo Parfenof,  Escuela Melo -  VAR:  González"
"41","https://m.football-lineups.com/match/351125/","Huesca 0 : 1 SevillaLa Liga 2020/2021  -  Matchday 11  -  Sat Nov.28 18:30   Estadio El Alcoraz, Huesca   Referee:  Cuadra Fernández -   Sobrino Magán,  Lopez Mir -  VAR:  Iglesias,  I"
"42","https://m.football-lineups.com/match/351128/","Valencia 0 : 1 Atletico MadridLa Liga 2020/2021  -  Matchday 11  -  Sat Nov.28 16:15   Mestalla, Valencia     -  Attendance: closed doors Referee:  De Burgos Bengoetxea -   Díaz Pérez,  Núñez Fernández -  VAR:  HernándezPlayer of the match: Doménech"
"43","https://m.football-lineups.com/match/351130/","Elche CF 1 : 1 CadizLa Liga 2020/2021  -  Matchday 11  -  Sat Nov.28 14:00   Manuel Martínez Valero, Elche   Referee:  del Cerro -   Yuste Jiménez,  García González -  VAR:  Soto Grado"
"44","https://m.football-lineups.com/match/351129/","Real Valladolid 1 : 1 LevanteLa Liga 2020/2021  -  Matchday 11  -  Fri Nov.27 21:00   José Zorrilla, Valladolid   Referee:  Pizarro Gómez -   Garrido Romero,  Massó Granado -  VAR:  Figueroa Vázquez"
"45","https://m.football-lineups.com/match/351112/","Athletic Club 4 : 0 Real BetisLa Liga 2020/2021  -  Matchday 10  -  Mon Nov.23 21:00   San Mamés, Bilbao   Referee:  Alberola Rojas -   Hernández Ramos,  Cerdán Aguilar -  VAR:  Sánchez Martínez"
"46","https://m.football-lineups.com/match/351111/","Deportivo Alaves 2 : 2 ValenciaLa Liga 2020/2021  -  Matchday 10  -  Sun Nov.22 21:00   Mendizorroza, Vitoria-Gasteiz   Referee:  Latre -   Bueno Mateo,  Tresaco Escabosa -  VAR:  Melero"
"47","https://m.football-lineups.com/match/351116/","Granada CF 1 : 3 Real ValladolidLa Liga 2020/2021  -  Matchday 10  -  Sun Nov.22 18:30   Nuevo Los Cármenes, Granada   Referee:  Medié Jiménez -   Barranco Trejo,  Méndez Mateo -  VAR:  Iglesias,  I"
"48","https://m.football-lineups.com/match/351115/","Cadiz 0 : 1 Real SociedadLa Liga 2020/2021  -  Matchday 10  -  Sun Nov.22 16:15   Nuevo Mirandilla, Cadiz   Referee:  Estrada -   Alvarez Fernandez,  Porras Ayuso -  VAR:  González"
"49","https://m.football-lineups.com/match/351114/","Eibar 0 : 0 GetafeLa Liga 2020/2021  -  Matchday 10  -  Sun Nov.22 14:00   Ipurua, Eibar   Referee:  González Fuertes -   Rodríguez Moreno,  Bárcena Rodríguez -  VAR:  Martinez Munuera"
"50","https://m.football-lineups.com/match/351113/","Atletico Madrid 1 : 0 BarcelonaLa Liga 2020/2021  -  Matchday 10  -  Sat Nov.21 21:00   Estadio Metropolitano, Madrid     -  Attendance: closed doors Referee:  Munuera Montero -   López de Ceraín,  Baena Espejo -  VAR:  De Burgos BengoetxeaPlayer of the match: Carrasco,  Yannick"
"51","https://m.football-lineups.com/match/351119/","Sevilla 4 : 2 Celta VigoLa Liga 2020/2021  -  Matchday 10  -  Sat Nov.21 18:30   Ramon Sanchez Pizjuan, Sevilla   Referee:  Soto Grado -   Alvarez Fernandez,  Porras Rico -  VAR:  Lahoz"
"52","https://m.football-lineups.com/match/351120/","Villarreal 1 : 1 Real MadridLa Liga 2020/2021  -  Matchday 10  -  Sat Nov.21 16:15   Estadio de la Cerámica, Villarreal   Referee:  Hernández -   Naranjo Pérez,  Sánchez Rojo -  VAR:  Cuadra Fernández"
"53","https://m.football-lineups.com/match/351117/","Levante 1 : 1 Elche CFLa Liga 2020/2021  -  Matchday 10  -  Sat Nov.21 14:00   Ciutat de Valencia, Valencia   Referee:  Figueroa Vázquez -   Martínez Moreno,  Carreño Cabrera -  VAR:  Cordero Vega"
"54","https://m.football-lineups.com/match/351118/","Osasuna 1 : 1 HuescaLa Liga 2020/2021  -  Matchday 10  -  Fri Nov.20 21:00   El Sadar, Pamplona   Referee:  Pizarro Gómez -   Garrido Romero,  Massó Granado -  VAR:  Díaz Mera Escuderos"
"55","https://m.football-lineups.com/match/351108/","Valencia 4 : 1 Real MadridLa Liga 2020/2021  -  Matchday 9  -  Sun Nov.08 21:00   Mestalla, Valencia   Referee:  Gil Manzano -   Nevado Rodríguez,  Martínez Nicolás -  VAR:  Iglesias,  I"
"56","https://m.football-lineups.com/match/351105/","Levante 1 : 1 Deportivo AlavesLa Liga 2020/2021  -  Matchday 9  -  Sun Nov.08 18:30   Ciutat de Valencia, Valencia   Referee:  Díaz Mera Escuderos -   Becerril Gomez,  Escuela Melo -  VAR:  González Fuertes"
"57","https://m.football-lineups.com/match/351109/","Real Valladolid 2 : 1 Athletic ClubLa Liga 2020/2021  -  Matchday 9  -  Sun Nov.08 18:30   José Zorrilla, Valladolid   Referee:  Soto Grado -   Alvarez Fernandez,  Porras Rico -  VAR:  Figueroa Vázquez"
"58","https://m.football-lineups.com/match/351106/","Real Sociedad 2 : 0 Granada CFLa Liga 2020/2021  -  Matchday 9  -  Sun Nov.08 16:15   Anoeta, San Sebastián   Referee:  del Cerro -   Yuste Jiménez,  García González -  VAR:  Lahoz"
"59","https://m.football-lineups.com/match/351103/","Getafe 1 : 3 VillarrealLa Liga 2020/2021  -  Matchday 9  -  Sun Nov.08 14:00   Coliseum Alfonso Perez, Getafe, Madrid   Referee:  Munuera Montero -   López de Ceraín,  Baena Espejo -  VAR:  Hernández"
"60","https://m.football-lineups.com/match/351101/","Atletico Madrid 4 : 0 CadizLa Liga 2020/2021  -  Matchday 9  -  Sat Nov.07 21:00   Estadio Metropolitano, Madrid     -  Attendance: closed doors Referee:  Cordero Vega -   Cerezo Parfenof,  Gallego García -  VAR:  Medié JiménezPlayer of the match: João Félix"
"61","https://m.football-lineups.com/match/351107/","Sevilla 1 : 0 OsasunaLa Liga 2020/2021  -  Matchday 9  -  Sat Nov.07 18:30   Ramon Sanchez Pizjuan, Sevilla   Referee:  Martinez Munuera -   Cebrián Devis,  Martínez Munuera -  VAR:  González"
"62","https://m.football-lineups.com/match/351102/","Barcelona 5 : 2 Real BetisLa Liga 2020/2021  -  Matchday 9  -  Sat Nov.07 16:15   Camp Nou, Barcelona   Referee:  Cuadra Fernández -   Sobrino Magán,  Lopez Mir -  VAR:  Latre"
"63","https://m.football-lineups.com/match/351104/","Huesca 1 : 1 EibarLa Liga 2020/2021  -  Matchday 9  -  Sat Nov.07 14:00   Estadio El Alcoraz, Huesca   Referee:  Melero -   Martínez Serrato,  Alcoba Rodríguez -  VAR:  Alberola Rojas"
"64","https://m.football-lineups.com/match/351110/","Elche CF 1 : 1 Celta VigoLa Liga 2020/2021  -  Matchday 9  -  Fri Nov.06 21:00   Manuel Martínez Valero, Elche   Referee:  De Burgos Bengoetxea -   Díaz Pérez,  Núñez Fernández -  VAR:  Estrada"
"65","https://m.football-lineups.com/match/351100/","Villarreal 2 : 0 Real ValladolidLa Liga 2020/2021  -  Matchday 8  -  Mon Nov.02 21:00   Estadio de la Cerámica, Villarreal   Referee:  Alberola Rojas -   Hernández Ramos,  Cerdán Aguilar -  VAR:  Melero"
"66","https://m.football-lineups.com/match/351099/","Valencia 2 : 2 GetafeLa Liga 2020/2021  -  Matchday 8  -  Sun Nov.01 21:00   Mestalla, Valencia   Referee:  Figueroa Vázquez -   Martínez Moreno,  Carreño Cabrera -  VAR:  González"
"67","https://m.football-lineups.com/match/351096/","Granada CF 1 : 1 LevanteLa Liga 2020/2021  -  Matchday 8  -  Sun Nov.01 18:30   Nuevo Los Cármenes, Granada   Referee:  Latre -   Bueno Mateo,  Tresaco Escabosa -  VAR:  Sánchez Martínez"
"68","https://m.football-lineups.com/match/351094/","Celta Vigo 1 : 4 Real SociedadLa Liga 2020/2021  -  Matchday 8  -  Sun Nov.01 16:00   Balaidos, Vigo   Referee:  Cordero Vega -   Cerezo Parfenof,  Bárcena Rodríguez -  VAR:  Gil Manzano"
"69","https://m.football-lineups.com/match/351093/","Real Betis 3 : 1 Elche CFLa Liga 2020/2021  -  Matchday 8  -  Sun Nov.01 14:00   Benito Villamarin, Sevilla   Referee:  Medié Jiménez -   Barranco Trejo,  Méndez Mateo -  VAR:  Soto Grado"
"70","https://m.football-lineups.com/match/351091/","Deportivo Alaves 1 : 1 BarcelonaLa Liga 2020/2021  -  Matchday 8  -  Sat Oct.31 21:00   Mendizorroza, Vitoria-Gasteiz   Referee:  Hernández -   Naranjo Pérez,  Sánchez Rojo -  VAR:  Iglesias,  I"
"71","https://m.football-lineups.com/match/351097/","Osasuna 1 : 3 Atletico MadridLa Liga 2020/2021  -  Matchday 8  -  Sat Oct.31 18:30   El Sadar, Pamplona   Referee:  Estrada -   Díaz Pérez,  Porras Ayuso -  VAR:  Munuera Montero"
"72","https://m.football-lineups.com/match/351092/","Athletic Club 2 : 1 SevillaLa Liga 2020/2021  -  Matchday 8  -  Sat Oct.31 16:00   San Mamés, Bilbao   Referee:  del Cerro -   Yuste Jiménez,  García González -  VAR:  Martinez Munuera"
"73","https://m.football-lineups.com/match/351098/","Real Madrid 4 : 1 HuescaLa Liga 2020/2021  -  Matchday 8  -  Sat Oct.31 14:00   Alfredo di Stéfano, Madrid   Referee:  González Fuertes -   Rodríguez Moreno,  D Francisco Grijalba -  VAR:  De Burgos Bengoetxea"
"74","https://m.football-lineups.com/match/351095/","Eibar 0 : 2 CadizLa Liga 2020/2021  -  Matchday 8  -  Fri Oct.30 21:00   Ipurua, Eibar   Referee:  Lahoz -   Sobrino Magán,  Lopez Mir -  VAR:  Iglesias,  I"
"75","https://m.football-lineups.com/match/351085/","Levante 1 : 1 Celta VigoLa Liga 2020/2021  -  Matchday 7  -  Mon Oct.26 21:00   Ciutat de Valencia, Valencia     -  Attendance: closed doors Referee:  Melero -   Martínez Serrato,  Alcoba Rodríguez -  VAR:  Figueroa VázquezPlayer of the match: Campaña"
"76","https://m.football-lineups.com/match/351087/","Real Sociedad 4 : 1 HuescaLa Liga 2020/2021  -  Matchday 7  -  Sun Oct.25 21:00   Anoeta, San Sebastián     -  Attendance: closed doors Referee:  Díaz Mera Escuderos -   Becerril Gomez,  Escuela Melo -  VAR:  del CerroPlayer of the match: Oyarzabal"
"77","https://m.football-lineups.com/match/351083/","Getafe 0 : 1 Granada CFLa Liga 2020/2021  -  Matchday 7  -  Sun Oct.25 18:30   Coliseum Alfonso Perez, Getafe, Madrid     -  Attendance: closed doors Referee:  Gil Manzano -   Nevado Rodríguez,  Martínez Nicolás -  VAR:  Medié JiménezPlayer of the match: Germán Sánchez"
"78","https://m.football-lineups.com/match/351084/","Cadiz 0 : 0 VillarrealLa Liga 2020/2021  -  Matchday 7  -  Sun Oct.25 16:00   Nuevo Mirandilla, Cadiz     -  Attendance: closed doors Referee:  De Burgos Bengoetxea -   Díaz Pérez,  Núñez Fernández -  VAR:  GonzálezPlayer of the match: Ledesma,  Jeremías"
"79","https://m.football-lineups.com/match/351089/","Real Valladolid 0 : 2 Deportivo AlavesLa Liga 2020/2021  -  Matchday 7  -  Sun Oct.25 14:00   José Zorrilla, Valladolid     -  Attendance: closed doors Referee:  Munuera Montero -   López de Ceraín,  Baena Espejo -  VAR:  EstradaPlayer of the match: Pina"
"80","https://m.football-lineups.com/match/351081/","Atletico Madrid 2 : 0 Real BetisLa Liga 2020/2021  -  Matchday 7  -  Sat Oct.24 21:00   Estadio Metropolitano, Madrid     -  Attendance: closed doors Referee:  Lahoz -   D Francisco Grijalba,  Tresaco Escabosa -  VAR:  González FuertesPlayer of the match: Suárez,  Luis (1987)"
"81","https://m.football-lineups.com/match/351086/","Osasuna 1 : 0 Athletic ClubLa Liga 2020/2021  -  Matchday 7  -  Sat Oct.24 18:30   El Sadar, Pamplona     -  Attendance: closed doors Referee:  Cuadra Fernández -   Sobrino Magán,  Lopez Mir -  VAR:  del CerroPlayer of the match: Sergio Herrera"
