"","URL","Text"
"22","https://m.football-lineups.com/match/106923/","Real Madrid 3 : 1 Sporting GijónLa Liga 2011/2012  -  Matchday 34  -  Sat Apr.14 20:00   Santiago Bernabeu, Madrid     -  Attendance: 72000 Referee:  Pérez MonteroPlayer of the match: Cristiano Ronaldo"
"23","https://m.football-lineups.com/match/106911/","Sevilla 3 : 0 Real ZaragozaLa Liga 2011/2012  -  Matchday 33  -  Thu Apr.12 22:00   Ramon Sanchez Pizjuan, Sevilla     -  Attendance: 32000 Referee:  Vitienes,  FPlayer of the match: Jesus Navas"
"24","https://m.football-lineups.com/match/106909/","Racing de Santander 0 : 3 MallorcaLa Liga 2011/2012  -  Matchday 33  -  Thu Apr.12 21:00   El Sardinero, Santander     -  Attendance: 10000 Referee:  Fernandez BorbalanPlayer of the match: Nsue"
"25","https://m.football-lineups.com/match/106918/","Villarreal 2 : 1 MalagaLa Liga 2011/2012  -  Matchday 33  -  Thu Apr.12 20:00   Estadio de la Cerámica, Villarreal     -  Attendance: 14000 Referee:  IzquierdoPlayer of the match: Pérez,  Hernan (1989)"
"26","https://m.football-lineups.com/match/106914/","Atletico Madrid 1 : 4 Real MadridLa Liga 2011/2012  -  Matchday 33  -  Wed Apr.11 22:00   Vicente Calderon, Madrid     -  Attendance: 53000 Referee:  FerreiroPlayer of the match: Cristiano Ronaldo"
"27","https://m.football-lineups.com/match/106910/","Granada CF 2 : 2 Athletic ClubLa Liga 2011/2012  -  Matchday 33  -  Wed Apr.11 20:00   Nuevo Los Cármenes, Granada     -  Attendance: 22500 Referee:  MallencoPlayer of the match: Carlos Martins"
"28","https://m.football-lineups.com/match/106913/","Sporting Gijón 3 : 2 LevanteLa Liga 2011/2012  -  Matchday 33  -  Wed Apr.11 20:00   El Molinón, Gijón     -  Attendance: 16000 Referee:  LasaPlayer of the match: Trejo"
"29","https://m.football-lineups.com/match/106915/","Valencia 4 : 1 Rayo VallecanoLa Liga 2011/2012  -  Matchday 33  -  Wed Apr.11 20:00   Mestalla, Valencia     -  Attendance: 48711 Referee:  Paradas RomeroPlayer of the match: Jonas,  Gonçalves"
"30","https://m.football-lineups.com/match/106912/","Barcelona 4 : 0 GetafeLa Liga 2011/2012  -  Matchday 33  -  Tue Apr.10 21:00   Camp Nou, Barcelona     -  Attendance: 76041 Referee:  GonzálezPlayer of the match: Sánchez ,  Alexis"
"31","https://m.football-lineups.com/match/106916/","Osasuna 2 : 0 Espanyol de BarcelonaLa Liga 2011/2012  -  Matchday 33  -  Tue Apr.10 20:00   El Sadar, Pamplona     -  Attendance: 16000 Referee:  Velasco CarballoPlayer of the match: Raúl García"
"32","https://m.football-lineups.com/match/106917/","Real Sociedad 1 : 1 Real BetisLa Liga 2011/2012  -  Matchday 33  -  Tue Apr.10 20:00   Anoeta, San Sebastián     -  Attendance: 24000 Referee:  LahozPlayer of the match: Vela"
"33","https://m.football-lineups.com/match/106908/","Malaga 3 : 0 Racing de SantanderLa Liga 2011/2012  -  Matchday 32  -  Mon Apr.09 21:00   La Rosaleda, Malaga     -  Attendance: 28000 Referee:  del CerroPlayer of the match: Isco"
"34","https://m.football-lineups.com/match/106904/","Real Madrid 0 : 0 ValenciaLa Liga 2011/2012  -  Matchday 32  -  Sun Apr.08 21:30   Santiago Bernabeu, Madrid     -  Attendance: 72000 Referee:  Clos GómezPlayer of the match: Guaita"
"35","https://m.football-lineups.com/match/106900/","Athletic Club 1 : 0 SevillaLa Liga 2011/2012  -  Matchday 32  -  Sun Apr.08 18:00   San Mamés (1913), Bilbao     -  Attendance: 35000 Referee:  IzquierdoPlayer of the match: Susaeta"
"36","https://m.football-lineups.com/match/106899/","Mallorca 0 : 0 Granada CFLa Liga 2011/2012  -  Matchday 32  -  Sun Apr.08 16:00   Visit Mallorca Estadi, Palma de Mallorca     -  Attendance: 13000 Referee:  FerreiroPlayer of the match: Aouate"
"37","https://m.football-lineups.com/match/106903/","Levante 2 : 0 Atletico MadridLa Liga 2011/2012  -  Matchday 32  -  Sun Apr.08 12:00   Ciutat de Valencia, Valencia     -  Attendance: 12000 Referee:  Iglesias,  JPlayer of the match: Valdo"
"38","https://m.football-lineups.com/match/106907/","Real Betis 3 : 1 VillarrealLa Liga 2011/2012  -  Matchday 32  -  Sat Apr.07 22:00   Benito Villamarin, Sevilla     -  Attendance: 37000 Referee:  Velasco CarballoPlayer of the match: Castro,  R"
"39","https://m.football-lineups.com/match/106901/","Real Zaragoza 1 : 4 BarcelonaLa Liga 2011/2012  -  Matchday 32  -  Sat Apr.07 20:00   La Romareda, Zaragoza     -  Attendance: 24000 Referee:  AlvarezPlayer of the match: Messi"
"40","https://m.football-lineups.com/match/106902/","Getafe 2 : 0 Sporting GijónLa Liga 2011/2012  -  Matchday 32  -  Sat Apr.07 18:00   Coliseum Alfonso Perez, Getafe, Madrid     -  Attendance: 8000 Referee:  Vitienes,  FPlayer of the match: Gavilan"
"41","https://m.football-lineups.com/match/106905/","Rayo Vallecano 6 : 0 OsasunaLa Liga 2011/2012  -  Matchday 32  -  Sat Apr.07 18:00   Teresa Rivero, Madrid     -  Attendance: 14000 Referee:  EstradaPlayer of the match: Diego Costa,  (1988)"
"42","https://m.football-lineups.com/match/106906/","Espanyol de Barcelona 2 : 2 Real SociedadLa Liga 2011/2012  -  Matchday 32  -  Sat Apr.07 18:00   Cornellà-El Prat, Barcelona     -  Attendance: 18000 Referee:  Muñiz FernándezPlayer of the match: Vela"
"43","https://m.football-lineups.com/match/106890/","Sevilla 3 : 1 MallorcaLa Liga 2011/2012  -  Matchday 31  -  Mon Apr.02 21:00   Ramon Sanchez Pizjuan, Sevilla     -  Attendance: 35000 Referee:  LasaPlayer of the match: Jesus Navas"
"44","https://m.football-lineups.com/match/106896/","Real Sociedad 4 : 0 Rayo VallecanoLa Liga 2011/2012  -  Matchday 31  -  Sun Apr.01 21:30   Anoeta, San Sebastián     -  Attendance: 20000 Referee:  Pérez MonteroPlayer of the match: Griezmann"
"45","https://m.football-lineups.com/match/106897/","Villarreal 0 : 0 Espanyol de BarcelonaLa Liga 2011/2012  -  Matchday 31  -  Sun Apr.01 21:30   Estadio de la Cerámica, Villarreal     -  Attendance: 17000 Referee:  GonzálezPlayer of the match: Verdu"
"46","https://m.football-lineups.com/match/106894/","Valencia 1 : 1 LevanteLa Liga 2011/2012  -  Matchday 31  -  Sun Apr.01 18:00   Mestalla, Valencia     -  Attendance: 40000 Referee:  Fernandez BorbalanPlayer of the match: Koné,  A"
"47","https://m.football-lineups.com/match/106893/","Atletico Madrid 3 : 0 GetafeLa Liga 2011/2012  -  Matchday 31  -  Sun Apr.01 12:00   Vicente Calderon, Madrid     -  Attendance: 49000 Referee:  Paradas RomeroPlayer of the match: Diego"
"48","https://m.football-lineups.com/match/106891/","Barcelona 2 : 0 Athletic ClubLa Liga 2011/2012  -  Matchday 31  -  Sat Mar.31 22:00   Camp Nou, Barcelona     -  Attendance: 88027 Referee:  LahozPlayer of the match: Iniesta"
"49","https://m.football-lineups.com/match/106898/","Malaga 0 : 2 Real BetisLa Liga 2011/2012  -  Matchday 31  -  Sat Mar.31 22:00   La Rosaleda, Malaga     -  Attendance: 23000 Referee:  Vitienes,  FPlayer of the match: Fabri"
"50","https://m.football-lineups.com/match/106895/","Osasuna 1 : 5 Real MadridLa Liga 2011/2012  -  Matchday 31  -  Sat Mar.31 20:00   El Sadar, Pamplona     -  Attendance: 19600 Referee:  Muñiz FernándezPlayer of the match: Cristiano Ronaldo"
"51","https://m.football-lineups.com/match/106889/","Racing de Santander 0 : 1 Granada CFLa Liga 2011/2012  -  Matchday 31  -  Sat Mar.31 18:00   El Sardinero, Santander     -  Attendance: 15960 Referee:  GamezPlayer of the match: Moisés Hurtado"
"52","https://m.football-lineups.com/match/106892/","Sporting Gijón 1 : 2 Real ZaragozaLa Liga 2011/2012  -  Matchday 31  -  Sat Mar.31 18:00   El Molinón, Gijón     -  Attendance: 29538 Referee:  Vitienes,  J APlayer of the match: Lafita"
"53","https://m.football-lineups.com/match/106879/","Granada CF 0 : 3 SevillaLa Liga 2011/2012  -  Matchday 30  -  Mon Mar.26 21:00   Nuevo Los Cármenes, Granada     -  Attendance: 16000 Referee:  Muñiz FernándezPlayer of the match: Negredo,  A"
"54","https://m.football-lineups.com/match/106886/","Rayo Vallecano 0 : 2 VillarrealLa Liga 2011/2012  -  Matchday 30  -  Sun Mar.25 19:45   Teresa Rivero, Madrid     -  Attendance: 10000 Referee:  LasaPlayer of the match: Robles,  Joel"
"55","https://m.football-lineups.com/match/106888/","Real Betis 1 : 1 Racing de SantanderLa Liga 2011/2012  -  Matchday 30  -  Sun Mar.25 19:45   Benito Villamarin, Sevilla     -  Attendance: 32000 Referee:  IzquierdoPlayer of the match: Cuesta,  M"
"56","https://m.football-lineups.com/match/106881/","Athletic Club 1 : 1 Sporting GijónLa Liga 2011/2012  -  Matchday 30  -  Sun Mar.25 18:00   San Mamés (1913), Bilbao     -  Attendance: 35000 Referee:  Iglesias,  JPlayer of the match: Muniain"
"57","https://m.football-lineups.com/match/106884/","Levante 0 : 2 OsasunaLa Liga 2011/2012  -  Matchday 30  -  Sun Mar.25 16:00   Ciutat de Valencia, Valencia     -  Attendance: 9000 Referee:  del CerroPlayer of the match: Fernández,  Andrés"
"58","https://m.football-lineups.com/match/106887/","Espanyol de Barcelona 1 : 2 MalagaLa Liga 2011/2012  -  Matchday 30  -  Sun Mar.25 16:00   Cornellà-El Prat, Barcelona     -  Attendance: 24000 Referee:  Clos GómezPlayer of the match: Santi Cazorla"
"59","https://m.football-lineups.com/match/106882/","Real Zaragoza 1 : 0 Atletico MadridLa Liga 2011/2012  -  Matchday 30  -  Sun Mar.25 12:00   La Romareda, Zaragoza     -  Attendance: 24000 Referee:  MallencoPlayer of the match: Apoño"
"60","https://m.football-lineups.com/match/106883/","Getafe 3 : 1 ValenciaLa Liga 2011/2012  -  Matchday 30  -  Sat Mar.24 22:00   Coliseum Alfonso Perez, Getafe, Madrid     -  Attendance: 9000 Referee:  EstradaPlayer of the match: Gavilan"
"61","https://m.football-lineups.com/match/106885/","Real Madrid 5 : 1 Real SociedadLa Liga 2011/2012  -  Matchday 30  -  Sat Mar.24 20:00   Santiago Bernabeu, Madrid     -  Attendance: 76000 Referee:  AlvarezPlayer of the match: Benzema"
"62","https://m.football-lineups.com/match/106880/","Mallorca 0 : 2 BarcelonaLa Liga 2011/2012  -  Matchday 30  -  Sat Mar.24 18:00   Visit Mallorca Estadi, Palma de Mallorca     -  Attendance: 22284 Referee:  GamezPlayer of the match: Iniesta"
"63","https://m.football-lineups.com/match/106877/","Malaga 4 : 2 Rayo VallecanoLa Liga 2011/2012  -  Matchday 29  -  Thu Mar.22 22:00   La Rosaleda, Malaga     -  Attendance: 22000 Referee:  LahozPlayer of the match: Rondón,  S"
"64","https://m.football-lineups.com/match/106869/","Racing de Santander 0 : 3 SevillaLa Liga 2011/2012  -  Matchday 29  -  Thu Mar.22 20:00   El Sardinero, Santander     -  Attendance: 12000 Referee:  Clos GómezPlayer of the match: Manu,  del Moral"
"65","https://m.football-lineups.com/match/106878/","Real Betis 1 : 1 Espanyol de BarcelonaLa Liga 2011/2012  -  Matchday 29  -  Thu Mar.22 20:00   Benito Villamarin, Sevilla     -  Attendance: 34500 Referee:  Iglesias,  JPlayer of the match: Philippe Coutinho"
"66","https://m.football-lineups.com/match/106876/","Villarreal 1 : 1 Real MadridLa Liga 2011/2012  -  Matchday 29  -  Wed Mar.21 22:00   Estadio de la Cerámica, Villarreal     -  Attendance: 21000 Referee:  Paradas RomeroPlayer of the match: Marcos Senna"
"67","https://m.football-lineups.com/match/106871/","Sporting Gijón 2 : 3 MallorcaLa Liga 2011/2012  -  Matchday 29  -  Wed Mar.21 20:00   El Molinón, Gijón     -  Attendance: 18000 Referee:  Pérez MonteroPlayer of the match: Nunes"
"68","https://m.football-lineups.com/match/106872/","Atletico Madrid 2 : 1 Athletic ClubLa Liga 2011/2012  -  Matchday 29  -  Wed Mar.21 20:00   Vicente Calderon, Madrid     -  Attendance: 30000 Referee:  EstradaPlayer of the match: Falcao,  R"
"69","https://m.football-lineups.com/match/106873/","Valencia 1 : 2 Real ZaragozaLa Liga 2011/2012  -  Matchday 29  -  Wed Mar.21 20:00   Mestalla, Valencia     -  Attendance: 39000 Referee:  del CerroPlayer of the match: Apoño"
"70","https://m.football-lineups.com/match/106875/","Real Sociedad 1 : 3 LevanteLa Liga 2011/2012  -  Matchday 29  -  Wed Mar.21 20:00   Anoeta, San Sebastián     -  Attendance: 20722 Referee:  IzquierdoPlayer of the match: Barkero"
"71","https://m.football-lineups.com/match/106870/","Barcelona 5 : 3 Granada CFLa Liga 2011/2012  -  Matchday 29  -  Tue Mar.20 21:00   Camp Nou, Barcelona     -  Attendance: 62401 Referee:  Vitienes,  J APlayer of the match: Messi"
"72","https://m.football-lineups.com/match/106874/","Osasuna 0 : 0 GetafeLa Liga 2011/2012  -  Matchday 29  -  Tue Mar.20 20:00   El Sadar, Pamplona     -  Attendance: 14084 Referee:  LasaPlayer of the match: Moyá"
"73","https://m.football-lineups.com/match/106868/","Espanyol de Barcelona 3 : 1 Racing de SantanderLa Liga 2011/2012  -  Matchday 28  -  Mon Mar.19 21:00   Cornellà-El Prat, Barcelona     -  Attendance: 25000 Referee:  Velasco CarballoPlayer of the match: Verdu"
"74","https://m.football-lineups.com/match/106866/","Real Madrid 1 : 1 MalagaLa Liga 2011/2012  -  Matchday 28  -  Sun Mar.18 21:30   Santiago Bernabeu, Madrid     -  Attendance: 73000 Referee:  GamezPlayer of the match: Benzema"
"75","https://m.football-lineups.com/match/106862/","Athletic Club 0 : 3 ValenciaLa Liga 2011/2012  -  Matchday 28  -  Sun Mar.18 18:00   San Mamés (1913), Bilbao     -  Attendance: 35000 Referee:  Vitienes,  J APlayer of the match: Soldado"
"76","https://m.football-lineups.com/match/106861/","Mallorca 2 : 1 Atletico MadridLa Liga 2011/2012  -  Matchday 28  -  Sun Mar.18 16:00   Visit Mallorca Estadi, Palma de Mallorca     -  Attendance: 16000 Referee:  AlvarezPlayer of the match: Castro,  Gonzalo"
"77","https://m.football-lineups.com/match/106865/","Levante 1 : 0 VillarrealLa Liga 2011/2012  -  Matchday 28  -  Sun Mar.18 12:00   Ciutat de Valencia, Valencia     -  Attendance: 14000 Referee:  Clos GómezPlayer of the match: Xavi Torres"
"78","https://m.football-lineups.com/match/106867/","Rayo Vallecano 3 : 0 Real BetisLa Liga 2011/2012  -  Matchday 28  -  Sat Mar.17 22:00   Teresa Rivero, Madrid     -  Attendance: 14500 Referee:  MallencoPlayer of the match: Diego Costa,  (1988)"
"79","https://m.football-lineups.com/match/106859/","Sevilla 0 : 2 BarcelonaLa Liga 2011/2012  -  Matchday 28  -  Sat Mar.17 20:00   Ramon Sanchez Pizjuan, Sevilla     -  Attendance: 40000 Referee:  GonzálezPlayer of the match: Xavi"
"80","https://m.football-lineups.com/match/106860/","Granada CF 2 : 1 Sporting GijónLa Liga 2011/2012  -  Matchday 28  -  Sat Mar.17 18:00   Nuevo Los Cármenes, Granada     -  Attendance: 12000 Referee:  LasaPlayer of the match: Siqueira"
"81","https://m.football-lineups.com/match/106863/","character(0)"
